timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-19 17:53:25.514000+00:00,499.0,0.11518400000000018
2023-03-19 17:53:30.514000+00:00,503.0,0.23247299999999993
2023-03-19 17:53:35.514000+00:00,503.0,0.0
2023-03-19 17:53:40.514000+00:00,504.0,0.03578199999999998
2023-03-19 17:53:45.514000+00:00,506.0,0.14181200000000027
2023-03-19 17:53:50.514000+00:00,509.0,0.0
2023-03-19 17:53:55.514000+00:00,511.0,0.0
2023-03-19 17:54:00.528000+00:00,512.0,0.05042599999999986
2023-03-19 17:54:05.514000+00:00,512.0,0.0
2023-03-19 17:54:10.514000+00:00,512.0,0.0
2023-03-19 17:54:15.514000+00:00,514.0,0.09880999999999984
2023-03-19 17:54:20.514000+00:00,514.0,0.0
2023-03-19 17:54:25.514000+00:00,515.0,0.0
2023-03-19 17:54:30.514000+00:00,516.0,0.05053399999999986
2023-03-19 17:54:35.514000+00:00,516.0,0.0
2023-03-19 17:54:40.514000+00:00,517.0,0.04461599999999999
2023-03-19 17:54:45.514000+00:00,517.0,0.0
2023-03-19 17:54:50.514000+00:00,517.0,0.0
2023-03-19 17:54:55.514000+00:00,517.0,0.0
2023-03-19 17:55:00.514000+00:00,517.0,0.0
2023-03-19 17:55:05.514000+00:00,517.0,0.0
2023-03-19 17:55:10.514000+00:00,519.0,0.12755099999999997
2023-03-19 17:55:15.514000+00:00,522.0,0.1374310000000003
2023-03-19 17:55:20.514000+00:00,523.0,0.04749099999999995
2023-03-19 17:55:25.514000+00:00,526.0,0.145575
2023-03-19 17:55:30.514000+00:00,529.0,0.11012300000000019
2023-03-19 17:55:35.514000+00:00,529.0,0.0
2023-03-19 17:55:40.514000+00:00,529.0,0.0
2023-03-19 17:55:45.514000+00:00,536.0,0.0
2023-03-19 17:55:50.514000+00:00,537.0,0.03923500000000013
2023-03-19 17:55:55.514000+00:00,538.0,0.03837299999999999
2023-03-19 17:56:00.514000+00:00,539.0,0.04213900000000015
2023-03-19 17:56:05.514000+00:00,539.0,0.0
2023-03-19 17:56:10.514000+00:00,541.0,0.10928499999999985
2023-03-19 17:56:15.514000+00:00,544.0,0.1735549999999999
2023-03-19 17:56:20.514000+00:00,546.0,0.12022099999999991
2023-03-19 17:56:25.514000+00:00,547.0,0.06998799999999994
2023-03-19 17:56:30.514000+00:00,547.0,0.0
2023-03-19 17:56:35.514000+00:00,548.0,0.047825000000000006
2023-03-19 17:56:40.514000+00:00,549.0,0.05040800000000001
2023-03-19 17:56:45.514000+00:00,550.0,0.04705799999999982
2023-03-19 17:56:50.514000+00:00,553.0,0.0
2023-03-19 17:56:55.514000+00:00,553.0,0.0
2023-03-19 17:57:00.514000+00:00,554.0,0.05428899999999892
2023-03-19 17:57:05.514000+00:00,556.0,0.09571100000000099
2023-03-19 17:57:10.514000+00:00,558.0,0.10439800000000021
2023-03-19 17:57:15.514000+00:00,560.0,0.10585099999999992
2023-03-19 17:57:20.514000+00:00,560.0,0.0
2023-03-19 17:57:25.514000+00:00,563.0,0.28983899999999885
2023-03-19 17:57:30.514000+00:00,565.0,0.16128800000000076
2023-03-19 17:57:35.514000+00:00,568.0,0.11650600000000022
2023-03-19 17:57:40.514000+00:00,568.0,0.0
2023-03-19 17:57:45.514000+00:00,569.0,0.0
2023-03-19 17:57:50.514000+00:00,572.0,0.1595040000000001
2023-03-19 17:57:55.514000+00:00,573.0,0.0561910000000001
2023-03-19 17:58:00.514000+00:00,576.0,0.16095499999999996
2023-03-19 17:58:05.514000+00:00,576.0,0.0
2023-03-19 17:58:10.514000+00:00,576.0,0.0
2023-03-19 17:58:15.514000+00:00,578.0,0.11627600000000005
2023-03-19 17:58:20.514000+00:00,578.0,0.0
2023-03-19 17:58:25.514000+00:00,578.0,0.0
2023-03-19 17:58:30.514000+00:00,579.0,0.09314499999999981
2023-03-19 17:58:35.514000+00:00,579.0,0.0
2023-03-19 17:58:40.514000+00:00,580.0,0.19294900000000004
2023-03-19 17:58:45.514000+00:00,582.0,0.3254839999999999
2023-03-19 17:58:50.514000+00:00,582.0,0.0
2023-03-19 17:58:55.514000+00:00,582.0,0.0
2023-03-19 17:59:00.514000+00:00,583.0,0.040397000000000016
2023-03-19 17:59:05.518000+00:00,583.0,0.0
2023-03-19 17:59:10.514000+00:00,586.0,0.138374
2023-03-19 17:59:15.514000+00:00,587.0,0.0
2023-03-19 17:59:20.514000+00:00,587.0,0.0
2023-03-19 17:59:25.514000+00:00,587.0,0.0
2023-03-19 17:59:30.514000+00:00,587.0,0.0
2023-03-19 17:59:35.514000+00:00,587.0,0.0
2023-03-19 17:59:40.514000+00:00,587.0,0.0
2023-03-19 17:59:45.514000+00:00,588.0,0.05206200000000072
2023-03-19 17:59:50.514000+00:00,590.0,0.08222099999999966
2023-03-19 17:59:55.514000+00:00,591.0,0.04882700000000062
2023-03-19 18:00:00.514000+00:00,593.0,0.10023099999999996
2023-03-19 18:00:05.514000+00:00,594.0,0.12554700000000008
2023-03-19 18:00:10.514000+00:00,596.0,0.13375199999999898
2023-03-19 18:00:15.514000+00:00,596.0,0.0
2023-03-19 18:00:20.514000+00:00,598.0,0.16110900000000106
2023-03-19 18:00:25.514000+00:00,601.0,0.16772300000000007
2023-03-19 18:00:30.514000+00:00,601.0,0.0
2023-03-19 18:00:35.514000+00:00,601.0,0.0
2023-03-19 18:00:40.514000+00:00,606.0,0.388814
2023-03-19 18:00:45.514000+00:00,609.0,0.0
2023-03-19 18:00:50.514000+00:00,610.0,0.17141099999999998
2023-03-19 18:00:55.514000+00:00,611.0,0.06565000000000021
2023-03-19 18:01:00.514000+00:00,612.0,0.053310999999999886
2023-03-19 18:01:05.514000+00:00,613.0,0.0
2023-03-19 18:01:10.514000+00:00,613.0,0.0
2023-03-19 18:01:15.514000+00:00,613.0,0.0
2023-03-19 18:01:20.514000+00:00,614.0,0.06607299999999983
2023-03-19 18:01:25.514000+00:00,614.0,0.0
2023-03-19 18:01:30.514000+00:00,614.0,0.0
2023-03-19 18:01:35.514000+00:00,614.0,0.0
2023-03-19 18:01:40.514000+00:00,614.0,0.0
2023-03-19 18:01:45.514000+00:00,617.0,0.14037900000000025
2023-03-19 18:01:50.514000+00:00,617.0,0.0
2023-03-19 18:01:55.514000+00:00,619.0,0.11184000000000038
2023-03-19 18:02:00.514000+00:00,624.0,0.30799399999999943
2023-03-19 18:02:05.514000+00:00,625.0,0.0
2023-03-19 18:02:10.514000+00:00,625.0,0.0
2023-03-19 18:02:15.514000+00:00,628.0,0.18266600000000022
2023-03-19 18:02:20.524000+00:00,628.0,0.0
2023-03-19 18:02:25.514000+00:00,630.0,0.09762899999999997
2023-03-19 18:02:30.514000+00:00,630.0,0.0
2023-03-19 18:02:35.514000+00:00,631.0,0.05077299999999996
2023-03-19 18:02:40.514000+00:00,631.0,0.0
2023-03-19 18:02:45.514000+00:00,634.0,0.14177699999999982
2023-03-19 18:02:50.514000+00:00,634.0,0.0
2023-03-19 18:02:55.514000+00:00,634.0,0.0
2023-03-19 18:03:00.514000+00:00,634.0,0.0
2023-03-19 18:03:05.514000+00:00,634.0,0.0
2023-03-19 18:03:10.514000+00:00,634.0,0.0
2023-03-19 18:03:15.514000+00:00,634.0,0.0
2023-03-19 18:03:20.514000+00:00,636.0,0.09675500000000037
2023-03-19 18:03:25.514000+00:00,637.0,0.06500299999999992
2023-03-19 18:03:30.514000+00:00,637.0,0.0
2023-03-19 18:03:35.514000+00:00,637.0,0.0
2023-03-19 18:03:40.514000+00:00,638.0,0.03941300000000014
2023-03-19 18:03:45.514000+00:00,639.0,0.04488899999999996
2023-03-19 18:03:50.514000+00:00,643.0,0.0
2023-03-19 18:03:55.514000+00:00,643.0,0.0
2023-03-19 18:04:00.514000+00:00,646.0,0.1409600000000002
2023-03-19 18:04:05.514000+00:00,646.0,0.0
2023-03-19 18:04:10.514000+00:00,646.0,0.0
2023-03-19 18:04:15.514000+00:00,648.0,0.12141999999999964
2023-03-19 18:04:20.514000+00:00,649.0,0.0851639999999998
2023-03-19 18:04:25.514000+00:00,651.0,0.12089099999999942
2023-03-19 18:04:30.514000+00:00,652.0,0.08352300000000046
2023-03-19 18:04:35.514000+00:00,652.0,0.0
2023-03-19 18:04:40.514000+00:00,653.0,0.03823899999999947
2023-03-19 18:04:45.514000+00:00,660.0,0.0
2023-03-19 18:04:50.514000+00:00,660.0,0.0
2023-03-19 18:04:55.514000+00:00,664.0,0.3211080000000006
2023-03-19 18:05:00.514000+00:00,665.0,0.05571400000000004
2023-03-19 18:05:05.514000+00:00,666.0,0.13013399999999997
2023-03-19 18:05:10.514000+00:00,666.0,0.0
2023-03-19 18:05:15.514000+00:00,667.0,0.04691400000000012
2023-03-19 18:05:20.514000+00:00,667.0,0.0
2023-03-19 18:05:25.514000+00:00,669.0,0.11862000000000039
2023-03-19 18:05:30.514000+00:00,670.0,0.05927399999999983
2023-03-19 18:05:35.514000+00:00,670.0,0.0
2023-03-19 18:05:40.514000+00:00,671.0,0.07655099999999937
2023-03-19 18:05:45.514000+00:00,671.0,0.0
2023-03-19 18:05:50.514000+00:00,672.0,0.0418690000000006
2023-03-19 18:05:55.517000+00:00,677.0,0.2950400000000002
2023-03-19 18:06:00.514000+00:00,677.0,0.0
2023-03-19 18:06:05.514000+00:00,678.0,0.18159799999999993
2023-03-19 18:06:10.514000+00:00,678.0,0.0
2023-03-19 18:06:15.514000+00:00,680.0,0.09126199999999995
2023-03-19 18:06:20.514000+00:00,680.0,0.0
2023-03-19 18:06:25.514000+00:00,681.0,0.027517000000000014
2023-03-19 18:06:30.514000+00:00,682.0,0.05661999999999989
2023-03-19 18:06:35.514000+00:00,682.0,0.0
2023-03-19 18:06:40.514000+00:00,682.0,0.0
2023-03-19 18:06:45.514000+00:00,684.0,0.11740899999999987
2023-03-19 18:06:50.514000+00:00,685.0,0.05187800000000009
2023-03-19 18:06:55.514000+00:00,685.0,0.0
2023-03-19 18:07:00.514000+00:00,685.0,0.0
2023-03-19 18:07:05.514000+00:00,685.0,0.0
2023-03-19 18:07:10.514000+00:00,685.0,0.0
2023-03-19 18:07:15.514000+00:00,686.0,0.035546999999999995
2023-03-19 18:07:20.514000+00:00,686.0,0.0
2023-03-19 18:07:25.514000+00:00,687.0,0.08452700000000002
2023-03-19 18:07:30.514000+00:00,687.0,0.0
2023-03-19 18:07:35.514000+00:00,687.0,0.0
2023-03-19 18:07:40.514000+00:00,687.0,0.0
2023-03-19 18:07:45.514000+00:00,687.0,0.0
2023-03-19 18:07:50.514000+00:00,687.0,0.0
2023-03-19 18:07:55.514000+00:00,687.0,0.0
2023-03-19 18:08:00.514000+00:00,687.0,0.0
2023-03-19 18:08:05.514000+00:00,687.0,0.0
2023-03-19 18:08:10.514000+00:00,691.0,0.2135530000000001
2023-03-19 18:08:15.514000+00:00,694.0,0.0
2023-03-19 18:08:20.514000+00:00,696.0,0.0
2023-03-19 18:08:25.514000+00:00,698.0,0.10786799999999985
2023-03-19 18:08:30.514000+00:00,698.0,0.0
2023-03-19 18:08:35.514000+00:00,700.0,0.08977200000000041
2023-03-19 18:08:40.514000+00:00,700.0,0.0
2023-03-19 18:08:45.514000+00:00,700.0,0.0
2023-03-19 18:08:50.514000+00:00,700.0,0.0
2023-03-19 18:08:55.514000+00:00,701.0,0.0386829999999998
2023-03-19 18:09:00.514000+00:00,701.0,0.0
2023-03-19 18:09:05.514000+00:00,702.0,0.048051000000000066
2023-03-19 18:09:10.514000+00:00,702.0,0.0
2023-03-19 18:09:15.514000+00:00,702.0,0.0
2023-03-19 18:09:20.514000+00:00,702.0,0.0
2023-03-19 18:09:25.514000+00:00,704.0,0.15797600000000012
2023-03-19 18:09:30.514000+00:00,706.0,0.1255989999999998
2023-03-19 18:09:35.514000+00:00,706.0,0.0
2023-03-19 18:09:40.514000+00:00,707.0,0.045891000000000126
2023-03-19 18:09:45.514000+00:00,707.0,0.0
2023-03-19 18:09:50.514000+00:00,707.0,0.0
2023-03-19 18:09:55.514000+00:00,707.0,0.0
2023-03-19 18:10:00.514000+00:00,708.0,0.289037
2023-03-19 18:10:05.514000+00:00,710.0,0.18156700000000003
2023-03-19 18:10:10.514000+00:00,711.0,0.040510000000000046
2023-03-19 18:10:15.514000+00:00,714.0,0.2465870000000001
2023-03-19 18:10:20.514000+00:00,717.0,0.157289
2023-03-19 18:10:25.514000+00:00,720.0,0.0
2023-03-19 18:10:30.514000+00:00,724.0,0.0
2023-03-19 18:10:35.514000+00:00,724.0,0.0
2023-03-19 18:10:40.514000+00:00,724.0,0.0
2023-03-19 18:10:45.514000+00:00,725.0,0.035951999999999984
2023-03-19 18:10:50.514000+00:00,727.0,0.12475999999999976
2023-03-19 18:10:55.514000+00:00,728.0,0.049898999999999916
2023-03-19 18:11:00.514000+00:00,728.0,0.0
2023-03-19 18:11:05.514000+00:00,729.0,0.0
2023-03-19 18:11:10.514000+00:00,729.0,0.0
2023-03-19 18:11:15.514000+00:00,729.0,0.0
2023-03-19 18:11:20.514000+00:00,731.0,0.09306800000000015
2023-03-19 18:11:25.514000+00:00,732.0,0.06443600000000016
2023-03-19 18:11:30.514000+00:00,732.0,0.0
2023-03-19 18:11:35.514000+00:00,735.0,0.19265700000000008
2023-03-19 18:11:40.514000+00:00,735.0,0.0
2023-03-19 18:11:45.514000+00:00,735.0,0.0
2023-03-19 18:11:50.514000+00:00,735.0,0.0
2023-03-19 18:11:55.514000+00:00,735.0,0.0
2023-03-19 18:12:00.514000+00:00,735.0,0.0
2023-03-19 18:12:05.514000+00:00,736.0,0.05894099999999991
2023-03-19 18:12:10.514000+00:00,737.0,0.045043000000000166
2023-03-19 18:12:15.514000+00:00,739.0,0.0
2023-03-19 18:12:20.514000+00:00,740.0,0.048425000000000384
2023-03-19 18:12:25.514000+00:00,742.0,0.12758099999999972
2023-03-19 18:12:30.514000+00:00,744.0,0.1854910000000003
2023-03-19 18:12:35.514000+00:00,744.0,0.0
2023-03-19 18:12:40.514000+00:00,749.0,0.34055299999999944
2023-03-19 18:12:45.514000+00:00,751.0,0.10433599999999998
2023-03-19 18:12:50.514000+00:00,751.0,0.0
2023-03-19 18:12:55.514000+00:00,751.0,0.0
2023-03-19 18:13:00.514000+00:00,751.0,0.0
2023-03-19 18:13:05.514000+00:00,751.0,0.0
2023-03-19 18:13:10.514000+00:00,751.0,0.0
2023-03-19 18:13:15.514000+00:00,751.0,0.0
2023-03-19 18:13:20.520000+00:00,751.0,0.0
2023-03-19 18:13:25.514000+00:00,752.0,0.0446629999999999
2023-03-19 18:13:30.514000+00:00,754.0,0.0
2023-03-19 18:13:35.514000+00:00,754.0,0.0
2023-03-19 18:13:40.514000+00:00,754.0,0.0
2023-03-19 18:13:45.514000+00:00,754.0,0.0
2023-03-19 18:13:50.514000+00:00,755.0,0.06935499999999895
2023-03-19 18:13:55.514000+00:00,755.0,0.0
2023-03-19 18:14:00.514000+00:00,755.0,0.0
2023-03-19 18:14:05.514000+00:00,757.0,0.08698899999999998
2023-03-19 18:14:10.532000+00:00,758.0,0.0
2023-03-19 18:14:15.520000+00:00,760.0,0.0
2023-03-19 18:14:20.514000+00:00,761.0,0.08570600000000006
2023-03-19 18:14:25.514000+00:00,763.0,0.0
2023-03-19 18:14:30.514000+00:00,766.0,0.38400000000000034
2023-03-19 18:14:35.514000+00:00,770.0,0.35537199999999913
2023-03-19 18:14:40.514000+00:00,774.0,0.24554900000000046
2023-03-19 18:14:45.514000+00:00,774.0,0.0
2023-03-19 18:14:50.514000+00:00,774.0,0.0
2023-03-19 18:14:55.514000+00:00,776.0,0.11894600000000022
2023-03-19 18:15:00.514000+00:00,777.0,0.04823299999999975
2023-03-19 18:15:05.514000+00:00,779.0,0.10861000000000054
2023-03-19 18:15:10.514000+00:00,779.0,0.0
2023-03-19 18:15:15.514000+00:00,779.0,0.0
2023-03-19 18:15:20.514000+00:00,779.0,0.0
2023-03-19 18:15:25.514000+00:00,779.0,0.0
2023-03-19 18:15:30.514000+00:00,779.0,0.0
2023-03-19 18:15:35.514000+00:00,779.0,0.0
2023-03-19 18:15:40.514000+00:00,782.0,0.17782900000000001
2023-03-19 18:15:45.514000+00:00,784.0,0.09151200000000026
2023-03-19 18:15:50.514000+00:00,786.0,0.10950199999999999
2023-03-19 18:15:55.514000+00:00,787.0,0.07936500000000013
2023-03-19 18:16:00.514000+00:00,790.0,0.0
2023-03-19 18:16:05.514000+00:00,790.0,0.0
2023-03-19 18:16:10.514000+00:00,791.0,0.04947199999999974
2023-03-19 18:16:15.514000+00:00,791.0,0.0
2023-03-19 18:16:20.514000+00:00,793.0,0.11736099999999894
2023-03-19 18:16:25.514000+00:00,794.0,0.03929700000000125
2023-03-19 18:16:30.514000+00:00,794.0,0.0
2023-03-19 18:16:35.514000+00:00,796.0,0.21700999999999926
2023-03-19 18:16:40.514000+00:00,800.0,0.0
2023-03-19 18:16:45.514000+00:00,803.0,0.21873699999999996
2023-03-19 18:16:50.514000+00:00,804.0,0.05417000000000005
2023-03-19 18:16:55.514000+00:00,806.0,0.0
2023-03-19 18:17:00.514000+00:00,807.0,0.17743399999999987
2023-03-19 18:17:05.514000+00:00,808.0,0.05227499999999985
2023-03-19 18:17:10.514000+00:00,809.0,0.042915999999999954
2023-03-19 18:17:15.514000+00:00,809.0,0.0
2023-03-19 18:17:20.514000+00:00,809.0,0.0
2023-03-19 18:17:25.514000+00:00,809.0,0.0
2023-03-19 18:17:30.514000+00:00,810.0,0.0
2023-03-19 18:17:35.514000+00:00,810.0,0.0
2023-03-19 18:17:40.514000+00:00,812.0,0.11229399999999945
2023-03-19 18:17:45.514000+00:00,812.0,0.0
2023-03-19 18:17:50.514000+00:00,812.0,0.0
2023-03-19 18:17:55.514000+00:00,814.0,0.1000059999999996
2023-03-19 18:18:00.514000+00:00,815.0,0.051580999999999655
2023-03-19 18:18:05.514000+00:00,816.0,0.03764500000000037
2023-03-19 18:18:10.514000+00:00,816.0,0.0
2023-03-19 18:18:15.514000+00:00,816.0,0.0
2023-03-19 18:18:20.514000+00:00,816.0,0.0
2023-03-19 18:18:25.514000+00:00,817.0,0.06613399999999992
2023-03-19 18:18:30.514000+00:00,817.0,0.0
2023-03-19 18:18:35.514000+00:00,817.0,0.0
2023-03-19 18:18:40.514000+00:00,818.0,0.04576500000000028
2023-03-19 18:18:45.514000+00:00,819.0,0.18144500000000008
2023-03-19 18:18:50.514000+00:00,819.0,0.0
2023-03-19 18:18:55.514000+00:00,820.0,0.0572739999999996
2023-03-19 18:19:00.514000+00:00,822.0,0.08854900000000043
2023-03-19 18:19:05.514000+00:00,823.0,0.045117000000000296
2023-03-19 18:19:10.514000+00:00,823.0,0.0
2023-03-19 18:19:15.514000+00:00,823.0,0.0
2023-03-19 18:19:20.514000+00:00,825.0,0.09321900000000038
2023-03-19 18:19:25.528000+00:00,825.0,0.0
2023-03-19 18:19:30.514000+00:00,825.0,0.0
2023-03-19 18:19:35.514000+00:00,825.0,0.0
2023-03-19 18:19:40.514000+00:00,827.0,0.13078900000000004
2023-03-19 18:19:45.514000+00:00,827.0,0.0
2023-03-19 18:19:50.514000+00:00,828.0,0.10998899999999967
2023-03-19 18:19:55.514000+00:00,828.0,0.0
2023-03-19 18:20:00.514000+00:00,829.0,0.05652200000000018
2023-03-19 18:20:05.514000+00:00,830.0,0.06978400000000029
2023-03-19 18:20:10.514000+00:00,832.0,0.07517900000000033
2023-03-19 18:20:15.514000+00:00,832.0,0.0
2023-03-19 18:20:20.514000+00:00,835.0,0.12904599999999977
2023-03-19 18:20:25.514000+00:00,836.0,0.061792999999999765
2023-03-19 18:20:30.514000+00:00,837.0,0.056707000000000285
2023-03-19 18:20:35.514000+00:00,838.0,0.041367999999999405
2023-03-19 18:20:40.514000+00:00,839.0,0.04910800000000126
2023-03-19 18:20:45.514000+00:00,840.0,0.2246509999999997
2023-03-19 18:20:50.514000+00:00,840.0,0.0
2023-03-19 18:20:55.514000+00:00,841.0,0.04591299999999965
2023-03-19 18:21:00.514000+00:00,843.0,0.11346100000000003
2023-03-19 18:21:05.514000+00:00,847.0,0.1848449999999997
2023-03-19 18:21:10.514000+00:00,847.0,0.0
2023-03-19 18:21:15.514000+00:00,848.0,0.07035999999999998
2023-03-19 18:21:20.514000+00:00,849.0,0.059327999999999825
2023-03-19 18:21:25.514000+00:00,850.0,0.04957500000000037
2023-03-19 18:21:30.514000+00:00,851.0,0.039517000000000024
2023-03-19 18:21:35.514000+00:00,852.0,0.05960399999999977
2023-03-19 18:21:40.514000+00:00,852.0,0.0
2023-03-19 18:21:45.514000+00:00,853.0,0.052737000000000034
2023-03-19 18:21:50.514000+00:00,853.0,0.0
2023-03-19 18:21:55.514000+00:00,854.0,0.13371699999999986
2023-03-19 18:22:00.514000+00:00,854.0,0.0
2023-03-19 18:22:05.514000+00:00,856.0,0.08766400000000019
2023-03-19 18:22:10.514000+00:00,857.0,0.04498999999999986
2023-03-19 18:22:15.514000+00:00,857.0,0.0
2023-03-19 18:22:20.514000+00:00,857.0,0.0
2023-03-19 18:22:25.514000+00:00,858.0,0.048010999999999804
2023-03-19 18:22:30.514000+00:00,859.0,0.04018599999999983
2023-03-19 18:22:35.514000+00:00,860.0,0.06252799999999992
2023-03-19 18:22:40.514000+00:00,863.0,0.18759499999999996
2023-03-19 18:22:45.514000+00:00,863.0,0.0
2023-03-19 18:22:50.514000+00:00,863.0,0.0
2023-03-19 18:22:55.514000+00:00,864.0,0.07359800000000005
2023-03-19 18:23:00.514000+00:00,865.0,0.0715889999999999
2023-03-19 18:23:05.514000+00:00,868.0,0.1500379999999999
2023-03-19 18:23:10.514000+00:00,869.0,0.044249000000000205
2023-03-19 18:23:15.514000+00:00,869.0,0.0
2023-03-19 18:23:20.514000+00:00,872.0,0.14449100000000037
2023-03-19 18:23:25.514000+00:00,872.0,0.0
2023-03-19 18:23:30.514000+00:00,872.0,0.0
2023-03-19 18:23:35.514000+00:00,875.0,0.12732400000000021
2023-03-19 18:23:40.520000+00:00,875.0,0.0
2023-03-19 18:23:45.514000+00:00,875.0,0.0
2023-03-19 18:23:50.514000+00:00,875.0,0.0
2023-03-19 18:23:55.514000+00:00,875.0,0.0
2023-03-19 18:24:00.514000+00:00,876.0,0.5479880000000001
2023-03-19 18:24:05.514000+00:00,878.0,0.0911700000000002
2023-03-19 18:24:10.514000+00:00,879.0,0.041603999999999974
2023-03-19 18:24:15.514000+00:00,879.0,0.0
2023-03-19 18:24:20.514000+00:00,879.0,0.0
2023-03-19 18:24:25.514000+00:00,880.0,0.07513999999999998
2023-03-19 18:24:30.514000+00:00,882.0,0.13837100000000002
2023-03-19 18:24:35.514000+00:00,884.0,0.0
2023-03-19 18:24:40.514000+00:00,887.0,0.17023400000000066
2023-03-19 18:24:45.514000+00:00,887.0,0.0
2023-03-19 18:24:50.514000+00:00,889.0,0.12218200000000001
2023-03-19 18:24:55.514000+00:00,891.0,0.34446600000000016
2023-03-19 18:25:00.514000+00:00,892.0,0.04389799999999999
2023-03-19 18:25:05.514000+00:00,895.0,0.13456200000000007
2023-03-19 18:25:10.514000+00:00,895.0,0.0
2023-03-19 18:25:15.514000+00:00,897.0,0.1151580000000001
2023-03-19 18:25:20.514000+00:00,897.0,0.0
2023-03-19 18:25:25.514000+00:00,897.0,0.0
2023-03-19 18:25:30.520000+00:00,898.0,0.057633000000000045
2023-03-19 18:25:35.514000+00:00,898.0,0.0
2023-03-19 18:25:40.514000+00:00,900.0,0.09782800000000003
2023-03-19 18:25:45.514000+00:00,900.0,0.0
2023-03-19 18:25:50.514000+00:00,901.0,0.05675399999999997
2023-03-19 18:25:55.514000+00:00,903.0,0.10793199999999992
2023-03-19 18:26:00.514000+00:00,905.0,0.08386700000000014
2023-03-19 18:26:05.514000+00:00,907.0,0.083059
2023-03-19 18:26:10.514000+00:00,910.0,0.0
2023-03-19 18:26:15.514000+00:00,911.0,0.299833
2023-03-19 18:26:20.514000+00:00,911.0,0.0
2023-03-19 18:26:25.514000+00:00,911.0,0.0
2023-03-19 18:26:30.514000+00:00,912.0,0.061226
2023-03-19 18:26:35.514000+00:00,912.0,0.0
2023-03-19 18:26:40.514000+00:00,912.0,0.0
2023-03-19 18:26:45.514000+00:00,912.0,0.0
2023-03-19 18:26:50.514000+00:00,914.0,0.13090699999999988
2023-03-19 18:26:55.514000+00:00,914.0,0.0
2023-03-19 18:27:00.514000+00:00,914.0,0.0
2023-03-19 18:27:05.514000+00:00,916.0,0.11794799999999994
2023-03-19 18:27:10.514000+00:00,917.0,0.04804799999999998
2023-03-19 18:27:15.514000+00:00,919.0,0.11107800000000001
2023-03-19 18:27:20.514000+00:00,922.0,0.156597
2023-03-19 18:27:25.514000+00:00,925.0,0.164578
2023-03-19 18:27:30.514000+00:00,927.0,0.10996100000000003
2023-03-19 18:27:35.514000+00:00,928.0,0.06617500000000004
2023-03-19 18:27:40.514000+00:00,929.0,0.07184299999999999
2023-03-19 18:27:45.514000+00:00,929.0,0.0
2023-03-19 18:27:50.514000+00:00,929.0,0.0
2023-03-19 18:27:55.514000+00:00,930.0,0.068768
2023-03-19 18:28:00.514000+00:00,931.0,0.03719899999999998
2023-03-19 18:28:05.514000+00:00,931.0,0.0
2023-03-19 18:28:10.514000+00:00,931.0,0.0
2023-03-19 18:28:15.514000+00:00,931.0,0.0
2023-03-19 18:28:20.514000+00:00,931.0,0.0
2023-03-19 18:28:25.514000+00:00,932.0,0.06793
2023-03-19 18:28:30.514000+00:00,933.0,0.043918
2023-03-19 18:28:35.514000+00:00,933.0,0.0
2023-03-19 18:28:40.514000+00:00,933.0,0.0
2023-03-19 18:28:45.514000+00:00,933.0,0.0
2023-03-19 18:28:50.514000+00:00,933.0,0.0
2023-03-19 18:28:55.514000+00:00,934.0,0.0720199999999999
2023-03-19 18:29:00.514000+00:00,934.0,0.0
2023-03-19 18:29:05.514000+00:00,937.0,0.0
2023-03-19 18:29:10.514000+00:00,940.0,0.17244399999999982
2023-03-19 18:29:15.514000+00:00,941.0,0.05150499999999991
2023-03-19 18:29:20.514000+00:00,942.0,0.058122999999999925
2023-03-19 18:29:25.514000+00:00,944.0,0.0
2023-03-19 18:29:30.514000+00:00,948.0,0.23331700000000022
2023-03-19 18:29:35.514000+00:00,948.0,0.0
2023-03-19 18:29:40.514000+00:00,950.0,0.2400020000000005
2023-03-19 18:29:45.514000+00:00,952.0,0.269355
2023-03-19 18:29:50.514000+00:00,952.0,0.0
2023-03-19 18:29:55.514000+00:00,954.0,0.0800320000000001
2023-03-19 18:30:00.514000+00:00,955.0,0.034465999999999886
2023-03-19 18:30:05.514000+00:00,956.0,0.06908599999999998
2023-03-19 18:30:10.514000+00:00,956.0,0.0
2023-03-19 18:30:15.514000+00:00,956.0,0.0
2023-03-19 18:30:20.524000+00:00,957.0,0.04438199999999992
2023-03-19 18:30:25.514000+00:00,958.0,0.05469199999999996
2023-03-19 18:30:30.514000+00:00,959.0,0.0477780000000001
2023-03-19 18:30:35.514000+00:00,961.0,0.10472499999999996
2023-03-19 18:30:40.514000+00:00,961.0,0.0
2023-03-19 18:30:45.514000+00:00,961.0,0.0
2023-03-19 18:30:50.514000+00:00,961.0,0.0
2023-03-19 18:30:55.514000+00:00,963.0,0.11934500000000003
2023-03-19 18:31:00.514000+00:00,963.0,0.0
2023-03-19 18:31:05.514000+00:00,963.0,0.0
2023-03-19 18:31:10.514000+00:00,963.0,0.0
2023-03-19 18:31:15.514000+00:00,965.0,0.161184
2023-03-19 18:31:20.514000+00:00,965.0,0.0
2023-03-19 18:31:25.514000+00:00,966.0,0.04786699999999999
2023-03-19 18:31:30.514000+00:00,967.0,0.0
2023-03-19 18:31:35.516000+00:00,970.0,0.09992599999999996
