timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-19 17:35:29.729000+00:00,440.0,0.004999999999999893,438.0,0.006000000000000227,349.0,0.0
2023-03-19 17:35:34.729000+00:00,440.0,0.0,439.0,0.0040000000000000036,349.0,0.0
2023-03-19 17:35:39.729000+00:00,442.0,0.006000000000000227,440.0,0.0029999999999996696,351.0,0.015000000000000568
2023-03-19 17:35:44.729000+00:00,444.0,0.006999999999999673,440.0,0.0,353.0,0.242
2023-03-19 17:35:49.729000+00:00,446.0,0.0129999999999999,442.0,0.006000000000000227,354.0,0.008000000000000007
2023-03-19 17:35:54.729000+00:00,451.0,0.02100000000000035,445.0,0.01399999999999979,358.0,0.02999999999999936
2023-03-19 17:35:59.729000+00:00,452.0,0.004999999999999893,446.0,0.0030000000000001137,359.0,0.008000000000000007
2023-03-19 17:36:04.729000+00:00,454.0,0.007000000000000117,451.0,0.017999999999999794,361.0,0.015000000000000568
2023-03-19 17:36:09.729000+00:00,458.0,0.0129999999999999,453.0,0.008000000000000007,364.0,0.1379999999999999
2023-03-19 17:36:14.729000+00:00,461.0,0.01100000000000012,455.0,0.008000000000000007,366.0,0.013999999999999346
2023-03-19 17:36:19.729000+00:00,461.0,0.0,460.0,0.04200000000000026,366.0,0.0
2023-03-19 17:36:24.729000+00:00,461.0,0.0,461.0,0.0030000000000001137,366.0,0.0
2023-03-19 17:36:29.729000+00:00,464.0,0.009999999999999787,461.0,0.0,367.0,0.008000000000000895
2023-03-19 17:36:34.729000+00:00,465.0,0.0040000000000000036,461.0,0.0,367.0,0.0
2023-03-19 17:36:39.729000+00:00,469.0,0.018000000000000238,464.0,0.008999999999999897,370.0,0.019000000000000128
2023-03-19 17:36:44.729000+00:00,471.0,0.008000000000000007,466.0,0.005999999999999783,372.0,0.0129999999999999
2023-03-19 17:36:49.729000+00:00,475.0,0.01499999999999968,469.0,0.010000000000000231,375.0,0.3279999999999994
2023-03-19 17:36:54.729000+00:00,478.0,0.008999999999999897,472.0,0.01100000000000012,378.0,0.019000000000000128
2023-03-19 17:36:59.729000+00:00,478.0,0.0,476.0,0.016999999999999904,378.0,0.0
2023-03-19 17:37:04.729000+00:00,481.0,0.010000000000000231,479.0,0.0129999999999999,380.0,0.0129999999999999
2023-03-19 17:37:09.729000+00:00,482.0,0.0040000000000000036,480.0,0.004999999999999893,381.0,0.013999999999999346
2023-03-19 17:37:14.729000+00:00,483.0,0.004999999999999893,481.0,0.0030000000000001137,382.0,0.008000000000000895
2023-03-19 17:37:19.729000+00:00,484.0,0.0030000000000001137,483.0,0.005999999999999783,382.0,0.0
2023-03-19 17:37:24.729000+00:00,485.0,0.0030000000000001137,484.0,0.0030000000000001137,382.0,0.0
2023-03-19 17:37:29.729000+00:00,487.0,0.008000000000000007,484.0,0.0,384.0,0.018000000000000682
2023-03-19 17:37:34.729000+00:00,490.0,0.01200000000000001,486.0,0.006000000000000227,386.0,0.01699999999999946
2023-03-19 17:37:39.729000+00:00,492.0,0.006999999999999673,488.0,0.006999999999999673,388.0,0.013999999999999346
2023-03-19 17:37:44.729000+00:00,494.0,0.007000000000000117,490.0,0.006000000000000227,390.0,0.009999999999999787
2023-03-19 17:37:49.729000+00:00,496.0,0.007000000000000117,492.0,0.007000000000000117,391.0,0.008000000000000895
2023-03-19 17:37:54.729000+00:00,496.0,0.0,494.0,0.004999999999999893,391.0,0.0
2023-03-19 17:37:59.729000+00:00,497.0,0.0040000000000000036,496.0,0.004999999999999893,392.0,0.009000000000000341
2023-03-19 17:38:04.729000+00:00,500.0,0.008000000000000007,497.0,0.002000000000000224,394.0,0.0129999999999999
2023-03-19 17:38:09.729000+00:00,507.0,0.021999999999999797,498.0,0.0029999999999996696,399.0,0.03599999999999959
2023-03-19 17:38:14.729000+00:00,511.0,0.015000000000000124,502.0,0.013000000000000345,402.0,0.03500000000000014
2023-03-19 17:38:19.729000+00:00,513.0,0.04300000000000015,507.0,0.01499999999999968,402.0,0.0
2023-03-19 17:38:24.729000+00:00,517.0,0.04400000000000004,513.0,0.019000000000000128,405.0,0.026999999999999247
2023-03-19 17:38:29.729000+00:00,518.0,0.0029999999999996696,515.0,0.008000000000000007,406.0,0.05000000000000071
2023-03-19 17:38:34.729000+00:00,519.0,0.0030000000000001137,517.0,0.008000000000000007,407.0,0.007999999999999119
2023-03-19 17:38:39.729000+00:00,519.0,0.0,518.0,0.0040000000000000036,407.0,0.0
2023-03-19 17:38:44.729000+00:00,521.0,0.006000000000000227,519.0,0.0030000000000001137,407.0,0.0
2023-03-19 17:38:49.729000+00:00,521.0,0.0,519.0,0.0,407.0,0.0
2023-03-19 17:38:54.729000+00:00,521.0,0.0,521.0,0.008000000000000007,407.0,0.0
2023-03-19 17:38:59.729000+00:00,526.0,0.016000000000000014,523.0,0.005999999999999783,410.0,0.021000000000000796
2023-03-19 17:39:04.729000+00:00,528.0,0.01200000000000001,524.0,0.0030000000000001137,412.0,0.0129999999999999
2023-03-19 17:39:09.729000+00:00,529.0,0.0029999999999996696,526.0,0.005999999999999783,413.0,0.006999999999999673
2023-03-19 17:39:14.729000+00:00,532.0,0.010000000000000231,528.0,0.006000000000000227,416.0,0.019000000000000128
2023-03-19 17:39:19.729000+00:00,534.0,0.005999999999999783,530.0,0.007000000000000117,418.0,0.031000000000000583
2023-03-19 17:39:24.729000+00:00,537.0,0.008000000000000007,532.0,0.005999999999999783,421.0,0.02800000000000047
2023-03-19 17:39:29.729000+00:00,538.0,0.002000000000000224,534.0,0.007000000000000117,421.0,0.0
2023-03-19 17:39:34.729000+00:00,541.0,0.008999999999999897,537.0,0.009999999999999787,424.0,0.01699999999999946
2023-03-19 17:39:39.729000+00:00,542.0,0.0030000000000001137,538.0,0.0030000000000001137,425.0,0.004999999999999005
2023-03-19 17:39:44.729000+00:00,544.0,0.005999999999999783,541.0,0.010000000000000231,427.0,0.009000000000000341
2023-03-19 17:39:49.729000+00:00,545.0,0.0030000000000001137,542.0,0.0029999999999996696,428.0,0.006000000000000227
2023-03-19 17:39:54.729000+00:00,546.0,0.0030000000000001137,544.0,0.006000000000000227,429.0,0.005000000000000782
2023-03-19 17:39:59.729000+00:00,551.0,0.01399999999999979,545.0,0.0030000000000001137,433.0,0.02200000000000024
2023-03-19 17:40:04.729000+00:00,553.0,0.006000000000000227,547.0,0.005999999999999783,434.0,0.010999999999999233
2023-03-19 17:40:09.729000+00:00,555.0,0.006999999999999673,551.0,0.01200000000000001,436.0,0.02200000000000024
2023-03-19 17:40:14.729000+00:00,559.0,0.013000000000000345,553.0,0.006000000000000227,438.0,0.013999999999999346
2023-03-19 17:40:19.729000+00:00,561.0,0.005999999999999783,555.0,0.005999999999999339,440.0,0.012000000000000455
2023-03-19 17:40:24.729000+00:00,563.0,0.007000000000000117,559.0,0.013000000000000789,441.0,0.013999999999999346
2023-03-19 17:40:29.729000+00:00,566.0,0.007000000000000117,562.0,0.010999999999999233,443.0,0.0129999999999999
2023-03-19 17:40:34.729000+00:00,566.0,0.0,563.0,0.0030000000000001137,443.0,0.0
2023-03-19 17:40:39.729000+00:00,566.0,0.0,566.0,0.009000000000000341,443.0,0.0
2023-03-19 17:40:44.729000+00:00,567.0,0.0040000000000000036,566.0,0.0,443.0,0.0
2023-03-19 17:40:49.729000+00:00,567.0,0.0,566.0,0.0,443.0,0.0
2023-03-19 17:40:54.729000+00:00,567.0,0.0,567.0,0.0030000000000001137,443.0,0.0
2023-03-19 17:40:59.729000+00:00,569.0,0.006999999999999673,567.0,0.0,445.0,0.016000000000000014
2023-03-19 17:41:04.729000+00:00,572.0,0.008000000000000007,568.0,0.0030000000000001137,447.0,0.018000000000000682
2023-03-19 17:41:09.729000+00:00,573.0,0.0040000000000000036,569.0,0.005999999999999339,448.0,0.007999999999999119
2023-03-19 17:41:14.729000+00:00,575.0,0.007000000000000117,573.0,0.013000000000000789,450.0,0.013000000000001677
2023-03-19 17:41:19.729000+00:00,577.0,0.007000000000000117,573.0,0.0,452.0,0.010999999999999233
2023-03-19 17:41:24.729000+00:00,579.0,0.005999999999999783,575.0,0.005999999999999339,454.0,0.015000000000000568
2023-03-19 17:41:29.729000+00:00,580.0,0.0040000000000000036,577.0,0.006000000000000227,455.0,0.006999999999999673
2023-03-19 17:41:34.729000+00:00,582.0,0.007000000000000117,579.0,0.004999999999999893,456.0,0.006999999999999673
2023-03-19 17:41:39.729000+00:00,583.0,0.0030000000000001137,580.0,0.0030000000000001137,457.0,0.006000000000000227
2023-03-19 17:41:44.729000+00:00,586.0,0.009999999999999787,582.0,0.006000000000000227,459.0,0.013999999999999346
2023-03-19 17:41:49.729000+00:00,589.0,0.010000000000000231,583.0,0.0039999999999995595,462.0,0.019000000000000128
2023-03-19 17:41:54.729000+00:00,590.0,0.0029999999999996696,587.0,0.01100000000000012,463.0,0.005000000000000782
2023-03-19 17:41:59.729000+00:00,592.0,0.006000000000000227,589.0,0.007000000000000561,465.0,0.0129999999999999
2023-03-19 17:42:04.729000+00:00,592.0,0.0,590.0,0.0029999999999992255,465.0,0.0
2023-03-19 17:42:09.729000+00:00,593.0,0.0019999999999997797,592.0,0.006000000000000227,466.0,0.006999999999999673
2023-03-19 17:42:14.729000+00:00,597.0,0.040000000000000036,592.0,0.0,469.0,0.021000000000000796
2023-03-19 17:42:19.729000+00:00,599.0,0.006000000000000227,595.0,0.009999999999999787,471.0,0.013999999999999346
2023-03-19 17:42:24.729000+00:00,602.0,0.009999999999999787,597.0,0.006000000000000227,471.0,0.0
2023-03-19 17:42:29.729000+00:00,602.0,0.0,600.0,0.009000000000000341,471.0,0.0
2023-03-19 17:42:34.729000+00:00,603.0,0.0040000000000000036,602.0,0.005999999999999339,472.0,0.007999999999999119
2023-03-19 17:42:39.729000+00:00,606.0,0.008999999999999897,602.0,0.0,474.0,0.014000000000001123
2023-03-19 17:42:44.729000+00:00,609.0,0.007000000000000117,603.0,0.004000000000000448,477.0,0.01699999999999946
2023-03-19 17:42:49.729000+00:00,610.0,0.002000000000000224,608.0,0.016000000000000014,478.0,0.0039999999999995595
2023-03-19 17:42:54.729000+00:00,610.0,0.0,609.0,0.0030000000000001137,478.0,0.0
2023-03-19 17:42:59.729000+00:00,610.0,0.0,610.0,0.0039999999999995595,478.0,0.0
2023-03-19 17:43:09.729000+00:00,613.0,0.008999999999999897,610.0,0.0,481.0,0.02200000000000024
2023-03-19 17:43:14.729000+00:00,615.0,0.005999999999999783,611.0,0.004000000000000448,483.0,0.011000000000001009
2023-03-19 17:43:19.729000+00:00,617.0,0.006000000000000227,611.0,0.0,485.0,0.017999999999998906
2023-03-19 17:43:24.729000+00:00,620.0,0.01200000000000001,613.0,0.006999999999999673,487.0,0.017000000000001236
2023-03-19 17:43:29.729000+00:00,620.0,0.0,615.0,0.007000000000000561,487.0,0.0
2023-03-19 17:43:34.729000+00:00,621.0,0.0040000000000000036,617.0,0.006999999999999673,488.0,0.007999999999999119
2023-03-19 17:43:39.729000+00:00,623.0,0.01200000000000001,620.0,0.009999999999999787,490.0,0.015000000000000568
2023-03-19 17:43:44.729000+00:00,626.0,0.009999999999999787,621.0,0.004000000000000448,493.0,0.04800000000000004
2023-03-19 17:43:49.729000+00:00,628.0,0.006000000000000227,621.0,0.0,495.0,0.011999999999998678
2023-03-19 17:43:54.729000+00:00,629.0,0.0040000000000000036,624.0,0.0649999999999995,495.0,0.0
2023-03-19 17:43:59.729000+00:00,632.0,0.01200000000000001,627.0,0.008000000000000007,498.0,0.017000000000001236
2023-03-19 17:44:09.729000+00:00,633.0,0.0040000000000000036,628.0,0.004000000000000448,499.0,0.006000000000000227
2023-03-19 17:44:14.729000+00:00,636.0,0.008999999999999897,629.0,0.0030000000000001137,502.0,0.021999999999998465
2023-03-19 17:44:19.729000+00:00,637.0,0.0030000000000001137,632.0,0.011999999999999567,503.0,0.005000000000000782
2023-03-19 17:44:24.729000+00:00,639.0,0.004999999999999893,633.0,0.0030000000000001137,505.0,0.0129999999999999
2023-03-19 17:44:29.729000+00:00,640.0,0.0030000000000001137,634.0,0.0039999999999995595,505.0,0.0
2023-03-19 17:44:34.729000+00:00,642.0,0.006999999999999673,636.0,0.007000000000000561,507.0,0.012000000000000455
2023-03-19 17:44:39.729000+00:00,643.0,0.0030000000000001137,637.0,0.0019999999999997797,508.0,0.009999999999999787
2023-03-19 17:44:44.729000+00:00,645.0,0.006000000000000227,640.0,0.009999999999999787,509.0,0.012000000000000455
2023-03-19 17:44:49.729000+00:00,647.0,0.005999999999999783,640.0,0.0,509.0,0.0
2023-03-19 17:44:54.732000+00:00,649.0,0.007000000000000117,642.0,0.006000000000000227,510.0,0.009999999999999787
2023-03-19 17:44:59.729000+00:00,651.0,0.005999999999999783,643.0,0.0030000000000001137,512.0,0.0129999999999999
2023-03-19 17:45:04.729000+00:00,652.0,0.0030000000000001137,645.0,0.006000000000000227,513.0,0.004999999999999005
2023-03-19 17:45:09.729000+00:00,653.0,0.0040000000000000036,647.0,0.004999999999999893,514.0,0.0070000000000014495
2023-03-19 17:45:14.729000+00:00,654.0,0.0030000000000001137,650.0,0.008999999999999453,515.0,0.006999999999999673
2023-03-19 17:45:19.729000+00:00,654.0,0.0,651.0,0.0030000000000001137,515.0,0.0
2023-03-19 17:45:24.729000+00:00,657.0,0.008999999999999897,653.0,0.007000000000000561,518.0,0.03200000000000003
2023-03-19 17:45:29.729000+00:00,660.0,0.02200000000000024,654.0,0.0029999999999992255,520.0,0.013999999999999346
2023-03-19 17:45:39.729000+00:00,663.0,0.010999999999999677,654.0,0.0,522.0,0.0129999999999999
2023-03-19 17:45:44.729000+00:00,664.0,0.0040000000000000036,656.0,0.007000000000000561,523.0,0.009999999999999787
2023-03-19 17:45:49.729000+00:00,667.0,0.01100000000000012,658.0,0.08899999999999952,526.0,0.017000000000001236
2023-03-19 17:45:54.729000+00:00,670.0,0.008000000000000007,660.0,0.015000000000000568,529.0,0.016000000000000014
2023-03-19 17:45:59.729000+00:00,673.0,0.009999999999999787,660.0,0.0,532.0,0.017999999999998906
2023-03-19 17:46:04.729000+00:00,674.0,0.0030000000000001137,663.0,0.009999999999999787,533.0,0.006000000000000227
2023-03-19 17:46:09.729000+00:00,675.0,0.0030000000000001137,664.0,0.0039999999999995595,534.0,0.005000000000000782
2023-03-19 17:46:14.729000+00:00,677.0,0.005999999999999783,667.0,0.010000000000000675,535.0,0.006000000000000227
2023-03-19 17:46:19.729000+00:00,678.0,0.0030000000000001137,670.0,0.009999999999999787,536.0,0.004999999999999005
2023-03-19 17:46:24.729000+00:00,678.0,0.0,673.0,0.008000000000000007,536.0,0.0
2023-03-19 17:46:29.729000+00:00,680.0,0.006000000000000227,675.0,0.006000000000000227,537.0,0.006000000000000227
2023-03-19 17:46:34.729000+00:00,680.0,0.0,675.0,0.0,537.0,0.0
2023-03-19 17:46:39.729000+00:00,682.0,0.006999999999999673,677.0,0.004999999999999893,538.0,0.006000000000000227
2023-03-19 17:46:44.729000+00:00,685.0,0.009000000000000341,678.0,0.0030000000000001137,542.0,0.07099999999999973
2023-03-19 17:46:49.729000+00:00,687.0,0.005999999999999783,678.0,0.0,543.0,0.006000000000000227
2023-03-19 17:46:54.729000+00:00,687.0,0.0,680.0,0.005999999999999339,543.0,0.0
2023-03-19 17:46:59.729000+00:00,688.0,0.004999999999999893,680.0,0.0,544.0,0.0039999999999995595
2023-03-19 17:47:04.729000+00:00,689.0,0.0030000000000001137,682.0,0.007000000000000561,544.0,0.0
2023-03-19 17:47:09.729000+00:00,690.0,0.0040000000000000036,685.0,0.008999999999999453,545.0,0.0389999999999997
2023-03-19 17:47:14.729000+00:00,694.0,0.0129999999999999,687.0,0.019000000000000128,549.0,0.03200000000000003
2023-03-19 17:47:19.729000+00:00,694.0,0.0,688.0,0.0030000000000001137,549.0,0.0
2023-03-19 17:47:24.729000+00:00,697.0,0.008000000000000007,688.0,0.0,552.0,0.025000000000000355
2023-03-19 17:47:29.729000+00:00,697.0,0.0,689.0,0.0030000000000001137,552.0,0.0
2023-03-19 17:47:34.729000+00:00,700.0,0.037000000000000366,692.0,0.009999999999999787,555.0,0.019999999999999574
2023-03-19 17:47:39.729000+00:00,701.0,0.0029999999999996696,694.0,0.009000000000000341,556.0,0.006999999999999673
2023-03-19 17:47:44.729000+00:00,705.0,0.01200000000000001,695.0,0.0039999999999995595,560.0,0.031000000000000583
2023-03-19 17:47:49.729000+00:00,709.0,0.01100000000000012,697.0,0.006000000000000227,563.0,0.01699999999999946
2023-03-19 17:47:54.729000+00:00,711.0,0.005999999999999783,698.0,0.0030000000000001137,565.0,0.010000000000001563
2023-03-19 17:47:59.729000+00:00,712.0,0.0030000000000001137,701.0,0.009000000000000341,566.0,0.004999999999999005
2023-03-19 17:48:04.729000+00:00,713.0,0.0030000000000001137,702.0,0.0039999999999995595,567.0,0.009000000000000341
2023-03-19 17:48:09.729000+00:00,715.0,0.005999999999999783,705.0,0.016000000000000014,569.0,0.010999999999999233
2023-03-19 17:48:14.729000+00:00,717.0,0.006000000000000227,709.0,0.01100000000000012,571.0,0.0129999999999999
2023-03-19 17:48:19.729000+00:00,717.0,0.0,711.0,0.004999999999999893,571.0,0.0
2023-03-19 17:48:24.729000+00:00,718.0,0.0030000000000001137,712.0,0.0030000000000001137,572.0,0.006000000000000227
2023-03-19 17:48:29.729000+00:00,719.0,0.0019999999999997797,713.0,0.0030000000000001137,573.0,0.004000000000001336
2023-03-19 17:48:34.729000+00:00,719.0,0.0,716.0,0.01100000000000012,573.0,0.0
2023-03-19 17:48:39.729000+00:00,722.0,0.008999999999999897,717.0,0.0030000000000001137,576.0,0.022999999999999687
2023-03-19 17:48:44.729000+00:00,722.0,0.0,718.0,0.0029999999999992255,576.0,0.0
2023-03-19 17:48:49.729000+00:00,722.0,0.0,718.0,0.0,576.0,0.0
2023-03-19 17:48:54.729000+00:00,722.0,0.0,719.0,0.0030000000000001137,576.0,0.0
2023-03-19 17:48:59.729000+00:00,723.0,0.0030000000000001137,719.0,0.0,577.0,0.007999999999999119
2023-03-19 17:49:04.729000+00:00,727.0,0.014000000000000234,722.0,0.008000000000000007,581.0,0.030000000000001137
2023-03-19 17:49:09.729000+00:00,730.0,0.009999999999999787,722.0,0.0,583.0,0.010999999999999233
2023-03-19 17:49:14.729000+00:00,731.0,0.0040000000000000036,722.0,0.0,584.0,0.006999999999999673
2023-03-19 17:49:19.729000+00:00,734.0,0.008999999999999897,723.0,0.0030000000000001137,587.0,0.018000000000000682
2023-03-19 17:49:24.729000+00:00,737.0,0.009000000000000341,724.0,0.0030000000000001137,589.0,0.009999999999999787
2023-03-19 17:49:29.729000+00:00,739.0,0.006999999999999673,727.0,0.006999999999999673,591.0,0.016000000000000014
2023-03-19 17:49:34.729000+00:00,740.0,0.0030000000000001137,730.0,0.008000000000000007,592.0,0.006999999999999673
2023-03-19 17:49:39.729000+00:00,741.0,0.0030000000000001137,731.0,0.004000000000000448,593.0,0.006999999999999673
2023-03-19 17:49:44.729000+00:00,742.0,0.0030000000000001137,734.0,0.009999999999999787,594.0,0.005000000000000782
2023-03-19 17:49:49.729000+00:00,744.0,0.005999999999999783,737.0,0.009999999999999787,596.0,0.012000000000000455
2023-03-19 17:49:54.729000+00:00,745.0,0.0030000000000001137,739.0,0.006000000000000227,596.0,0.0
2023-03-19 17:49:59.729000+00:00,749.0,0.017999999999999794,740.0,0.0030000000000001137,598.0,0.017999999999998906
2023-03-19 17:50:04.729000+00:00,749.0,0.0,741.0,0.0039999999999995595,598.0,0.0
2023-03-19 17:50:09.729000+00:00,750.0,0.0030000000000001137,743.0,0.006000000000000227,599.0,0.005000000000000782
2023-03-19 17:50:14.729000+00:00,751.0,0.019000000000000128,744.0,0.0030000000000001137,599.0,0.0
2023-03-19 17:50:19.729000+00:00,755.0,0.01200000000000001,746.0,0.006999999999999673,602.0,0.270999999999999
2023-03-19 17:50:24.729000+00:00,755.0,0.0,749.0,0.009000000000000341,602.0,0.0
2023-03-19 17:50:29.729000+00:00,758.0,0.03699999999999992,749.0,0.0,604.0,0.019000000000000128
2023-03-19 17:50:34.729000+00:00,759.0,0.0030000000000001137,750.0,0.0030000000000001137,605.0,0.008000000000000895
2023-03-19 17:50:39.729000+00:00,759.0,0.0,752.0,0.006000000000000227,605.0,0.0
2023-03-19 17:50:44.729000+00:00,759.0,0.0,755.0,0.008000000000000007,605.0,0.0
2023-03-19 17:50:49.729000+00:00,761.0,0.006999999999999673,758.0,0.040000000000000036,607.0,0.016000000000000014
2023-03-19 17:50:54.729000+00:00,761.0,0.0,759.0,0.0030000000000001137,607.0,0.0
2023-03-19 17:50:59.729000+00:00,763.0,0.013000000000000345,759.0,0.0,608.0,0.007999999999999119
2023-03-19 17:51:04.729000+00:00,765.0,0.006999999999999673,759.0,0.0,610.0,0.02400000000000091
2023-03-19 17:51:09.729000+00:00,768.0,0.010000000000000231,760.0,0.0029999999999992255,613.0,0.019999999999999574
2023-03-19 17:51:14.729000+00:00,772.0,0.053999999999999826,761.0,0.0030000000000001137,616.0,0.0259999999999998
2023-03-19 17:51:19.729000+00:00,775.0,0.010000000000000231,762.0,0.004000000000000448,619.0,0.02200000000000024
2023-03-19 17:51:24.729000+00:00,780.0,0.01499999999999968,763.0,0.0039999999999995595,623.0,0.019000000000000128
2023-03-19 17:51:29.729000+00:00,783.0,0.009000000000000341,765.0,0.007000000000000561,626.0,0.019999999999999574
2023-03-19 17:51:34.729000+00:00,786.0,0.008999999999999897,771.0,0.01699999999999946,629.0,0.02200000000000024
2023-03-19 17:51:39.729000+00:00,788.0,0.007000000000000117,773.0,0.0730000000000004,631.0,0.015000000000000568
2023-03-19 17:51:44.729000+00:00,789.0,0.0029999999999996696,777.0,0.011999999999999567,632.0,0.004999999999999005
2023-03-19 17:51:49.729000+00:00,791.0,0.0050000000000003375,781.0,0.012000000000000455,634.0,0.0129999999999999
2023-03-19 17:51:54.729000+00:00,793.0,0.005999999999999783,785.0,0.011999999999999567,636.0,0.014000000000001123
2023-03-19 17:51:59.729000+00:00,794.0,0.0030000000000001137,786.0,0.004000000000000448,636.0,0.0
2023-03-19 17:52:04.729000+00:00,798.0,0.01100000000000012,788.0,0.005999999999999339,639.0,0.02099999999999902
2023-03-19 17:52:09.729000+00:00,799.0,0.0030000000000001137,789.0,0.004000000000000448,639.0,0.0
2023-03-19 17:52:14.729000+00:00,801.0,0.005999999999999339,792.0,0.009000000000000341,640.0,0.008000000000000895
2023-03-19 17:52:19.729000+00:00,803.0,0.008000000000000007,793.0,0.0039999999999995595,642.0,0.0129999999999999
2023-03-19 17:52:24.729000+00:00,804.0,0.0030000000000001137,795.0,0.006000000000000227,642.0,0.0
2023-03-19 17:52:29.729000+00:00,806.0,0.009000000000000341,798.0,0.009999999999999787,643.0,0.010999999999999233
2023-03-19 17:52:34.729000+00:00,808.0,0.006000000000000227,800.0,0.006000000000000227,645.0,0.015000000000000568
2023-03-19 17:52:39.729000+00:00,808.0,0.0,802.0,0.006000000000000227,645.0,0.0
2023-03-19 17:52:44.729000+00:00,808.0,0.0,804.0,0.004999999999999893,645.0,0.0
2023-03-19 17:52:49.729000+00:00,808.0,0.0,805.0,0.0030000000000001137,645.0,0.0
2023-03-19 17:52:54.729000+00:00,809.0,0.0029999999999992255,806.0,0.0029999999999992255,646.0,0.004999999999999005
2023-03-19 17:52:59.729000+00:00,810.0,0.0030000000000001137,808.0,0.006000000000000227,646.0,0.0
2023-03-19 17:53:04.729000+00:00,811.0,0.0030000000000001137,808.0,0.0,647.0,0.008000000000000895
2023-03-19 17:53:09.729000+00:00,811.0,0.0,808.0,0.0,647.0,0.0
2023-03-19 17:53:14.729000+00:00,811.0,0.0,808.0,0.0,647.0,0.0
2023-03-19 17:53:19.729000+00:00,816.0,0.017000000000000348,809.0,0.0030000000000001137,650.0,0.02099999999999902
2023-03-19 17:53:24.729000+00:00,820.0,0.011999999999999567,810.0,0.004000000000000448,653.0,0.02200000000000024
2023-03-19 17:53:29.729000+00:00,824.0,0.040000000000000036,811.0,0.0039999999999995595,656.0,0.019000000000000128
2023-03-19 17:53:34.729000+00:00,824.0,0.0,813.0,0.008000000000000007,656.0,0.0
2023-03-19 17:53:39.729000+00:00,827.0,0.009000000000000341,814.0,0.004999999999999893,659.0,0.021000000000000796
2023-03-19 17:53:44.729000+00:00,829.0,0.006000000000000227,819.0,0.017000000000000348,660.0,0.006000000000000227
2023-03-19 17:53:49.729000+00:00,833.0,0.013999999999999346,821.0,0.006999999999999673,663.0,0.016000000000000014
2023-03-19 17:53:54.729000+00:00,835.0,0.006000000000000227,825.0,0.014000000000000234,665.0,0.014999999999998792
2023-03-19 17:53:59.729000+00:00,837.0,0.006000000000000227,825.0,0.0,666.0,0.006000000000000227
2023-03-19 17:54:04.729000+00:00,837.0,0.0,827.0,0.006999999999999673,666.0,0.0
2023-03-19 17:54:09.729000+00:00,841.0,0.019999999999999574,830.0,0.01100000000000012,669.0,0.0129999999999999
2023-03-19 17:54:14.729000+00:00,844.0,0.009000000000000341,833.0,0.009000000000000341,671.0,0.017000000000001236
2023-03-19 17:54:19.729000+00:00,845.0,0.0039999999999995595,836.0,0.008999999999999453,672.0,0.005999999999998451
2023-03-19 17:54:24.732000+00:00,846.0,0.0030000000000001137,837.0,0.004000000000000448,673.0,0.008000000000000895
2023-03-19 17:54:29.729000+00:00,848.0,0.006000000000000227,837.0,0.0,673.0,0.0
2023-03-19 17:54:34.729000+00:00,848.0,0.0,841.0,0.0129999999999999,673.0,0.0
2023-03-19 17:54:39.729000+00:00,849.0,0.0030000000000001137,844.0,0.011999999999999567,674.0,0.006999999999999673
2023-03-19 17:54:44.729000+00:00,850.0,0.0019999999999997797,845.0,0.0030000000000001137,674.0,0.0
2023-03-19 17:54:49.729000+00:00,852.0,0.007000000000000561,847.0,0.006000000000000227,675.0,0.006000000000000227
2023-03-19 17:54:54.729000+00:00,852.0,0.0,848.0,0.0030000000000001137,675.0,0.0
2023-03-19 17:54:59.729000+00:00,852.0,0.0,848.0,0.0,675.0,0.0
2023-03-19 17:55:04.729000+00:00,854.0,0.004999999999999893,849.0,0.0030000000000001137,676.0,0.006999999999999673
2023-03-19 17:55:09.729000+00:00,855.0,0.0030000000000001137,851.0,0.006000000000000227,676.0,0.0
2023-03-19 17:55:14.729000+00:00,856.0,0.0029999999999992255,852.0,0.0029999999999992255,677.0,0.006000000000000227
2023-03-19 17:55:19.729000+00:00,858.0,0.005000000000000782,852.0,0.0,679.0,0.008000000000000895
2023-03-19 17:55:24.729000+00:00,861.0,0.013999999999999346,852.0,0.0,681.0,0.011999999999998678
2023-03-19 17:55:29.729000+00:00,864.0,0.009000000000000341,854.0,0.007000000000000561,684.0,0.017000000000001236
2023-03-19 17:55:34.729000+00:00,866.0,0.006999999999999673,855.0,0.0030000000000001137,686.0,0.014999999999998792
2023-03-19 17:55:39.729000+00:00,869.0,0.009000000000000341,856.0,0.0030000000000001137,687.0,0.016000000000000014
2023-03-19 17:55:44.729000+00:00,871.0,0.006999999999999673,858.0,0.005999999999999339,689.0,0.0129999999999999
2023-03-19 17:55:49.729000+00:00,877.0,0.07200000000000006,861.0,0.01100000000000012,694.0,0.11899999999999977
2023-03-19 17:55:54.729000+00:00,880.0,0.009999999999999787,866.0,0.016000000000000014,697.0,0.019000000000000128
2023-03-19 17:55:59.729000+00:00,881.0,0.0030000000000001137,867.0,1.5380000000000003,698.0,0.005000000000000782
2023-03-19 17:56:04.729000+00:00,883.0,0.006000000000000227,869.0,0.006999999999999673,700.0,0.0129999999999999
