timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-01 02:56:10.514000+00:00,8256.0,0.0036200000000006227
2023-03-01 02:56:15.514000+00:00,8268.0,0.010358999999996676
2023-03-01 02:56:20.514000+00:00,8280.0,0.011689000000000505
2023-03-01 02:56:25.514000+00:00,8286.0,0.006588999999999068
2023-03-01 02:56:30.514000+00:00,8306.0,0.01565600000000078
2023-03-01 02:56:35.514000+00:00,8312.0,0.006872000000000433
2023-03-01 02:56:40.514000+00:00,8324.0,0.01171399999999867
2023-03-01 02:56:45.514000+00:00,8324.0,0.0
2023-03-01 02:56:50.514000+00:00,8330.0,0.005536000000001096
2023-03-01 02:56:55.514000+00:00,8340.0,0.011000999999999372
2023-03-01 02:57:00.514000+00:00,8346.0,0.0060109999999991
2023-03-01 02:57:05.514000+00:00,8358.0,0.012385999999999342
2023-03-01 02:57:10.514000+00:00,8364.0,0.00541999999999998
2023-03-01 02:57:15.514000+00:00,8374.0,0.009439999999999671
2023-03-01 02:57:20.514000+00:00,8384.0,0.010971000000000508
2023-03-01 02:57:25.514000+00:00,8388.0,0.004100999999999466
2023-03-01 02:57:30.514000+00:00,8400.0,0.009333999999999953
2023-03-01 02:57:35.514000+00:00,8412.0,0.010390999999999373
2023-03-01 02:57:40.514000+00:00,8418.0,0.006323000000000967
2023-03-01 02:57:45.514000+00:00,8428.0,0.01005900000000004
2023-03-01 02:57:50.514000+00:00,8441.0,0.012865000000003235
2023-03-01 02:57:55.514000+00:00,8450.0,0.007240999999998721
2023-03-01 02:58:00.514000+00:00,8456.0,0.005016999999999605
2023-03-01 02:58:05.514000+00:00,8464.0,0.007393000000000427
2023-03-01 02:58:10.514000+00:00,8468.0,0.0028260000000006613
2023-03-01 02:58:15.514000+00:00,8476.0,0.006960999999999551
2023-03-01 02:58:20.514000+00:00,8488.0,0.010201999999998712
2023-03-01 02:58:25.514000+00:00,8500.0,0.012915000000001342
2023-03-01 02:58:30.514000+00:00,8506.0,0.00678899999999949
2023-03-01 02:58:35.514000+00:00,8514.0,0.007722000000000229
2023-03-01 02:58:40.514000+00:00,8520.0,0.005843000000000487
2023-03-01 02:58:45.514000+00:00,8534.0,0.013383000000001033
2023-03-01 02:58:50.514000+00:00,8542.0,0.00654300000000152
2023-03-01 02:58:55.514000+00:00,8550.0,0.0075950000000002404
2023-03-01 02:59:00.514000+00:00,8570.0,0.02056400000000025
2023-03-01 02:59:05.514000+00:00,8576.0,0.006466000000000527
2023-03-01 02:59:10.514000+00:00,8586.0,0.011542000000001273
2023-03-01 02:59:15.514000+00:00,8592.0,0.006752000000000535
2023-03-01 02:59:20.514000+00:00,8608.0,0.01731900000000053
2023-03-01 02:59:25.514000+00:00,8616.0,0.008327999999999669
2023-03-01 02:59:30.514000+00:00,8624.0,0.006680000000000241
2023-03-01 02:59:35.514000+00:00,8630.0,0.006051000000000251
2023-03-01 02:59:40.514000+00:00,8630.0,0.0
2023-03-01 02:59:45.514000+00:00,8638.0,0.008002999999999538
2023-03-01 02:59:50.514000+00:00,8644.0,0.004830000000000112
2023-03-01 02:59:55.514000+00:00,8652.0,0.007492999999999306
2023-03-01 03:00:00.514000+00:00,8652.0,0.0
2023-03-01 03:00:05.514000+00:00,8656.0,0.005071000000000048
2023-03-01 03:00:10.514000+00:00,8668.0,0.012296000000000085
2023-03-01 03:00:15.514000+00:00,8674.0,0.0047839999999998994
2023-03-01 03:00:20.514000+00:00,8684.0,0.010080000000000311
2023-03-01 03:00:25.514000+00:00,8703.0,0.0171859999999997
2023-03-01 03:00:30.514000+00:00,8720.0,0.01564000000000032
2023-03-01 03:00:35.514000+00:00,8750.0,0.02893900000000027
2023-03-01 03:00:40.514000+00:00,8782.0,0.029229000000000838
2023-03-01 03:00:45.514000+00:00,8804.0,0.021828000000001957
2023-03-01 03:00:50.514000+00:00,8832.0,0.02540800000000054
2023-03-01 03:00:55.514000+00:00,8858.0,0.021756000000000775
2023-03-01 03:01:00.514000+00:00,8881.0,0.020049000000000206
2023-03-01 03:01:05.514000+00:00,8922.0,0.035259000000002594
2023-03-01 03:01:10.514000+00:00,8950.0,0.04544000000000192
2023-03-01 03:01:15.514000+00:00,8978.0,0.02654299999999754
2023-03-01 03:01:20.514000+00:00,9010.0,0.042750999999999095
2023-03-01 03:01:25.514000+00:00,9052.0,0.0400299999999989
2023-03-01 03:01:30.514000+00:00,9067.0,0.016184000000000864
2023-03-01 03:01:35.514000+00:00,9090.0,0.019112999999999047
2023-03-01 03:01:40.514000+00:00,9130.0,0.03714900000000121
2023-03-01 03:01:45.514000+00:00,9160.0,0.026899999999997704
2023-03-01 03:01:50.514000+00:00,9192.0,0.027892999999998835
2023-03-01 03:01:55.514000+00:00,9223.0,0.029764999999998487
2023-03-01 03:02:00.514000+00:00,9252.0,0.026362999999999914
2023-03-01 03:02:05.514000+00:00,9275.0,0.022503999999999635
2023-03-01 03:02:10.514000+00:00,9300.0,0.0219409999999991
2023-03-01 03:02:15.514000+00:00,9330.0,0.025847999999998095
2023-03-01 03:02:20.514000+00:00,9356.0,0.02159999999999762
2023-03-01 03:02:25.514000+00:00,9378.0,0.018147999999999165
2023-03-01 03:02:30.514000+00:00,9400.0,0.0
2023-03-01 03:02:35.514000+00:00,9429.0,0.02185899999999741
2023-03-01 03:02:40.514000+00:00,9462.0,0.1136689999999998
2023-03-01 03:02:45.514000+00:00,9496.0,0.02550399999999975
2023-03-01 03:02:50.514000+00:00,9516.0,0.015597000000001415
2023-03-01 03:02:55.514000+00:00,9546.0,0.026227999999999696
2023-03-01 03:03:00.514000+00:00,9568.0,0.016375000000001805
2023-03-01 03:03:05.514000+00:00,9600.0,0.023154999999996484
2023-03-01 03:03:10.514000+00:00,9638.0,0.027358999999997913
2023-03-01 03:03:15.514000+00:00,9683.0,0.03356600000000132
2023-03-01 03:03:20.514000+00:00,9706.0,0.018635999999998987
2023-03-01 03:03:25.514000+00:00,9750.0,0.030554000000001302
2023-03-01 03:03:30.514000+00:00,9790.0,0.02999099999999899
2023-03-01 03:03:35.514000+00:00,9827.0,0.027263000000002258
2023-03-01 03:03:40.514000+00:00,9854.0,0.020950999999998388
2023-03-01 03:03:45.514000+00:00,9886.0,0.02301499999999912
2023-03-01 03:03:50.514000+00:00,9920.0,0.02526699999999682
2023-03-01 03:03:55.514000+00:00,9956.0,0.029161000000000215
2023-03-01 03:04:00.514000+00:00,9998.0,0.03661900000000262
2023-03-01 03:04:05.514000+00:00,10040.0,0.03726899999999844
2023-03-01 03:04:10.514000+00:00,10086.0,0.04098700000000033
2023-03-01 03:04:15.514000+00:00,10135.0,0.03780600000000067
2023-03-01 03:04:20.514000+00:00,10173.0,0.02763099999999863
2023-03-01 03:04:25.514000+00:00,10210.0,0.027277000000000662
2023-03-01 03:04:30.514000+00:00,10248.0,0.028886000000000855
2023-03-01 03:04:35.514000+00:00,10276.0,0.022562999999998112
2023-03-01 03:04:40.514000+00:00,10320.0,0.03251600000000021
2023-03-01 03:04:45.514000+00:00,10360.0,0.02847000000000044
2023-03-01 03:04:50.514000+00:00,10392.0,0.024975999999998777
2023-03-01 03:04:55.514000+00:00,10424.0,0.024988999999998818
2023-03-01 03:05:00.514000+00:00,10450.0,0.020221000000000267
2023-03-01 03:05:05.514000+00:00,10462.0,0.01036799999999971
2023-03-01 03:05:10.514000+00:00,10478.0,0.012919999999999376
2023-03-01 03:05:15.514000+00:00,10502.0,0.018319000000000862
2023-03-01 03:05:20.514000+00:00,10532.0,0.022744999999998683
2023-03-01 03:05:25.514000+00:00,10551.0,0.014562000000001518
2023-03-01 03:05:30.514000+00:00,10578.0,0.019662000000002067
2023-03-01 03:05:35.514000+00:00,10602.0,0.01899600000000312
2023-03-01 03:05:40.514000+00:00,10618.0,0.012792000000001025
2023-03-01 03:05:45.514000+00:00,10626.0,0.0063589999999997815
2023-03-01 03:05:50.514000+00:00,10660.0,0.025877999999999624
2023-03-01 03:05:55.514000+00:00,10678.0,0.013680999999999166
2023-03-01 03:06:00.514000+00:00,10716.0,0.02665200000000123
2023-03-01 03:06:05.514000+00:00,10744.0,0.0227529999999998
2023-03-01 03:06:10.514000+00:00,10763.0,0.014783000000000435
2023-03-01 03:06:15.514000+00:00,10788.0,0.018327000000000204
2023-03-01 03:06:20.514000+00:00,10815.0,0.02046200000000109
2023-03-01 03:06:25.514000+00:00,10865.0,0.03527500000000128
2023-03-01 03:06:30.514000+00:00,10894.0,0.020400000000000418
2023-03-01 03:06:35.514000+00:00,10920.0,0.018956000000000195
2023-03-01 03:06:40.514000+00:00,10960.0,0.04423400000000033
2023-03-01 03:06:45.514000+00:00,11001.0,0.0303749999999976
2023-03-01 03:06:50.514000+00:00,11044.0,0.02968199999999932
2023-03-01 03:06:55.514000+00:00,11084.0,0.02802500000000041
2023-03-01 03:07:00.514000+00:00,11120.0,0.026270000000000238
2023-03-01 03:07:05.514000+00:00,11164.0,0.030510999999999733
2023-03-01 03:07:10.514000+00:00,11210.0,0.032739000000001184
2023-03-01 03:07:15.514000+00:00,11254.0,0.03222499999999773
2023-03-01 03:07:20.514000+00:00,11288.0,0.028696999999999306
2023-03-01 03:07:25.514000+00:00,11324.0,0.03122899999999973
2023-03-01 03:07:30.514000+00:00,11361.0,0.029648999999999148
2023-03-01 03:07:35.514000+00:00,11410.0,0.040144999999999875
2023-03-01 03:07:40.514000+00:00,11450.0,0.033281999999998035
2023-03-01 03:07:45.514000+00:00,11494.0,0.03507700000000025
2023-03-01 03:07:50.514000+00:00,11518.0,0.020523000000001623
2023-03-01 03:07:55.514000+00:00,11548.0,0.026981000000001032
2023-03-01 03:08:00.514000+00:00,11580.0,0.026153000000002535
2023-03-01 03:08:05.514000+00:00,11605.0,0.02442000000000011
2023-03-01 03:08:10.514000+00:00,11628.0,0.021307000000000187
2023-03-01 03:08:15.514000+00:00,11650.0,0.01851199999999764
2023-03-01 03:08:20.514000+00:00,11672.0,0.020196000000000325
2023-03-01 03:08:25.514000+00:00,11690.0,0.016630000000001033
2023-03-01 03:08:30.514000+00:00,11708.0,0.016635000000000844
2023-03-01 03:08:35.514000+00:00,11740.0,0.028220000000000134
2023-03-01 03:08:40.514000+00:00,11776.0,0.028068999999998567
2023-03-01 03:08:45.514000+00:00,11814.0,0.05613200000000074
2023-03-01 03:08:50.514000+00:00,11836.0,0.017810999999999133
2023-03-01 03:08:55.514000+00:00,11858.0,0.0
2023-03-01 03:09:00.514000+00:00,11872.0,0.011785999999999852
2023-03-01 03:09:05.514000+00:00,11904.0,0.023704999999999643
2023-03-01 03:09:10.514000+00:00,11938.0,0.025789000000000506
2023-03-01 03:09:15.514000+00:00,11970.0,0.02523099999999978
2023-03-01 03:09:20.514000+00:00,12000.0,0.024063999999999197
2023-03-01 03:09:25.514000+00:00,12024.0,0.01858100000000107
2023-03-01 03:09:30.514000+00:00,12062.0,0.030058000000000362
2023-03-01 03:09:35.514000+00:00,12108.0,0.039335999999998705
2023-03-01 03:09:40.514000+00:00,12144.0,0.03191000000000077
2023-03-01 03:09:45.514000+00:00,12174.0,0.08487899999999993
2023-03-01 03:09:50.514000+00:00,12212.0,0.03200900000000306
2023-03-01 03:09:55.514000+00:00,12252.0,0.03384399999999488
2023-03-01 03:10:00.514000+00:00,12289.0,0.03175900000000009
2023-03-01 03:10:05.514000+00:00,12326.0,0.03379999999999672
2023-03-01 03:10:10.514000+00:00,12361.0,0.030281999999999698
2023-03-01 03:10:15.514000+00:00,12415.0,0.04708900000000327
2023-03-01 03:10:20.514000+00:00,12458.0,0.03730899999999959
2023-03-01 03:10:25.514000+00:00,12496.0,0.03033000000000019
2023-03-01 03:10:30.514000+00:00,12506.0,0.008221999999999952
2023-03-01 03:10:35.514000+00:00,12510.0,0.0035290000000003374
2023-03-01 03:10:40.514000+00:00,12518.0,0.006983999999998325
2023-03-01 03:10:45.514000+00:00,12532.0,0.011468000000001588
2023-03-01 03:10:50.514000+00:00,12538.0,0.00494899999999987
2023-03-01 03:10:55.514000+00:00,12544.0,0.005096999999998353
2023-03-01 03:11:00.514000+00:00,12548.0,0.0032369999999994903
2023-03-01 03:11:05.514000+00:00,12554.0,0.005329999999998947
2023-03-01 03:11:10.514000+00:00,12556.0,0.0019160000000004729
2023-03-01 03:11:15.514000+00:00,12564.0,0.007142999999999233
2023-03-01 03:11:20.514000+00:00,12568.0,0.0036880000000003577
2023-03-01 03:11:25.514000+00:00,12574.0,0.005290000000001349
2023-03-01 03:11:30.514000+00:00,12580.0,0.005493000000000414
2023-03-01 03:11:35.514000+00:00,12590.0,0.008286000000000016
2023-03-01 03:11:40.514000+00:00,12596.0,0.005396000000000178
2023-03-01 03:11:45.514000+00:00,12604.0,0.0069549999999996
2023-03-01 03:11:50.514000+00:00,12614.0,0.008626999999999718
2023-03-01 03:11:55.514000+00:00,12620.0,0.005247000000000668
2023-03-01 03:12:00.514000+00:00,12622.0,0.0018010000000003856
2023-03-01 03:12:05.514000+00:00,12640.0,0.014234999999997555
2023-03-01 03:12:10.514000+00:00,12648.0,0.00663599999999942
2023-03-01 03:12:15.514000+00:00,12648.0,0.0
2023-03-01 03:12:20.514000+00:00,12652.0,0.004447999999998231
2023-03-01 03:12:25.514000+00:00,12656.0,0.0031500000000006523
2023-03-01 03:12:30.514000+00:00,12665.0,0.007049999999999557
2023-03-01 03:12:35.514000+00:00,12672.0,0.00569899999999901
2023-03-01 03:12:40.514000+00:00,12676.0,0.0036560000000003257
2023-03-01 03:12:45.514000+00:00,12692.0,0.012813999999999659
2023-03-01 03:12:50.514000+00:00,12702.0,0.008285999999999127
2023-03-01 03:12:55.514000+00:00,12707.0,0.005183000000000604
2023-03-01 03:13:00.514000+00:00,12718.0,0.009695000000000675
2023-03-01 03:13:05.514000+00:00,12718.0,0.0
2023-03-01 03:13:10.514000+00:00,12720.0,0.001767000000000074
2023-03-01 03:13:15.514000+00:00,12730.0,0.008002999999999538
2023-03-01 03:13:20.514000+00:00,12732.0,0.0017959999999996867
2023-03-01 03:13:25.514000+00:00,12738.0,0.005082999999999949
2023-03-01 03:13:30.514000+00:00,12742.0,0.0035489999999995803
2023-03-01 03:13:35.514000+00:00,12754.0,0.01206900000000033
2023-03-01 03:13:40.514000+00:00,12759.0,0.005666000000000615
2023-03-01 03:13:45.514000+00:00,12770.0,0.010711999999998945
2023-03-01 03:13:50.514000+00:00,12773.0,0.003169999999999895
2023-03-01 03:13:55.514000+00:00,12788.0,0.014300000000000423
2023-03-01 03:14:00.514000+00:00,12798.0,0.009149999999997327
2023-03-01 03:14:05.514000+00:00,12804.0,0.006413999999999476
2023-03-01 03:14:10.514000+00:00,12808.0,0.003593999999999653
2023-03-01 03:14:15.514000+00:00,12814.0,0.00604600000000044
2023-03-01 03:14:20.514000+00:00,12816.0,0.0021969999999997825
2023-03-01 03:14:25.514000+00:00,12822.0,0.006249999999999645
2023-03-01 03:14:30.514000+00:00,12832.0,0.010676000000001018
2023-03-01 03:14:35.514000+00:00,12842.0,0.01038500000000031
2023-03-01 03:14:40.514000+00:00,12850.0,0.008178000000000019
2023-03-01 03:14:45.514000+00:00,12862.0,0.011739000000000388
2023-03-01 03:14:50.514000+00:00,12874.0,0.011656999999999584
2023-03-01 03:14:55.514000+00:00,12886.0,0.011906000000001526
2023-03-01 03:15:00.514000+00:00,12888.0,0.002373999999998766
2023-03-01 03:15:05.514000+00:00,12902.0,0.012966999999999729
2023-03-01 03:15:10.514000+00:00,12912.0,0.00930500000000034
2023-03-01 03:15:15.514000+00:00,12924.0,0.010379999999999612
2023-03-01 03:15:20.514000+00:00,12930.0,0.00507599999999897
2023-03-01 03:15:25.514000+00:00,12932.0,0.0016999999999995907
2023-03-01 03:15:30.514000+00:00,12942.0,0.008501999999999121
2023-03-01 03:15:35.514000+00:00,12950.0,0.00728600000000057
2023-03-01 03:15:40.514000+00:00,12964.0,0.0
2023-03-01 03:15:45.514000+00:00,12976.0,0.0
2023-03-01 03:15:50.514000+00:00,12982.0,0.0051320000000005805
2023-03-01 03:15:55.514000+00:00,12984.0,0.0022599999999997067
2023-03-01 03:16:00.514000+00:00,12998.0,0.011455000000001547
2023-03-01 03:16:05.514000+00:00,13006.0,0.006624999999999659
2023-03-01 03:16:10.514000+00:00,13012.0,0.004894999999999428
2023-03-01 03:16:15.514000+00:00,13024.0,0.0
2023-03-01 03:16:20.514000+00:00,13028.0,0.003379000000000687
2023-03-01 03:16:25.514000+00:00,13034.0,0.004905000000000381
2023-03-01 03:16:30.514000+00:00,13044.0,0.008441999999999172
2023-03-01 03:16:35.514000+00:00,13044.0,0.0
2023-03-01 03:16:40.514000+00:00,13052.0,0.006913000000000835
2023-03-01 03:16:45.514000+00:00,13064.0,0.010782999999999099
2023-03-01 03:16:50.514000+00:00,13080.0,0.01334299999999855
2023-03-01 03:16:55.514000+00:00,13088.0,0.006993000000000471
2023-03-01 03:17:00.514000+00:00,13096.0,0.006872000000000433
2023-03-01 03:17:05.514000+00:00,13108.0,0.010980999999999241
2023-03-01 03:17:10.514000+00:00,13114.0,0.006889000000000145
2023-03-01 03:17:15.514000+00:00,13122.0,0.008487000000001466
2023-03-01 03:17:20.514000+00:00,13128.0,0.006192999999999671
2023-03-01 03:17:25.514000+00:00,13134.0,0.0061400000000011445
2023-03-01 03:17:30.514000+00:00,13142.0,0.006842000000000681
2023-03-01 03:17:35.514000+00:00,13154.0,0.010753000000001123
2023-03-01 03:17:40.514000+00:00,13160.0,0.006362000000000201
2023-03-01 03:17:45.514000+00:00,13174.0,0.01241600000000087
2023-03-01 03:17:50.514000+00:00,13186.0,0.011153000000001079
2023-03-01 03:17:55.514000+00:00,13194.0,0.006895999999999347
2023-03-01 03:18:00.514000+00:00,13208.0,0.012370999999998133
2023-03-01 03:18:05.514000+00:00,13218.0,0.00787499999999941
2023-03-01 03:18:10.514000+00:00,13226.0,0.0077659999999992735
2023-03-01 03:18:15.514000+00:00,13236.0,0.00940799999999875
2023-03-01 03:18:20.514000+00:00,13252.0,0.015136000000000038
2023-03-01 03:18:25.514000+00:00,13257.0,0.004973999999999812
2023-03-01 03:18:30.514000+00:00,13266.0,0.009636999999999674
2023-03-01 03:18:35.514000+00:00,13274.0,0.00701300000000149
2023-03-01 03:18:40.514000+00:00,13282.0,0.007660000000000444
2023-03-01 03:18:45.514000+00:00,13288.0,0.005040999999999407
2023-03-01 03:18:50.514000+00:00,13290.0,0.00217500000000026
2023-03-01 03:18:55.514000+00:00,13302.0,0.010607000000000255
2023-03-01 03:19:00.514000+00:00,13315.0,0.012792000000001025
2023-03-01 03:19:05.514000+00:00,13318.0,0.0035210000000001074
2023-03-01 03:19:10.514000+00:00,13318.0,0.0
2023-03-01 03:19:15.514000+00:00,13322.0,0.004419000000000395
2023-03-01 03:19:20.514000+00:00,13324.0,0.0018900000000003914
2023-03-01 03:19:25.514000+00:00,13334.0,0.0
2023-03-01 03:19:30.514000+00:00,13352.0,0.01720599999999939
2023-03-01 03:19:35.514000+00:00,13370.0,0.015826999999999813
2023-03-01 03:19:40.514000+00:00,13394.0,0.0
2023-03-01 03:19:45.514000+00:00,13414.0,0.0189209999999993
2023-03-01 03:19:50.514000+00:00,13446.0,0.0277200000000013
2023-03-01 03:19:55.514000+00:00,13470.0,0.021582999999998354
2023-03-01 03:20:00.514000+00:00,13502.0,0.03064100000000014
2023-03-01 03:20:05.514000+00:00,13546.0,0.040036999999998546
2023-03-01 03:20:10.514000+00:00,13573.0,0.02559099999999992
2023-03-01 03:20:15.514000+00:00,13599.0,0.0250729999999999
2023-03-01 03:20:20.514000+00:00,13624.0,0.025092999999999588
2023-03-01 03:20:25.514000+00:00,13650.0,0.02483899999999961
2023-03-01 03:20:30.514000+00:00,13678.0,0.03696300000000008
2023-03-01 03:20:35.514000+00:00,13700.0,0.01888199999999962
2023-03-01 03:20:40.514000+00:00,13726.0,0.0
2023-03-01 03:20:45.514000+00:00,13756.0,0.026372000000000506
2023-03-01 03:20:50.514000+00:00,13777.0,0.020047999999999844
2023-03-01 03:20:55.514000+00:00,13804.0,0.02309899999999976
2023-03-01 03:21:00.514000+00:00,13850.0,0.0
2023-03-01 03:21:05.514000+00:00,13884.0,0.03839899999999963
2023-03-01 03:21:10.514000+00:00,13902.0,0.01426499999999975
2023-03-01 03:21:15.514000+00:00,13938.0,0.06345299999999987
2023-03-01 03:21:20.514000+00:00,13978.0,0.03698899999999994
2023-03-01 03:21:25.514000+00:00,14000.0,0.021206999999999976
2023-03-01 03:21:30.514000+00:00,14028.0,0.025890999999999664
2023-03-01 03:21:35.514000+00:00,14062.0,0.029660000000000353
2023-03-01 03:21:40.514000+00:00,14096.0,0.028146999999999145
2023-03-01 03:21:45.514000+00:00,14120.0,0.018751000000000406
2023-03-01 03:21:50.514000+00:00,14147.0,0.0217240000000003
2023-03-01 03:21:55.514000+00:00,14170.0,0.04275000000000073
2023-03-01 03:22:00.514000+00:00,14204.0,0.025649000000000255
2023-03-01 03:22:05.514000+00:00,14232.0,0.022747000000000073
2023-03-01 03:22:10.514000+00:00,14258.0,0.020097999999999727
2023-03-01 03:22:15.514000+00:00,14290.0,0.023874000000000617
2023-03-01 03:22:20.514000+00:00,14332.0,0.03140199999999904
2023-03-01 03:22:25.514000+00:00,14358.0,0.019859000000000293
2023-03-01 03:22:30.514000+00:00,14386.0,0.02300099999999894
2023-03-01 03:22:35.514000+00:00,14424.0,0.0
2023-03-01 03:22:40.514000+00:00,14451.0,0.022298999999999902
2023-03-01 03:22:45.514000+00:00,14488.0,0.027334000000000025
2023-03-01 03:22:50.514000+00:00,14526.0,0.03056500000000001
2023-03-01 03:22:55.514000+00:00,14568.0,0.0318069999999997
2023-03-01 03:23:00.514000+00:00,14591.0,0.017847000000000057
2023-03-01 03:23:05.514000+00:00,14635.0,0.03300500000000034
2023-03-01 03:23:10.514000+00:00,14686.0,0.04640099999999986
2023-03-01 03:23:15.514000+00:00,14727.0,0.03570100000000054
2023-03-01 03:23:20.514000+00:00,14768.0,0.0
2023-03-01 03:23:25.514000+00:00,14798.0,0.025452000000000197
2023-03-01 03:23:30.514000+00:00,14843.0,0.03876599999999958
2023-03-01 03:23:35.514000+00:00,14888.0,0.03722299999999995
2023-03-01 03:23:40.514000+00:00,14919.0,0.02643699999999999
2023-03-01 03:23:45.514000+00:00,14958.0,0.03060599999999969
2023-03-01 03:23:50.514000+00:00,14998.0,0.0353990000000004
2023-03-01 03:23:55.514000+00:00,15026.0,0.025545999999999902
2023-03-01 03:24:00.514000+00:00,15052.0,0.023230000000000195
2023-03-01 03:24:05.514000+00:00,15077.0,0.02174899999999999
2023-03-01 03:24:10.514000+00:00,15100.0,0.019642000000000104
2023-03-01 03:24:15.514000+00:00,15132.0,0.027932000000000096
2023-03-01 03:24:20.514000+00:00,15156.0,0.0200410000000001
2023-03-01 03:24:25.514000+00:00,15178.0,0.017032999999999507
2023-03-01 03:24:30.514000+00:00,15199.0,0.017792000000000197
2023-03-01 03:24:35.514000+00:00,15218.0,0.015256999999999903
2023-03-01 03:24:40.514000+00:00,15240.0,0.017384999999999998
2023-03-01 03:24:45.514000+00:00,15272.0,0.024980999999999802
2023-03-01 03:24:50.514000+00:00,15288.0,0.013441999999999898
2023-03-01 03:24:55.514000+00:00,15318.0,0.022684000000000204
2023-03-01 03:25:00.514000+00:00,15338.0,0.016986000000000098
2023-03-01 03:25:05.514000+00:00,15356.0,0.0130390000000003
2023-03-01 03:25:10.514000+00:00,15388.0,0.023605999999999794
2023-03-01 03:25:15.514000+00:00,15418.0,0.0229300000000002
2023-03-01 03:25:20.514000+00:00,15444.0,0.03435000000000012
2023-03-01 03:25:25.514000+00:00,15474.0,0.0214030000000002
2023-03-01 03:25:30.514000+00:00,15510.0,0.047843999999999776
2023-03-01 03:25:35.514000+00:00,15536.0,0.019707000000000002
2023-03-01 03:25:40.514000+00:00,15565.0,0.02158400000000002
2023-03-01 03:25:45.514000+00:00,15591.0,0.020274999999999765
2023-03-01 03:25:50.514000+00:00,15630.0,0.02856900000000001
2023-03-01 03:25:55.514000+00:00,15664.0,0.023535000000000028
2023-03-01 03:26:00.514000+00:00,15699.0,0.026363999999999888
2023-03-01 03:26:05.514000+00:00,15758.0,0.04172900000000007
2023-03-01 03:26:10.514000+00:00,15814.0,0.04021300000000033
2023-03-01 03:26:15.514000+00:00,15849.0,0.025876999999999983
2023-03-01 03:26:20.514000+00:00,15882.0,0.024358000000000102
2023-03-01 03:26:25.514000+00:00,15926.0,0.031649999999999456
2023-03-01 03:26:30.514000+00:00,15962.0,0.026500999999999664
2023-03-01 03:26:35.514000+00:00,16004.0,0.030137999999999998
2023-03-01 03:26:40.514000+00:00,16042.0,0.026532
2023-03-01 03:26:45.514000+00:00,16070.0,0.02078200000000019
2023-03-01 03:26:50.514000+00:00,16107.0,0.027978999999999976
2023-03-01 03:26:55.514000+00:00,16148.0,0.031132999999999744
2023-03-01 03:27:00.514000+00:00,16182.0,0.025241999999999543
2023-03-01 03:27:05.514000+00:00,16206.0,0.018152000000000168
2023-03-01 03:27:10.514000+00:00,16244.0,0.027766999999999764
2023-03-01 03:27:15.514000+00:00,16265.0,0.015698000000000212
2023-03-01 03:27:20.514000+00:00,16290.0,0.01786500000000013
2023-03-01 03:27:25.514000+00:00,16326.0,0.026382000000000017
2023-03-01 03:27:30.514000+00:00,16344.0,0.01407399999999992
2023-03-01 03:27:35.514000+00:00,16369.0,0.026946000000000025
2023-03-01 03:27:40.514000+00:00,16391.0,0.017247000000000012
2023-03-01 03:27:45.514000+00:00,16414.0,0.018231999999999582
2023-03-01 03:27:50.514000+00:00,16428.0,0.011545999999999834
2023-03-01 03:27:55.514000+00:00,16462.0,0.025973000000000357
2023-03-01 03:28:00.514000+00:00,16486.0,0.019089999999999385
2023-03-01 03:28:05.514000+00:00,16520.0,0.030757000000000256
2023-03-01 03:28:10.514000+00:00,16557.0,0.03344400000000125
2023-03-01 03:28:15.514000+00:00,16572.0,0.013050999999999702
2023-03-01 03:28:20.514000+00:00,16608.0,0.030971000000000304
2023-03-01 03:28:25.514000+00:00,16644.0,0.029216999999999826
2023-03-01 03:28:30.514000+00:00,16674.0,0.02757799999999988
2023-03-01 03:28:35.514000+00:00,16696.0,0.020443000000000433
2023-03-01 03:28:40.514000+00:00,16722.0,0.024621000000000226
2023-03-01 03:28:45.514000+00:00,16756.0,0.04261999999999988
2023-03-01 03:28:50.514000+00:00,16810.0,0.046693000000000984
2023-03-01 03:28:55.514000+00:00,16843.0,0.029030999999999807
2023-03-01 03:29:00.514000+00:00,16876.0,0.02838500000000055
2023-03-01 03:29:05.514000+00:00,16928.0,0.04017200000000032
2023-03-01 03:29:10.514000+00:00,16970.0,0.03055899999999978
2023-03-01 03:29:15.514000+00:00,17016.0,0.03366899999999884
2023-03-01 03:29:20.514000+00:00,17068.0,0.0389709999999992
2023-03-01 03:29:25.514000+00:00,17108.0,0.029426999999999426
2023-03-01 03:29:30.514000+00:00,17154.0,0.034007000000000565
2023-03-01 03:29:35.514000+00:00,17156.0,0.0017930000000001556
2023-03-01 03:29:40.514000+00:00,17160.0,0.00417500000000004
2023-03-01 03:29:45.514000+00:00,17164.0,0.003770999999999969
2023-03-01 03:29:50.514000+00:00,17172.0,0.0067310000000002645
2023-03-01 03:29:55.514000+00:00,17178.0,0.005139000000000227
2023-03-01 03:30:00.514000+00:00,17180.0,0.0019210000000000615
2023-03-01 03:30:05.514000+00:00,17190.0,0.008536000000000099
2023-03-01 03:30:10.514000+00:00,17204.0,0.011441000000000257
2023-03-01 03:30:15.514000+00:00,17210.0,0.005005000000000148
2023-03-01 03:30:20.514000+00:00,17212.0,0.0023619999999999752
2023-03-01 03:30:25.514000+00:00,17218.0,0.005593000000000403
