timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-01 02:58:20.514000+00:00,2491.0,0.2046910000000004
2023-03-01 02:58:25.514000+00:00,2493.0,0.08700999999999937
2023-03-01 02:58:30.514000+00:00,2494.0,0.038799000000000916
2023-03-01 02:58:35.514000+00:00,2496.0,0.07854000000000028
2023-03-01 02:58:40.514000+00:00,2498.0,0.08060700000000054
2023-03-01 02:58:45.514000+00:00,2500.0,0.09297499999999914
2023-03-01 02:58:50.514000+00:00,2503.0,0.14469000000000065
2023-03-01 02:58:55.514000+00:00,2507.0,0.2109829999999988
2023-03-01 02:59:00.514000+00:00,2514.0,0.39132000000000033
2023-03-01 02:59:05.514000+00:00,2516.0,0.09097099999999969
2023-03-01 02:59:10.514000+00:00,2521.0,0.32147700000000157
2023-03-01 02:59:15.514000+00:00,2522.0,0.04566700000000168
2023-03-01 02:59:20.514000+00:00,2527.0,0.0
2023-03-01 02:59:25.514000+00:00,2529.0,0.07484300000000843
2023-03-01 02:59:30.514000+00:00,2531.0,0.3303289999999919
2023-03-01 02:59:35.514000+00:00,2532.0,0.07150499999999838
2023-03-01 02:59:40.514000+00:00,2532.0,0.0
2023-03-01 02:59:45.514000+00:00,2532.0,0.0
2023-03-01 02:59:50.514000+00:00,2533.0,0.16043200000000013
2023-03-01 02:59:55.514000+00:00,2534.0,0.0
2023-03-01 03:00:00.514000+00:00,2534.0,0.0
2023-03-01 03:00:05.514000+00:00,2534.0,0.0
2023-03-01 03:00:10.514000+00:00,2539.0,0.35315600000000913
2023-03-01 03:00:15.514000+00:00,2540.0,0.0
2023-03-01 03:00:20.514000+00:00,2543.0,0.0
2023-03-01 03:00:25.514000+00:00,2551.0,0.7712720000000104
2023-03-01 03:00:30.514000+00:00,2559.0,0.6746929999999942
2023-03-01 03:00:35.514000+00:00,2566.0,0.0
2023-03-01 03:00:40.514000+00:00,2579.0,0.0
2023-03-01 03:00:45.514000+00:00,2586.0,0.3477940000000004
2023-03-01 03:00:50.514000+00:00,2593.0,0.4420509999999922
2023-03-01 03:00:55.514000+00:00,2603.0,0.4937990000000063
2023-03-01 03:01:00.514000+00:00,2610.0,0.0
2023-03-01 03:01:05.514000+00:00,2622.0,0.0
2023-03-01 03:01:10.514000+00:00,2627.0,0.0
2023-03-01 03:01:15.514000+00:00,2637.0,0.0
2023-03-01 03:01:20.514000+00:00,2645.0,0.3690810000000049
2023-03-01 03:01:25.514000+00:00,2664.0,0.0
2023-03-01 03:01:30.514000+00:00,2670.0,0.3754080000000073
2023-03-01 03:01:35.514000+00:00,2677.0,0.2866129999999991
2023-03-01 03:01:40.514000+00:00,2688.0,0.5470440000000032
2023-03-01 03:01:45.514000+00:00,2698.0,0.6722120000000018
2023-03-01 03:01:50.514000+00:00,2712.0,0.0
2023-03-01 03:01:55.514000+00:00,2722.0,0.0
2023-03-01 03:02:00.514000+00:00,2729.0,0.0
2023-03-01 03:02:05.514000+00:00,2738.0,0.0
2023-03-01 03:02:10.514000+00:00,2745.0,0.0
2023-03-01 03:02:15.514000+00:00,2750.0,0.0
2023-03-01 03:02:20.514000+00:00,2760.0,0.4659409999999973
2023-03-01 03:02:25.514000+00:00,2766.0,0.3094539999999988
2023-03-01 03:02:30.514000+00:00,2771.0,0.0
2023-03-01 03:02:35.514000+00:00,2780.0,0.0
2023-03-01 03:02:40.514000+00:00,2793.0,1.3443569999999951
2023-03-01 03:02:45.514000+00:00,2804.0,0.0
2023-03-01 03:02:50.514000+00:00,2812.0,0.0
2023-03-01 03:02:55.514000+00:00,2821.0,0.4561419999999998
2023-03-01 03:03:00.514000+00:00,2831.0,0.0
2023-03-01 03:03:05.514000+00:00,2839.0,0.45038999999999874
2023-03-01 03:03:10.514000+00:00,2848.0,0.5728349999999978
2023-03-01 03:03:15.514000+00:00,2861.0,0.6328960000000023
2023-03-01 03:03:20.514000+00:00,2870.0,0.7013790000000029
2023-03-01 03:03:25.514000+00:00,2886.0,0.7774219999999978
2023-03-01 03:03:30.514000+00:00,2894.0,0.0
2023-03-01 03:03:35.514000+00:00,2904.0,0.852679000000002
2023-03-01 03:03:40.514000+00:00,2913.0,0.4591320000000003
2023-03-01 03:03:45.514000+00:00,2919.0,0.3284310000000019
2023-03-01 03:03:50.514000+00:00,2931.0,0.6663219999999974
2023-03-01 03:03:55.514000+00:00,2943.0,0.0
2023-03-01 03:04:00.514000+00:00,2955.0,0.0
2023-03-01 03:04:05.514000+00:00,2966.0,0.7767460000000028
2023-03-01 03:04:10.514000+00:00,2977.0,0.0
2023-03-01 03:04:15.514000+00:00,2991.0,0.6579329999999999
2023-03-01 03:04:20.514000+00:00,3002.0,0.6507139999999971
2023-03-01 03:04:25.514000+00:00,3011.0,0.451318999999998
2023-03-01 03:04:30.514000+00:00,3022.0,0.6657690000000009
2023-03-01 03:04:35.514000+00:00,3032.0,0.0
2023-03-01 03:04:40.514000+00:00,3044.0,0.967299999999991
2023-03-01 03:04:45.514000+00:00,3054.0,0.670054000000011
2023-03-01 03:04:50.514000+00:00,3061.0,0.3539629999999967
2023-03-01 03:04:55.514000+00:00,3067.0,0.2873720000000013
2023-03-01 03:05:00.514000+00:00,3077.0,0.5965570000000007
2023-03-01 03:05:05.514000+00:00,3082.0,0.20285200000000359
2023-03-01 03:05:10.514000+00:00,3086.0,0.2582589999999989
2023-03-01 03:05:15.514000+00:00,3090.0,0.0
2023-03-01 03:05:20.514000+00:00,3099.0,0.5288499999999985
2023-03-01 03:05:25.514000+00:00,3104.0,0.40143299999999726
2023-03-01 03:05:30.514000+00:00,3109.0,0.2645429999999891
2023-03-01 03:05:35.514000+00:00,3117.0,0.0
2023-03-01 03:05:40.514000+00:00,3123.0,0.28515099999999904
2023-03-01 03:05:45.514000+00:00,3125.0,0.08148100000000014
2023-03-01 03:05:50.514000+00:00,3137.0,0.0
2023-03-01 03:05:55.514000+00:00,3144.0,0.3669779999999996
2023-03-01 03:06:00.514000+00:00,3156.0,0.0
2023-03-01 03:06:05.514000+00:00,3167.0,0.0
2023-03-01 03:06:10.514000+00:00,3170.0,0.34367000000001013
2023-03-01 03:06:15.514000+00:00,3176.0,0.0
2023-03-01 03:06:20.514000+00:00,3182.0,0.0
2023-03-01 03:06:25.514000+00:00,3197.0,0.8226520000000015
2023-03-01 03:06:30.514000+00:00,3205.0,0.0
2023-03-01 03:06:35.514000+00:00,3213.0,0.42366600000000076
2023-03-01 03:06:40.514000+00:00,3225.0,0.6375460000000004
2023-03-01 03:06:45.514000+00:00,3236.0,0.5880030000000112
2023-03-01 03:06:50.514000+00:00,3251.0,0.895899
2023-03-01 03:06:55.514000+00:00,3262.0,0.6149929999999983
2023-03-01 03:07:00.514000+00:00,3271.0,0.0
2023-03-01 03:07:05.514000+00:00,3290.0,0.0
2023-03-01 03:07:10.514000+00:00,3304.0,0.7990039999999965
2023-03-01 03:07:15.514000+00:00,3317.0,0.6822169999999979
2023-03-01 03:07:20.514000+00:00,3330.0,0.0
2023-03-01 03:07:25.514000+00:00,3338.0,0.3564140000000009
2023-03-01 03:07:30.514000+00:00,3348.0,0.6523679999999992
2023-03-01 03:07:35.514000+00:00,3366.0,0.0
2023-03-01 03:07:40.514000+00:00,3378.0,0.0
2023-03-01 03:07:45.514000+00:00,3394.0,0.0
2023-03-01 03:07:50.514000+00:00,3401.0,0.33200300000000027
2023-03-01 03:07:55.514000+00:00,3411.0,0.0
2023-03-01 03:08:00.514000+00:00,3423.0,0.0
2023-03-01 03:08:05.514000+00:00,3432.0,0.466303000000007
2023-03-01 03:08:10.514000+00:00,3440.0,0.0
2023-03-01 03:08:15.514000+00:00,3451.0,0.323522999999998
2023-03-01 03:08:20.514000+00:00,3459.0,0.3204430000000045
2023-03-01 03:08:25.514000+00:00,3461.0,0.08735800000000182
2023-03-01 03:08:30.514000+00:00,3466.0,0.0
2023-03-01 03:08:35.514000+00:00,3471.0,0.3425099999999972
2023-03-01 03:08:40.514000+00:00,3489.0,0.8905799999999928
2023-03-01 03:08:45.514000+00:00,3499.0,0.5183250000000008
2023-03-01 03:08:50.514000+00:00,3506.0,0.4972829999999995
2023-03-01 03:08:55.514000+00:00,3514.0,0.45227600000000123
2023-03-01 03:09:00.514000+00:00,3520.0,0.28109800000000007
2023-03-01 03:09:05.514000+00:00,3529.0,0.5013429999999879
2023-03-01 03:09:10.514000+00:00,3539.0,0.4829230000000102
2023-03-01 03:09:15.514000+00:00,3552.0,0.0
2023-03-01 03:09:20.514000+00:00,3559.0,0.45112899999999456
2023-03-01 03:09:25.514000+00:00,3567.0,0.6526399999999946
2023-03-01 03:09:30.514000+00:00,3581.0,0.0
2023-03-01 03:09:35.514000+00:00,3594.0,0.6131739999999937
2023-03-01 03:09:40.514000+00:00,3599.0,0.2755300000000034
2023-03-01 03:09:45.514000+00:00,3606.0,0.6559899999999956
2023-03-01 03:09:50.514000+00:00,3616.0,0.0
2023-03-01 03:09:55.514000+00:00,3625.0,0.0
2023-03-01 03:10:00.514000+00:00,3635.0,0.0
2023-03-01 03:10:05.514000+00:00,3644.0,0.0
2023-03-01 03:10:10.514000+00:00,3655.0,0.0
2023-03-01 03:10:15.514000+00:00,3672.0,0.0
2023-03-01 03:10:20.514000+00:00,3683.0,0.5690679999999979
2023-03-01 03:10:25.514000+00:00,3693.0,0.391648
2023-03-01 03:10:30.514000+00:00,3695.0,0.33388100000000165
2023-03-01 03:10:35.514000+00:00,3695.0,0.0
2023-03-01 03:10:40.514000+00:00,3697.0,0.1088099999999983
2023-03-01 03:10:45.514000+00:00,3703.0,0.3515040000000056
2023-03-01 03:10:50.514000+00:00,3703.0,0.0
2023-03-01 03:10:55.514000+00:00,3705.0,0.1011309999999952
2023-03-01 03:11:00.514000+00:00,3707.0,0.0
2023-03-01 03:11:05.514000+00:00,3709.0,0.0940720000000006
2023-03-01 03:11:10.514000+00:00,3710.0,0.038924999999995435
2023-03-01 03:11:15.514000+00:00,3711.0,0.028939999999998633
2023-03-01 03:11:20.514000+00:00,3712.0,0.0
2023-03-01 03:11:25.514000+00:00,3715.0,0.3947370000000028
2023-03-01 03:11:30.514000+00:00,3715.0,0.0
2023-03-01 03:11:35.514000+00:00,3718.0,0.21588399999999908
2023-03-01 03:11:40.514000+00:00,3720.0,0.0895840000000021
2023-03-01 03:11:45.514000+00:00,3721.0,0.0
2023-03-01 03:11:50.514000+00:00,3726.0,0.290778999999997
2023-03-01 03:11:55.514000+00:00,3728.0,0.08929800000000299
2023-03-01 03:12:00.514000+00:00,3729.0,0.042866999999997546
2023-03-01 03:12:05.514000+00:00,3731.0,0.09501500000000007
2023-03-01 03:12:10.514000+00:00,3736.0,0.253699000000001
2023-03-01 03:12:15.514000+00:00,3736.0,0.0
2023-03-01 03:12:20.514000+00:00,3737.0,0.038752999999999815
2023-03-01 03:12:25.514000+00:00,3739.0,0.08856899999999968
2023-03-01 03:12:30.514000+00:00,3742.0,0.1568519999999971
2023-03-01 03:12:35.514000+00:00,3746.0,0.18910200000000188
2023-03-01 03:12:40.514000+00:00,3749.0,0.38915700000000086
2023-03-01 03:12:45.514000+00:00,3751.0,0.09821700000000178
2023-03-01 03:12:50.514000+00:00,3755.0,0.0
2023-03-01 03:12:55.514000+00:00,3757.0,0.20922799999999953
2023-03-01 03:13:00.514000+00:00,3760.0,0.11233900000000574
2023-03-01 03:13:05.514000+00:00,3760.0,0.0
2023-03-01 03:13:10.514000+00:00,3761.0,0.054672999999993976
2023-03-01 03:13:15.514000+00:00,3763.0,0.11455600000000032
2023-03-01 03:13:20.514000+00:00,3764.0,0.03466300000000544
2023-03-01 03:13:25.514000+00:00,3764.0,0.0
2023-03-01 03:13:30.514000+00:00,3766.0,0.0
2023-03-01 03:13:35.514000+00:00,3769.0,0.12076799999999821
2023-03-01 03:13:40.514000+00:00,3770.0,0.06450200000000095
2023-03-01 03:13:45.514000+00:00,3773.0,0.17167900000000103
2023-03-01 03:13:50.514000+00:00,3775.0,0.0827329999999975
2023-03-01 03:13:55.514000+00:00,3780.0,0.0
2023-03-01 03:14:00.514000+00:00,3781.0,0.07309600000000316
2023-03-01 03:14:05.514000+00:00,3783.0,0.09946300000000008
2023-03-01 03:14:10.514000+00:00,3784.0,0.04362999999999673
2023-03-01 03:14:15.514000+00:00,3785.0,0.03899200000000036
2023-03-01 03:14:20.514000+00:00,3786.0,0.03236300000000014
2023-03-01 03:14:25.514000+00:00,3788.0,0.1764170000000007
2023-03-01 03:14:30.514000+00:00,3791.0,0.0
2023-03-01 03:14:35.514000+00:00,3793.0,0.08855199999999996
2023-03-01 03:14:40.514000+00:00,3798.0,0.24673899999999804
2023-03-01 03:14:45.514000+00:00,3803.0,0.26969500000000224
2023-03-01 03:14:50.514000+00:00,3808.0,0.28089999999999904
2023-03-01 03:14:55.514000+00:00,3812.0,0.0
2023-03-01 03:15:00.514000+00:00,3812.0,0.0
2023-03-01 03:15:05.514000+00:00,3817.0,0.22382099999999738
2023-03-01 03:15:10.514000+00:00,3820.0,0.16220400000000268
2023-03-01 03:15:15.514000+00:00,3825.0,0.2618100000000041
2023-03-01 03:15:20.514000+00:00,3826.0,0.05026900000000012
2023-03-01 03:15:25.514000+00:00,3826.0,0.0
2023-03-01 03:15:30.514000+00:00,3829.0,0.14665299999999348
2023-03-01 03:15:35.514000+00:00,3829.0,0.0
2023-03-01 03:15:40.514000+00:00,3833.0,0.19639600000000002
2023-03-01 03:15:45.514000+00:00,3836.0,0.0
2023-03-01 03:15:50.514000+00:00,3836.0,0.0
2023-03-01 03:15:55.514000+00:00,3837.0,0.046665999999991215
2023-03-01 03:16:00.514000+00:00,3840.0,0.13642300000000773
2023-03-01 03:16:05.514000+00:00,3842.0,0.09520300000000148
2023-03-01 03:16:10.514000+00:00,3844.0,0.08562200000000075
2023-03-01 03:16:15.514000+00:00,3848.0,0.2060910000000078
2023-03-01 03:16:20.514000+00:00,3849.0,0.03746099999999686
2023-03-01 03:16:25.514000+00:00,3851.0,0.10513299999999859
2023-03-01 03:16:30.514000+00:00,3852.0,0.06323499999999882
2023-03-01 03:16:35.514000+00:00,3852.0,0.0
2023-03-01 03:16:40.514000+00:00,3855.0,0.17351599999999934
2023-03-01 03:16:45.514000+00:00,3857.0,0.0791019999999989
2023-03-01 03:16:50.514000+00:00,3860.0,0.14043200000000056
2023-03-01 03:16:55.514000+00:00,3864.0,0.1615940000000009
2023-03-01 03:17:00.514000+00:00,3866.0,0.05738000000000554
2023-03-01 03:17:05.514000+00:00,3870.0,0.4008739999999982
2023-03-01 03:17:10.514000+00:00,3871.0,0.21999500000000083
2023-03-01 03:17:15.514000+00:00,3873.0,0.10302599999999984
2023-03-01 03:17:20.514000+00:00,3875.0,0.07926900000000003
2023-03-01 03:17:25.514000+00:00,3876.0,0.03648300000000049
2023-03-01 03:17:30.514000+00:00,3877.0,0.03604400000000041
2023-03-01 03:17:35.514000+00:00,3880.0,0.1538390000000014
2023-03-01 03:17:40.514000+00:00,3882.0,0.11315799999999854
2023-03-01 03:17:45.514000+00:00,3885.0,0.11122899999999802
2023-03-01 03:17:50.514000+00:00,3889.0,0.18928600000000273
2023-03-01 03:17:55.514000+00:00,3893.0,0.298648
2023-03-01 03:18:00.514000+00:00,3896.0,0.2159989999999965
2023-03-01 03:18:05.514000+00:00,3898.0,0.06836399999999898
2023-03-01 03:18:10.514000+00:00,3899.0,0.0653520000000043
2023-03-01 03:18:15.514000+00:00,3904.0,0.26127099999999714
2023-03-01 03:18:20.514000+00:00,3906.0,0.07775800000000288
2023-03-01 03:18:25.514000+00:00,3906.0,0.0
2023-03-01 03:18:30.514000+00:00,3911.0,0.26173999999999964
2023-03-01 03:18:35.514000+00:00,3914.0,0.0
2023-03-01 03:18:40.514000+00:00,3917.0,0.11246500000000026
2023-03-01 03:18:45.514000+00:00,3922.0,0.0
2023-03-01 03:18:50.514000+00:00,3924.0,0.08617100000000022
2023-03-01 03:18:55.514000+00:00,3926.0,0.0
2023-03-01 03:19:00.514000+00:00,3928.0,0.0
2023-03-01 03:19:05.514000+00:00,3929.0,0.04362300000000019
2023-03-01 03:19:10.514000+00:00,3929.0,0.0
2023-03-01 03:19:15.514000+00:00,3929.0,0.0
2023-03-01 03:19:20.514000+00:00,3929.0,0.0
2023-03-01 03:19:25.514000+00:00,3933.0,0.21764299999999537
2023-03-01 03:19:30.514000+00:00,3937.0,0.15493700000000032
2023-03-01 03:19:35.514000+00:00,3942.0,0.23612600000000228
2023-03-01 03:19:40.514000+00:00,3947.0,0.23679699999999926
2023-03-01 03:19:45.514000+00:00,3953.0,0.26336299999999824
2023-03-01 03:19:50.514000+00:00,3960.0,0.3322679999999991
2023-03-01 03:19:55.514000+00:00,3966.0,0.302584999999997
2023-03-01 03:20:00.514000+00:00,3975.0,0.4961159999999971
2023-03-01 03:20:05.514000+00:00,3989.0,0.6466550000000026
2023-03-01 03:20:10.514000+00:00,3997.0,0.0
2023-03-01 03:20:15.514000+00:00,4005.0,0.0
2023-03-01 03:20:20.514000+00:00,4012.0,0.4855370000000008
2023-03-01 03:20:25.514000+00:00,4022.0,0.5138750000000023
2023-03-01 03:20:30.514000+00:00,4028.0,0.46399800000000013
2023-03-01 03:20:35.514000+00:00,4037.0,0.6419840000000043
2023-03-01 03:20:40.514000+00:00,4045.0,0.41099000000000885
2023-03-01 03:20:45.514000+00:00,4048.0,0.15649099999999194
2023-03-01 03:20:50.514000+00:00,4059.0,0.5233960000000053
2023-03-01 03:20:55.514000+00:00,4071.0,0.7018319999999996
2023-03-01 03:21:00.514000+00:00,4084.0,1.0619650000000007
2023-03-01 03:21:05.514000+00:00,4095.0,0.7392659999999971
2023-03-01 03:21:10.514000+00:00,4098.0,0.1394560000000027
2023-03-01 03:21:15.514000+00:00,4107.0,0.461081999999994
2023-03-01 03:21:20.514000+00:00,4120.0,0.0
2023-03-01 03:21:25.514000+00:00,4128.0,0.36270999999999987
2023-03-01 03:21:30.514000+00:00,4135.0,0.0
2023-03-01 03:21:35.514000+00:00,4148.0,0.641998000000001
2023-03-01 03:21:40.514000+00:00,4157.0,0.0
2023-03-01 03:21:45.514000+00:00,4166.0,0.0
2023-03-01 03:21:50.514000+00:00,4171.0,0.27033400000000185
2023-03-01 03:21:55.514000+00:00,4179.0,0.0
2023-03-01 03:22:00.514000+00:00,4189.0,0.0
2023-03-01 03:22:05.514000+00:00,4201.0,0.9797329999999995
2023-03-01 03:22:10.514000+00:00,4205.0,0.5244720000000029
2023-03-01 03:22:15.514000+00:00,4215.0,0.0
2023-03-01 03:22:20.514000+00:00,4231.0,0.0
2023-03-01 03:22:25.514000+00:00,4240.0,0.0
2023-03-01 03:22:30.514000+00:00,4252.0,0.0
2023-03-01 03:22:35.514000+00:00,4263.0,0.0
2023-03-01 03:22:40.514000+00:00,4267.0,0.18564399999999992
2023-03-01 03:22:45.514000+00:00,4279.0,0.5334240000000001
2023-03-01 03:22:50.514000+00:00,4291.0,0.5730049999999984
2023-03-01 03:22:55.514000+00:00,4301.0,0.0
2023-03-01 03:23:00.514000+00:00,4308.0,0.46724699999999686
2023-03-01 03:23:05.514000+00:00,4318.0,0.45215700000000325
2023-03-01 03:23:10.514000+00:00,4338.0,0.02810100000000304
2023-03-01 03:23:15.514000+00:00,4349.0,0.0
2023-03-01 03:23:20.514000+00:00,4363.0,0.0
2023-03-01 03:23:25.514000+00:00,4372.0,0.0
2023-03-01 03:23:30.514000+00:00,4387.0,0.8372439999999948
2023-03-01 03:23:35.514000+00:00,4406.0,0.3097069999999995
2023-03-01 03:23:40.514000+00:00,4418.0,0.0
2023-03-01 03:23:45.514000+00:00,4431.0,0.0
2023-03-01 03:23:50.514000+00:00,4442.0,0.0
2023-03-01 03:23:55.514000+00:00,4450.0,0.0
2023-03-01 03:24:00.514000+00:00,4457.0,0.0
2023-03-01 03:24:05.514000+00:00,4465.0,1.0500790000000002
2023-03-01 03:24:10.514000+00:00,4471.0,0.0
2023-03-01 03:24:15.514000+00:00,4480.0,0.0
2023-03-01 03:24:20.514000+00:00,4488.0,0.0
2023-03-01 03:24:25.514000+00:00,4491.0,0.11272199999999799
2023-03-01 03:24:30.514000+00:00,4495.0,0.48886599999998737
2023-03-01 03:24:35.514000+00:00,4501.0,0.2729839999999939
2023-03-01 03:24:40.514000+00:00,4507.0,0.0
2023-03-01 03:24:45.514000+00:00,4517.0,0.0
2023-03-01 03:24:50.514000+00:00,4521.0,0.0
2023-03-01 03:24:55.514000+00:00,4529.0,0.37297400000000636
2023-03-01 03:25:00.514000+00:00,4535.0,0.3504170000000002
2023-03-01 03:25:05.514000+00:00,4541.0,0.2868119999999905
2023-03-01 03:25:10.514000+00:00,4555.0,0.0
2023-03-01 03:25:15.514000+00:00,4560.0,0.29751699999999914
2023-03-01 03:25:20.514000+00:00,4571.0,0.6306019999999961
2023-03-01 03:25:25.514000+00:00,4579.0,0.0
2023-03-01 03:25:30.514000+00:00,4592.0,0.0
2023-03-01 03:25:35.514000+00:00,4597.0,0.2665330000000026
2023-03-01 03:25:40.514000+00:00,4606.0,0.567543999999998
2023-03-01 03:25:45.514000+00:00,4613.0,0.0
2023-03-01 03:25:50.514000+00:00,4620.0,0.8185789999999997
2023-03-01 03:25:55.514000+00:00,4626.0,0.0
2023-03-01 03:26:00.514000+00:00,4635.0,0.5636070000000046
2023-03-01 03:26:05.514000+00:00,4656.0,0.0
2023-03-01 03:26:10.514000+00:00,4678.0,1.2248590000000021
2023-03-01 03:26:15.514000+00:00,4689.0,0.8216039999999865
2023-03-01 03:26:20.514000+00:00,4702.0,1.1857160000000029
2023-03-01 03:26:25.514000+00:00,4716.0,0.6758500000000041
2023-03-01 03:26:30.514000+00:00,4726.0,0.8985880000000073
2023-03-01 03:26:35.514000+00:00,4742.0,0.7487899999999996
2023-03-01 03:26:40.514000+00:00,4752.0,0.5874290000000002
2023-03-01 03:26:45.514000+00:00,4763.0,0.5035339999999984
2023-03-01 03:26:50.514000+00:00,4775.0,0.9145310000000002
2023-03-01 03:26:55.514000+00:00,4790.0,0.8293280000000003
2023-03-01 03:27:00.514000+00:00,4803.0,0.010195999999993433
2023-03-01 03:27:05.514000+00:00,4813.0,0.4493409999999969
2023-03-01 03:27:10.514000+00:00,4827.0,0.7695500000000024
2023-03-01 03:27:15.514000+00:00,4837.0,0.17504800000000742
2023-03-01 03:27:20.514000+00:00,4842.0,0.2778980000000004
2023-03-01 03:27:25.514000+00:00,4853.0,0.5528590000000015
2023-03-01 03:27:30.514000+00:00,4858.0,0.22353199999999518
2023-03-01 03:27:35.514000+00:00,4869.0,0.6704739999999987
2023-03-01 03:27:40.514000+00:00,4875.0,0.0
2023-03-01 03:27:45.514000+00:00,4885.0,0.4957289999999972
2023-03-01 03:27:50.514000+00:00,4889.0,0.20234000000000307
2023-03-01 03:27:55.514000+00:00,4896.0,1.0431150000000002
2023-03-01 03:28:00.514000+00:00,4903.0,0.0
2023-03-01 03:28:05.514000+00:00,4914.0,0.0
2023-03-01 03:28:10.514000+00:00,4928.0,0.0
2023-03-01 03:28:15.514000+00:00,4929.0,0.04340899999999692
2023-03-01 03:28:20.514000+00:00,4940.0,0.45861100000000476
2023-03-01 03:28:25.514000+00:00,4950.0,0.47172700000000134
2023-03-01 03:28:30.514000+00:00,4962.0,0.0
2023-03-01 03:28:35.514000+00:00,4970.0,0.5894440000000003
2023-03-01 03:28:40.514000+00:00,4974.0,0.19277599999999495
2023-03-01 03:28:45.514000+00:00,4989.0,0.0
2023-03-01 03:28:50.514000+00:00,5004.0,0.814077999999995
2023-03-01 03:28:55.514000+00:00,5012.0,0.3733850000000061
2023-03-01 03:29:00.514000+00:00,5022.0,0.5542589999999983
2023-03-01 03:29:05.514000+00:00,5038.0,0.8678719999999913
2023-03-01 03:29:10.514000+00:00,5052.0,0.0
2023-03-01 03:29:15.514000+00:00,5066.0,0.0
2023-03-01 03:29:20.514000+00:00,5085.0,0.02278100000000194
2023-03-01 03:29:25.514000+00:00,5100.0,0.9181220000000003
2023-03-01 03:29:30.514000+00:00,5117.0,0.0
2023-03-01 03:29:35.514000+00:00,5118.0,0.04492799999999875
2023-03-01 03:29:40.514000+00:00,5119.0,0.0
2023-03-01 03:29:45.514000+00:00,5120.0,0.0
2023-03-01 03:29:50.514000+00:00,5122.0,0.09251800000000898
2023-03-01 03:29:55.514000+00:00,5122.0,0.0
2023-03-01 03:30:00.514000+00:00,5123.0,0.06112299999999138
2023-03-01 03:30:05.514000+00:00,5125.0,0.08976300000000137
2023-03-01 03:30:10.514000+00:00,5128.0,0.15718399999999733
2023-03-01 03:30:15.514000+00:00,5128.0,0.0
2023-03-01 03:30:20.514000+00:00,5128.0,0.0
2023-03-01 03:30:25.514000+00:00,5131.0,0.13292000000000215
2023-03-01 03:30:30.514000+00:00,5133.0,0.0987720000000003
2023-03-01 03:30:35.514000+00:00,5135.0,0.09975599999999929
2023-03-01 03:30:40.514000+00:00,5137.0,0.1538499999999985
2023-03-01 03:30:45.514000+00:00,5139.0,0.09215500000000176
2023-03-01 03:30:50.514000+00:00,5141.0,0.0906400000000005
2023-03-01 03:30:55.514000+00:00,5141.0,0.0
2023-03-01 03:31:00.514000+00:00,5142.0,0.04172399999999854
2023-03-01 03:31:05.514000+00:00,5142.0,0.0
2023-03-01 03:31:10.514000+00:00,5145.0,0.17207499999999953
2023-03-01 03:31:15.514000+00:00,5147.0,0.1026290000000003
2023-03-01 03:31:20.514000+00:00,5150.0,0.16594300000000217
2023-03-01 03:31:25.514000+00:00,5152.0,0.1117709999999974
2023-03-01 03:31:30.514000+00:00,5154.0,0.11816800000000072
2023-03-01 03:31:35.514000+00:00,5156.0,0.09619100000000103
2023-03-01 03:31:40.514000+00:00,5161.0,0.23771899999999846
2023-03-01 03:31:45.514000+00:00,5163.0,0.0819379999999974
2023-03-01 03:31:50.514000+00:00,5163.0,0.0
2023-03-01 03:31:55.514000+00:00,5165.0,0.09669099999999986
2023-03-01 03:32:00.514000+00:00,5170.0,0.25244999999999607
2023-03-01 03:32:05.514000+00:00,5173.0,0.14428600000000102
2023-03-01 03:32:10.514000+00:00,5173.0,0.0
2023-03-01 03:32:15.514000+00:00,5176.0,0.12915800000000033
2023-03-01 03:32:20.514000+00:00,5177.0,0.04012599999999722
2023-03-01 03:32:25.514000+00:00,5180.0,0.40624100000000496
2023-03-01 03:32:30.514000+00:00,5182.0,0.09036000000000044
2023-03-01 03:32:35.514000+00:00,5185.0,0.0
2023-03-01 03:32:40.514000+00:00,5187.0,0.11366500000000102
2023-03-01 03:32:45.514000+00:00,5190.0,0.15870299999999915
2023-03-01 03:32:50.514000+00:00,5191.0,0.03903800000000146
2023-03-01 03:32:55.514000+00:00,5193.0,0.0
2023-03-01 03:33:00.514000+00:00,5193.0,0.0
2023-03-01 03:33:05.514000+00:00,5198.0,0.0
2023-03-01 03:33:10.514000+00:00,5199.0,0.04238900000000001
2023-03-01 03:33:15.514000+00:00,5203.0,0.23851799999999912
2023-03-01 03:33:20.514000+00:00,5205.0,0.12301800000000185
2023-03-01 03:33:25.514000+00:00,5206.0,0.038568999999998965
2023-03-01 03:33:30.514000+00:00,5209.0,0.20506400000000014
2023-03-01 03:33:35.514000+00:00,5211.0,0.11161599999999439
2023-03-01 03:33:40.514000+00:00,5211.0,0.0
2023-03-01 03:33:45.514000+00:00,5215.0,0.3202990000000021
2023-03-01 03:33:50.514000+00:00,5218.0,0.13317499999999782
2023-03-01 03:33:55.514000+00:00,5218.0,0.0
2023-03-01 03:34:00.514000+00:00,5221.0,0.18393000000000015
2023-03-01 03:34:05.514000+00:00,5222.0,0.05657400000000479
2023-03-01 03:34:10.514000+00:00,5224.0,0.0
2023-03-01 03:34:15.514000+00:00,5228.0,0.0
