timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-20 18:08:05.514000+00:00,480.0,0.1649579999999995
2023-03-20 18:08:10.514000+00:00,482.0,0.0
2023-03-20 18:08:15.514000+00:00,483.0,0.039852999999999916
2023-03-20 18:08:20.514000+00:00,483.0,0.0
2023-03-20 18:08:25.514000+00:00,483.0,0.0
2023-03-20 18:08:30.514000+00:00,484.0,0.0
2023-03-20 18:08:35.514000+00:00,484.0,0.0
2023-03-20 18:08:40.514000+00:00,485.0,0.09093399999999985
2023-03-20 18:08:45.514000+00:00,485.0,0.0
2023-03-20 18:08:50.514000+00:00,487.0,0.11153700000000022
2023-03-20 18:08:55.514000+00:00,487.0,0.0
2023-03-20 18:09:00.514000+00:00,487.0,0.0
2023-03-20 18:09:05.514000+00:00,489.0,0.09243899999999972
2023-03-20 18:09:10.514000+00:00,491.0,0.09343100000000071
2023-03-20 18:09:15.514000+00:00,491.0,0.0
2023-03-20 18:09:20.514000+00:00,491.0,0.0
2023-03-20 18:09:25.514000+00:00,492.0,0.049730000000000274
2023-03-20 18:09:30.514000+00:00,492.0,0.0
2023-03-20 18:09:35.514000+00:00,492.0,0.0
2023-03-20 18:09:40.514000+00:00,492.0,0.0
2023-03-20 18:09:45.514000+00:00,493.0,0.05527399999999982
2023-03-20 18:09:50.514000+00:00,493.0,0.0
2023-03-20 18:09:55.514000+00:00,494.0,0.03995800000000038
2023-03-20 18:10:00.514000+00:00,494.0,0.0
2023-03-20 18:10:05.514000+00:00,494.0,0.0
2023-03-20 18:10:10.514000+00:00,495.0,0.058893000000001194
2023-03-20 18:10:15.514000+00:00,496.0,0.04484399999999944
2023-03-20 18:10:20.514000+00:00,498.0,0.0
2023-03-20 18:10:25.514000+00:00,500.0,0.11368200000000073
2023-03-20 18:10:30.514000+00:00,500.0,0.0
2023-03-20 18:10:35.514000+00:00,500.0,0.0
2023-03-20 18:10:40.514000+00:00,502.0,0.15432699999999944
2023-03-20 18:10:45.514000+00:00,503.0,0.21308099999999985
2023-03-20 18:10:50.514000+00:00,504.0,0.03502000000000027
2023-03-20 18:10:55.514000+00:00,504.0,0.0
2023-03-20 18:11:00.514000+00:00,505.0,0.051764000000000365
2023-03-20 18:11:05.514000+00:00,506.0,0.03646900000000031
2023-03-20 18:11:10.514000+00:00,508.0,0.14321499999999965
2023-03-20 18:11:15.514000+00:00,510.0,0.13472799999999996
2023-03-20 18:11:20.514000+00:00,513.0,0.0
2023-03-20 18:11:25.514000+00:00,513.0,0.0
2023-03-20 18:11:30.514000+00:00,514.0,0.055903999999999954
2023-03-20 18:11:35.514000+00:00,514.0,0.0
2023-03-20 18:11:40.514000+00:00,515.0,0.046655000000000335
2023-03-20 18:11:45.514000+00:00,517.0,0.4127100000000006
2023-03-20 18:11:50.514000+00:00,517.0,0.0
2023-03-20 18:11:55.514000+00:00,517.0,0.0
2023-03-20 18:12:00.514000+00:00,517.0,0.0
2023-03-20 18:12:05.514000+00:00,517.0,0.0
2023-03-20 18:12:10.514000+00:00,518.0,0.060883999999999716
2023-03-20 18:12:15.514000+00:00,522.0,0.19831400000000077
2023-03-20 18:12:20.514000+00:00,523.0,0.0669120000000003
2023-03-20 18:12:25.514000+00:00,525.0,0.12798100000000012
2023-03-20 18:12:30.514000+00:00,527.0,0.11580100000000026
2023-03-20 18:12:35.514000+00:00,527.0,0.0
2023-03-20 18:12:40.514000+00:00,529.0,0.13155699999999904
2023-03-20 18:12:45.514000+00:00,531.0,0.1361200000000009
2023-03-20 18:12:50.514000+00:00,533.0,0.13813299999999984
2023-03-20 18:12:55.514000+00:00,535.0,0.24379799999999996
2023-03-20 18:13:00.514000+00:00,536.0,0.08009500000000003
2023-03-20 18:13:05.514000+00:00,536.0,0.0
2023-03-20 18:13:10.514000+00:00,537.0,0.09288900000000044
2023-03-20 18:13:15.514000+00:00,539.0,0.16643100000000022
2023-03-20 18:13:20.514000+00:00,541.0,0.11441300000000076
2023-03-20 18:13:25.514000+00:00,541.0,0.0
2023-03-20 18:13:30.514000+00:00,541.0,0.0
2023-03-20 18:13:35.514000+00:00,543.0,0.11938400000000016
2023-03-20 18:13:40.514000+00:00,545.0,0.09825100000000031
2023-03-20 18:13:45.514000+00:00,546.0,0.1384610000000004
2023-03-20 18:13:50.514000+00:00,547.0,0.0
2023-03-20 18:13:55.514000+00:00,547.0,0.0
2023-03-20 18:14:00.514000+00:00,547.0,0.0
2023-03-20 18:14:05.514000+00:00,547.0,0.0
2023-03-20 18:14:10.514000+00:00,547.0,0.0
2023-03-20 18:14:15.514000+00:00,548.0,0.0783870000000002
2023-03-20 18:14:20.514000+00:00,548.0,0.0
2023-03-20 18:14:25.514000+00:00,548.0,0.0
2023-03-20 18:14:30.514000+00:00,549.0,0.08848300000000009
2023-03-20 18:14:35.514000+00:00,551.0,0.11586699999999972
2023-03-20 18:14:40.514000+00:00,552.0,0.03601499999999991
2023-03-20 18:14:45.514000+00:00,553.0,0.053291999999999895
2023-03-20 18:14:50.514000+00:00,555.0,0.08984600000000054
2023-03-20 18:14:55.514000+00:00,557.0,0.0
2023-03-20 18:15:00.514000+00:00,559.0,0.12346199999999996
2023-03-20 18:15:05.514000+00:00,561.0,0.0
2023-03-20 18:15:10.514000+00:00,562.0,0.1606209999999999
2023-03-20 18:15:15.514000+00:00,562.0,0.0
2023-03-20 18:15:20.514000+00:00,565.0,0.11900200000000005
2023-03-20 18:15:25.514000+00:00,565.0,0.0
2023-03-20 18:15:30.514000+00:00,565.0,0.0
2023-03-20 18:15:35.514000+00:00,566.0,0.051885999999999655
2023-03-20 18:15:40.514000+00:00,567.0,0.04886500000000016
2023-03-20 18:15:45.514000+00:00,567.0,0.0
2023-03-20 18:15:50.514000+00:00,569.0,0.12447199999999992
2023-03-20 18:15:55.514000+00:00,570.0,0.04126799999999964
2023-03-20 18:16:00.514000+00:00,572.0,0.09447000000000028
2023-03-20 18:16:05.514000+00:00,572.0,0.0
2023-03-20 18:16:10.514000+00:00,573.0,0.0
2023-03-20 18:16:15.514000+00:00,573.0,0.0
2023-03-20 18:16:20.514000+00:00,573.0,0.0
2023-03-20 18:16:25.514000+00:00,573.0,0.0
2023-03-20 18:16:30.514000+00:00,573.0,0.0
2023-03-20 18:16:35.514000+00:00,574.0,0.05960400000000021
2023-03-20 18:16:40.514000+00:00,576.0,0.08273099999999989
2023-03-20 18:16:45.514000+00:00,576.0,0.0
2023-03-20 18:16:50.514000+00:00,577.0,0.04621399999999998
2023-03-20 18:16:55.514000+00:00,577.0,0.0
2023-03-20 18:17:00.514000+00:00,578.0,0.0
2023-03-20 18:17:05.514000+00:00,582.0,0.20141399999999976
2023-03-20 18:17:10.514000+00:00,588.0,0.0
2023-03-20 18:17:15.514000+00:00,588.0,0.0
2023-03-20 18:17:20.514000+00:00,588.0,0.0
2023-03-20 18:17:25.514000+00:00,588.0,0.0
2023-03-20 18:17:30.514000+00:00,589.0,0.03662800000000033
2023-03-20 18:17:35.514000+00:00,591.0,0.12272399999999983
2023-03-20 18:17:40.514000+00:00,591.0,0.0
2023-03-20 18:17:45.514000+00:00,591.0,0.0
2023-03-20 18:17:50.514000+00:00,594.0,0.1587480000000001
2023-03-20 18:17:55.514000+00:00,594.0,0.0
2023-03-20 18:18:00.514000+00:00,594.0,0.0
2023-03-20 18:18:05.514000+00:00,596.0,0.09390100000000068
2023-03-20 18:18:10.514000+00:00,597.0,0.060874000000000095
2023-03-20 18:18:15.514000+00:00,598.0,0.05215600000000009
2023-03-20 18:18:20.514000+00:00,599.0,0.05557500000000015
2023-03-20 18:18:25.514000+00:00,599.0,0.0
2023-03-20 18:18:30.514000+00:00,601.0,0.15506500000000045
2023-03-20 18:18:35.514000+00:00,601.0,0.0
2023-03-20 18:18:40.514000+00:00,603.0,0.0
2023-03-20 18:18:45.514000+00:00,605.0,0.13207699999999978
2023-03-20 18:18:50.514000+00:00,605.0,0.0
2023-03-20 18:18:55.514000+00:00,608.0,0.13562800000000053
2023-03-20 18:19:00.514000+00:00,608.0,0.0
2023-03-20 18:19:05.514000+00:00,610.0,0.12622800000000023
2023-03-20 18:19:10.514000+00:00,611.0,0.05736399999999975
2023-03-20 18:19:15.514000+00:00,617.0,0.0
2023-03-20 18:19:20.514000+00:00,618.0,0.06502400000000019
2023-03-20 18:19:25.514000+00:00,620.0,0.18159899999999984
2023-03-20 18:19:30.514000+00:00,620.0,0.0
2023-03-20 18:19:35.514000+00:00,620.0,0.0
2023-03-20 18:19:40.514000+00:00,622.0,0.12100599999999995
2023-03-20 18:19:45.514000+00:00,622.0,0.0
2023-03-20 18:19:50.514000+00:00,625.0,0.0
2023-03-20 18:19:55.514000+00:00,626.0,0.04803300000000066
2023-03-20 18:20:00.514000+00:00,626.0,0.0
2023-03-20 18:20:05.514000+00:00,627.0,0.043693000000000204
2023-03-20 18:20:10.514000+00:00,627.0,0.0
2023-03-20 18:20:15.514000+00:00,627.0,0.0
2023-03-20 18:20:20.514000+00:00,628.0,0.23847899999999989
2023-03-20 18:20:25.514000+00:00,629.0,0.04697599999999991
2023-03-20 18:20:30.514000+00:00,631.0,0.10313300000000014
2023-03-20 18:20:35.514000+00:00,633.0,0.2064790000000003
2023-03-20 18:20:40.514000+00:00,634.0,0.05773699999999993
2023-03-20 18:20:45.514000+00:00,635.0,0.04428700000000019
2023-03-20 18:20:50.514000+00:00,635.0,0.0
2023-03-20 18:20:55.514000+00:00,636.0,0.05464700000000011
2023-03-20 18:21:00.514000+00:00,636.0,0.0
2023-03-20 18:21:05.514000+00:00,636.0,0.0
2023-03-20 18:21:10.514000+00:00,636.0,0.0
2023-03-20 18:21:15.514000+00:00,636.0,0.0
2023-03-20 18:21:20.514000+00:00,636.0,0.0
2023-03-20 18:21:25.514000+00:00,638.0,0.1381239999999999
2023-03-20 18:21:30.514000+00:00,641.0,0.21039299999999983
2023-03-20 18:21:35.514000+00:00,642.0,0.06378199999999978
2023-03-20 18:21:40.514000+00:00,642.0,0.0
2023-03-20 18:21:45.514000+00:00,643.0,0.03925000000000001
2023-03-20 18:21:50.514000+00:00,643.0,0.0
2023-03-20 18:21:55.514000+00:00,646.0,0.0
2023-03-20 18:22:00.514000+00:00,648.0,0.3774120000000001
2023-03-20 18:22:05.514000+00:00,648.0,0.0
2023-03-20 18:22:10.514000+00:00,649.0,0.04322399999999993
2023-03-20 18:22:15.514000+00:00,649.0,0.0
2023-03-20 18:22:20.514000+00:00,649.0,0.0
2023-03-20 18:22:25.514000+00:00,649.0,0.0
2023-03-20 18:22:30.514000+00:00,649.0,0.0
2023-03-20 18:22:35.514000+00:00,649.0,0.0
2023-03-20 18:22:40.514000+00:00,649.0,0.0
2023-03-20 18:22:45.514000+00:00,649.0,0.0
2023-03-20 18:22:50.514000+00:00,649.0,0.0
2023-03-20 18:22:55.514000+00:00,650.0,0.3569399999999998
2023-03-20 18:23:00.514000+00:00,650.0,0.0
2023-03-20 18:23:05.514000+00:00,650.0,0.0
2023-03-20 18:23:10.514000+00:00,650.0,0.0
2023-03-20 18:23:15.514000+00:00,650.0,0.0
2023-03-20 18:23:20.514000+00:00,651.0,0.07113800000000037
2023-03-20 18:23:25.514000+00:00,651.0,0.0
2023-03-20 18:23:30.514000+00:00,653.0,0.30651999999999946
2023-03-20 18:23:35.514000+00:00,657.0,0.5581780000000007
2023-03-20 18:23:40.514000+00:00,658.0,0.05752299999999977
2023-03-20 18:23:45.514000+00:00,659.0,0.0529149999999996
2023-03-20 18:23:50.514000+00:00,659.0,0.0
2023-03-20 18:23:55.514000+00:00,659.0,0.0
2023-03-20 18:24:00.514000+00:00,659.0,0.0
2023-03-20 18:24:05.514000+00:00,659.0,0.0
2023-03-20 18:24:10.514000+00:00,659.0,0.0
2023-03-20 18:24:15.514000+00:00,659.0,0.0
2023-03-20 18:24:20.514000+00:00,660.0,0.26031099999999974
2023-03-20 18:24:25.514000+00:00,660.0,0.0
2023-03-20 18:24:30.514000+00:00,660.0,0.0
2023-03-20 18:24:35.514000+00:00,660.0,0.0
2023-03-20 18:24:40.514000+00:00,660.0,0.0
2023-03-20 18:24:45.514000+00:00,660.0,0.0
2023-03-20 18:24:50.514000+00:00,662.0,0.0
2023-03-20 18:24:55.514000+00:00,662.0,0.0
2023-03-20 18:25:00.514000+00:00,662.0,0.0
2023-03-20 18:25:05.514000+00:00,662.0,0.0
2023-03-20 18:25:10.514000+00:00,663.0,0.08377899999999983
2023-03-20 18:25:15.514000+00:00,663.0,0.0
2023-03-20 18:25:20.514000+00:00,663.0,0.0
2023-03-20 18:25:25.514000+00:00,665.0,0.09511599999999998
2023-03-20 18:25:30.514000+00:00,666.0,0.09388400000000008
2023-03-20 18:25:35.514000+00:00,668.0,0.0
2023-03-20 18:25:40.514000+00:00,669.0,0.03352399999999989
2023-03-20 18:25:45.514000+00:00,672.0,0.16597600000000012
2023-03-20 18:25:50.514000+00:00,675.0,0.17522700000000002
2023-03-20 18:25:55.514000+00:00,678.0,0.0
2023-03-20 18:26:00.514000+00:00,679.0,0.05472400000000022
2023-03-20 18:26:05.514000+00:00,681.0,0.07828500000000016
2023-03-20 18:26:10.514000+00:00,682.0,0.05498000000000003
2023-03-20 18:26:15.514000+00:00,683.0,0.09125499999999986
2023-03-20 18:26:20.514000+00:00,685.0,0.0
2023-03-20 18:26:25.514000+00:00,685.0,0.0
2023-03-20 18:26:30.514000+00:00,687.0,0.0
2023-03-20 18:26:35.514000+00:00,687.0,0.0
2023-03-20 18:26:40.514000+00:00,687.0,0.0
2023-03-20 18:26:45.514000+00:00,687.0,0.0
2023-03-20 18:26:50.514000+00:00,688.0,0.08599300000000021
2023-03-20 18:26:55.514000+00:00,688.0,0.0
2023-03-20 18:27:00.514000+00:00,688.0,0.0
2023-03-20 18:27:05.514000+00:00,688.0,0.0
2023-03-20 18:27:10.514000+00:00,688.0,0.0
2023-03-20 18:27:15.514000+00:00,689.0,0.06179200000000007
2023-03-20 18:27:20.514000+00:00,689.0,0.0
2023-03-20 18:27:25.514000+00:00,690.0,0.13932400000000023
2023-03-20 18:27:30.514000+00:00,694.0,0.0
2023-03-20 18:27:35.514000+00:00,697.0,0.209997
2023-03-20 18:27:40.514000+00:00,697.0,0.0
2023-03-20 18:27:45.514000+00:00,697.0,0.0
2023-03-20 18:27:50.514000+00:00,698.0,0.03592200000000001
2023-03-20 18:27:55.514000+00:00,699.0,0.0
2023-03-20 18:28:00.514000+00:00,701.0,0.09497699999999998
2023-03-20 18:28:05.514000+00:00,703.0,0.10655599999999987
2023-03-20 18:28:10.514000+00:00,704.0,0.04190699999999992
2023-03-20 18:28:15.514000+00:00,709.0,0.0
2023-03-20 18:28:20.514000+00:00,709.0,0.0
2023-03-20 18:28:25.514000+00:00,709.0,0.0
2023-03-20 18:28:30.514000+00:00,709.0,0.0
2023-03-20 18:28:35.514000+00:00,712.0,0.1735009999999999
2023-03-20 18:28:40.514000+00:00,712.0,0.0
2023-03-20 18:28:45.514000+00:00,712.0,0.0
2023-03-20 18:28:50.514000+00:00,714.0,0.116452
2023-03-20 18:28:55.514000+00:00,716.0,0.15212800000000004
2023-03-20 18:29:00.514000+00:00,716.0,0.0
2023-03-20 18:29:05.514000+00:00,716.0,0.0
2023-03-20 18:29:10.514000+00:00,716.0,0.0
2023-03-20 18:29:15.514000+00:00,717.0,0.05359500000000006
2023-03-20 18:29:20.514000+00:00,718.0,0.09445199999999998
2023-03-20 18:29:25.514000+00:00,718.0,0.0
2023-03-20 18:29:30.514000+00:00,718.0,0.0
2023-03-20 18:29:35.514000+00:00,723.0,0.3077859999999999
2023-03-20 18:29:40.514000+00:00,726.0,0.2258389999999999
2023-03-20 18:29:45.514000+00:00,726.0,0.0
2023-03-20 18:29:50.514000+00:00,727.0,0.06548299999999996
2023-03-20 18:29:55.514000+00:00,727.0,0.0
2023-03-20 18:30:00.514000+00:00,727.0,0.0
2023-03-20 18:30:05.514000+00:00,732.0,0.0
2023-03-20 18:30:10.514000+00:00,734.0,0.15622399999999992
2023-03-20 18:30:15.514000+00:00,734.0,0.0
2023-03-20 18:30:20.514000+00:00,736.0,0.160636
2023-03-20 18:30:25.514000+00:00,737.0,0.0
2023-03-20 18:30:30.514000+00:00,740.0,0.2794159999999999
2023-03-20 18:30:35.514000+00:00,741.0,0.0525730000000002
2023-03-20 18:30:40.514000+00:00,742.0,0.062297999999999965
2023-03-20 18:30:45.514000+00:00,742.0,0.0
2023-03-20 18:30:50.514000+00:00,743.0,0.03853700000000004
2023-03-20 18:30:55.514000+00:00,743.0,0.0
2023-03-20 18:31:00.514000+00:00,743.0,0.0
2023-03-20 18:31:05.514000+00:00,743.0,0.0
2023-03-20 18:31:10.514000+00:00,745.0,0.14995599999999998
2023-03-20 18:31:15.514000+00:00,745.0,0.0
2023-03-20 18:31:20.514000+00:00,745.0,0.0
2023-03-20 18:31:25.514000+00:00,748.0,0.292597
2023-03-20 18:31:30.514000+00:00,750.0,0.0
2023-03-20 18:31:35.514000+00:00,752.0,0.14464999999999995
2023-03-20 18:31:40.514000+00:00,752.0,0.0
2023-03-20 18:31:45.514000+00:00,754.0,0.14138200000000012
2023-03-20 18:31:50.514000+00:00,755.0,0.07555599999999996
2023-03-20 18:31:55.514000+00:00,755.0,0.0
2023-03-20 18:32:00.514000+00:00,755.0,0.0
2023-03-20 18:32:05.514000+00:00,756.0,0.0
2023-03-20 18:32:10.514000+00:00,756.0,0.0
2023-03-20 18:32:15.514000+00:00,757.0,0.12987399999999993
2023-03-20 18:32:20.514000+00:00,758.0,0.03277200000000002
2023-03-20 18:32:25.514000+00:00,760.0,0.09987400000000002
2023-03-20 18:32:30.514000+00:00,763.0,0.19581800000000005
2023-03-20 18:32:35.514000+00:00,764.0,0.06226299999999996
2023-03-20 18:32:40.514000+00:00,766.0,0.111429
2023-03-20 18:32:45.514000+00:00,767.0,0.05927799999999994
2023-03-20 18:32:50.514000+00:00,770.0,0.2069500000000002
2023-03-20 18:32:55.514000+00:00,771.0,0.04120100000000004
2023-03-20 18:33:00.514000+00:00,774.0,0.1681919999999999
2023-03-20 18:33:05.514000+00:00,774.0,0.0
2023-03-20 18:33:10.514000+00:00,774.0,0.0
2023-03-20 18:33:15.514000+00:00,777.0,0.0
2023-03-20 18:33:20.514000+00:00,778.0,0.05610700000000013
2023-03-20 18:33:25.514000+00:00,779.0,0.050799999999999956
2023-03-20 18:33:30.514000+00:00,781.0,0.09633299999999989
2023-03-20 18:33:35.514000+00:00,783.0,0.146196
2023-03-20 18:33:40.514000+00:00,783.0,0.0
2023-03-20 18:33:45.514000+00:00,784.0,0.033744999999999914
2023-03-20 18:33:50.514000+00:00,785.0,0.035873000000000044
2023-03-20 18:33:55.514000+00:00,786.0,0.05204399999999998
2023-03-20 18:34:00.514000+00:00,786.0,0.0
2023-03-20 18:34:05.514000+00:00,786.0,0.0
2023-03-20 18:34:10.514000+00:00,787.0,0.3221959999999999
2023-03-20 18:34:15.514000+00:00,787.0,0.0
2023-03-20 18:34:20.514000+00:00,788.0,0.04048300000000005
2023-03-20 18:34:25.514000+00:00,789.0,0.04606099999999991
2023-03-20 18:34:30.514000+00:00,789.0,0.0
2023-03-20 18:34:35.514000+00:00,791.0,0.09588799999999997
2023-03-20 18:34:40.514000+00:00,792.0,0.03607500000000008
2023-03-20 18:34:45.514000+00:00,792.0,0.0
2023-03-20 18:34:50.514000+00:00,796.0,0.21746199999999982
2023-03-20 18:34:55.514000+00:00,796.0,0.0
2023-03-20 18:35:00.514000+00:00,796.0,0.0
2023-03-20 18:35:05.514000+00:00,796.0,0.0
2023-03-20 18:35:10.514000+00:00,798.0,0.26615199999999994
2023-03-20 18:35:15.514000+00:00,798.0,0.0
2023-03-20 18:35:20.514000+00:00,799.0,0.04360099999999978
2023-03-20 18:35:25.514000+00:00,800.0,0.04860499999999979
2023-03-20 18:35:30.514000+00:00,801.0,0.045643999999999796
2023-03-20 18:35:35.514000+00:00,801.0,0.0
2023-03-20 18:35:40.514000+00:00,802.0,0.053354000000000124
2023-03-20 18:35:45.514000+00:00,802.0,0.0
2023-03-20 18:35:50.514000+00:00,803.0,0.04597499999999988
2023-03-20 18:35:55.514000+00:00,806.0,0.3732409999999997
2023-03-20 18:36:00.514000+00:00,806.0,0.0
2023-03-20 18:36:05.514000+00:00,806.0,0.0
2023-03-20 18:36:10.514000+00:00,806.0,0.0
2023-03-20 18:36:15.514000+00:00,807.0,0.05829900000000032
2023-03-20 18:36:20.514000+00:00,807.0,0.0
2023-03-20 18:36:25.514000+00:00,810.0,0.14172199999999968
2023-03-20 18:36:30.514000+00:00,811.0,0.04080200000000023
2023-03-20 18:36:35.514000+00:00,813.0,0.11161000000000021
2023-03-20 18:36:40.514000+00:00,814.0,0.09784999999999977
2023-03-20 18:36:45.514000+00:00,814.0,0.0
2023-03-20 18:36:50.514000+00:00,817.0,0.1866270000000001
2023-03-20 18:36:55.514000+00:00,817.0,0.0
2023-03-20 18:37:00.514000+00:00,817.0,0.0
2023-03-20 18:37:05.514000+00:00,817.0,0.0
2023-03-20 18:37:10.514000+00:00,818.0,0.07502899999999979
2023-03-20 18:37:15.514000+00:00,821.0,0.36845799999999995
2023-03-20 18:37:20.514000+00:00,821.0,0.0
2023-03-20 18:37:25.514000+00:00,821.0,0.0
2023-03-20 18:37:30.514000+00:00,822.0,0.0519690000000006
2023-03-20 18:37:35.514000+00:00,824.0,0.1701939999999995
2023-03-20 18:37:40.514000+00:00,824.0,0.0
2023-03-20 18:37:45.514000+00:00,825.0,0.049404
2023-03-20 18:37:50.514000+00:00,828.0,0.0
2023-03-20 18:37:55.514000+00:00,829.0,0.047699000000001046
2023-03-20 18:38:00.514000+00:00,829.0,0.0
2023-03-20 18:38:05.514000+00:00,830.0,0.053908999999999985
2023-03-20 18:38:10.514000+00:00,833.0,0.0
2023-03-20 18:38:15.514000+00:00,833.0,0.0
2023-03-20 18:38:20.514000+00:00,833.0,0.0
2023-03-20 18:38:25.514000+00:00,834.0,0.059613999999999834
2023-03-20 18:38:30.514000+00:00,835.0,0.045952000000000215
2023-03-20 18:38:35.514000+00:00,837.0,0.10874600000000001
2023-03-20 18:38:40.514000+00:00,837.0,0.0
2023-03-20 18:38:45.514000+00:00,839.0,0.09839699999999985
2023-03-20 18:38:50.514000+00:00,840.0,0.10587800000000014
2023-03-20 18:38:55.514000+00:00,841.0,0.05253599999999947
2023-03-20 18:39:00.514000+00:00,842.0,0.04436700000000027
2023-03-20 18:39:05.514000+00:00,842.0,0.0
2023-03-20 18:39:10.514000+00:00,843.0,0.07019500000000001
2023-03-20 18:39:15.514000+00:00,844.0,0.060086000000000084
2023-03-20 18:39:20.514000+00:00,844.0,0.0
2023-03-20 18:39:25.514000+00:00,845.0,0.03881699999999988
2023-03-20 18:39:30.514000+00:00,845.0,0.0
2023-03-20 18:39:35.514000+00:00,847.0,0.14300700000000077
2023-03-20 18:39:40.514000+00:00,849.0,0.12156999999999929
2023-03-20 18:39:45.514000+00:00,850.0,0.0514619999999999
2023-03-20 18:39:50.514000+00:00,851.0,0.12887899999999997
2023-03-20 18:39:55.514000+00:00,851.0,0.0
2023-03-20 18:40:00.514000+00:00,852.0,0.045720000000000205
2023-03-20 18:40:05.514000+00:00,854.0,0.11390100000000025
2023-03-20 18:40:10.514000+00:00,855.0,0.044287999999998995
2023-03-20 18:40:15.514000+00:00,855.0,0.0
2023-03-20 18:40:20.514000+00:00,855.0,0.0
2023-03-20 18:40:25.514000+00:00,855.0,0.0
2023-03-20 18:40:30.514000+00:00,855.0,0.0
2023-03-20 18:40:35.514000+00:00,856.0,0.08183000000000096
2023-03-20 18:40:40.514000+00:00,858.0,0.12179699999999904
2023-03-20 18:40:45.514000+00:00,858.0,0.0
2023-03-20 18:40:50.514000+00:00,858.0,0.0
2023-03-20 18:40:55.514000+00:00,858.0,0.0
2023-03-20 18:41:00.514000+00:00,859.0,0.04034799999999983
2023-03-20 18:41:05.514000+00:00,860.0,0.05895299999999981
2023-03-20 18:41:10.514000+00:00,862.0,0.0
2023-03-20 18:41:15.514000+00:00,864.0,0.1546669999999999
2023-03-20 18:41:20.514000+00:00,866.0,0.08448700000000153
2023-03-20 18:41:25.514000+00:00,866.0,0.0
2023-03-20 18:41:30.514000+00:00,866.0,0.0
2023-03-20 18:41:35.514000+00:00,866.0,0.0
2023-03-20 18:41:40.514000+00:00,866.0,0.0
2023-03-20 18:41:45.514000+00:00,866.0,0.0
2023-03-20 18:41:50.514000+00:00,866.0,0.0
2023-03-20 18:41:55.514000+00:00,866.0,0.0
2023-03-20 18:42:00.514000+00:00,867.0,0.04857399999999945
2023-03-20 18:42:05.514000+00:00,868.0,0.07221399999999978
2023-03-20 18:42:10.514000+00:00,868.0,0.0
2023-03-20 18:42:15.514000+00:00,868.0,0.0
2023-03-20 18:42:20.514000+00:00,868.0,0.0
2023-03-20 18:42:25.514000+00:00,871.0,0.0
2023-03-20 18:42:30.514000+00:00,873.0,0.33989699999999967
2023-03-20 18:42:35.514000+00:00,876.0,0.19530700000000056
2023-03-20 18:42:40.514000+00:00,879.0,0.24603799999999865
2023-03-20 18:42:45.514000+00:00,879.0,0.0
2023-03-20 18:42:50.514000+00:00,879.0,0.0
2023-03-20 18:42:55.514000+00:00,879.0,0.0
2023-03-20 18:43:00.514000+00:00,882.0,0.12817399999999957
2023-03-20 18:43:05.514000+00:00,884.0,0.0
2023-03-20 18:43:10.514000+00:00,884.0,0.0
2023-03-20 18:43:15.514000+00:00,884.0,0.0
2023-03-20 18:43:20.514000+00:00,884.0,0.0
2023-03-20 18:43:25.514000+00:00,885.0,0.05526700000000062
2023-03-20 18:43:30.514000+00:00,885.0,0.0
2023-03-20 18:43:35.514000+00:00,886.0,0.04347700000000021
2023-03-20 18:43:40.514000+00:00,887.0,0.05209200000000003
2023-03-20 18:43:45.514000+00:00,888.0,0.0772400000000002
2023-03-20 18:43:50.514000+00:00,888.0,0.0
2023-03-20 18:43:55.514000+00:00,888.0,0.0
2023-03-20 18:44:00.514000+00:00,889.0,0.08110200000000001
2023-03-20 18:44:05.514000+00:00,891.0,0.15989399999999998
2023-03-20 18:44:10.514000+00:00,893.0,0.11709799999999948
2023-03-20 18:44:15.514000+00:00,895.0,0.1279659999999998
2023-03-20 18:44:20.514000+00:00,895.0,0.0
2023-03-20 18:44:25.514000+00:00,897.0,0.11896799999999974
2023-03-20 18:44:30.514000+00:00,897.0,0.0
2023-03-20 18:44:35.514000+00:00,897.0,0.0
2023-03-20 18:44:40.514000+00:00,902.0,0.0
2023-03-20 18:44:45.514000+00:00,903.0,0.21046399999999998
2023-03-20 18:44:50.514000+00:00,904.0,0.05742099999999972
2023-03-20 18:44:55.514000+00:00,905.0,0.1415110000000004
2023-03-20 18:45:05.514000+00:00,908.0,0.0
2023-03-20 18:45:10.514000+00:00,908.0,0.0
2023-03-20 18:45:15.514000+00:00,908.0,0.0
2023-03-20 18:45:20.514000+00:00,908.0,0.0
2023-03-20 18:45:25.514000+00:00,909.0,0.03596900000000014
2023-03-20 18:45:30.514000+00:00,910.0,0.04359100000000016
2023-03-20 18:45:35.514000+00:00,910.0,0.0
2023-03-20 18:45:40.514000+00:00,910.0,0.0
2023-03-20 18:45:45.514000+00:00,911.0,0.061639
2023-03-20 18:45:50.514000+00:00,911.0,0.0
2023-03-20 18:45:55.514000+00:00,911.0,0.0
2023-03-20 18:46:00.514000+00:00,911.0,0.0
2023-03-20 18:46:05.514000+00:00,911.0,0.0
2023-03-20 18:46:10.514000+00:00,911.0,0.0
2023-03-20 18:46:15.514000+00:00,912.0,0.044022000000000006
2023-03-20 18:46:20.514000+00:00,912.0,0.0
2023-03-20 18:46:25.514000+00:00,913.0,0.03802299999999903
