timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-20 18:05:30.514000+00:00,1448.0,0.0046160000000000645
2023-03-20 18:05:35.514000+00:00,1448.0,0.0
2023-03-20 18:05:40.514000+00:00,1448.0,0.0
2023-03-20 18:05:45.514000+00:00,1452.0,0.00435299999999994
2023-03-20 18:05:50.514000+00:00,1458.0,0.00784000000000007
2023-03-20 18:05:55.514000+00:00,1460.0,0.0023969999999999825
2023-03-20 18:06:00.514000+00:00,1462.0,0.0021480000000000388
2023-03-20 18:06:05.514000+00:00,1468.0,0.005599000000000021
2023-03-20 18:06:10.514000+00:00,1470.0,0.002047000000000021
2023-03-20 18:06:15.514000+00:00,1472.0,0.0022079999999999878
2023-03-20 18:06:20.514000+00:00,1482.0,0.009069000000000105
2023-03-20 18:06:25.514000+00:00,1487.0,0.006740999999999997
2023-03-20 18:06:30.514000+00:00,1494.0,0.0070629999999999304
2023-03-20 18:06:35.514000+00:00,1498.0,0.00359799999999999
2023-03-20 18:06:40.514000+00:00,1504.0,0.006148000000000153
2023-03-20 18:06:45.514000+00:00,1510.0,0.005712999999999968
2023-03-20 18:06:50.514000+00:00,1518.0,0.008607999999999949
2023-03-20 18:06:55.514000+00:00,1520.0,0.0023980000000000112
2023-03-20 18:07:00.514000+00:00,1522.0,0.0020779999999999132
2023-03-20 18:07:05.514000+00:00,1526.0,0.004361999999999977
2023-03-20 18:07:10.514000+00:00,1530.0,0.003870999999999958
2023-03-20 18:07:15.514000+00:00,1530.0,0.0
2023-03-20 18:07:20.514000+00:00,1536.0,0.005440000000000111
2023-03-20 18:07:25.514000+00:00,1542.0,0.007553000000000032
2023-03-20 18:07:30.514000+00:00,1544.0,0.0018929999999999225
2023-03-20 18:07:35.514000+00:00,1546.0,0.0020740000000001313
2023-03-20 18:07:40.514000+00:00,1546.0,0.0
2023-03-20 18:07:45.514000+00:00,1546.0,0.0
2023-03-20 18:07:50.514000+00:00,1550.0,0.0038440000000000696
2023-03-20 18:07:55.514000+00:00,1550.0,0.0
2023-03-20 18:08:00.514000+00:00,1552.0,0.0020480000000000498
2023-03-20 18:08:05.514000+00:00,1554.0,0.001898999999999984
2023-03-20 18:08:10.514000+00:00,1562.0,0.009378999999999804
2023-03-20 18:08:15.514000+00:00,1564.0,0.002778000000000058
2023-03-20 18:08:20.514000+00:00,1572.0,0.008325000000000027
2023-03-20 18:08:25.514000+00:00,1574.0,0.0020150000000001
2023-03-20 18:08:30.514000+00:00,1580.0,0.005980000000000096
2023-03-20 18:08:35.514000+00:00,1582.0,0.0025049999999999795
2023-03-20 18:08:40.514000+00:00,1586.0,0.004051000000000027
2023-03-20 18:08:45.514000+00:00,1586.0,0.0
2023-03-20 18:08:50.514000+00:00,1594.0,0.007256999999999958
2023-03-20 18:08:55.514000+00:00,1600.0,0.007835999999999954
2023-03-20 18:09:00.514000+00:00,1602.0,0.0020060000000000633
2023-03-20 18:09:05.514000+00:00,1608.0,0.006290000000000018
2023-03-20 18:09:10.514000+00:00,1612.0,0.0038569999999999993
2023-03-20 18:09:15.514000+00:00,1612.0,0.0
2023-03-20 18:09:20.514000+00:00,1616.0,0.004390000000000116
2023-03-20 18:09:25.514000+00:00,1620.0,0.004011000000000098
2023-03-20 18:09:30.514000+00:00,1620.0,0.0
2023-03-20 18:09:35.514000+00:00,1622.0,0.0019580000000000153
2023-03-20 18:09:40.514000+00:00,1624.0,0.0024729999999999475
2023-03-20 18:09:45.514000+00:00,1628.0,0.0045400000000000995
2023-03-20 18:09:50.514000+00:00,1628.0,0.0
2023-03-20 18:09:55.514000+00:00,1634.0,0.0061630000000000296
2023-03-20 18:10:00.514000+00:00,1634.0,0.0
2023-03-20 18:10:05.514000+00:00,1634.0,0.0
2023-03-20 18:10:10.514000+00:00,1638.0,0.004446000000000172
2023-03-20 18:10:15.514000+00:00,1642.0,0.0038719999999998755
2023-03-20 18:10:20.514000+00:00,1648.0,0.005778999999999979
2023-03-20 18:10:25.514000+00:00,1654.0,0.005392000000000063
2023-03-20 18:10:30.514000+00:00,1654.0,0.0
2023-03-20 18:10:35.514000+00:00,1662.0,0.008408999999999889
2023-03-20 18:10:40.514000+00:00,1670.0,0.008740999999999999
2023-03-20 18:10:45.514000+00:00,1674.0,0.004146000000000094
2023-03-20 18:10:50.514000+00:00,1678.0,0.0038519999999998555
2023-03-20 18:10:55.514000+00:00,1682.0,0.004885000000000028
2023-03-20 18:11:00.514000+00:00,1690.0,0.007841999999999905
2023-03-20 18:11:05.514000+00:00,1692.0,0.002019000000000215
2023-03-20 18:11:10.514000+00:00,1696.0,0.004368999999999956
2023-03-20 18:11:15.514000+00:00,1700.0,0.003854000000000024
2023-03-20 18:11:20.514000+00:00,1710.0,0.010008999999999935
2023-03-20 18:11:25.514000+00:00,1710.0,0.0
2023-03-20 18:11:30.514000+00:00,1713.0,0.003126999999999991
2023-03-20 18:11:35.514000+00:00,1714.0,0.0012560000000000349
2023-03-20 18:11:40.514000+00:00,1718.0,0.0038840000000002206
2023-03-20 18:11:45.514000+00:00,1722.0,0.004138000000000197
2023-03-20 18:11:50.514000+00:00,1722.0,0.0
2023-03-20 18:11:55.514000+00:00,1724.0,0.002462999999999993
2023-03-20 18:12:00.514000+00:00,1726.0,0.0021679999999998367
2023-03-20 18:12:05.514000+00:00,1726.0,0.0
2023-03-20 18:12:10.514000+00:00,1728.0,0.002730999999999928
2023-03-20 18:12:15.514000+00:00,1736.0,0.008364000000000038
2023-03-20 18:12:20.514000+00:00,1738.0,0.002665999999999835
2023-03-20 18:12:25.514000+00:00,1742.0,0.004341999999999957
2023-03-20 18:12:30.514000+00:00,1749.0,0.00703699999999996
2023-03-20 18:12:35.514000+00:00,1754.0,0.005185000000000217
2023-03-20 18:12:40.514000+00:00,1760.0,0.006805999999999868
2023-03-20 18:12:45.514000+00:00,1766.0,0.006381999999999999
2023-03-20 18:12:50.514000+00:00,1772.0,0.006256999999999957
2023-03-20 18:12:55.514000+00:00,1780.0,0.00758700000000001
2023-03-20 18:13:00.514000+00:00,1784.0,0.004409999999999914
2023-03-20 18:13:05.514000+00:00,1784.0,0.0
2023-03-20 18:13:10.514000+00:00,1788.0,0.003894999999999982
2023-03-20 18:13:15.514000+00:00,1798.0,0.010306999999999622
2023-03-20 18:13:20.514000+00:00,1802.0,0.003638000000000252
2023-03-20 18:13:25.514000+00:00,1802.0,0.0
2023-03-20 18:13:30.514000+00:00,1802.0,0.0
2023-03-20 18:13:35.514000+00:00,1806.0,0.004097999999999935
2023-03-20 18:13:40.514000+00:00,1814.0,0.00783799999999979
2023-03-20 18:13:45.514000+00:00,1820.0,0.0
2023-03-20 18:13:50.514000+00:00,1822.0,0.002568000000000001
2023-03-20 18:13:55.514000+00:00,1824.0,0.002370999999999998
2023-03-20 18:14:00.514000+00:00,1824.0,0.0
2023-03-20 18:14:05.514000+00:00,1824.0,0.0
2023-03-20 18:14:10.514000+00:00,1824.0,0.0
2023-03-20 18:14:15.514000+00:00,1826.0,0.0022980000000000014
2023-03-20 18:14:20.514000+00:00,1826.0,0.0
2023-03-20 18:14:25.514000+00:00,1829.0,0.0035629999999998024
2023-03-20 18:14:30.514000+00:00,1832.0,0.002826999999999899
2023-03-20 18:14:35.514000+00:00,1838.0,0.0057899999999999965
2023-03-20 18:14:40.514000+00:00,1840.0,0.0022159999999999055
2023-03-20 18:14:45.514000+00:00,1844.0,0.004917999999999992
2023-03-20 18:14:50.514000+00:00,1854.0,0.01118600000000021
2023-03-20 18:14:55.514000+00:00,1859.0,0.006018999999999997
2023-03-20 18:15:00.514000+00:00,1862.0,0.0032879999999999993
2023-03-20 18:15:05.514000+00:00,1866.0,0.004319000000000003
2023-03-20 18:15:10.514000+00:00,1870.0,0.004242999999999997
2023-03-20 18:15:15.514000+00:00,1870.0,0.0
2023-03-20 18:15:20.514000+00:00,1878.0,0.0080729999999999
2023-03-20 18:15:25.514000+00:00,1880.0,0.002354999999999996
2023-03-20 18:15:30.514000+00:00,1882.0,0.0023010000000001085
2023-03-20 18:15:35.514000+00:00,1884.0,0.0023040000000000005
2023-03-20 18:15:40.514000+00:00,1886.0,0.0020569999999998922
2023-03-20 18:15:45.514000+00:00,1886.0,0.0
2023-03-20 18:15:50.514000+00:00,1890.0,0.004361000000000004
2023-03-20 18:15:55.514000+00:00,1896.0,0.006555999999999895
2023-03-20 18:16:00.514000+00:00,1900.0,0.004365999999999995
2023-03-20 18:16:05.514000+00:00,1900.0,0.0
2023-03-20 18:16:10.514000+00:00,1902.0,0.0019939999999999958
2023-03-20 18:16:15.514000+00:00,1904.0,0.0024980000000000002
2023-03-20 18:16:20.514000+00:00,1904.0,0.0
2023-03-20 18:16:25.514000+00:00,1908.0,0.004900999999999905
2023-03-20 18:16:30.514000+00:00,1910.0,0.0022800000000000042
2023-03-20 18:16:35.514000+00:00,1912.0,0.0017000000000000903
2023-03-20 18:16:40.514000+00:00,1914.0,0.0020940000000000125
2023-03-20 18:16:45.514000+00:00,1916.0,0.0020660000000000955
2023-03-20 18:16:50.514000+00:00,1920.0,0.0039199999999998125
2023-03-20 18:16:55.514000+00:00,1920.0,0.0
2023-03-20 18:17:00.514000+00:00,1924.0,0.00379199999999999
2023-03-20 18:17:05.514000+00:00,1933.0,0.008793999999999996
2023-03-20 18:17:10.514000+00:00,1948.0,0.0133429999999998
2023-03-20 18:17:15.514000+00:00,1948.0,0.0
2023-03-20 18:17:20.514000+00:00,1948.0,0.0
2023-03-20 18:17:25.514000+00:00,1950.0,0.0024150000000000005
2023-03-20 18:17:30.514000+00:00,1956.0,0.006463999999999914
2023-03-20 18:17:35.514000+00:00,1962.0,0.006255000000000094
2023-03-20 18:17:40.514000+00:00,1964.0,0.0020630000000000093
2023-03-20 18:17:45.514000+00:00,1966.0,0.0022959999999998815
2023-03-20 18:17:50.514000+00:00,1974.0,0.008519999999999611
2023-03-20 18:17:55.514000+00:00,1974.0,0.0
2023-03-20 18:18:00.514000+00:00,1974.0,0.0
2023-03-20 18:18:05.514000+00:00,1976.0,0.0022049999999999847
2023-03-20 18:18:10.514000+00:00,1978.0,0.002051000000000025
2023-03-20 18:18:15.514000+00:00,1980.0,0.0025279999999999747
2023-03-20 18:18:20.514000+00:00,1986.0,0.006524000000000113
2023-03-20 18:18:25.514000+00:00,1986.0,0.0
2023-03-20 18:18:30.514000+00:00,1990.0,0.004195999999999894
2023-03-20 18:18:35.514000+00:00,1990.0,0.0
2023-03-20 18:18:40.514000+00:00,1992.0,0.0020660000000000123
2023-03-20 18:18:45.514000+00:00,1998.0,0.005239999999999884
2023-03-20 18:18:50.514000+00:00,1998.0,0.0
2023-03-20 18:18:55.514000+00:00,2002.0,0.0034330000000000194
2023-03-20 18:19:00.514000+00:00,2002.0,0.0
2023-03-20 18:19:05.514000+00:00,2004.0,0.0022760000000000002
2023-03-20 18:19:10.514000+00:00,2008.0,0.0039819999999999856
2023-03-20 18:19:15.514000+00:00,2016.0,0.00696699999999989
2023-03-20 18:19:20.514000+00:00,2020.0,0.004022000000000109
2023-03-20 18:19:25.514000+00:00,2026.0,0.005586000000000091
2023-03-20 18:19:30.514000+00:00,2030.0,0.00440299999999999
2023-03-20 18:19:35.514000+00:00,2032.0,0.0019759999999999223
2023-03-20 18:19:40.514000+00:00,2038.0,0.00545500000000021
2023-03-20 18:19:45.514000+00:00,2038.0,0.0
2023-03-20 18:19:50.514000+00:00,2043.0,0.005235999999999907
2023-03-20 18:19:55.514000+00:00,2046.0,0.0031929999999998904
2023-03-20 18:20:00.514000+00:00,2048.0,0.0024020000000000707
2023-03-20 18:20:05.514000+00:00,2052.0,0.004191000000000111
2023-03-20 18:20:10.514000+00:00,2054.0,0.0020299999999999208
2023-03-20 18:20:15.514000+00:00,2056.0,0.0020509999999999695
2023-03-20 18:20:20.514000+00:00,2060.0,0.004419000000000006
2023-03-20 18:20:25.514000+00:00,2064.0,0.0049900000000001055
2023-03-20 18:20:30.514000+00:00,2068.0,0.005145000000000011
2023-03-20 18:20:35.514000+00:00,2072.0,0.004642999999999897
2023-03-20 18:20:40.514000+00:00,2074.0,0.0021849999999999925
2023-03-20 18:20:45.514000+00:00,2076.0,0.0020359999999999823
2023-03-20 18:20:50.514000+00:00,2078.0,0.0022340000000000138
2023-03-20 18:20:55.514000+00:00,2082.0,0.0042479999999998075
2023-03-20 18:21:00.514000+00:00,2084.0,0.0020609999999999795
2023-03-20 18:21:05.514000+00:00,2086.0,0.0023620000000000307
2023-03-20 18:21:10.514000+00:00,2090.0,0.004354999999999998
2023-03-20 18:21:15.514000+00:00,2090.0,0.0
2023-03-20 18:21:20.514000+00:00,2090.0,0.0
2023-03-20 18:21:25.514000+00:00,2093.0,0.003008999999999984
2023-03-20 18:21:30.514000+00:00,2100.0,0.006712000000000107
2023-03-20 18:21:35.514000+00:00,2104.0,0.004402999999999824
2023-03-20 18:21:40.514000+00:00,2110.0,0.006164999999999865
2023-03-20 18:21:45.514000+00:00,2112.0,0.001947000000000032
2023-03-20 18:21:50.514000+00:00,2114.0,0.0019000000000000128
2023-03-20 18:21:55.514000+00:00,2118.0,0.0045319999999999805
2023-03-20 18:22:00.514000+00:00,2126.0,0.008207000000000075
2023-03-20 18:22:05.514000+00:00,2128.0,0.002401999999999904
2023-03-20 18:22:10.514000+00:00,2132.0,0.003993000000000024
2023-03-20 18:22:15.514000+00:00,2136.0,0.003770999999999969
2023-03-20 18:22:20.514000+00:00,2136.0,0.0
2023-03-20 18:22:25.514000+00:00,2138.0,0.0019629999999999925
2023-03-20 18:22:30.514000+00:00,2140.0,0.002475000000000005
2023-03-20 18:22:35.514000+00:00,2140.0,0.0
2023-03-20 18:22:40.514000+00:00,2140.0,0.0
2023-03-20 18:22:45.514000+00:00,2140.0,0.0
2023-03-20 18:22:50.514000+00:00,2141.0,0.0016490000000000116
2023-03-20 18:22:55.514000+00:00,2144.0,0.0028699999999999837
2023-03-20 18:23:00.514000+00:00,2144.0,0.0
2023-03-20 18:23:05.514000+00:00,2144.0,0.0
2023-03-20 18:23:10.514000+00:00,2144.0,0.0
2023-03-20 18:23:15.514000+00:00,2144.0,0.0
2023-03-20 18:23:20.514000+00:00,2153.0,0.009488000000000052
2023-03-20 18:23:25.514000+00:00,2154.0,0.0011059999999998849
2023-03-20 18:23:30.514000+00:00,2163.0,0.010135000000000005
2023-03-20 18:23:35.514000+00:00,2174.0,0.00974800000000009
2023-03-20 18:23:40.514000+00:00,2182.0,0.007961999999999914
2023-03-20 18:23:45.514000+00:00,2187.0,0.005680000000000074
2023-03-20 18:23:50.514000+00:00,2188.0,0.0010850000000000026
2023-03-20 18:23:55.514000+00:00,2188.0,0.0
2023-03-20 18:24:00.514000+00:00,2192.0,0.004008999999999985
2023-03-20 18:24:05.514000+00:00,2194.0,0.002039000000000124
2023-03-20 18:24:10.514000+00:00,2194.0,0.0
2023-03-20 18:24:15.514000+00:00,2194.0,0.0
2023-03-20 18:24:20.514000+00:00,2200.0,0.006023999999999974
2023-03-20 18:24:25.514000+00:00,2206.0,0.005271999999999832
2023-03-20 18:24:30.514000+00:00,2208.0,0.0024099999999999677
2023-03-20 18:24:35.514000+00:00,2210.0,0.0023320000000000007
2023-03-20 18:24:40.514000+00:00,2210.0,0.0
2023-03-20 18:24:45.514000+00:00,2212.0,0.0020260000000000278
2023-03-20 18:24:50.514000+00:00,2218.0,0.005867999999999984
2023-03-20 18:24:55.514000+00:00,2218.0,0.0
2023-03-20 18:25:00.514000+00:00,2220.0,0.0017659999999999898
2023-03-20 18:25:05.514000+00:00,2224.0,0.004362999999999895
2023-03-20 18:25:10.514000+00:00,2226.0,0.0017240000000001143
2023-03-20 18:25:15.514000+00:00,2228.0,0.0024600000000000177
2023-03-20 18:25:20.514000+00:00,2228.0,0.0
2023-03-20 18:25:25.514000+00:00,2232.0,0.0040799999999999725
2023-03-20 18:25:30.514000+00:00,2238.0,0.00646999999999992
2023-03-20 18:25:35.514000+00:00,2246.0,0.008319999999999994
2023-03-20 18:25:40.514000+00:00,2254.0,0.008673000000000097
2023-03-20 18:25:45.514000+00:00,2260.0,0.006392999999999982
2023-03-20 18:25:50.514000+00:00,2268.0,0.007437000000000027
2023-03-20 18:25:55.514000+00:00,2272.0,0.003727000000000036
2023-03-20 18:26:00.514000+00:00,2276.0,0.004289999999999905
2023-03-20 18:26:05.514000+00:00,2282.0,0.007473000000000174
2023-03-20 18:26:10.514000+00:00,2286.0,0.004013999999999962
2023-03-20 18:26:15.514000+00:00,2290.0,0.004673999999999956
2023-03-20 18:26:20.514000+00:00,2296.0,0.0064110000000000555
2023-03-20 18:26:25.514000+00:00,2296.0,0.0
2023-03-20 18:26:30.514000+00:00,2300.0,0.0038850000000000273
2023-03-20 18:26:35.514000+00:00,2302.0,0.0024679999999999147
2023-03-20 18:26:40.514000+00:00,2302.0,0.0
2023-03-20 18:26:45.514000+00:00,2302.0,0.0
2023-03-20 18:26:50.514000+00:00,2306.0,0.004493999999999998
2023-03-20 18:26:55.514000+00:00,2308.0,0.0024659999999999682
2023-03-20 18:27:00.514000+00:00,2308.0,0.0
2023-03-20 18:27:05.514000+00:00,2310.0,0.002583000000000002
2023-03-20 18:27:10.514000+00:00,2312.0,0.002475000000000116
2023-03-20 18:27:15.514000+00:00,2316.0,0.004455000000000098
2023-03-20 18:27:20.514000+00:00,2318.0,0.002230999999999983
2023-03-20 18:27:25.514000+00:00,2322.0,0.0045479999999998855
2023-03-20 18:27:30.514000+00:00,2328.0,0.007079999999999864
2023-03-20 18:27:35.514000+00:00,2336.0,0.008604999999999974
2023-03-20 18:27:40.514000+00:00,2336.0,0.0
2023-03-20 18:27:45.514000+00:00,2338.0,0.0024919999999999387
2023-03-20 18:27:50.514000+00:00,2340.0,0.0021139999999999493
2023-03-20 18:27:55.514000+00:00,2346.0,0.006964999999999999
2023-03-20 18:28:00.514000+00:00,2352.0,0.0059509999999998175
2023-03-20 18:28:05.514000+00:00,2356.0,0.004086000000000034
2023-03-20 18:28:10.514000+00:00,2360.0,0.004418000000000144
2023-03-20 18:28:15.514000+00:00,2374.0,0.014085000000000125
2023-03-20 18:28:20.514000+00:00,2378.0,0.0036840000000000206
2023-03-20 18:28:25.514000+00:00,2378.0,0.0
2023-03-20 18:28:30.514000+00:00,2378.0,0.0
2023-03-20 18:28:35.514000+00:00,2384.0,0.0063389999999998725
2023-03-20 18:28:40.514000+00:00,2386.0,0.0020690000000000985
2023-03-20 18:28:45.514000+00:00,2386.0,0.0
2023-03-20 18:28:50.514000+00:00,2388.0,0.0018940000000000623
2023-03-20 18:28:55.514000+00:00,2392.0,0.0041120000000001156
2023-03-20 18:29:00.514000+00:00,2392.0,0.0
2023-03-20 18:29:05.514000+00:00,2394.0,0.0024840000000000417
2023-03-20 18:29:10.514000+00:00,2394.0,0.0
2023-03-20 18:29:15.514000+00:00,2402.0,0.007911999999999808
2023-03-20 18:29:20.514000+00:00,2404.0,0.0022799999999999487
2023-03-20 18:29:25.514000+00:00,2406.0,0.002090999999999954
2023-03-20 18:29:30.514000+00:00,2408.0,0.002466999999999997
2023-03-20 18:29:35.514000+00:00,2420.0,0.012148999999999743
2023-03-20 18:29:40.514000+00:00,2424.0,0.0040719999999999645
2023-03-20 18:29:45.514000+00:00,2428.0,0.004418999999999951
2023-03-20 18:29:50.514000+00:00,2430.0,0.00187499999999996
2023-03-20 18:29:55.514000+00:00,2430.0,0.0
2023-03-20 18:30:00.514000+00:00,2430.0,0.0
2023-03-20 18:30:05.514000+00:00,2438.0,0.007965999999999918
2023-03-20 18:30:10.514000+00:00,2442.0,0.003912999999999944
2023-03-20 18:30:15.514000+00:00,2448.0,0.007268000000000052
2023-03-20 18:30:20.514000+00:00,2454.0,0.006629000000000107
2023-03-20 18:30:25.514000+00:00,2462.0,0.007592999999999961
2023-03-20 18:30:30.514000+00:00,2470.0,0.008473000000000064
2023-03-20 18:30:35.514000+00:00,2474.0,0.004093000000000013
2023-03-20 18:30:40.514000+00:00,2478.0,0.004334999999999978
2023-03-20 18:30:45.514000+00:00,2478.0,0.0
2023-03-20 18:30:50.514000+00:00,2482.0,0.003922000000000092
2023-03-20 18:30:55.514000+00:00,2484.0,0.002879000000000076
2023-03-20 18:31:00.514000+00:00,2486.0,0.0020850000000001145
2023-03-20 18:31:05.514000+00:00,2488.0,0.002082999999999946
2023-03-20 18:31:10.514000+00:00,2494.0,0.005791000000000102
2023-03-20 18:31:15.514000+00:00,2494.0,0.0
2023-03-20 18:31:20.514000+00:00,2498.0,0.005087000000000064
2023-03-20 18:31:25.514000+00:00,2506.0,0.00780000000000014
2023-03-20 18:31:30.514000+00:00,2512.0,0.005777000000000032
2023-03-20 18:31:35.514000+00:00,2518.0,0.006715999999999944
2023-03-20 18:31:40.514000+00:00,2520.0,0.001986999999999961
2023-03-20 18:31:45.514000+00:00,2524.0,0.0040320000000000356
2023-03-20 18:31:50.514000+00:00,2530.0,0.006444000000000005
2023-03-20 18:31:55.514000+00:00,2530.0,0.0
2023-03-20 18:32:00.514000+00:00,2530.0,0.0
2023-03-20 18:32:05.514000+00:00,2532.0,0.002115000000000089
2023-03-20 18:32:10.514000+00:00,2534.0,0.001986999999999961
2023-03-20 18:32:15.514000+00:00,2536.0,0.0022409999999999375
2023-03-20 18:32:20.514000+00:00,2540.0,0.00422100000000003
2023-03-20 18:32:25.514000+00:00,2548.0,0.008346999999999993
2023-03-20 18:32:30.514000+00:00,2554.0,0.00581200000000015
2023-03-20 18:32:35.514000+00:00,2556.0,0.0022360000000000158
2023-03-20 18:32:40.514000+00:00,2562.0,0.006004999999999927
2023-03-20 18:32:45.514000+00:00,2564.0,0.002090999999999954
2023-03-20 18:32:50.514000+00:00,2572.0,0.008128000000000024
2023-03-20 18:32:55.514000+00:00,2576.0,0.004709999999999881
2023-03-20 18:33:00.514000+00:00,2584.0,0.008058999999999816
2023-03-20 18:33:05.514000+00:00,2584.0,0.0
2023-03-20 18:33:10.514000+00:00,2584.0,0.0
2023-03-20 18:33:15.514000+00:00,2590.0,0.005499999999999949
2023-03-20 18:33:20.514000+00:00,2592.0,0.0023529999999999385
2023-03-20 18:33:25.514000+00:00,2600.0,0.00831599999999999
2023-03-20 18:33:30.514000+00:00,2604.0,0.0038679999999998715
2023-03-20 18:33:35.514000+00:00,2610.0,0.01842200000000005
2023-03-20 18:33:40.514000+00:00,2610.0,0.0
2023-03-20 18:33:45.514000+00:00,2612.0,0.0020409999999999595
2023-03-20 18:33:50.514000+00:00,2618.0,0.006761000000000017
2023-03-20 18:33:55.514000+00:00,2626.0,0.007292000000000187
2023-03-20 18:34:00.514000+00:00,2626.0,0.0
2023-03-20 18:34:05.514000+00:00,2626.0,0.0
2023-03-20 18:34:10.514000+00:00,2630.0,0.004542999999999964
2023-03-20 18:34:15.514000+00:00,2630.0,0.0
2023-03-20 18:34:20.514000+00:00,2632.0,0.0018979999999999553
2023-03-20 18:34:25.514000+00:00,2638.0,0.006464000000000247
2023-03-20 18:34:30.514000+00:00,2638.0,0.0
2023-03-20 18:34:35.514000+00:00,2648.0,0.010153999999999774
2023-03-20 18:34:40.514000+00:00,2654.0,0.006009000000000153
2023-03-20 18:34:45.514000+00:00,2654.0,0.0
2023-03-20 18:34:50.514000+00:00,2658.0,0.0037650000000000183
2023-03-20 18:34:55.514000+00:00,2660.0,0.0021060000000000523
2023-03-20 18:35:00.514000+00:00,2660.0,0.0
2023-03-20 18:35:05.514000+00:00,2660.0,0.0
2023-03-20 18:35:10.514000+00:00,2664.0,0.004135
2023-03-20 18:35:15.514000+00:00,2670.0,0.006345000000000156
2023-03-20 18:35:20.514000+00:00,2674.0,0.00425600000000026
2023-03-20 18:35:25.514000+00:00,2676.0,0.0021099999999999453
2023-03-20 18:35:30.514000+00:00,2680.0,0.003306000000000031
2023-03-20 18:35:35.514000+00:00,2680.0,0.0
2023-03-20 18:35:40.514000+00:00,2685.0,0.005542999999999743
2023-03-20 18:35:45.514000+00:00,2690.0,0.0044400000000002215
2023-03-20 18:35:50.514000+00:00,2694.0,0.00429400000000002
2023-03-20 18:35:55.514000+00:00,2702.0,0.007519999999999638
2023-03-20 18:36:00.514000+00:00,2702.0,0.0
2023-03-20 18:36:05.514000+00:00,2704.0,0.0018640000000001988
2023-03-20 18:36:10.514000+00:00,2704.0,0.0
2023-03-20 18:36:15.514000+00:00,2708.0,0.003575000000000217
2023-03-20 18:36:20.514000+00:00,2710.0,0.0015739999999997423
2023-03-20 18:36:25.514000+00:00,2714.0,0.003354999999999997
2023-03-20 18:36:30.514000+00:00,2716.0,0.0020160000000000178
2023-03-20 18:36:35.514000+00:00,2720.0,0.003691000000000222
2023-03-20 18:36:40.514000+00:00,2722.0,0.002375000000000016
2023-03-20 18:36:45.514000+00:00,2728.0,0.005931999999999937
2023-03-20 18:36:50.514000+00:00,2734.0,0.00561899999999993
2023-03-20 18:36:55.514000+00:00,2736.0,0.0023370000000002555
2023-03-20 18:37:00.514000+00:00,2736.0,0.0
2023-03-20 18:37:05.514000+00:00,2740.0,0.003830999999999918
2023-03-20 18:37:10.514000+00:00,2742.0,0.002023000000000108
2023-03-20 18:37:15.514000+00:00,2750.0,0.008201000000000347
2023-03-20 18:37:20.514000+00:00,2750.0,0.0
2023-03-20 18:37:25.514000+00:00,2750.0,0.0
2023-03-20 18:37:30.514000+00:00,2754.0,0.00484500000000021
2023-03-20 18:37:35.514000+00:00,2758.0,0.004070999999999936
2023-03-20 18:37:40.514000+00:00,2760.0,0.00212699999999999
2023-03-20 18:37:45.514000+00:00,2764.0,0.004386000000000001
2023-03-20 18:37:50.514000+00:00,2772.0,0.007865999999999707
2023-03-20 18:37:55.514000+00:00,2774.0,0.0020660000000001233
2023-03-20 18:38:00.514000+00:00,2774.0,0.0
2023-03-20 18:38:05.514000+00:00,2776.0,0.001994999999999969
2023-03-20 18:38:10.514000+00:00,2782.0,0.005477999999999872
2023-03-20 18:38:15.514000+00:00,2784.0,0.001899000000000095
2023-03-20 18:38:20.514000+00:00,2784.0,0.0
2023-03-20 18:38:25.514000+00:00,2786.0,0.001971000000000167
2023-03-20 18:38:30.514000+00:00,2790.0,0.0042639999999998235
2023-03-20 18:38:35.514000+00:00,2796.0,0.005041000000000295
2023-03-20 18:38:40.514000+00:00,2796.0,0.0
2023-03-20 18:38:45.514000+00:00,2800.0,0.0039599999999999635
2023-03-20 18:38:50.514000+00:00,2803.0,0.0030570000000000874
2023-03-20 18:38:55.514000+00:00,2808.0,0.005201000000000011
2023-03-20 18:39:00.514000+00:00,2814.0,0.005892999999999926
2023-03-20 18:39:05.514000+00:00,2816.0,0.0018810000000000215
2023-03-20 18:39:10.514000+00:00,2822.0,0.02962100000000012
2023-03-20 18:39:15.514000+00:00,2824.0,0.0021059999999999413
2023-03-20 18:39:20.514000+00:00,2828.0,0.003924999999999956
2023-03-20 18:39:25.514000+00:00,2830.0,0.0018479999999998498
2023-03-20 18:39:30.514000+00:00,2830.0,0.0
2023-03-20 18:39:35.514000+00:00,2834.0,0.00366999999999984
2023-03-20 18:39:40.514000+00:00,2838.0,0.004214000000000162
2023-03-20 18:39:45.514000+00:00,2842.0,0.0035929999999999573
2023-03-20 18:39:50.514000+00:00,2846.0,0.0037810000000000343
2023-03-20 18:39:55.514000+00:00,2848.0,0.0020480000000000498
2023-03-20 18:40:00.514000+00:00,2852.0,0.005560999999999927
2023-03-20 18:40:05.514000+00:00,2856.0,0.004071000000000158
2023-03-20 18:40:10.514000+00:00,2860.0,0.0037449999999998873
2023-03-20 18:40:15.514000+00:00,2862.0,0.001938999999999913
2023-03-20 18:40:20.514000+00:00,2862.0,0.0
2023-03-20 18:40:25.514000+00:00,2868.0,0.006035999999999708
