timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-25 09:35:25.514000+00:00,1592.0,0.0
2023-03-25 09:35:30.514000+00:00,1592.0,0.0
2023-03-25 09:35:35.514000+00:00,1596.0,0.003747999999999918
2023-03-25 09:35:40.514000+00:00,1598.0,0.0017659999999999898
2023-03-25 09:35:45.514000+00:00,1603.0,0.005259000000000014
2023-03-25 09:35:50.514000+00:00,1604.0,0.0009829999999999006
2023-03-25 09:35:55.514000+00:00,1614.0,0.010580999999999896
2023-03-25 09:36:00.514000+00:00,1618.0,0.004157999999999884
2023-03-25 09:36:05.514000+00:00,1620.0,0.0025390000000000135
2023-03-25 09:36:10.514000+00:00,1624.0,0.0045509999999998885
2023-03-25 09:36:15.514000+00:00,1628.0,0.0037920000000000176
2023-03-25 09:36:20.514000+00:00,1632.0,0.0035429999999999906
2023-03-25 09:36:25.514000+00:00,1632.0,0.0
2023-03-25 09:36:30.514000+00:00,1638.0,0.005581000000000003
2023-03-25 09:36:35.514000+00:00,1644.0,0.005593999999999905
2023-03-25 09:36:40.514000+00:00,1648.0,0.004453000000000096
2023-03-25 09:36:45.514000+00:00,1652.0,0.0038629999999998943
2023-03-25 09:36:50.514000+00:00,1654.0,0.002254000000000006
2023-03-25 09:36:55.514000+00:00,1658.0,0.004936999999999886
2023-03-25 09:37:00.514000+00:00,1658.0,0.0
2023-03-25 09:37:05.514000+00:00,1662.0,0.004559999999999814
2023-03-25 09:37:10.514000+00:00,1662.0,0.0
2023-03-25 09:37:15.514000+00:00,1662.0,0.0
2023-03-25 09:37:20.514000+00:00,1666.0,0.004248000000000085
2023-03-25 09:37:25.514000+00:00,1672.0,0.006430000000000005
2023-03-25 09:37:30.514000+00:00,1674.0,0.0026569999999999094
2023-03-25 09:37:35.514000+00:00,1676.0,0.0019699999999999995
2023-03-25 09:37:40.514000+00:00,1678.0,0.0023169999999999996
2023-03-25 09:37:45.514000+00:00,1688.0,0.010258999999999893
2023-03-25 09:37:50.514000+00:00,1690.0,0.0023309999999999997
2023-03-25 09:37:55.514000+00:00,1694.0,0.003944000000000003
2023-03-25 09:38:00.514000+00:00,1698.0,0.003816
2023-03-25 09:38:05.514000+00:00,1700.0,0.0020860000000001017
2023-03-25 09:38:10.514000+00:00,1705.0,0.005051
2023-03-25 09:38:15.514000+00:00,1707.0,0.0019919999999999938
2023-03-25 09:38:20.514000+00:00,1712.0,0.004962000000000008
2023-03-25 09:38:25.514000+00:00,1719.0,0.006553000000000003
2023-03-25 09:38:30.514000+00:00,1724.0,0.004912000000000097
2023-03-25 09:38:35.514000+00:00,1724.0,0.0
2023-03-25 09:38:40.514000+00:00,1732.0,0.009411999999999997
2023-03-25 09:38:45.514000+00:00,1736.0,0.0043190000000001005
2023-03-25 09:38:50.514000+00:00,1736.0,0.0
2023-03-25 09:38:55.514000+00:00,1744.0,0.007694999999999903
2023-03-25 09:39:00.514000+00:00,1750.0,0.005887999999999997
2023-03-25 09:39:05.514000+00:00,1750.0,0.0
2023-03-25 09:39:10.514000+00:00,1752.0,0.002037999999999998
2023-03-25 09:39:15.514000+00:00,1760.0,0.008083000000000003
2023-03-25 09:39:20.514000+00:00,1760.0,0.0
2023-03-25 09:39:25.514000+00:00,1762.0,0.0023799999999999967
2023-03-25 09:39:30.514000+00:00,1774.0,0.011444999999999901
2023-03-25 09:39:35.514000+00:00,1774.0,0.0
2023-03-25 09:39:40.514000+00:00,1776.0,0.002594000000000001
2023-03-25 09:39:45.514000+00:00,1778.0,0.0020279999999999986
2023-03-25 09:39:50.514000+00:00,1782.0,0.004265000000000101
2023-03-25 09:39:55.514000+00:00,1786.0,0.0037829999999999995
2023-03-25 09:40:00.514000+00:00,1798.0,0.0110519999999998
2023-03-25 09:40:05.514000+00:00,1802.0,0.0035500000000002006
2023-03-25 09:40:10.514000+00:00,1804.0,0.0022380000000000004
2023-03-25 09:40:15.514000+00:00,1806.0,0.0020890000000000006
2023-03-25 09:40:20.514000+00:00,1806.0,0.0
2023-03-25 09:40:25.514000+00:00,1808.0,0.0018829999999998986
2023-03-25 09:40:30.514000+00:00,1816.0,0.008161000000000102
2023-03-25 09:40:35.514000+00:00,1822.0,0.006513999999999902
2023-03-25 09:40:40.514000+00:00,1822.0,0.0
2023-03-25 09:40:45.514000+00:00,1826.0,0.004196999999999999
2023-03-25 09:40:50.514000+00:00,1837.0,0.011283999999999995
2023-03-25 09:40:55.514000+00:00,1840.0,0.003271000000000003
2023-03-25 09:41:00.514000+00:00,1846.0,0.006412000000000098
2023-03-25 09:41:05.514000+00:00,1854.0,0.009299000000000002
2023-03-25 09:41:10.514000+00:00,1856.0,0.0022220000000000018
2023-03-25 09:41:15.514000+00:00,1860.0,0.004217000000000096
2023-03-25 09:41:20.514000+00:00,1864.0,0.004504000000000105
2023-03-25 09:41:25.514000+00:00,1864.0,0.0
2023-03-25 09:41:30.514000+00:00,1864.0,0.0
2023-03-25 09:41:35.514000+00:00,1868.0,0.004222000000000101
2023-03-25 09:41:40.514000+00:00,1872.0,0.003834999999999991
2023-03-25 09:41:45.514000+00:00,1875.0,0.0030780000000000113
2023-03-25 09:41:50.514000+00:00,1878.0,0.0026329999999999965
2023-03-25 09:41:55.514000+00:00,1882.0,0.004610000000000003
2023-03-25 09:42:00.514000+00:00,1886.0,0.0038129999999999
2023-03-25 09:42:05.514000+00:00,1896.0,0.010719999999999896
2023-03-25 09:42:10.514000+00:00,1902.0,0.005766000000000104
2023-03-25 09:42:15.514000+00:00,1906.0,0.004331000000000099
2023-03-25 09:42:20.514000+00:00,1906.0,0.0
2023-03-25 09:42:25.514000+00:00,1908.0,0.0025389999999999996
2023-03-25 09:42:30.514000+00:00,1910.0,0.0020560000000000023
2023-03-25 09:42:35.514000+00:00,1912.0,0.002004999999999979
2023-03-25 09:42:40.514000+00:00,1918.0,0.006566000000000016
2023-03-25 09:42:45.514000+00:00,1920.0,0.0019440000000000013
2023-03-25 09:42:50.514000+00:00,1924.0,0.004405999999999993
2023-03-25 09:42:55.514000+00:00,1934.0,0.009762999999999994
2023-03-25 09:43:00.514000+00:00,1938.0,0.003730000000000122
2023-03-25 09:43:05.514000+00:00,1940.0,0.001766000000000073
2023-03-25 09:43:10.514000+00:00,1942.0,0.0028009999999999147
2023-03-25 09:43:15.514000+00:00,1945.0,0.00358
2023-03-25 09:43:20.514000+00:00,1950.0,0.004677999999999988
2023-03-25 09:43:25.514000+00:00,1950.0,0.0
2023-03-25 09:43:30.514000+00:00,1958.0,0.008079000000000003
2023-03-25 09:43:35.514000+00:00,1958.0,0.0
2023-03-25 09:43:40.514000+00:00,1958.0,0.0
2023-03-25 09:43:45.514000+00:00,1960.0,0.0022089999999998222
2023-03-25 09:43:50.514000+00:00,1966.0,0.0062209999999999765
2023-03-25 09:43:55.514000+00:00,1970.0,0.003973000000000004
2023-03-25 09:44:00.514000+00:00,1976.0,0.006541999999999992
2023-03-25 09:44:05.514000+00:00,1976.0,0.0
2023-03-25 09:44:10.514000+00:00,1980.0,0.005328999999999917
2023-03-25 09:44:15.514000+00:00,1984.0,0.003917000000000004
2023-03-25 09:44:20.514000+00:00,1988.0,0.003897999999999985
2023-03-25 09:44:25.514000+00:00,1988.0,0.0
2023-03-25 09:44:30.514000+00:00,1988.0,0.0
2023-03-25 09:44:35.514000+00:00,1990.0,0.0023610000000001963
2023-03-25 09:44:40.514000+00:00,1992.0,0.002374000000000015
2023-03-25 09:44:45.514000+00:00,1998.0,0.006154999999999883
2023-03-25 09:44:50.514000+00:00,2002.0,0.004084000000000004
2023-03-25 09:44:55.514000+00:00,2010.0,0.007905999999999996
2023-03-25 09:45:00.514000+00:00,2012.0,0.0021089999999998055
2023-03-25 09:45:05.514000+00:00,2014.0,0.002252000000000004
2023-03-25 09:45:10.514000+00:00,2018.0,0.0041080000000000005
2023-03-25 09:45:15.514000+00:00,2020.0,0.0018229999999999913
2023-03-25 09:45:20.514000+00:00,2026.0,0.006086000000000008
2023-03-25 09:45:25.514000+00:00,2026.0,0.0
2023-03-25 09:45:30.514000+00:00,2030.0,0.0044530000000000125
2023-03-25 09:45:35.514000+00:00,2034.0,0.004485000000000017
2023-03-25 09:45:40.514000+00:00,2040.0,0.00569799999999987
2023-03-25 09:45:45.514000+00:00,2042.0,0.0020550000000000845
2023-03-25 09:45:50.514000+00:00,2044.0,0.0019979999999999998
2023-03-25 09:45:55.514000+00:00,2046.0,0.002155000000000018
2023-03-25 09:46:00.514000+00:00,2050.0,0.0036720000000000086
2023-03-25 09:46:05.514000+00:00,2054.0,0.003995000000000082
2023-03-25 09:46:10.514000+00:00,2056.0,0.0019899999999999918
2023-03-25 09:46:15.514000+00:00,2056.0,0.0
2023-03-25 09:46:20.514000+00:00,2058.0,0.002231000000000094
2023-03-25 09:46:25.514000+00:00,2062.0,0.004428999999999905
2023-03-25 09:46:30.514000+00:00,2074.0,0.01393300000000014
2023-03-25 09:46:35.514000+00:00,2078.0,0.004569999999999963
2023-03-25 09:46:40.514000+00:00,2082.0,0.004401999999999795
2023-03-25 09:46:45.514000+00:00,2084.0,0.0018620000000000303
2023-03-25 09:46:50.514000+00:00,2088.0,0.0045520000000000005
2023-03-25 09:46:55.514000+00:00,2090.0,0.0024290000000000145
2023-03-25 09:47:00.514000+00:00,2090.0,0.0
2023-03-25 09:47:05.514000+00:00,2090.0,0.0
2023-03-25 09:47:10.514000+00:00,2092.0,0.0024159999999999737
2023-03-25 09:47:15.514000+00:00,2094.0,0.002016999999999991
2023-03-25 09:47:20.514000+00:00,2098.0,0.004028999999999894
2023-03-25 09:47:25.514000+00:00,2102.0,0.0036860000000000226
2023-03-25 09:47:30.514000+00:00,2108.0,0.00620300000000007
2023-03-25 09:47:35.514000+00:00,2114.0,0.006915999999999811
2023-03-25 09:47:40.514000+00:00,2118.0,0.005428000000000099
2023-03-25 09:47:45.514000+00:00,2126.0,0.008506000000000236
2023-03-25 09:47:50.514000+00:00,2128.0,0.0018239999999999923
2023-03-25 09:47:55.514000+00:00,2128.0,0.0
2023-03-25 09:48:00.514000+00:00,2130.0,0.0020919999999999828
2023-03-25 09:48:05.514000+00:00,2134.0,0.0032459999999999156
2023-03-25 09:48:10.514000+00:00,2134.0,0.0
2023-03-25 09:48:15.514000+00:00,2138.0,0.003731999999999902
2023-03-25 09:48:20.514000+00:00,2140.0,0.0018360000000000043
2023-03-25 09:48:25.514000+00:00,2142.0,0.0020119999999999583
2023-03-25 09:48:30.514000+00:00,2147.0,0.004983999999999933
2023-03-25 09:48:35.514000+00:00,2150.0,0.002997000000000083
2023-03-25 09:48:40.514000+00:00,2152.0,0.0018420000000002323
2023-03-25 09:48:45.514000+00:00,2162.0,0.009419000000000177
2023-03-25 09:48:50.514000+00:00,2166.0,0.0034989999999999744
2023-03-25 09:48:55.514000+00:00,2166.0,0.0
2023-03-25 09:49:00.514000+00:00,2166.0,0.0
2023-03-25 09:49:05.514000+00:00,2170.0,0.003971000000000002
2023-03-25 09:49:10.514000+00:00,2172.0,0.0019879999999999343
2023-03-25 09:49:15.514000+00:00,2174.0,0.0019080000000000763
2023-03-25 09:49:20.514000+00:00,2182.0,0.007657000000000191
2023-03-25 09:49:25.514000+00:00,2188.0,0.005296000000000023
2023-03-25 09:49:30.514000+00:00,2188.0,0.0
2023-03-25 09:49:35.514000+00:00,2190.0,0.001908999999999994
2023-03-25 09:49:40.514000+00:00,2194.0,0.004047000000000023
2023-03-25 09:49:45.514000+00:00,2200.0,0.006023000000000056
2023-03-25 09:49:50.514000+00:00,2200.0,0.0
2023-03-25 09:49:55.514000+00:00,2206.0,0.0062549999999998995
2023-03-25 09:50:00.514000+00:00,2210.0,0.0045879999999999255
2023-03-25 09:50:05.514000+00:00,2214.0,0.0040040000000000076
2023-03-25 09:50:10.514000+00:00,2216.0,0.0019580000000000153
2023-03-25 09:50:15.514000+00:00,2220.0,0.0038679999999999826
2023-03-25 09:50:20.514000+00:00,2224.0,0.0043480000000000185
2023-03-25 09:50:25.514000+00:00,2224.0,0.0
2023-03-25 09:50:30.514000+00:00,2224.0,0.0
2023-03-25 09:50:35.514000+00:00,2224.0,0.0
2023-03-25 09:50:40.514000+00:00,2226.0,0.001885000000000081
2023-03-25 09:50:45.514000+00:00,2228.0,0.0018750000000000155
2023-03-25 09:50:50.514000+00:00,2232.0,0.00359799999999999
2023-03-25 09:50:55.514000+00:00,2234.0,0.00192500000000001
2023-03-25 09:51:00.514000+00:00,2234.0,0.0
2023-03-25 09:51:05.514000+00:00,2234.0,0.0
2023-03-25 09:51:10.514000+00:00,2237.0,0.002793000000000101
2023-03-25 09:51:15.514000+00:00,2250.0,0.010913999999999868
2023-03-25 09:51:20.514000+00:00,2252.0,0.0019299999999999873
2023-03-25 09:51:25.514000+00:00,2260.0,0.007815000000000016
2023-03-25 09:51:30.514000+00:00,2262.0,0.00210500000000019
2023-03-25 09:51:35.514000+00:00,2264.0,0.0018440000000000123
2023-03-25 09:51:40.514000+00:00,2272.0,0.007544000000000217
2023-03-25 09:51:45.514000+00:00,2276.0,0.004679999999999962
2023-03-25 09:51:50.514000+00:00,2276.0,0.0
2023-03-25 09:51:55.514000+00:00,2278.0,0.0022130000000001315
2023-03-25 09:52:00.514000+00:00,2280.0,0.0023689999999999545
2023-03-25 09:52:05.514000+00:00,2282.0,0.0022569999999999535
2023-03-25 09:52:10.514000+00:00,2286.0,0.004631000000000052
2023-03-25 09:52:15.514000+00:00,2288.0,0.0020330000000000625
2023-03-25 09:52:20.514000+00:00,2294.0,0.006407999999999969
2023-03-25 09:52:25.514000+00:00,2296.0,0.0020330000000000625
2023-03-25 09:52:30.514000+00:00,2298.0,0.0018460000000000143
2023-03-25 09:52:35.514000+00:00,2300.0,0.0019930000000000225
2023-03-25 09:52:40.514000+00:00,2302.0,0.0022640000000000438
2023-03-25 09:52:45.514000+00:00,2306.0,0.003626000000000018
2023-03-25 09:52:50.514000+00:00,2312.0,0.006001999999999952
2023-03-25 09:52:55.514000+00:00,2312.0,0.0
2023-03-25 09:53:00.514000+00:00,2322.0,0.010630000000000028
2023-03-25 09:53:05.514000+00:00,2324.0,0.0022409999999999375
2023-03-25 09:53:10.514000+00:00,2332.0,0.007929999999999882
2023-03-25 09:53:15.514000+00:00,2336.0,0.004861999999999922
2023-03-25 09:53:20.514000+00:00,2340.0,0.00371800000000011
2023-03-25 09:53:25.514000+00:00,2342.0,0.002346999999999988
2023-03-25 09:53:30.514000+00:00,2348.0,0.005886000000000058
2023-03-25 09:53:35.514000+00:00,2354.0,0.006059999999999954
2023-03-25 09:53:40.514000+00:00,2358.0,0.0038410000000000943
2023-03-25 09:53:45.514000+00:00,2362.0,0.004264999999999963
2023-03-25 09:53:50.514000+00:00,2364.0,0.002742000000000022
2023-03-25 09:53:55.514000+00:00,2366.0,0.0023699999999999832
2023-03-25 09:54:00.514000+00:00,2368.0,0.0020660000000000123
2023-03-25 09:54:05.514000+00:00,2380.0,0.01278899999999994
2023-03-25 09:54:10.514000+00:00,2380.0,0.0
2023-03-25 09:54:15.514000+00:00,2388.0,0.008315000000000072
2023-03-25 09:54:20.514000+00:00,2390.0,0.0020520000000000538
2023-03-25 09:54:25.514000+00:00,2396.0,0.005829000000000084
2023-03-25 09:54:30.514000+00:00,2396.0,0.0
2023-03-25 09:54:35.514000+00:00,2396.0,0.0
2023-03-25 09:54:40.514000+00:00,2400.0,0.003930999999999796
2023-03-25 09:54:45.514000+00:00,2404.0,0.003905999999999965
2023-03-25 09:54:50.514000+00:00,2406.0,0.0023940000000000072
2023-03-25 09:54:55.514000+00:00,2408.0,0.0021320000000000228
2023-03-25 09:55:00.514000+00:00,2414.0,0.0067350000000000465
2023-03-25 09:55:05.514000+00:00,2418.0,0.004273999999999889
2023-03-25 09:55:10.514000+00:00,2422.0,0.004310000000000036
2023-03-25 09:55:15.514000+00:00,2424.0,0.0023129999999998985
2023-03-25 09:55:20.514000+00:00,2432.0,0.00729399999999969
2023-03-25 09:55:25.514000+00:00,2432.0,0.0
2023-03-25 09:55:30.514000+00:00,2434.0,0.0019820000000000393
2023-03-25 09:55:35.514000+00:00,2438.0,0.004618999999999929
2023-03-25 09:55:40.514000+00:00,2444.0,0.006202000000000041
2023-03-25 09:55:45.514000+00:00,2452.0,0.007668999999999926
2023-03-25 09:55:50.514000+00:00,2454.0,0.001960000000000073
2023-03-25 09:55:55.514000+00:00,2460.0,0.006021000000000054
2023-03-25 09:56:00.514000+00:00,2462.0,0.002118999999999982
2023-03-25 09:56:05.514000+00:00,2466.0,0.004018999999999884
2023-03-25 09:56:10.514000+00:00,2468.0,0.0019810000000000105
2023-03-25 09:56:15.514000+00:00,2470.0,0.002059000000000033
2023-03-25 09:56:20.514000+00:00,2470.0,0.0
2023-03-25 09:56:25.514000+00:00,2472.0,0.002302999999999944
2023-03-25 09:56:30.514000+00:00,2474.0,0.0021210000000000395
2023-03-25 09:56:35.514000+00:00,2476.0,0.0027559999999999807
2023-03-25 09:56:40.514000+00:00,2478.0,0.0024020000000000152
2023-03-25 09:56:45.514000+00:00,2482.0,0.0036249999999999893
2023-03-25 09:56:50.514000+00:00,2484.0,0.001923000000000008
2023-03-25 09:56:55.514000+00:00,2492.0,0.0
2023-03-25 09:57:00.514000+00:00,2496.0,0.004610000000000003
2023-03-25 09:57:05.514000+00:00,2504.0,0.008882999999999974
2023-03-25 09:57:10.514000+00:00,2508.0,0.0038139999999999286
2023-03-25 09:57:15.514000+00:00,2514.0,0.0063289999999999735
2023-03-25 09:57:20.514000+00:00,2514.0,0.0
2023-03-25 09:57:25.514000+00:00,2516.0,0.0020399999999999308
2023-03-25 09:57:30.514000+00:00,2523.0,0.007854999999999973
2023-03-25 09:57:35.514000+00:00,2526.0,0.003036999999999901
2023-03-25 09:57:40.514000+00:00,2532.0,0.00598799999999991
2023-03-25 09:57:45.514000+00:00,2536.0,0.004244999999999999
2023-03-25 09:57:50.514000+00:00,2542.0,0.006437999999999999
2023-03-25 09:57:55.514000+00:00,2546.0,0.0044309999999999905
2023-03-25 09:58:00.514000+00:00,2548.0,0.0023940000000000072
2023-03-25 09:58:05.514000+00:00,2550.0,0.001931999999999906
2023-03-25 09:58:10.514000+00:00,2552.0,0.0025099999999999845
2023-03-25 09:58:15.514000+00:00,2556.0,0.004133999999999999
2023-03-25 09:58:20.514000+00:00,2558.0,0.0023059999999999192
2023-03-25 09:58:25.514000+00:00,2562.0,0.003907999999999995
2023-03-25 09:58:30.514000+00:00,2570.0,0.008485000000000104
2023-03-25 09:58:35.514000+00:00,2572.0,0.0015999999999999903
2023-03-25 09:58:40.514000+00:00,2578.0,0.007070999999999911
2023-03-25 09:58:45.514000+00:00,2586.0,0.008317999999999992
2023-03-25 09:58:50.514000+00:00,2588.0,0.0018600000000000005
2023-03-25 09:58:55.514000+00:00,2592.0,0.004352999999999996
2023-03-25 09:59:00.514000+00:00,2596.0,0.004739999999999994
2023-03-25 09:59:05.514000+00:00,2596.0,0.0
2023-03-25 09:59:10.514000+00:00,2600.0,0.004389000000000004
2023-03-25 09:59:15.514000+00:00,2606.0,0.0063650000000000095
2023-03-25 09:59:20.514000+00:00,2614.0,0.008493000000000084
2023-03-25 09:59:25.514000+00:00,2617.0,0.003608000000000111
2023-03-25 09:59:30.514000+00:00,2620.0,0.002831
2023-03-25 09:59:35.514000+00:00,2626.0,0.006517999999999913
2023-03-25 09:59:40.514000+00:00,2636.0,0.009174999999999989
2023-03-25 09:59:45.514000+00:00,2636.0,0.0
2023-03-25 09:59:50.514000+00:00,2640.0,0.004357000000000097
2023-03-25 09:59:55.514000+00:00,2642.0,0.0019580000000001957
2023-03-25 10:00:00.514000+00:00,2642.0,0.0
2023-03-25 10:00:05.514000+00:00,2650.0,0.0075830000000001035
2023-03-25 10:00:10.514000+00:00,2650.0,0.0
2023-03-25 10:00:15.514000+00:00,2654.0,0.003608
2023-03-25 10:00:20.514000+00:00,2656.0,0.0023409999999998987
2023-03-25 10:00:25.514000+00:00,2666.0,0.009369000000000197
2023-03-25 10:00:30.514000+00:00,2668.0,0.0024050000000000044
2023-03-25 10:00:35.514000+00:00,2672.0,0.004253000000000007
2023-03-25 10:00:40.514000+00:00,2684.0,0.013175999999999799
2023-03-25 10:00:45.514000+00:00,2685.0,0.0010879999999999918
2023-03-25 10:00:50.514000+00:00,2690.0,0.0052040000000002085
2023-03-25 10:00:55.514000+00:00,2690.0,0.0
2023-03-25 10:01:00.514000+00:00,2692.0,0.002327000000000093
2023-03-25 10:01:05.514000+00:00,2694.0,0.0019559999999999994
2023-03-25 10:01:10.514000+00:00,2698.0,0.0044579999999999065
2023-03-25 10:01:15.514000+00:00,2704.0,0.006160000000000096
2023-03-25 10:01:20.514000+00:00,2704.0,0.0
2023-03-25 10:01:25.514000+00:00,2710.0,0.0057699999999999
2023-03-25 10:01:30.514000+00:00,2710.0,0.0
2023-03-25 10:01:35.514000+00:00,2714.0,0.004362999999999902
2023-03-25 10:01:40.514000+00:00,2714.0,0.0
2023-03-25 10:01:45.514000+00:00,2720.0,0.006404999999999897
2023-03-25 10:01:50.514000+00:00,2726.0,0.006064
2023-03-25 10:01:55.514000+00:00,2730.0,0.0039810000000001025
2023-03-25 10:02:00.514000+00:00,2730.0,0.0
2023-03-25 10:02:05.514000+00:00,2732.0,0.0019509999999999007
2023-03-25 10:02:10.514000+00:00,2736.0,0.004154999999999999
2023-03-25 10:02:15.514000+00:00,2740.0,0.004185999999999902
2023-03-25 10:02:20.514000+00:00,2742.0,0.0023939999999999986
2023-03-25 10:02:25.514000+00:00,2742.0,0.0
2023-03-25 10:02:30.514000+00:00,2744.0,0.0028729999999999
2023-03-25 10:02:35.514000+00:00,2750.0,0.005903999999999901
2023-03-25 10:02:40.514000+00:00,2754.0,0.003705
2023-03-25 10:02:45.514000+00:00,2762.0,0.0538289999999998
2023-03-25 10:02:50.514000+00:00,2762.0,0.0
2023-03-25 10:02:55.514000+00:00,2770.0,0.007981999999999996
2023-03-25 10:03:00.514000+00:00,2776.0,0.005682000000000208
2023-03-25 10:03:05.514000+00:00,2780.0,0.004520000000000093
2023-03-25 10:03:10.514000+00:00,2782.0,0.002395999999999898
2023-03-25 10:03:15.514000+00:00,2784.0,0.0024210000000000065
2023-03-25 10:03:20.514000+00:00,2784.0,0.0
2023-03-25 10:03:25.514000+00:00,2786.0,0.0022869999999999974
2023-03-25 10:03:30.514000+00:00,2792.0,0.0059269999999997935
2023-03-25 10:03:35.514000+00:00,2794.0,0.0019950000000000107
2023-03-25 10:03:40.514000+00:00,2796.0,0.0018549999999999955
2023-03-25 10:03:45.514000+00:00,2802.0,0.0055650000000000005
2023-03-25 10:03:50.514000+00:00,2802.0,0.0
2023-03-25 10:03:55.514000+00:00,2806.0,0.004182999999999798
2023-03-25 10:04:00.514000+00:00,2810.0,0.004140999999999909
2023-03-25 10:04:05.514000+00:00,2814.0,0.004556999999999992
2023-03-25 10:04:10.514000+00:00,2816.0,0.0017210000000000975
2023-03-25 10:04:15.514000+00:00,2818.0,0.0019539999999999003
2023-03-25 10:04:20.514000+00:00,2818.0,0.0
2023-03-25 10:04:25.514000+00:00,2820.0,0.0020670000000001104
2023-03-25 10:04:30.514000+00:00,2827.0,0.007336999999999996
2023-03-25 10:04:35.514000+00:00,2834.0,0.0071410000000000085
2023-03-25 10:04:40.514000+00:00,2840.0,0.006596999999999992
2023-03-25 10:04:45.514000+00:00,2842.0,0.0023289999999999977
2023-03-25 10:04:50.514000+00:00,2846.0,0.0040930000000000966
2023-03-25 10:04:55.514000+00:00,2848.0,0.0020120000000000138
2023-03-25 10:05:00.514000+00:00,2852.0,0.004257000000000094
2023-03-25 10:05:05.514000+00:00,2854.0,0.0017669999999999075
2023-03-25 10:05:10.514000+00:00,2858.0,0.003953999999999985
2023-03-25 10:05:15.514000+00:00,2862.0,0.003607999999999889
2023-03-25 10:05:20.514000+00:00,2862.0,0.0
2023-03-25 10:05:25.514000+00:00,2866.0,0.003521000000000024
2023-03-25 10:05:30.514000+00:00,2868.0,0.0019189999999999763
2023-03-25 10:05:35.514000+00:00,2872.0,0.0038850000000001106
2023-03-25 10:05:40.514000+00:00,2874.0,0.0019459999999998923
2023-03-25 10:05:45.514000+00:00,2874.0,0.0
2023-03-25 10:05:50.514000+00:00,2878.0,0.004090000000000121
2023-03-25 10:05:55.514000+00:00,2884.0,0.006961999999999802
2023-03-25 10:06:00.514000+00:00,2888.0,0.0038440000000000973
2023-03-25 10:06:05.514000+00:00,2894.0,0.006314000000000181
2023-03-25 10:06:10.514000+00:00,2894.0,0.0
2023-03-25 10:06:15.514000+00:00,2902.0,0.008897999999999906
2023-03-25 10:06:20.514000+00:00,2906.0,0.004188999999999915
2023-03-25 10:06:25.514000+00:00,2910.0,0.0043129999999999835
2023-03-25 10:06:30.514000+00:00,2912.0,0.0018839999999999968
2023-03-25 10:06:35.514000+00:00,2916.0,0.003993999999999914
2023-03-25 10:06:40.514000+00:00,2918.0,0.002007999999999982
2023-03-25 10:06:45.514000+00:00,2918.0,0.0
2023-03-25 10:06:50.514000+00:00,2920.0,0.0019000000000000128
2023-03-25 10:06:55.514000+00:00,2924.0,0.004514999999999991
2023-03-25 10:07:00.514000+00:00,2926.0,0.0027150000000001062
2023-03-25 10:07:05.514000+00:00,2928.0,0.0021059999999999968
2023-03-25 10:07:10.514000+00:00,2930.0,0.0023040000000000005
2023-03-25 10:07:15.514000+00:00,2936.0,0.006261000000000294
2023-03-25 10:07:20.514000+00:00,2946.0,0.011813999999999908
2023-03-25 10:07:25.514000+00:00,2950.0,0.00432500000000019
2023-03-25 10:07:30.514000+00:00,2950.0,0.0
2023-03-25 10:07:35.514000+00:00,2956.0,0.005725000000000008
2023-03-25 10:07:40.514000+00:00,2956.0,0.0
2023-03-25 10:07:45.514000+00:00,2960.0,0.0044300000000001005
2023-03-25 10:07:50.514000+00:00,2960.0,0.0
2023-03-25 10:07:55.514000+00:00,2960.0,0.0
2023-03-25 10:08:00.514000+00:00,2960.0,0.0
2023-03-25 10:08:05.514000+00:00,2962.0,0.002055000000000029
2023-03-25 10:08:10.514000+00:00,2970.0,0.008474999999999955
2023-03-25 10:08:15.514000+00:00,2982.0,0.011717000000000033
2023-03-25 10:08:20.514000+00:00,2988.0,0.0059349999999998015
2023-03-25 10:08:25.514000+00:00,2988.0,0.0
2023-03-25 10:08:30.514000+00:00,2990.0,0.0018859999999999988
2023-03-25 10:08:35.514000+00:00,2996.0,0.00514199999999998
2023-03-25 10:08:40.514000+00:00,2996.0,0.0
2023-03-25 10:08:45.514000+00:00,2998.0,0.0022799999999998932
2023-03-25 10:08:50.514000+00:00,3000.0,0.0020770000000001065
2023-03-25 10:08:55.514000+00:00,3000.0,0.0
2023-03-25 10:09:00.514000+00:00,3004.0,0.00416200000000011
2023-03-25 10:09:05.514000+00:00,3008.0,0.004177999999999793
2023-03-25 10:09:10.514000+00:00,3010.0,0.002016999999999991
2023-03-25 10:09:15.514000+00:00,3012.0,0.0023779999999999912
2023-03-25 10:09:20.514000+00:00,3012.0,0.0
2023-03-25 10:09:25.514000+00:00,3012.0,0.0
2023-03-25 10:09:30.514000+00:00,3018.0,0.005994999999999917
2023-03-25 10:09:35.514000+00:00,3020.0,0.002114999999999978
2023-03-25 10:09:40.514000+00:00,3022.0,0.0018660000000000343
2023-03-25 10:09:45.514000+00:00,3026.0,0.004058000000000006
2023-03-25 10:09:50.514000+00:00,3026.0,0.0
2023-03-25 10:09:55.514000+00:00,3026.0,0.0
2023-03-25 10:10:00.514000+00:00,3026.0,0.0
2023-03-25 10:10:05.514000+00:00,3028.0,0.0019739999999999758
2023-03-25 10:10:10.514000+00:00,3028.0,0.0
2023-03-25 10:10:15.514000+00:00,3032.0,0.0038660000000000916
