timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
2023-03-20 15:59:40.514000+00:00,481.0,0.07849700000000004
2023-03-20 15:59:45.514000+00:00,481.0,0.0
2023-03-20 15:59:50.514000+00:00,483.0,0.0
2023-03-20 15:59:55.514000+00:00,483.0,0.0
2023-03-20 16:00:00.514000+00:00,486.0,0.158907
2023-03-20 16:00:05.514000+00:00,491.0,0.0
2023-03-20 16:00:10.514000+00:00,492.0,0.04193599999999997
2023-03-20 16:00:15.514000+00:00,493.0,0.067913
2023-03-20 16:00:20.514000+00:00,493.0,0.0
2023-03-20 16:00:25.514000+00:00,494.0,0.20823500000000006
2023-03-20 16:00:30.514000+00:00,494.0,0.0
2023-03-20 16:00:35.514000+00:00,496.0,0.11219299999999999
2023-03-20 16:00:40.514000+00:00,497.0,0.048775999999999986
2023-03-20 16:00:45.514000+00:00,499.0,0.0
2023-03-20 16:00:50.514000+00:00,499.0,0.0
2023-03-20 16:00:55.514000+00:00,501.0,0.142938
2023-03-20 16:01:00.514000+00:00,502.0,0.07007500000000011
2023-03-20 16:01:05.514000+00:00,502.0,0.0
2023-03-20 16:01:10.514000+00:00,502.0,0.0
2023-03-20 16:01:15.514000+00:00,504.0,0.0
2023-03-20 16:01:20.514000+00:00,504.0,0.0
2023-03-20 16:01:25.514000+00:00,507.0,0.1589290000000001
2023-03-20 16:01:30.514000+00:00,507.0,0.0
2023-03-20 16:01:35.514000+00:00,511.0,0.0
2023-03-20 16:01:40.514000+00:00,511.0,0.0
2023-03-20 16:01:45.514000+00:00,513.0,0.14489399999999986
2023-03-20 16:01:50.514000+00:00,514.0,0.060421999999999976
2023-03-20 16:01:55.514000+00:00,514.0,0.0
2023-03-20 16:02:00.514000+00:00,514.0,0.0
2023-03-20 16:02:05.514000+00:00,516.0,0.27862600000000004
2023-03-20 16:02:10.514000+00:00,519.0,0.22722299999999995
2023-03-20 16:02:15.514000+00:00,520.0,0.07299999999999995
2023-03-20 16:02:20.514000+00:00,521.0,0.059192000000000355
2023-03-20 16:02:25.514000+00:00,522.0,0.0435449999999995
2023-03-20 16:02:30.514000+00:00,524.0,0.0
2023-03-20 16:02:35.514000+00:00,527.0,0.22296999999999967
2023-03-20 16:02:40.514000+00:00,527.0,0.0
2023-03-20 16:02:45.514000+00:00,527.0,0.0
2023-03-20 16:02:50.514000+00:00,527.0,0.0
2023-03-20 16:02:55.514000+00:00,532.0,0.0
2023-03-20 16:03:00.514000+00:00,533.0,0.06878800000000096
2023-03-20 16:03:05.514000+00:00,533.0,0.0
2023-03-20 16:03:10.514000+00:00,533.0,0.0
2023-03-20 16:03:15.514000+00:00,534.0,0.43326600000000015
2023-03-20 16:03:20.514000+00:00,534.0,0.0
2023-03-20 16:03:25.514000+00:00,535.0,0.0
2023-03-20 16:03:30.514000+00:00,537.0,0.09961999999999982
2023-03-20 16:03:35.514000+00:00,541.0,0.2842319999999998
2023-03-20 16:03:40.514000+00:00,542.0,0.054679000000000144
2023-03-20 16:03:45.514000+00:00,543.0,0.05552899999999994
2023-03-20 16:03:50.514000+00:00,544.0,0.05324799999999996
2023-03-20 16:03:55.514000+00:00,544.0,0.0
2023-03-20 16:04:00.514000+00:00,546.0,0.11838300000000013
2023-03-20 16:04:05.514000+00:00,546.0,0.0
2023-03-20 16:04:10.514000+00:00,549.0,0.1869169999999989
2023-03-20 16:04:15.514000+00:00,550.0,0.04716300000000073
2023-03-20 16:04:20.514000+00:00,552.0,0.11645899999999942
2023-03-20 16:04:25.514000+00:00,553.0,0.05326800000000054
2023-03-20 16:04:30.514000+00:00,556.0,0.0
2023-03-20 16:04:35.514000+00:00,556.0,0.0
2023-03-20 16:04:40.514000+00:00,560.0,1.19577
2023-03-20 16:04:45.514000+00:00,563.0,0.1974910000000003
2023-03-20 16:04:50.514000+00:00,563.0,0.0
2023-03-20 16:04:55.514000+00:00,564.0,0.07115799999999961
2023-03-20 16:05:00.514000+00:00,564.0,0.0
2023-03-20 16:05:05.514000+00:00,564.0,0.0
2023-03-20 16:05:10.514000+00:00,564.0,0.0
2023-03-20 16:05:15.514000+00:00,567.0,0.551115
2023-03-20 16:05:20.514000+00:00,569.0,0.08578099999999966
2023-03-20 16:05:25.514000+00:00,572.0,0.0
2023-03-20 16:05:30.514000+00:00,572.0,0.0
2023-03-20 16:05:35.514000+00:00,572.0,0.0
2023-03-20 16:05:40.514000+00:00,572.0,0.0
2023-03-20 16:05:45.514000+00:00,573.0,0.08833100000000016
2023-03-20 16:05:50.514000+00:00,574.0,0.05511700000000008
2023-03-20 16:05:55.514000+00:00,574.0,0.0
2023-03-20 16:06:00.514000+00:00,575.0,0.08650899999999995
2023-03-20 16:06:05.514000+00:00,576.0,0.0537160000000001
2023-03-20 16:06:10.514000+00:00,576.0,0.0
2023-03-20 16:06:15.514000+00:00,576.0,0.0
2023-03-20 16:06:20.514000+00:00,576.0,0.0
2023-03-20 16:06:25.514000+00:00,577.0,0.06696299999999988
2023-03-20 16:06:30.514000+00:00,578.0,0.06751299999999993
2023-03-20 16:06:35.514000+00:00,579.0,0.08590900000000001
2023-03-20 16:06:40.514000+00:00,581.0,0.12204000000000015
2023-03-20 16:06:45.514000+00:00,581.0,0.0
2023-03-20 16:06:50.514000+00:00,582.0,0.05452099999999982
2023-03-20 16:06:55.514000+00:00,582.0,0.0
2023-03-20 16:07:00.514000+00:00,582.0,0.0
2023-03-20 16:07:05.514000+00:00,582.0,0.0
2023-03-20 16:07:10.514000+00:00,582.0,0.0
2023-03-20 16:07:15.514000+00:00,583.0,0.054006999999999916
2023-03-20 16:07:20.514000+00:00,584.0,0.21516599999999997
2023-03-20 16:07:25.514000+00:00,584.0,0.0
2023-03-20 16:07:30.514000+00:00,584.0,0.0
2023-03-20 16:07:35.514000+00:00,586.0,0.0
2023-03-20 16:07:40.514000+00:00,588.0,0.24098499999999978
2023-03-20 16:07:45.514000+00:00,590.0,0.12478200000000017
2023-03-20 16:07:50.514000+00:00,590.0,0.0
2023-03-20 16:07:55.514000+00:00,590.0,0.0
2023-03-20 16:08:00.514000+00:00,590.0,0.0
2023-03-20 16:08:05.514000+00:00,590.0,0.0
2023-03-20 16:08:10.514000+00:00,590.0,0.0
2023-03-20 16:08:15.514000+00:00,591.0,0.06561299999999992
2023-03-20 16:08:20.514000+00:00,592.0,0.132614
2023-03-20 16:08:25.514000+00:00,594.0,0.0
2023-03-20 16:08:30.514000+00:00,596.0,0.0
2023-03-20 16:08:35.514000+00:00,596.0,0.0
2023-03-20 16:08:40.514000+00:00,599.0,0.17199199999999992
2023-03-20 16:08:45.514000+00:00,599.0,0.0
2023-03-20 16:08:50.514000+00:00,600.0,0.04859100000000005
2023-03-20 16:08:55.514000+00:00,602.0,0.11922800000000011
2023-03-20 16:09:00.514000+00:00,603.0,0.07207600000000003
2023-03-20 16:09:05.514000+00:00,603.0,0.0
2023-03-20 16:09:10.514000+00:00,603.0,0.0
2023-03-20 16:09:15.514000+00:00,604.0,0.04020299999999999
2023-03-20 16:09:20.514000+00:00,605.0,0.038886999999999894
2023-03-20 16:09:25.514000+00:00,609.0,0.0
2023-03-20 16:09:30.514000+00:00,610.0,0.0
2023-03-20 16:09:35.514000+00:00,612.0,0.0
2023-03-20 16:09:40.514000+00:00,614.0,0.1327090000000002
2023-03-20 16:09:45.514000+00:00,616.0,0.1169279999999997
2023-03-20 16:09:50.514000+00:00,616.0,0.0
2023-03-20 16:09:55.514000+00:00,616.0,0.0
2023-03-20 16:10:00.514000+00:00,616.0,0.0
2023-03-20 16:10:05.514000+00:00,617.0,0.05293800000000015
2023-03-20 16:10:10.514000+00:00,617.0,0.0
2023-03-20 16:10:15.514000+00:00,618.0,0.04959899999999973
2023-03-20 16:10:20.514000+00:00,618.0,0.0
2023-03-20 16:10:25.514000+00:00,619.0,0.08786100000000019
2023-03-20 16:10:30.514000+00:00,621.0,0.11908199999999969
2023-03-20 16:10:35.514000+00:00,621.0,0.0
2023-03-20 16:10:40.514000+00:00,622.0,0.05073599999999967
2023-03-20 16:10:45.514000+00:00,622.0,0.0
2023-03-20 16:10:50.514000+00:00,623.0,0.056096000000000146
2023-03-20 16:10:55.514000+00:00,623.0,0.0
2023-03-20 16:11:00.514000+00:00,623.0,0.0
2023-03-20 16:11:05.514000+00:00,623.0,0.0
2023-03-20 16:11:10.514000+00:00,624.0,0.05322799999999983
2023-03-20 16:11:15.514000+00:00,624.0,0.0
2023-03-20 16:11:20.514000+00:00,625.0,0.07792599999999972
2023-03-20 16:11:25.514000+00:00,626.0,0.09666900000000034
2023-03-20 16:11:30.514000+00:00,630.0,0.3204730000000007
2023-03-20 16:11:35.514000+00:00,630.0,0.0
2023-03-20 16:11:40.514000+00:00,631.0,0.05482200000000015
2023-03-20 16:11:45.514000+00:00,631.0,0.0
2023-03-20 16:11:50.514000+00:00,633.0,0.14361599999999974
2023-03-20 16:11:55.514000+00:00,635.0,0.10763700000000043
2023-03-20 16:12:00.514000+00:00,635.0,0.0
2023-03-20 16:12:05.514000+00:00,636.0,0.057518999999999654
2023-03-20 16:12:10.514000+00:00,637.0,0.05759600000000065
2023-03-20 16:12:15.514000+00:00,638.0,0.034629999999999495
2023-03-20 16:12:20.514000+00:00,641.0,0.17386599999999985
2023-03-20 16:12:25.514000+00:00,643.0,0.10905699999999996
2023-03-20 16:12:30.514000+00:00,643.0,0.0
2023-03-20 16:12:35.514000+00:00,643.0,0.0
2023-03-20 16:12:40.514000+00:00,643.0,0.0
2023-03-20 16:12:45.514000+00:00,643.0,0.0
2023-03-20 16:12:50.514000+00:00,645.0,0.0
2023-03-20 16:12:55.514000+00:00,647.0,0.0
2023-03-20 16:13:00.514000+00:00,648.0,0.0461380000000009
2023-03-20 16:13:05.514000+00:00,648.0,0.0
2023-03-20 16:13:10.514000+00:00,648.0,0.0
2023-03-20 16:13:15.514000+00:00,648.0,0.0
2023-03-20 16:13:20.514000+00:00,648.0,0.0
2023-03-20 16:13:25.514000+00:00,651.0,0.1788420000000004
2023-03-20 16:13:30.514000+00:00,651.0,0.0
2023-03-20 16:13:35.514000+00:00,651.0,0.0
2023-03-20 16:13:40.514000+00:00,653.0,0.12112199999999973
2023-03-20 16:13:45.514000+00:00,653.0,0.0
2023-03-20 16:13:50.514000+00:00,655.0,0.1164360000000002
2023-03-20 16:13:55.514000+00:00,655.0,0.0
2023-03-20 16:14:00.514000+00:00,657.0,0.13469900000000035
2023-03-20 16:14:05.514000+00:00,658.0,0.0
2023-03-20 16:14:10.514000+00:00,659.0,0.08489699999999978
2023-03-20 16:14:15.514000+00:00,660.0,0.04768400000000028
2023-03-20 16:14:20.514000+00:00,660.0,0.0
2023-03-20 16:14:25.514000+00:00,662.0,0.10990400000000022
2023-03-20 16:14:30.514000+00:00,666.0,0.30949399999999994
2023-03-20 16:14:35.514000+00:00,668.0,0.0
2023-03-20 16:14:40.514000+00:00,668.0,0.0
2023-03-20 16:14:45.514000+00:00,669.0,0.07334800000000019
2023-03-20 16:14:50.514000+00:00,670.0,0.055010000000000225
2023-03-20 16:14:55.514000+00:00,672.0,0.15371100000000038
2023-03-20 16:15:00.514000+00:00,672.0,0.0
2023-03-20 16:15:05.514000+00:00,673.0,0.04545099999999991
2023-03-20 16:15:10.514000+00:00,674.0,0.08650399999999969
2023-03-20 16:15:15.514000+00:00,674.0,0.0
2023-03-20 16:15:20.514000+00:00,676.0,0.11074200000000012
2023-03-20 16:15:25.514000+00:00,678.0,0.18449700000000036
2023-03-20 16:15:30.514000+00:00,680.0,0.10323200000000021
2023-03-20 16:15:35.514000+00:00,680.0,0.0
2023-03-20 16:15:40.514000+00:00,680.0,0.0
2023-03-20 16:15:45.514000+00:00,681.0,0.05377899999999958
2023-03-20 16:15:50.514000+00:00,681.0,0.0
2023-03-20 16:15:55.514000+00:00,681.0,0.0
2023-03-20 16:16:00.514000+00:00,682.0,0.06140399999999957
2023-03-20 16:16:05.514000+00:00,682.0,0.0
2023-03-20 16:16:10.514000+00:00,683.0,0.06381399999999982
2023-03-20 16:16:15.514000+00:00,683.0,0.0
2023-03-20 16:16:20.514000+00:00,683.0,0.0
2023-03-20 16:16:25.514000+00:00,684.0,0.05927400000000027
2023-03-20 16:16:30.514000+00:00,687.0,0.16560100000000055
2023-03-20 16:16:35.514000+00:00,689.0,0.09407299999999985
2023-03-20 16:16:40.514000+00:00,691.0,0.129289
2023-03-20 16:16:45.514000+00:00,692.0,0.04575200000000024
2023-03-20 16:16:50.514000+00:00,698.0,0.3723660000000004
2023-03-20 16:16:55.514000+00:00,701.0,0.0
2023-03-20 16:17:00.514000+00:00,702.0,0.05272699999999997
2023-03-20 16:17:05.514000+00:00,702.0,0.0
2023-03-20 16:17:10.514000+00:00,704.0,0.0
2023-03-20 16:17:15.514000+00:00,704.0,0.0
2023-03-20 16:17:20.514000+00:00,705.0,0.0
2023-03-20 16:17:25.514000+00:00,706.0,0.0
2023-03-20 16:17:30.514000+00:00,706.0,0.0
2023-03-20 16:17:35.514000+00:00,706.0,0.0
2023-03-20 16:17:40.514000+00:00,707.0,0.06599800000000045
2023-03-20 16:17:45.514000+00:00,708.0,0.048199000000000325
2023-03-20 16:17:50.514000+00:00,708.0,0.0
2023-03-20 16:17:55.514000+00:00,709.0,0.05362799999999979
2023-03-20 16:18:00.514000+00:00,709.0,0.0
2023-03-20 16:18:05.514000+00:00,710.0,0.061938999999999744
2023-03-20 16:18:10.514000+00:00,711.0,0.14446799999999982
2023-03-20 16:18:15.514000+00:00,711.0,0.0
2023-03-20 16:18:20.514000+00:00,711.0,0.0
2023-03-20 16:18:25.514000+00:00,712.0,0.047131000000000256
2023-03-20 16:18:30.514000+00:00,715.0,0.26030400000000053
2023-03-20 16:18:35.514000+00:00,715.0,0.0
2023-03-20 16:18:40.514000+00:00,716.0,0.04715999999999987
2023-03-20 16:18:45.514000+00:00,717.0,0.061345000000000205
2023-03-20 16:18:50.514000+00:00,718.0,0.062127000000000265
2023-03-20 16:18:55.514000+00:00,721.0,0.2059179999999996
2023-03-20 16:19:00.514000+00:00,721.0,0.0
2023-03-20 16:19:05.514000+00:00,721.0,0.0
2023-03-20 16:19:10.514000+00:00,723.0,0.15446899999999975
2023-03-20 16:19:15.514000+00:00,724.0,0.05240899999999993
2023-03-20 16:19:20.514000+00:00,726.0,0.10387900000000005
2023-03-20 16:19:25.514000+00:00,726.0,0.0
2023-03-20 16:19:30.514000+00:00,726.0,0.0
2023-03-20 16:19:35.514000+00:00,726.0,0.0
2023-03-20 16:19:40.514000+00:00,730.0,0.6804110000000003
2023-03-20 16:19:45.514000+00:00,736.0,0.34997400000000045
2023-03-20 16:19:50.514000+00:00,736.0,0.0
2023-03-20 16:19:55.514000+00:00,737.0,0.13568200000000008
2023-03-20 16:20:00.514000+00:00,738.0,0.04613499999999959
2023-03-20 16:20:05.514000+00:00,738.0,0.0
2023-03-20 16:20:10.514000+00:00,741.0,0.1581640000000002
2023-03-20 16:20:15.514000+00:00,741.0,0.0
2023-03-20 16:20:20.514000+00:00,742.0,0.07934100000000122
2023-03-20 16:20:25.514000+00:00,744.0,0.0785039999999988
2023-03-20 16:20:30.514000+00:00,747.0,0.0
2023-03-20 16:20:35.514000+00:00,750.0,0.1457910000000009
2023-03-20 16:20:40.514000+00:00,751.0,0.10647499999999877
2023-03-20 16:20:45.514000+00:00,751.0,0.0
2023-03-20 16:20:50.514000+00:00,751.0,0.0
2023-03-20 16:20:55.514000+00:00,751.0,0.0
2023-03-20 16:21:00.514000+00:00,751.0,0.0
2023-03-20 16:21:05.514000+00:00,751.0,0.0
2023-03-20 16:21:10.514000+00:00,751.0,0.0
2023-03-20 16:21:15.514000+00:00,751.0,0.0
2023-03-20 16:21:20.514000+00:00,758.0,0.6042189999999996
2023-03-20 16:21:25.514000+00:00,758.0,0.0
2023-03-20 16:21:30.514000+00:00,759.0,0.06899599999999939
2023-03-20 16:21:35.514000+00:00,762.0,0.19936600000000126
2023-03-20 16:21:40.514000+00:00,763.0,0.0618249999999998
2023-03-20 16:21:45.514000+00:00,764.0,0.204955
2023-03-20 16:21:50.514000+00:00,765.0,0.06274800000000003
2023-03-20 16:21:55.514000+00:00,766.0,0.045258999999999716
2023-03-20 16:22:00.514000+00:00,770.0,0.47913599999999956
2023-03-20 16:22:05.514000+00:00,771.0,0.09131100000000014
2023-03-20 16:22:10.514000+00:00,773.0,0.12508000000000052
2023-03-20 16:22:15.514000+00:00,774.0,0.05276600000000009
2023-03-20 16:22:20.514000+00:00,776.0,0.0
2023-03-20 16:22:25.514000+00:00,776.0,0.0
2023-03-20 16:22:30.514000+00:00,776.0,0.0
2023-03-20 16:22:35.514000+00:00,777.0,0.05720300000000034
2023-03-20 16:22:40.514000+00:00,778.0,0.07248300000000008
2023-03-20 16:22:45.514000+00:00,778.0,0.0
2023-03-20 16:22:50.514000+00:00,781.0,0.15895799999999927
2023-03-20 16:22:55.514000+00:00,782.0,0.0
2023-03-20 16:23:00.514000+00:00,782.0,0.0
2023-03-20 16:23:05.514000+00:00,782.0,0.0
2023-03-20 16:23:10.514000+00:00,782.0,0.0
2023-03-20 16:23:15.514000+00:00,782.0,0.0
2023-03-20 16:23:20.514000+00:00,782.0,0.0
2023-03-20 16:23:25.514000+00:00,782.0,0.0
2023-03-20 16:23:30.514000+00:00,782.0,0.0
2023-03-20 16:23:35.514000+00:00,782.0,0.0
2023-03-20 16:23:40.514000+00:00,783.0,0.06601700000000044
2023-03-20 16:23:45.514000+00:00,783.0,0.0
2023-03-20 16:23:50.514000+00:00,784.0,0.047886000000000095
2023-03-20 16:23:55.514000+00:00,784.0,0.0
2023-03-20 16:24:00.514000+00:00,785.0,0.04363399999999995
2023-03-20 16:24:05.514000+00:00,785.0,0.0
2023-03-20 16:24:10.514000+00:00,786.0,0.050639999999999574
2023-03-20 16:24:15.514000+00:00,788.0,0.0
2023-03-20 16:24:20.514000+00:00,788.0,0.0
2023-03-20 16:24:25.514000+00:00,793.0,0.2978810000000003
2023-03-20 16:24:30.514000+00:00,796.0,0.16083300000000023
2023-03-20 16:24:35.514000+00:00,798.0,0.08785200000000071
2023-03-20 16:24:40.514000+00:00,802.0,0.25142299999999995
2023-03-20 16:24:45.514000+00:00,806.0,0.0
2023-03-20 16:24:50.514000+00:00,807.0,0.04484300000000019
2023-03-20 16:24:55.514000+00:00,808.0,0.08485099999999957
2023-03-20 16:25:00.514000+00:00,810.0,0.0904020000000001
2023-03-20 16:25:05.514000+00:00,810.0,0.0
2023-03-20 16:25:10.514000+00:00,811.0,0.044027999999999956
2023-03-20 16:25:15.514000+00:00,813.0,0.0
2023-03-20 16:25:20.514000+00:00,814.0,0.046649999999999636
2023-03-20 16:25:25.514000+00:00,814.0,0.0
2023-03-20 16:25:30.514000+00:00,815.0,0.12602500000000028
2023-03-20 16:25:35.514000+00:00,815.0,0.0
2023-03-20 16:25:40.514000+00:00,815.0,0.0
2023-03-20 16:25:45.514000+00:00,815.0,0.0
2023-03-20 16:25:50.514000+00:00,815.0,0.0
2023-03-20 16:25:55.514000+00:00,816.0,0.06706500000000037
2023-03-20 16:26:00.514000+00:00,816.0,0.0
2023-03-20 16:26:05.514000+00:00,816.0,0.0
2023-03-20 16:26:10.514000+00:00,816.0,0.0
2023-03-20 16:26:15.514000+00:00,817.0,0.045270000000000366
2023-03-20 16:26:20.514000+00:00,817.0,0.0
2023-03-20 16:26:25.514000+00:00,817.0,0.0
2023-03-20 16:26:30.514000+00:00,817.0,0.0
2023-03-20 16:26:35.514000+00:00,821.0,0.2405520000000001
2023-03-20 16:26:40.514000+00:00,821.0,0.0
2023-03-20 16:26:45.514000+00:00,823.0,0.176145
2023-03-20 16:26:50.514000+00:00,825.0,0.42993900000000007
2023-03-20 16:26:55.514000+00:00,826.0,0.0
2023-03-20 16:27:00.514000+00:00,828.0,0.18184199999999962
2023-03-20 16:27:05.514000+00:00,829.0,0.0
2023-03-20 16:27:10.514000+00:00,833.0,0.0
2023-03-20 16:27:15.514000+00:00,834.0,0.0
2023-03-20 16:27:20.514000+00:00,837.0,0.0
2023-03-20 16:27:25.514000+00:00,838.0,0.0658379999999994
2023-03-20 16:27:30.514000+00:00,838.0,0.0
2023-03-20 16:27:35.514000+00:00,838.0,0.0
2023-03-20 16:27:40.514000+00:00,838.0,0.0
2023-03-20 16:27:45.514000+00:00,839.0,0.07159000000000049
2023-03-20 16:27:50.514000+00:00,841.0,0.15014100000000052
2023-03-20 16:27:55.514000+00:00,841.0,0.0
2023-03-20 16:28:00.514000+00:00,841.0,0.0
2023-03-20 16:28:05.514000+00:00,841.0,0.0
2023-03-20 16:28:10.514000+00:00,842.0,0.0710090000000001
2023-03-20 16:28:15.514000+00:00,842.0,0.0
2023-03-20 16:28:20.514000+00:00,842.0,0.0
2023-03-20 16:28:25.514000+00:00,843.0,0.08912299999999984
2023-03-20 16:28:30.514000+00:00,843.0,0.0
2023-03-20 16:28:35.514000+00:00,844.0,0.04852499999999971
2023-03-20 16:28:40.514000+00:00,844.0,0.0
2023-03-20 16:28:45.514000+00:00,846.0,0.196758
2023-03-20 16:28:50.514000+00:00,846.0,0.0
2023-03-20 16:28:55.514000+00:00,846.0,0.0
2023-03-20 16:29:00.514000+00:00,849.0,0.17332000000000036
2023-03-20 16:29:05.514000+00:00,849.0,0.0
2023-03-20 16:29:10.514000+00:00,850.0,0.05194600000000005
2023-03-20 16:29:15.514000+00:00,850.0,0.0
2023-03-20 16:29:20.514000+00:00,853.0,0.15988299999999978
2023-03-20 16:29:25.514000+00:00,855.0,0.08537300000000059
2023-03-20 16:29:30.514000+00:00,855.0,0.0
2023-03-20 16:29:35.514000+00:00,859.0,0.257263
2023-03-20 16:29:40.514000+00:00,859.0,0.0
2023-03-20 16:29:45.514000+00:00,859.0,0.0
2023-03-20 16:29:50.514000+00:00,859.0,0.0
2023-03-20 16:29:55.514000+00:00,861.0,0.10530099999999898
2023-03-20 16:30:00.514000+00:00,862.0,0.08657700000000101
2023-03-20 16:30:05.514000+00:00,862.0,0.0
2023-03-20 16:30:10.514000+00:00,862.0,0.0
2023-03-20 16:30:15.514000+00:00,863.0,0.0712419999999998
2023-03-20 16:30:20.514000+00:00,865.0,0.11317800000000044
2023-03-20 16:30:25.514000+00:00,865.0,0.0
2023-03-20 16:30:30.514000+00:00,867.0,0.12509700000000024
2023-03-20 16:30:35.514000+00:00,867.0,0.0
2023-03-20 16:30:40.514000+00:00,867.0,0.0
2023-03-20 16:30:45.514000+00:00,869.0,0.0922900000000002
2023-03-20 16:30:50.514000+00:00,873.0,0.2812469999999996
2023-03-20 16:30:55.514000+00:00,874.0,0.04131899999999877
2023-03-20 16:31:00.514000+00:00,876.0,0.10026400000000013
2023-03-20 16:31:05.514000+00:00,876.0,0.0
2023-03-20 16:31:10.514000+00:00,877.0,0.0
2023-03-20 16:31:15.514000+00:00,878.0,0.050347999999999615
2023-03-20 16:31:20.514000+00:00,879.0,0.04426600000000036
2023-03-20 16:31:25.514000+00:00,879.0,0.0
2023-03-20 16:31:30.514000+00:00,880.0,0.06699199999999994
2023-03-20 16:31:35.514000+00:00,882.0,0.11739899999999981
2023-03-20 16:31:40.514000+00:00,882.0,0.0
2023-03-20 16:31:45.514000+00:00,883.0,0.04452700000000043
2023-03-20 16:31:50.514000+00:00,884.0,0.06168999999999958
2023-03-20 16:31:55.514000+00:00,885.0,0.05582200000000004
2023-03-20 16:32:00.514000+00:00,885.0,0.0
2023-03-20 16:32:05.514000+00:00,885.0,0.0
2023-03-20 16:32:10.514000+00:00,885.0,0.0
2023-03-20 16:32:15.514000+00:00,885.0,0.0
2023-03-20 16:32:20.514000+00:00,887.0,0.08094900000000038
2023-03-20 16:32:25.514000+00:00,890.0,0.19031100000000034
2023-03-20 16:32:30.514000+00:00,890.0,0.0
2023-03-20 16:32:35.514000+00:00,890.0,0.0
2023-03-20 16:32:40.514000+00:00,892.0,0.0
2023-03-20 16:32:45.514000+00:00,892.0,0.0
2023-03-20 16:32:50.514000+00:00,892.0,0.0
2023-03-20 16:32:55.514000+00:00,892.0,0.0
2023-03-20 16:33:00.514000+00:00,895.0,0.14148400000000105
2023-03-20 16:33:05.514000+00:00,895.0,0.0
2023-03-20 16:33:10.514000+00:00,895.0,0.0
2023-03-20 16:33:15.514000+00:00,895.0,0.0
2023-03-20 16:33:20.514000+00:00,898.0,0.0
2023-03-20 16:33:25.514000+00:00,901.0,0.0
2023-03-20 16:33:30.514000+00:00,904.0,0.16555199999999992
2023-03-20 16:33:35.514000+00:00,905.0,0.07979599999999998
2023-03-20 16:33:40.514000+00:00,906.0,0.051289999999999836
2023-03-20 16:33:45.514000+00:00,908.0,0.12436899999999973
2023-03-20 16:33:50.514000+00:00,910.0,0.09616800000000048
2023-03-20 16:33:55.514000+00:00,910.0,0.0
2023-03-20 16:34:00.514000+00:00,910.0,0.0
2023-03-20 16:34:05.514000+00:00,910.0,0.0
2023-03-20 16:34:10.514000+00:00,911.0,0.054701999999999806
2023-03-20 16:34:15.514000+00:00,912.0,0.05418599999999962
2023-03-20 16:34:20.514000+00:00,912.0,0.0
2023-03-20 16:34:25.514000+00:00,915.0,0.0
2023-03-20 16:34:30.514000+00:00,915.0,0.0
2023-03-20 16:34:35.514000+00:00,917.0,0.11867099999999908
2023-03-20 16:34:40.514000+00:00,918.0,0.0
2023-03-20 16:34:45.514000+00:00,920.0,0.0
2023-03-20 16:34:50.514000+00:00,920.0,0.0
2023-03-20 16:34:55.514000+00:00,920.0,0.0
2023-03-20 16:35:00.514000+00:00,920.0,0.0
2023-03-20 16:35:05.514000+00:00,920.0,0.0
2023-03-20 16:35:10.514000+00:00,922.0,0.09981400000000029
2023-03-20 16:35:15.514000+00:00,925.0,0.17604400000000275
2023-03-20 16:35:20.514000+00:00,926.0,0.05751199999999734
2023-03-20 16:35:25.514000+00:00,927.0,0.055170000000000385
2023-03-20 16:35:30.514000+00:00,929.0,0.0
2023-03-20 16:35:35.514000+00:00,929.0,0.0
2023-03-20 16:35:40.514000+00:00,936.0,0.0
2023-03-20 16:35:45.514000+00:00,937.0,0.09455499999999972
2023-03-20 16:35:50.514000+00:00,937.0,0.0
2023-03-20 16:35:55.514000+00:00,941.0,0.2962410000000002
2023-03-20 16:36:00.514000+00:00,941.0,0.0
2023-03-20 16:36:05.514000+00:00,942.0,0.04997700000000016
2023-03-20 16:36:10.514000+00:00,944.0,0.10381399999999985
2023-03-20 16:36:15.514000+00:00,944.0,0.0
2023-03-20 16:36:20.514000+00:00,944.0,0.0
2023-03-20 16:36:25.514000+00:00,944.0,0.0
2023-03-20 16:36:30.514000+00:00,945.0,0.043091999999999686
2023-03-20 16:36:35.514000+00:00,946.0,0.07758700000000118
2023-03-20 16:36:40.514000+00:00,948.0,0.14172399999999996
2023-03-20 16:36:45.514000+00:00,948.0,0.0
2023-03-20 16:36:50.514000+00:00,949.0,0.045870999999999995
2023-03-20 16:36:55.514000+00:00,949.0,0.0
2023-03-20 16:37:00.514000+00:00,949.0,0.0
2023-03-20 16:37:05.514000+00:00,950.0,0.05326999999999771
2023-03-20 16:37:10.514000+00:00,951.0,0.052597000000002225
2023-03-20 16:37:15.514000+00:00,952.0,0.05082799999999743
2023-03-20 16:37:20.514000+00:00,952.0,0.0
2023-03-20 16:37:25.514000+00:00,956.0,0.0
2023-03-20 16:37:30.514000+00:00,956.0,0.0
2023-03-20 16:37:35.514000+00:00,956.0,0.0
2023-03-20 16:37:40.514000+00:00,957.0,0.0549230000000005
2023-03-20 16:37:45.514000+00:00,958.0,0.0742180000000019
2023-03-20 16:37:50.514000+00:00,960.0,0.10559000000000296
2023-03-20 16:37:55.514000+00:00,960.0,0.0
2023-03-20 16:38:00.514000+00:00,960.0,0.0
