timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-20 15:57:05.514000+00:00,1462.0,0.004682000000000075
2023-03-20 15:57:10.514000+00:00,1462.0,0.0
2023-03-20 15:57:15.514000+00:00,1470.0,0.008072999999999775
2023-03-20 15:57:20.514000+00:00,1476.0,0.005565000000000153
2023-03-20 15:57:25.514000+00:00,1482.0,0.006317000000000017
2023-03-20 15:57:30.514000+00:00,1486.0,0.003929999999999989
2023-03-20 15:57:35.514000+00:00,1492.0,0.0060829999999998385
2023-03-20 15:57:40.514000+00:00,1498.0,0.00528099999999998
2023-03-20 15:57:45.514000+00:00,1502.0,0.0043800000000000505
2023-03-20 15:57:50.514000+00:00,1508.0,0.005898000000000181
2023-03-20 15:57:55.514000+00:00,1514.0,0.006305000000000116
2023-03-20 15:58:00.514000+00:00,1518.0,0.004553999999999947
2023-03-20 15:58:05.514000+00:00,1522.0,0.004081000000000112
2023-03-20 15:58:10.514000+00:00,1525.0,0.0033440000000000136
2023-03-20 15:58:15.514000+00:00,1536.0,0.01132500000000003
2023-03-20 15:58:20.514000+00:00,1538.0,0.002031000000000005
2023-03-20 15:58:25.514000+00:00,1540.0,0.0021279999999999077
2023-03-20 15:58:30.514000+00:00,1540.0,0.0
2023-03-20 15:58:35.514000+00:00,1544.0,0.004101000000000021
2023-03-20 15:58:40.514000+00:00,1544.0,0.0
2023-03-20 15:58:45.514000+00:00,1548.0,0.004161999999999888
2023-03-20 15:58:50.514000+00:00,1548.0,0.0
2023-03-20 15:58:55.514000+00:00,1550.0,0.0016720000000000068
2023-03-20 15:59:00.514000+00:00,1550.0,0.0
2023-03-20 15:59:05.514000+00:00,1552.0,0.0023810000000000775
2023-03-20 15:59:10.514000+00:00,1556.0,0.003965000000000107
2023-03-20 15:59:15.514000+00:00,1560.0,0.00398300000000007
2023-03-20 15:59:20.514000+00:00,1562.0,0.001815000000000011
2023-03-20 15:59:25.514000+00:00,1562.0,0.0
2023-03-20 15:59:30.514000+00:00,1568.0,0.006261000000000072
2023-03-20 15:59:35.514000+00:00,1572.0,0.004034000000000093
2023-03-20 15:59:40.514000+00:00,1578.0,0.0062750000000000306
2023-03-20 15:59:45.514000+00:00,1582.0,0.003994999999999971
2023-03-20 15:59:50.514000+00:00,1584.0,0.0019439999999999458
2023-03-20 15:59:55.514000+00:00,1586.0,0.0027080000000000437
2023-03-20 16:00:00.514000+00:00,1592.0,0.005242999999999887
2023-03-20 16:00:05.514000+00:00,1598.0,0.005203999999999986
2023-03-20 16:00:10.514000+00:00,1601.0,0.003314999999999957
2023-03-20 16:00:15.514000+00:00,1608.0,0.007421000000000011
2023-03-20 16:00:20.514000+00:00,1612.0,0.003451000000000093
2023-03-20 16:00:25.514000+00:00,1614.0,0.0019289999999999585
2023-03-20 16:00:30.514000+00:00,1618.0,0.0034569999999999323
2023-03-20 16:00:35.514000+00:00,1624.0,0.005104999999999915
2023-03-20 16:00:40.514000+00:00,1626.0,0.0021059999999999413
2023-03-20 16:00:45.514000+00:00,1628.0,0.001503000000000032
2023-03-20 16:00:50.514000+00:00,1628.0,0.0
2023-03-20 16:00:55.514000+00:00,1632.0,0.003589999999999871
2023-03-20 16:01:00.514000+00:00,1634.0,0.0014730000000000576
2023-03-20 16:01:05.514000+00:00,1634.0,0.0
2023-03-20 16:01:10.514000+00:00,1636.0,0.0018480000000000718
2023-03-20 16:01:15.514000+00:00,1644.0,0.006809999999999983
2023-03-20 16:01:20.514000+00:00,1646.0,0.0021900000000000253
2023-03-20 16:01:25.514000+00:00,1650.0,0.004222999999999977
2023-03-20 16:01:30.514000+00:00,1650.0,0.0
2023-03-20 16:01:35.514000+00:00,1658.0,0.008227999999999902
2023-03-20 16:01:40.514000+00:00,1660.0,0.002466999999999997
2023-03-20 16:01:45.514000+00:00,1666.0,0.005523999999999973
2023-03-20 16:01:50.514000+00:00,1676.0,0.01059600000000005
2023-03-20 16:01:55.514000+00:00,1676.0,0.0
2023-03-20 16:02:00.514000+00:00,1676.0,0.0
2023-03-20 16:02:05.514000+00:00,1680.0,0.0037560000000000926
2023-03-20 16:02:10.514000+00:00,1686.0,0.005269999999999775
2023-03-20 16:02:15.514000+00:00,1692.0,0.005177000000000098
2023-03-20 16:02:20.514000+00:00,1696.0,0.003949000000000091
2023-03-20 16:02:25.514000+00:00,1700.0,0.0040160000000000196
2023-03-20 16:02:30.514000+00:00,1708.0,0.00706999999999991
2023-03-20 16:02:35.514000+00:00,1714.0,0.006069999999999909
2023-03-20 16:02:40.514000+00:00,1714.0,0.0
2023-03-20 16:02:45.514000+00:00,1716.0,0.0020639999999999548
2023-03-20 16:02:50.514000+00:00,1720.0,0.004129999999999967
2023-03-20 16:02:55.514000+00:00,1728.0,0.007827000000000028
2023-03-20 16:03:00.514000+00:00,1732.0,0.0043440000000000145
2023-03-20 16:03:05.514000+00:00,1732.0,0.0
2023-03-20 16:03:10.514000+00:00,1734.0,0.00212699999999999
2023-03-20 16:03:15.514000+00:00,1738.0,0.004229000000000038
2023-03-20 16:03:20.514000+00:00,1740.0,0.0023560000000000247
2023-03-20 16:03:25.514000+00:00,1742.0,0.0018940000000000623
2023-03-20 16:03:30.514000+00:00,1750.0,0.008395000000000041
2023-03-20 16:03:35.514000+00:00,1760.0,0.00996700000000017
2023-03-20 16:03:40.514000+00:00,1762.0,0.001902999999999988
2023-03-20 16:03:45.514000+00:00,1764.0,0.0020059999999999523
2023-03-20 16:03:50.514000+00:00,1768.0,0.003946999999999923
2023-03-20 16:03:55.514000+00:00,1768.0,0.0
2023-03-20 16:04:00.514000+00:00,1770.0,0.0020580000000000043
2023-03-20 16:04:05.514000+00:00,1773.0,0.003483000000000014
2023-03-20 16:04:10.514000+00:00,1778.0,0.00468600000000019
2023-03-20 16:04:15.514000+00:00,1782.0,0.0047880000000001255
2023-03-20 16:04:20.514000+00:00,1786.0,0.004313000000000122
2023-03-20 16:04:25.514000+00:00,1788.0,0.0017939999999999623
2023-03-20 16:04:30.514000+00:00,1800.0,0.012005000000000043
2023-03-20 16:04:35.514000+00:00,1806.0,0.005752999999999897
2023-03-20 16:04:40.514000+00:00,1812.0,0.005990000000000051
2023-03-20 16:04:45.514000+00:00,1816.0,0.004113000000000033
2023-03-20 16:04:50.514000+00:00,1816.0,0.0
2023-03-20 16:04:55.514000+00:00,1818.0,0.0019759999999999778
2023-03-20 16:05:00.514000+00:00,1822.0,0.004021000000000052
2023-03-20 16:05:05.514000+00:00,1822.0,0.0
2023-03-20 16:05:10.514000+00:00,1822.0,0.0
2023-03-20 16:05:15.514000+00:00,1828.0,0.0060629999999999296
2023-03-20 16:05:20.514000+00:00,1834.0,0.006469000000000058
2023-03-20 16:05:25.514000+00:00,1846.0,0.010934
2023-03-20 16:05:30.514000+00:00,1848.0,0.0017849999999999255
2023-03-20 16:05:35.514000+00:00,1852.0,0.003714000000000106
2023-03-20 16:05:40.514000+00:00,1852.0,0.0
2023-03-20 16:05:45.514000+00:00,1856.0,0.004469999999999974
2023-03-20 16:05:50.514000+00:00,1860.0,0.003778999999999977
2023-03-20 16:05:55.514000+00:00,1860.0,0.0
2023-03-20 16:06:00.514000+00:00,1862.0,0.0022969999999999935
2023-03-20 16:06:05.514000+00:00,1864.0,0.002047000000000021
2023-03-20 16:06:10.514000+00:00,1864.0,0.0
2023-03-20 16:06:15.514000+00:00,1866.0,0.002024000000000137
2023-03-20 16:06:20.514000+00:00,1870.0,0.0038489999999998803
2023-03-20 16:06:25.514000+00:00,1872.0,0.0019059999999999633
2023-03-20 16:06:30.514000+00:00,1876.0,0.003790999999999989
2023-03-20 16:06:35.514000+00:00,1878.0,0.0024009999999999865
2023-03-20 16:06:40.514000+00:00,1879.0,0.0010870000000000601
2023-03-20 16:06:45.514000+00:00,1882.0,0.002869999999999928
2023-03-20 16:06:50.514000+00:00,1888.0,0.0064110000000000555
2023-03-20 16:06:55.514000+00:00,1892.0,0.004097999999999935
2023-03-20 16:07:00.514000+00:00,1898.0,0.006921999999999873
2023-03-20 16:07:05.514000+00:00,1902.0,0.0046720000000001205
2023-03-20 16:07:10.514000+00:00,1902.0,0.0
2023-03-20 16:07:15.514000+00:00,1906.0,0.004350999999999883
2023-03-20 16:07:20.514000+00:00,1908.0,0.0021610000000001905
2023-03-20 16:07:25.514000+00:00,1912.0,0.0034279999999996535
2023-03-20 16:07:30.514000+00:00,1918.0,0.005498000000000003
2023-03-20 16:07:35.514000+00:00,1920.0,0.002249999999999419
2023-03-20 16:07:40.514000+00:00,1930.0,0.010622000000000131
2023-03-20 16:07:45.514000+00:00,1934.0,0.0041240000000000165
2023-03-20 16:07:50.514000+00:00,1934.0,0.0
2023-03-20 16:07:55.514000+00:00,1934.0,0.0
2023-03-20 16:08:00.514000+00:00,1934.0,0.0
2023-03-20 16:08:05.514000+00:00,1938.0,0.003997000000000028
2023-03-20 16:08:10.514000+00:00,1940.0,0.0021439999999999237
2023-03-20 16:08:15.514000+00:00,1942.0,0.0022729999999999695
2023-03-20 16:08:20.514000+00:00,1946.0,0.004675000000000207
2023-03-20 16:08:25.514000+00:00,1948.0,0.002083000000000057
2023-03-20 16:08:30.514000+00:00,1952.0,0.0039119999999996935
2023-03-20 16:08:35.514000+00:00,1954.0,0.0020180000000002973
2023-03-20 16:08:40.514000+00:00,1960.0,0.005418000000000145
2023-03-20 16:08:45.514000+00:00,1960.0,0.0
2023-03-20 16:08:50.514000+00:00,1962.0,0.0022090000000001275
2023-03-20 16:08:55.514000+00:00,1966.0,0.00426100000000007
2023-03-20 16:09:00.514000+00:00,1968.0,0.002011000000000207
2023-03-20 16:09:05.514000+00:00,1968.0,0.0
2023-03-20 16:09:10.514000+00:00,1970.0,0.002102999999999966
2023-03-20 16:09:15.514000+00:00,1976.0,0.005543000000000298
2023-03-20 16:09:20.514000+00:00,1978.0,0.0021299999999999653
2023-03-20 16:09:25.514000+00:00,1986.0,0.006723999999999508
2023-03-20 16:09:30.514000+00:00,1990.0,0.004085999999999812
2023-03-20 16:09:35.514000+00:00,1998.0,0.008203000000000182
2023-03-20 16:09:40.514000+00:00,2006.0,0.007580999999999394
2023-03-20 16:09:45.514000+00:00,2008.0,0.0021279999999999077
2023-03-20 16:09:50.514000+00:00,2008.0,0.0
2023-03-20 16:09:55.514000+00:00,2008.0,0.0
2023-03-20 16:10:00.514000+00:00,2016.0,0.008385999999999783
2023-03-20 16:10:05.514000+00:00,2018.0,0.0018320000000000558
2023-03-20 16:10:10.514000+00:00,2018.0,0.0
2023-03-20 16:10:15.514000+00:00,2020.0,0.0020490000000001896
2023-03-20 16:10:20.514000+00:00,2023.0,0.003229999999999844
2023-03-20 16:10:25.514000+00:00,2026.0,0.003122000000000291
2023-03-20 16:10:30.514000+00:00,2032.0,0.0062869999999999315
2023-03-20 16:10:35.514000+00:00,2034.0,0.0020250000000001656
2023-03-20 16:10:40.514000+00:00,2036.0,0.0020500000000001073
2023-03-20 16:10:45.514000+00:00,2038.0,0.0020400000000000418
2023-03-20 16:10:50.514000+00:00,2042.0,0.004048999999999969
2023-03-20 16:10:55.514000+00:00,2044.0,0.002060000000000173
2023-03-20 16:11:00.514000+00:00,2044.0,0.0
2023-03-20 16:11:05.514000+00:00,2044.0,0.0
2023-03-20 16:11:10.514000+00:00,2048.0,0.003891000000000533
2023-03-20 16:11:15.514000+00:00,2048.0,0.0
2023-03-20 16:11:20.514000+00:00,2054.0,0.00559899999999991
2023-03-20 16:11:25.514000+00:00,2062.0,0.007522999999999502
2023-03-20 16:11:30.514000+00:00,2068.0,0.006518000000000024
2023-03-20 16:11:35.514000+00:00,2068.0,0.0
2023-03-20 16:11:40.514000+00:00,2072.0,0.0044680000000001385
2023-03-20 16:11:45.514000+00:00,2074.0,0.0021139999999999493
2023-03-20 16:11:50.514000+00:00,2082.0,0.009189000000000336
2023-03-20 16:11:55.514000+00:00,2088.0,0.005904000000000131
2023-03-20 16:12:00.514000+00:00,2090.0,0.0019770000000001176
2023-03-20 16:12:05.514000+00:00,2092.0,0.0019420000000001103
2023-03-20 16:12:10.514000+00:00,2094.0,0.0021140000000001713
2023-03-20 16:12:15.514000+00:00,2098.0,0.004172999999999982
2023-03-20 16:12:20.514000+00:00,2104.0,0.005503000000000258
2023-03-20 16:12:25.514000+00:00,2108.0,0.0034600000000000186
2023-03-20 16:12:30.514000+00:00,2110.0,0.002274999999999805
2023-03-20 16:12:35.514000+00:00,2112.0,0.0021379999999999733
2023-03-20 16:12:40.514000+00:00,2114.0,0.0019399999999998307
2023-03-20 16:12:45.514000+00:00,2114.0,0.0
2023-03-20 16:12:50.514000+00:00,2120.0,0.0
2023-03-20 16:12:55.514000+00:00,2124.0,0.0037670000000001036
2023-03-20 16:13:00.514000+00:00,2128.0,0.004368000000000094
2023-03-20 16:13:05.514000+00:00,2128.0,0.0
2023-03-20 16:13:10.514000+00:00,2130.0,0.002033000000000007
2023-03-20 16:13:15.514000+00:00,2130.0,0.0
2023-03-20 16:13:20.514000+00:00,2130.0,0.0
2023-03-20 16:13:25.514000+00:00,2134.0,0.003172000000000008
2023-03-20 16:13:30.514000+00:00,2134.0,0.0
2023-03-20 16:13:35.514000+00:00,2134.0,0.0
2023-03-20 16:13:40.514000+00:00,2136.0,0.0018350000000000033
2023-03-20 16:13:45.514000+00:00,2136.0,0.0
2023-03-20 16:13:50.514000+00:00,2140.0,0.0039769999999999806
2023-03-20 16:13:55.514000+00:00,2140.0,0.0
2023-03-20 16:14:00.514000+00:00,2142.0,0.001825999999999911
2023-03-20 16:14:05.514000+00:00,2144.0,0.0018689999999999818
2023-03-20 16:14:10.514000+00:00,2146.0,0.002033000000000007
2023-03-20 16:14:15.514000+00:00,2148.0,0.002040000000000014
2023-03-20 16:14:20.514000+00:00,2148.0,0.0
2023-03-20 16:14:25.514000+00:00,2152.0,0.0038479999999999903
2023-03-20 16:14:30.514000+00:00,2162.0,0.009413999999999978
2023-03-20 16:14:35.514000+00:00,2172.0,0.009453000000000211
2023-03-20 16:14:40.514000+00:00,2172.0,0.0
2023-03-20 16:14:45.514000+00:00,2180.0,0.008273999999999893
2023-03-20 16:14:50.514000+00:00,2182.0,0.0021210000000000395
2023-03-20 16:14:55.514000+00:00,2186.0,0.003597999999999879
2023-03-20 16:15:00.514000+00:00,2186.0,0.0
2023-03-20 16:15:05.514000+00:00,2190.0,0.0
2023-03-20 16:15:10.514000+00:00,2194.0,0.004322000000000159
2023-03-20 16:15:15.514000+00:00,2194.0,0.0
2023-03-20 16:15:20.514000+00:00,2200.0,0.005468000000000028
2023-03-20 16:15:25.514000+00:00,2204.0,0.003737999999999908
2023-03-20 16:15:30.514000+00:00,2208.0,0.004064999999999985
2023-03-20 16:15:35.514000+00:00,2208.0,0.0
2023-03-20 16:15:40.514000+00:00,2208.0,0.0
2023-03-20 16:15:45.514000+00:00,2212.0,0.004098000000000046
2023-03-20 16:15:50.514000+00:00,2216.0,0.0047719999999999985
2023-03-20 16:15:55.514000+00:00,2218.0,0.0021919999999999717
2023-03-20 16:16:00.514000+00:00,2222.0,0.004453999999999958
2023-03-20 16:16:05.514000+00:00,2222.0,0.0
2023-03-20 16:16:10.514000+00:00,2226.0,0.004523000000000055
2023-03-20 16:16:15.514000+00:00,2226.0,0.0
2023-03-20 16:16:20.514000+00:00,2226.0,0.0
2023-03-20 16:16:25.514000+00:00,2232.0,0.006836999999999871
2023-03-20 16:16:30.514000+00:00,2246.0,0.013337000000000043
2023-03-20 16:16:35.514000+00:00,2252.0,0.005636999999999892
2023-03-20 16:16:40.514000+00:00,2254.0,0.0018139999999999823
2023-03-20 16:16:45.514000+00:00,2260.0,0.005710000000000104
2023-03-20 16:16:50.514000+00:00,2269.0,0.00801300000000027
2023-03-20 16:16:55.514000+00:00,2278.0,0.008132999999999835
2023-03-20 16:17:00.514000+00:00,2284.0,0.005854000000000026
2023-03-20 16:17:05.514000+00:00,2286.0,0.0020299999999999763
2023-03-20 16:17:10.514000+00:00,2292.0,0.00581900000000013
2023-03-20 16:17:15.514000+00:00,2292.0,0.0
2023-03-20 16:17:20.514000+00:00,2294.0,0.0019889999999999075
2023-03-20 16:17:25.514000+00:00,2296.0,0.001807000000000003
2023-03-20 16:17:30.514000+00:00,2298.0,0.0020080000000000098
2023-03-20 16:17:35.514000+00:00,2300.0,0.002018999999999993
2023-03-20 16:17:40.514000+00:00,2304.0,0.004122999999999877
2023-03-20 16:17:45.514000+00:00,2308.0,0.0040200000000000236
2023-03-20 16:17:50.514000+00:00,2308.0,0.0
2023-03-20 16:17:55.514000+00:00,2310.0,0.0018929999999999225
2023-03-20 16:18:00.514000+00:00,2310.0,0.0
2023-03-20 16:18:05.514000+00:00,2314.0,0.0042920000000000735
2023-03-20 16:18:10.514000+00:00,2320.0,0.0065669999999999895
2023-03-20 16:18:15.514000+00:00,2320.0,0.0
2023-03-20 16:18:20.514000+00:00,2324.0,0.003569999999999962
2023-03-20 16:18:25.514000+00:00,2326.0,0.0018209999999999615
2023-03-20 16:18:30.514000+00:00,2332.0,0.005992999999999915
2023-03-20 16:18:35.514000+00:00,2334.0,0.0022039999999999837
2023-03-20 16:18:40.514000+00:00,2340.0,0.005635999999999974
2023-03-20 16:18:45.514000+00:00,2346.0,0.005685999999999969
2023-03-20 16:18:50.514000+00:00,2352.0,0.005298999999999721
2023-03-20 16:18:55.514000+00:00,2358.0,0.005113000000000034
2023-03-20 16:19:00.514000+00:00,2362.0,0.0043519999999999115
2023-03-20 16:19:05.514000+00:00,2364.0,0.0019100000000000783
2023-03-20 16:19:10.514000+00:00,2370.0,0.005308999999999897
2023-03-20 16:19:15.514000+00:00,2372.0,0.0018740000000000423
2023-03-20 16:19:20.514000+00:00,2374.0,0.0015840000000000298
2023-03-20 16:19:25.514000+00:00,2374.0,0.0
2023-03-20 16:19:30.514000+00:00,2376.0,0.0020220000000000793
2023-03-20 16:19:35.514000+00:00,2376.0,0.0
2023-03-20 16:19:40.514000+00:00,2381.0,0.0049570000000001
2023-03-20 16:19:45.514000+00:00,2392.0,0.011184000000000083
2023-03-20 16:19:50.514000+00:00,2392.0,0.0
2023-03-20 16:19:55.514000+00:00,2394.0,0.002202999999999955
2023-03-20 16:20:00.514000+00:00,2398.0,0.0043719999999999315
2023-03-20 16:20:05.514000+00:00,2402.0,0.004943000000000031
2023-03-20 16:20:10.514000+00:00,2406.0,0.004678999999999989
2023-03-20 16:20:15.514000+00:00,2406.0,0.0
2023-03-20 16:20:20.514000+00:00,2410.0,0.0050100000000000144
2023-03-20 16:20:25.514000+00:00,2414.0,0.004400999999999933
2023-03-20 16:20:30.514000+00:00,2418.0,0.003233999999999959
2023-03-20 16:20:35.514000+00:00,2426.0,0.008631000000000222
2023-03-20 16:20:40.514000+00:00,2428.0,0.002286999999999928
2023-03-20 16:20:45.514000+00:00,2430.0,0.0020650000000000945
2023-03-20 16:20:50.514000+00:00,2432.0,0.0024970000000000825
2023-03-20 16:20:55.514000+00:00,2436.0,0.004560999999999982
2023-03-20 16:21:00.514000+00:00,2438.0,0.002489000000000019
2023-03-20 16:21:05.514000+00:00,2440.0,0.0020590000000000885
2023-03-20 16:21:10.514000+00:00,2442.0,0.002342999999999984
2023-03-20 16:21:15.514000+00:00,2442.0,0.0
2023-03-20 16:21:20.514000+00:00,2454.0,0.012361000000000011
2023-03-20 16:21:25.514000+00:00,2456.0,0.0021579999999999377
2023-03-20 16:21:30.514000+00:00,2458.0,0.002299000000000051
2023-03-20 16:21:35.514000+00:00,2466.0,0.008136000000000032
2023-03-20 16:21:40.514000+00:00,2472.0,0.00592100000000001
2023-03-20 16:21:45.514000+00:00,2476.0,0.004090999999999956
2023-03-20 16:21:50.514000+00:00,2482.0,0.007411999999999919
2023-03-20 16:21:55.514000+00:00,2488.0,0.005731000000000097
2023-03-20 16:22:00.514000+00:00,2494.0,0.0063750000000000195
2023-03-20 16:22:05.514000+00:00,2496.0,0.0023239999999999927
2023-03-20 16:22:10.514000+00:00,2498.0,0.0019950000000000245
2023-03-20 16:22:15.514000+00:00,2502.0,0.0038839999999999986
2023-03-20 16:22:20.514000+00:00,2506.0,0.0043140000000000955
2023-03-20 16:22:25.514000+00:00,2510.0,0.0038389999999999813
2023-03-20 16:22:30.514000+00:00,2512.0,0.0023989999999999845
2023-03-20 16:22:35.514000+00:00,2514.0,0.002033000000000118
2023-03-20 16:22:40.514000+00:00,2520.0,0.007272999999999974
2023-03-20 16:22:45.514000+00:00,2526.0,0.006358000000000141
2023-03-20 16:22:50.514000+00:00,2532.0,0.005897999999999903
2023-03-20 16:22:55.514000+00:00,2534.0,0.0025160000000001848
2023-03-20 16:23:00.514000+00:00,2536.0,0.0021869999999999945
2023-03-20 16:23:05.514000+00:00,2538.0,0.0019649999999999945
2023-03-20 16:23:10.514000+00:00,2538.0,0.0
2023-03-20 16:23:15.514000+00:00,2538.0,0.0
2023-03-20 16:23:20.514000+00:00,2538.0,0.0
2023-03-20 16:23:25.514000+00:00,2538.0,0.0
2023-03-20 16:23:30.514000+00:00,2540.0,0.0017670000000000186
2023-03-20 16:23:35.514000+00:00,2540.0,0.0
2023-03-20 16:23:40.514000+00:00,2542.0,0.0020580000000000043
2023-03-20 16:23:45.514000+00:00,2544.0,0.0020550000000000845
2023-03-20 16:23:50.514000+00:00,2546.0,0.0018719999999999848
2023-03-20 16:23:55.514000+00:00,2548.0,0.0019550000000000956
2023-03-20 16:24:00.514000+00:00,2550.0,0.0016960000000000308
2023-03-20 16:24:05.514000+00:00,2550.0,0.0
2023-03-20 16:24:10.514000+00:00,2556.0,0.0061329999999998885
2023-03-20 16:24:15.514000+00:00,2560.0,0.003962000000000299
2023-03-20 16:24:20.514000+00:00,2566.0,0.006212999999999913
2023-03-20 16:24:25.514000+00:00,2574.0,0.008107000000000308
2023-03-20 16:24:30.514000+00:00,2580.0,0.005587000000000175
2023-03-20 16:24:35.514000+00:00,2582.0,0.001694999999999891
2023-03-20 16:24:40.514000+00:00,2590.0,0.007577
2023-03-20 16:24:45.514000+00:00,2598.0,0.008091000000000126
2023-03-20 16:24:50.514000+00:00,2600.0,0.002008999999999983
2023-03-20 16:24:55.514000+00:00,2604.0,0.00305399999999989
2023-03-20 16:25:00.514000+00:00,2606.0,0.0022479999999999167
2023-03-20 16:25:05.514000+00:00,2610.0,0.004441000000000084
2023-03-20 16:25:10.514000+00:00,2616.0,0.0057890000000001
2023-03-20 16:25:15.514000+00:00,2624.0,0.00837300000000002
2023-03-20 16:25:20.514000+00:00,2626.0,0.0020939999999998737
2023-03-20 16:25:25.514000+00:00,2626.0,0.0
2023-03-20 16:25:30.514000+00:00,2630.0,0.004302000000000028
2023-03-20 16:25:35.514000+00:00,2630.0,0.0
2023-03-20 16:25:40.514000+00:00,2632.0,0.0021889999999999965
2023-03-20 16:25:45.514000+00:00,2632.0,0.0
2023-03-20 16:25:50.514000+00:00,2632.0,0.0
2023-03-20 16:25:55.514000+00:00,2634.0,0.0018770000000000175
2023-03-20 16:26:00.514000+00:00,2636.0,0.0023060000000000858
2023-03-20 16:26:05.514000+00:00,2640.0,0.003452999999999984
2023-03-20 16:26:10.514000+00:00,2640.0,0.0
2023-03-20 16:26:15.514000+00:00,2646.0,0.00710400000000011
2023-03-20 16:26:20.514000+00:00,2648.0,0.0020259999999999723
2023-03-20 16:26:25.514000+00:00,2648.0,0.0
2023-03-20 16:26:30.514000+00:00,2648.0,0.0
2023-03-20 16:26:35.514000+00:00,2654.0,0.006008000000000235
2023-03-20 16:26:40.514000+00:00,2656.0,0.001888999999999974
2023-03-20 16:26:45.514000+00:00,2662.0,0.006197000000000008
2023-03-20 16:26:50.514000+00:00,2670.0,0.009035999999999794
2023-03-20 16:26:55.514000+00:00,2674.0,0.004043999999999798
2023-03-20 16:27:00.514000+00:00,2680.0,0.005392000000000008
2023-03-20 16:27:05.514000+00:00,2683.0,0.0037420000000001064
2023-03-20 16:27:10.514000+00:00,2690.0,0.007415999999999701
2023-03-20 16:27:15.514000+00:00,2692.0,0.0019620000000001026
2023-03-20 16:27:20.514000+00:00,2702.0,0.009699999999999903
2023-03-20 16:27:25.514000+00:00,2706.0,0.004033999999999788
2023-03-20 16:27:30.514000+00:00,2708.0,0.002708000000000016
2023-03-20 16:27:35.514000+00:00,2708.0,0.0
2023-03-20 16:27:40.514000+00:00,2710.0,0.0021510000000000973
2023-03-20 16:27:45.514000+00:00,2712.0,0.0019239999999999813
2023-03-20 16:27:50.514000+00:00,2714.0,0.0020700000000000163
2023-03-20 16:27:55.514000+00:00,2714.0,0.0
2023-03-20 16:28:00.514000+00:00,2716.0,0.002094000000000096
2023-03-20 16:28:05.514000+00:00,2716.0,0.0
2023-03-20 16:28:10.514000+00:00,2720.0,0.004743000000000108
2023-03-20 16:28:15.514000+00:00,2722.0,0.0024369999999999947
2023-03-20 16:28:20.514000+00:00,2722.0,0.0
2023-03-20 16:28:25.514000+00:00,2724.0,0.0021119999999998917
2023-03-20 16:28:30.514000+00:00,2728.0,0.0038940000000000086
2023-03-20 16:28:35.514000+00:00,2731.0,0.0027359999999999884
2023-03-20 16:28:40.514000+00:00,2736.0,0.005442000000000002
2023-03-20 16:28:45.514000+00:00,2744.0,0.0072500000000000064
2023-03-20 16:28:50.514000+00:00,2744.0,0.0
2023-03-20 16:28:55.514000+00:00,2746.0,0.0019689999999999985
2023-03-20 16:29:00.514000+00:00,2752.0,0.005741999999999997
2023-03-20 16:29:05.514000+00:00,2754.0,0.0021919999999999995
2023-03-20 16:29:10.514000+00:00,2758.0,0.004491000000000106
2023-03-20 16:29:15.514000+00:00,2762.0,0.003966999999999693
2023-03-20 16:29:20.514000+00:00,2766.0,0.0035550000000000026
2023-03-20 16:29:25.514000+00:00,2772.0,0.004919000000000007
2023-03-20 16:29:30.514000+00:00,2776.0,0.003883000000000192
2023-03-20 16:29:35.514000+00:00,2786.0,0.008323999999999998
2023-03-20 16:29:40.514000+00:00,2788.0,0.002507999999999899
2023-03-20 16:29:45.514000+00:00,2788.0,0.0
2023-03-20 16:29:50.514000+00:00,2788.0,0.0
2023-03-20 16:29:55.514000+00:00,2792.0,0.003605000000000011
2023-03-20 16:30:00.514000+00:00,2794.0,0.001913999999999999
2023-03-20 16:30:05.514000+00:00,2794.0,0.0
2023-03-20 16:30:10.514000+00:00,2794.0,0.0
2023-03-20 16:30:15.514000+00:00,2798.0,0.003684999999999994
2023-03-20 16:30:20.514000+00:00,2802.0,0.0029740000000001987
2023-03-20 16:30:25.514000+00:00,2804.0,0.0018620000000000997
2023-03-20 16:30:30.514000+00:00,2808.0,0.0032329999999999026
2023-03-20 16:30:35.514000+00:00,2808.0,0.0
2023-03-20 16:30:40.514000+00:00,2810.0,0.0019330000000001013
2023-03-20 16:30:45.514000+00:00,2814.0,0.0037779999999998926
2023-03-20 16:30:50.514000+00:00,2818.0,0.002909000000000203
2023-03-20 16:30:55.514000+00:00,2822.0,0.0036590000000001066
2023-03-20 16:31:00.514000+00:00,2826.0,0.00358
2023-03-20 16:31:05.514000+00:00,2826.0,0.0
2023-03-20 16:31:10.514000+00:00,2834.0,0.008529999999999996
2023-03-20 16:31:15.514000+00:00,2838.0,0.0035589999999998956
2023-03-20 16:31:20.514000+00:00,2842.0,0.003734999999999905
2023-03-20 16:31:25.514000+00:00,2848.0,0.006222999999999999
2023-03-20 16:31:30.514000+00:00,2852.0,0.0035280000000000034
2023-03-20 16:31:35.514000+00:00,2856.0,0.004512000000000099
2023-03-20 16:31:40.514000+00:00,2856.0,0.0
2023-03-20 16:31:45.514000+00:00,2858.0,0.0018159999999999982
2023-03-20 16:31:50.514000+00:00,2864.0,0.004556999999999901
2023-03-20 16:31:55.514000+00:00,2868.0,0.004115000000000001
