timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-20 15:41:49.729000+00:00,431.0,0.0040000000000000036,432.0,0.0040000000000000036,346.0,0.009999999999999787
2023-03-20 15:41:54.729000+00:00,432.0,0.0040000000000000036,432.0,0.0,347.0,0.007000000000000561
2023-03-20 15:41:59.729000+00:00,434.0,0.008000000000000007,434.0,0.007000000000000117,349.0,0.020999999999999908
2023-03-20 15:42:04.729000+00:00,435.0,0.0040000000000000036,435.0,0.0040000000000000036,350.0,0.008000000000000007
2023-03-20 15:42:09.729000+00:00,437.0,0.008000000000000007,438.0,0.010000000000000231,350.0,0.0
2023-03-20 15:42:14.729000+00:00,439.0,0.008000000000000007,439.0,0.0029999999999996696,352.0,0.01499999999999968
2023-03-20 15:42:19.729000+00:00,440.0,0.0040000000000000036,440.0,0.0040000000000000036,353.0,0.17499999999999982
2023-03-20 15:42:24.729000+00:00,440.0,0.0,440.0,0.0,353.0,0.0
2023-03-20 15:42:29.729000+00:00,445.0,0.021999999999999797,445.0,0.019000000000000128,357.0,0.038000000000000256
2023-03-20 15:42:34.729000+00:00,447.0,0.008999999999999897,447.0,0.007000000000000117,359.0,0.017000000000000348
2023-03-20 15:42:39.729000+00:00,447.0,0.0,447.0,0.0,359.0,0.0
2023-03-20 15:42:44.729000+00:00,449.0,0.01100000000000012,449.0,0.009999999999999787,360.0,0.010999999999999233
2023-03-20 15:42:49.729000+00:00,450.0,0.0040000000000000036,450.0,0.006000000000000227,361.0,0.007000000000000561
2023-03-20 15:42:54.729000+00:00,451.0,0.0040000000000000036,452.0,0.008000000000000007,362.0,0.008000000000000007
2023-03-20 15:42:59.729000+00:00,454.0,0.01100000000000012,456.0,0.01499999999999968,365.0,0.024999999999999467
2023-03-20 15:43:04.729000+00:00,455.0,0.0040000000000000036,458.0,0.008000000000000007,366.0,0.009000000000000341
2023-03-20 15:43:09.729000+00:00,459.0,0.016000000000000014,459.0,0.0040000000000000036,369.0,0.019999999999999574
2023-03-20 15:43:14.729000+00:00,462.0,0.01100000000000012,462.0,0.01200000000000001,371.0,0.014000000000001123
2023-03-20 15:43:19.729000+00:00,466.0,0.01499999999999968,466.0,0.016000000000000014,374.0,0.026999999999999247
2023-03-20 15:43:24.729000+00:00,468.0,0.007000000000000117,468.0,0.009000000000000341,376.0,0.01699999999999946
2023-03-20 15:43:29.729000+00:00,468.0,0.0,468.0,0.0,376.0,0.0
2023-03-20 15:43:34.729000+00:00,470.0,0.008999999999999897,470.0,0.008000000000000007,378.0,0.0129999999999999
2023-03-20 15:43:39.729000+00:00,471.0,0.0030000000000001137,471.0,0.0040000000000000036,378.0,0.0
2023-03-20 15:43:44.729000+00:00,473.0,0.008000000000000007,473.0,0.006999999999999673,380.0,0.016000000000000014
2023-03-20 15:43:49.729000+00:00,478.0,0.017999999999999794,479.0,0.02200000000000024,385.0,0.04499999999999993
2023-03-20 15:43:54.729000+00:00,479.0,0.0040000000000000036,479.0,0.0,386.0,0.009000000000000341
2023-03-20 15:43:59.729000+00:00,481.0,0.008000000000000007,481.0,0.008000000000000007,388.0,0.014000000000001123
2023-03-20 15:44:04.729000+00:00,481.0,0.0,481.0,0.0,388.0,0.0
2023-03-20 15:44:09.729000+00:00,482.0,0.0040000000000000036,482.0,0.0030000000000001137,389.0,0.010999999999999233
2023-03-20 15:44:14.729000+00:00,484.0,0.008000000000000007,484.0,0.006999999999999673,391.0,0.0129999999999999
2023-03-20 15:44:19.729000+00:00,486.0,0.010000000000000231,486.0,0.006000000000000227,393.0,0.016000000000000014
2023-03-20 15:44:24.729000+00:00,488.0,0.007000000000000117,489.0,0.010999999999999677,394.0,0.008000000000000895
2023-03-20 15:44:29.729000+00:00,489.0,0.0040000000000000036,491.0,0.007000000000000117,394.0,0.0
2023-03-20 15:44:34.729000+00:00,493.0,0.016999999999999904,494.0,0.0129999999999999,398.0,0.03399999999999892
2023-03-20 15:44:39.729000+00:00,496.0,0.009999999999999787,496.0,0.006000000000000227,401.0,0.021000000000000796
2023-03-20 15:44:44.729000+00:00,498.0,0.008000000000000007,498.0,0.008000000000000007,403.0,0.013999999999999346
2023-03-20 15:44:49.729000+00:00,499.0,0.0030000000000001137,499.0,0.0040000000000000036,404.0,0.006999999999999673
2023-03-20 15:44:54.729000+00:00,499.0,0.0,499.0,0.0,404.0,0.0
2023-03-20 15:44:59.729000+00:00,501.0,0.007000000000000117,501.0,0.009999999999999787,405.0,0.009000000000000341
2023-03-20 15:45:04.729000+00:00,502.0,0.0040000000000000036,502.0,0.0040000000000000036,405.0,0.0
2023-03-20 15:45:09.729000+00:00,505.0,0.0129999999999999,506.0,0.017000000000000348,407.0,0.018000000000000682
2023-03-20 15:45:14.729000+00:00,509.0,0.01399999999999979,509.0,0.01200000000000001,411.0,0.03399999999999892
2023-03-20 15:45:19.729000+00:00,509.0,0.0,509.0,0.0,411.0,0.0
2023-03-20 15:45:24.729000+00:00,509.0,0.0,509.0,0.0,411.0,0.0
2023-03-20 15:45:29.729000+00:00,509.0,0.0,511.0,0.006999999999999673,411.0,0.0
2023-03-20 15:45:34.729000+00:00,511.0,0.007000000000000117,511.0,0.0,413.0,0.0129999999999999
2023-03-20 15:45:39.729000+00:00,515.0,0.020000000000000018,515.0,0.015000000000000124,416.0,0.03900000000000148
2023-03-20 15:45:44.729000+00:00,518.0,0.010000000000000231,518.0,0.008999999999999897,418.0,0.01699999999999946
2023-03-20 15:45:49.729000+00:00,519.0,0.0040000000000000036,519.0,0.0040000000000000036,419.0,0.006000000000000227
2023-03-20 15:45:54.729000+00:00,520.0,0.0040000000000000036,520.0,0.004999999999999893,420.0,0.007999999999999119
2023-03-20 15:45:59.729000+00:00,523.0,0.010999999999999677,523.0,0.013000000000000345,423.0,0.022999999999999687
2023-03-20 15:46:04.729000+00:00,525.0,0.008000000000000007,525.0,0.006999999999999673,424.0,0.008000000000000895
2023-03-20 15:46:09.729000+00:00,525.0,0.0,525.0,0.0,424.0,0.0
2023-03-20 15:46:14.729000+00:00,526.0,0.0040000000000000036,526.0,0.0040000000000000036,424.0,0.0
2023-03-20 15:46:19.729000+00:00,529.0,0.01200000000000001,530.0,0.016000000000000014,424.0,0.0
2023-03-20 15:46:24.729000+00:00,535.0,0.025000000000000355,536.0,0.02100000000000035,429.0,0.041999999999999815
2023-03-20 15:46:29.729000+00:00,539.0,0.016999999999999904,539.0,0.016000000000000014,432.0,0.026999999999999247
2023-03-20 15:46:34.729000+00:00,539.0,0.0,541.0,0.006999999999999673,432.0,0.0
2023-03-20 15:46:39.729000+00:00,543.0,0.01399999999999979,543.0,0.007000000000000117,435.0,0.025000000000000355
2023-03-20 15:46:44.729000+00:00,544.0,0.0030000000000001137,544.0,0.0040000000000000036,436.0,0.006999999999999673
2023-03-20 15:46:49.729000+00:00,545.0,0.0040000000000000036,545.0,0.004999999999999893,437.0,0.009000000000000341
2023-03-20 15:46:54.729000+00:00,546.0,0.0040000000000000036,546.0,0.0040000000000000036,438.0,0.006999999999999673
2023-03-20 15:46:59.729000+00:00,547.0,0.0030000000000001137,547.0,0.0030000000000001137,439.0,0.0129999999999999
2023-03-20 15:47:04.729000+00:00,547.0,0.0,547.0,0.0,439.0,0.0
2023-03-20 15:47:09.729000+00:00,550.0,0.008999999999999897,550.0,0.01399999999999979,442.0,0.04200000000000159
2023-03-20 15:47:14.729000+00:00,551.0,0.0040000000000000036,552.0,0.009000000000000341,443.0,0.006999999999999673
2023-03-20 15:47:19.729000+00:00,552.0,0.0019999999999997797,552.0,0.0,444.0,0.006999999999999673
2023-03-20 15:47:24.729000+00:00,552.0,0.0,552.0,0.0,444.0,0.0
2023-03-20 15:47:29.729000+00:00,553.0,0.0050000000000003375,553.0,0.0029999999999996696,445.0,0.009999999999999787
2023-03-20 15:47:34.729000+00:00,553.0,0.0,554.0,0.0050000000000003375,445.0,0.0
2023-03-20 15:47:39.729000+00:00,555.0,0.006999999999999673,556.0,0.006999999999999673,447.0,0.013999999999999346
2023-03-20 15:47:44.729000+00:00,557.0,0.008000000000000007,557.0,0.0040000000000000036,449.0,0.016000000000000014
2023-03-20 15:47:49.729000+00:00,557.0,0.0,559.0,0.006000000000000227,449.0,0.0
2023-03-20 15:47:54.729000+00:00,559.0,0.008000000000000007,559.0,0.0,449.0,0.0
2023-03-20 15:47:59.729000+00:00,559.0,0.0,561.0,0.008000000000000007,449.0,0.0
2023-03-20 15:48:04.729000+00:00,562.0,0.010000000000000231,563.0,0.005999999999999783,452.0,0.025000000000000355
2023-03-20 15:48:09.729000+00:00,565.0,0.01200000000000001,565.0,0.010000000000000231,455.0,0.1639999999999997
2023-03-20 15:48:14.729000+00:00,565.0,0.0,566.0,0.0040000000000000036,455.0,0.0
2023-03-20 15:48:19.729000+00:00,568.0,0.01100000000000012,568.0,0.007000000000000117,457.0,0.015000000000000568
2023-03-20 15:48:24.729000+00:00,570.0,0.006999999999999673,570.0,0.006999999999999673,459.0,0.041999999999999815
2023-03-20 15:48:29.729000+00:00,571.0,0.0040000000000000036,573.0,0.010000000000000231,460.0,0.006000000000000227
2023-03-20 15:48:34.729000+00:00,574.0,0.010000000000000231,574.0,0.0040000000000000036,463.0,0.02400000000000091
2023-03-20 15:48:39.729000+00:00,574.0,0.0,574.0,0.0,463.0,0.0
2023-03-20 15:48:44.729000+00:00,577.0,0.010999999999999677,577.0,0.0129999999999999,465.0,0.014999999999998792
2023-03-20 15:48:49.729000+00:00,579.0,0.008000000000000007,579.0,0.010000000000000231,467.0,0.021000000000000796
2023-03-20 15:48:54.729000+00:00,580.0,0.0040000000000000036,580.0,0.0029999999999996696,468.0,0.010999999999999233
2023-03-20 15:48:59.729000+00:00,582.0,0.007000000000000117,582.0,0.008000000000000007,469.0,0.006999999999999673
2023-03-20 15:49:04.729000+00:00,583.0,0.0030000000000001137,583.0,0.0040000000000000036,470.0,0.009000000000000341
2023-03-20 15:49:09.729000+00:00,586.0,0.01100000000000012,586.0,0.01200000000000001,473.0,0.02200000000000024
2023-03-20 15:49:14.729000+00:00,588.0,0.006999999999999673,590.0,0.016000000000000014,475.0,0.01699999999999946
2023-03-20 15:49:19.729000+00:00,590.0,0.007000000000000117,590.0,0.0,476.0,0.009999999999999787
2023-03-20 15:49:24.729000+00:00,591.0,0.0040000000000000036,591.0,0.0030000000000001137,477.0,0.008000000000000895
2023-03-20 15:49:29.729000+00:00,591.0,0.0,591.0,0.0,477.0,0.0
2023-03-20 15:49:34.729000+00:00,591.0,0.0,591.0,0.0,477.0,0.0
2023-03-20 15:49:39.729000+00:00,591.0,0.0,591.0,0.0,477.0,0.0
2023-03-20 15:49:44.729000+00:00,592.0,0.0040000000000000036,592.0,0.0040000000000000036,478.0,0.009999999999999787
2023-03-20 15:49:49.729000+00:00,594.0,0.007000000000000117,594.0,0.007000000000000117,480.0,0.015000000000000568
2023-03-20 15:49:54.729000+00:00,597.0,0.009999999999999787,597.0,0.01200000000000001,483.0,0.025000000000000355
2023-03-20 15:49:59.729000+00:00,599.0,0.009000000000000341,599.0,0.008000000000000007,484.0,0.006999999999999673
2023-03-20 15:50:04.729000+00:00,600.0,0.0029999999999996696,600.0,0.0040000000000000036,485.0,0.010999999999999233
2023-03-20 15:50:09.729000+00:00,603.0,0.01200000000000001,604.0,0.01399999999999979,487.0,0.016000000000000014
2023-03-20 15:50:14.729000+00:00,607.0,0.016999999999999904,607.0,0.0129999999999999,488.0,0.009000000000000341
2023-03-20 15:50:19.729000+00:00,609.0,0.006000000000000227,609.0,0.008000000000000007,490.0,0.013999999999999346
2023-03-20 15:50:24.729000+00:00,609.0,0.0,609.0,0.0,490.0,0.0
2023-03-20 15:50:29.729000+00:00,610.0,0.0040000000000000036,610.0,0.0030000000000001137,491.0,0.0070000000000014495
2023-03-20 15:50:34.729000+00:00,611.0,0.0030000000000001137,611.0,0.0030000000000001137,492.0,0.008999999999998565
2023-03-20 15:50:39.729000+00:00,615.0,0.01399999999999979,616.0,0.017999999999999794,495.0,0.02200000000000024
2023-03-20 15:50:44.729000+00:00,617.0,0.006000000000000227,617.0,0.0040000000000000036,497.0,0.016000000000000014
2023-03-20 15:50:49.729000+00:00,617.0,0.0,617.0,0.0,497.0,0.0
2023-03-20 15:50:54.729000+00:00,620.0,0.010999999999999677,621.0,0.016000000000000014,499.0,0.019000000000000128
2023-03-20 15:50:59.729000+00:00,622.0,0.008000000000000007,622.0,0.0030000000000001137,500.0,0.006000000000000227
2023-03-20 15:51:04.729000+00:00,624.0,0.007000000000000117,624.0,0.007000000000000117,502.0,0.015000000000000568
2023-03-20 15:51:09.729000+00:00,626.0,0.007000000000000117,626.0,0.008000000000000007,504.0,0.013999999999999346
2023-03-20 15:51:14.729000+00:00,628.0,0.005999999999999783,629.0,0.010999999999999677,506.0,0.01699999999999946
2023-03-20 15:51:19.729000+00:00,629.0,0.0030000000000001137,629.0,0.0,507.0,0.008000000000000895
2023-03-20 15:51:24.729000+00:00,629.0,0.0,630.0,0.0040000000000000036,507.0,0.0
2023-03-20 15:51:29.729000+00:00,630.0,0.0040000000000000036,630.0,0.0,508.0,0.010999999999999233
2023-03-20 15:51:34.729000+00:00,630.0,0.0,630.0,0.0,508.0,0.0
2023-03-20 15:51:39.729000+00:00,630.0,0.0,631.0,0.0030000000000001137,508.0,0.0
2023-03-20 15:51:44.729000+00:00,633.0,0.01100000000000012,633.0,0.007000000000000117,511.0,0.04100000000000037
2023-03-20 15:51:49.729000+00:00,634.0,0.0030000000000001137,634.0,0.0030000000000001137,512.0,0.009000000000000341
2023-03-20 15:51:54.729000+00:00,635.0,0.0040000000000000036,636.0,0.006999999999999673,513.0,0.007999999999999119
2023-03-20 15:51:59.729000+00:00,639.0,0.01499999999999968,640.0,0.016000000000000014,516.0,0.02400000000000091
2023-03-20 15:52:04.729000+00:00,641.0,0.010000000000000231,642.0,0.008000000000000007,518.0,0.01699999999999946
2023-03-20 15:52:09.729000+00:00,643.0,0.005999999999999783,643.0,0.0030000000000001137,519.0,0.006000000000000227
2023-03-20 15:52:14.729000+00:00,644.0,0.007000000000000117,644.0,0.0040000000000000036,520.0,0.010999999999999233
2023-03-20 15:52:19.729000+00:00,646.0,0.005999999999999783,646.0,0.008000000000000007,522.0,0.017000000000001236
2023-03-20 15:52:24.729000+00:00,646.0,0.0,646.0,0.0,522.0,0.0
2023-03-20 15:52:29.729000+00:00,649.0,0.01100000000000012,649.0,0.01100000000000012,525.0,0.02200000000000024
2023-03-20 15:52:34.729000+00:00,649.0,0.0,650.0,0.004999999999999893,525.0,0.0
2023-03-20 15:52:39.729000+00:00,652.0,0.010000000000000231,652.0,0.009999999999999787,528.0,0.02499999999999858
2023-03-20 15:52:44.729000+00:00,655.0,0.010999999999999677,655.0,0.01100000000000012,531.0,0.027000000000001023
2023-03-20 15:52:49.729000+00:00,656.0,0.0030000000000001137,656.0,0.0040000000000000036,532.0,0.006000000000000227
2023-03-20 15:52:54.729000+00:00,658.0,0.006000000000000227,658.0,0.006000000000000227,534.0,0.011999999999998678
2023-03-20 15:52:59.729000+00:00,660.0,0.006999999999999673,660.0,0.008000000000000007,535.0,0.0070000000000014495
2023-03-20 15:53:04.729000+00:00,661.0,0.0040000000000000036,663.0,0.008999999999999897,536.0,0.007999999999999119
2023-03-20 15:53:09.729000+00:00,665.0,0.014000000000000234,665.0,0.008999999999999897,539.0,0.019999999999999574
2023-03-20 15:53:14.729000+00:00,666.0,0.0040000000000000036,666.0,0.0040000000000000036,540.0,0.008000000000000895
2023-03-20 15:53:19.729000+00:00,668.0,0.008000000000000007,668.0,0.006000000000000227,542.0,0.010999999999999233
2023-03-20 15:53:24.729000+00:00,669.0,0.0030000000000001137,669.0,0.0029999999999996696,543.0,0.009999999999999787
2023-03-20 15:53:29.729000+00:00,670.0,0.0029999999999996696,670.0,0.0040000000000000036,544.0,0.0070000000000014495
2023-03-20 15:53:34.729000+00:00,671.0,0.0030000000000001137,671.0,0.0040000000000000036,544.0,0.0
2023-03-20 15:53:39.729000+00:00,671.0,0.0,671.0,0.0,544.0,0.0
2023-03-20 15:53:44.729000+00:00,672.0,0.0040000000000000036,673.0,0.008000000000000007,545.0,0.007999999999999119
2023-03-20 15:53:49.729000+00:00,673.0,0.0030000000000001137,675.0,0.009000000000000341,546.0,0.05400000000000027
2023-03-20 15:53:54.729000+00:00,677.0,0.018999999999999684,677.0,0.010999999999999677,549.0,0.031000000000000583
2023-03-20 15:53:59.729000+00:00,677.0,0.0,678.0,0.0050000000000003375,549.0,0.0
2023-03-20 15:54:04.729000+00:00,678.0,0.0030000000000001137,679.0,0.0029999999999996696,549.0,0.0
2023-03-20 15:54:09.729000+00:00,679.0,0.0030000000000001137,679.0,0.0,550.0,0.006999999999999673
2023-03-20 15:54:14.729000+00:00,681.0,0.005999999999999783,681.0,0.007000000000000117,552.0,0.14199999999999946
2023-03-20 15:54:19.729000+00:00,681.0,0.0,684.0,0.009999999999999787,552.0,0.0
2023-03-20 15:54:24.729000+00:00,686.0,0.013000000000000345,686.0,0.0050000000000003375,556.0,0.02999999999999936
2023-03-20 15:54:29.729000+00:00,686.0,0.0,686.0,0.0,556.0,0.0
2023-03-20 15:54:34.729000+00:00,686.0,0.0,686.0,0.0,556.0,0.0
2023-03-20 15:54:39.729000+00:00,686.0,0.0,686.0,0.0,556.0,0.0
2023-03-20 15:54:44.729000+00:00,687.0,0.0040000000000000036,687.0,0.0029999999999996696,556.0,0.0
2023-03-20 15:54:49.729000+00:00,688.0,0.0029999999999996696,688.0,0.0030000000000001137,557.0,0.008000000000000895
2023-03-20 15:54:54.729000+00:00,689.0,0.0040000000000000036,689.0,0.0040000000000000036,558.0,0.007999999999999119
2023-03-20 15:54:59.729000+00:00,689.0,0.0,689.0,0.0,558.0,0.0
2023-03-20 15:55:04.729000+00:00,689.0,0.0,689.0,0.0,558.0,0.0
2023-03-20 15:55:09.729000+00:00,690.0,0.0030000000000001137,690.0,0.0030000000000001137,559.0,0.006000000000000227
2023-03-20 15:55:14.729000+00:00,691.0,0.0030000000000001137,691.0,0.0030000000000001137,559.0,0.0
2023-03-20 15:55:19.729000+00:00,693.0,0.008000000000000007,693.0,0.006999999999999673,561.0,0.016000000000000014
2023-03-20 15:55:24.729000+00:00,693.0,0.0,693.0,0.0,561.0,0.0
2023-03-20 15:55:29.729000+00:00,697.0,0.0129999999999999,697.0,0.013000000000000345,564.0,0.019000000000000128
2023-03-20 15:55:34.729000+00:00,702.0,0.016000000000000014,703.0,0.020999999999999908,567.0,0.02000000000000135
2023-03-20 15:55:39.729000+00:00,704.0,0.007000000000000117,705.0,0.007000000000000117,568.0,0.008999999999998565
2023-03-20 15:55:44.729000+00:00,705.0,0.0040000000000000036,705.0,0.0,569.0,0.006999999999999673
2023-03-20 15:55:49.729000+00:00,708.0,0.041999999999999815,709.0,0.0129999999999999,571.0,0.013000000000001677
2023-03-20 15:55:54.729000+00:00,711.0,0.008999999999999897,712.0,0.009999999999999787,573.0,0.125
2023-03-20 15:55:59.729000+00:00,712.0,0.0040000000000000036,712.0,0.0,573.0,0.0
2023-03-20 15:56:04.729000+00:00,713.0,0.0050000000000003375,713.0,0.0030000000000001137,574.0,0.008999999999998565
2023-03-20 15:56:09.729000+00:00,715.0,0.01399999999999979,715.0,0.008999999999999897,576.0,0.0129999999999999
2023-03-20 15:56:14.729000+00:00,717.0,0.006000000000000227,717.0,0.007000000000000117,578.0,0.014000000000001123
2023-03-20 15:56:19.729000+00:00,719.0,0.006999999999999673,719.0,0.005999999999999783,580.0,0.0129999999999999
2023-03-20 15:56:24.729000+00:00,721.0,0.007000000000000117,721.0,0.006000000000000227,582.0,0.0129999999999999
2023-03-20 15:56:29.729000+00:00,721.0,0.0,721.0,0.0,582.0,0.0
2023-03-20 15:56:34.729000+00:00,722.0,0.0030000000000001137,722.0,0.0030000000000001137,583.0,0.006999999999999673
2023-03-20 15:56:39.729000+00:00,722.0,0.0,723.0,0.0040000000000000036,583.0,0.0
2023-03-20 15:56:44.729000+00:00,723.0,0.0030000000000001137,723.0,0.0,584.0,0.009000000000000341
2023-03-20 15:56:49.729000+00:00,725.0,0.005999999999999783,725.0,0.005999999999999783,586.0,0.010999999999999233
2023-03-20 15:56:54.729000+00:00,725.0,0.0,725.0,0.0,586.0,0.0
2023-03-20 15:56:59.729000+00:00,726.0,0.002000000000000224,727.0,0.006000000000000227,587.0,0.008000000000000895
2023-03-20 15:57:04.729000+00:00,729.0,0.009999999999999787,729.0,0.006999999999999673,589.0,0.013999999999999346
2023-03-20 15:57:09.729000+00:00,729.0,0.0,729.0,0.0,589.0,0.0
2023-03-20 15:57:14.729000+00:00,732.0,0.008000000000000007,732.0,0.009000000000000341,590.0,0.008000000000000895
2023-03-20 15:57:19.729000+00:00,735.0,0.008000000000000007,736.0,0.01200000000000001,592.0,0.011999999999998678
2023-03-20 15:57:24.729000+00:00,738.0,0.01100000000000012,739.0,0.008999999999999897,595.0,0.017000000000001236
2023-03-20 15:57:29.729000+00:00,741.0,0.009999999999999787,741.0,0.005999999999999783,597.0,0.014999999999998792
2023-03-20 15:57:34.729000+00:00,742.0,0.0030000000000001137,743.0,0.006000000000000227,598.0,0.006000000000000227
2023-03-20 15:57:39.729000+00:00,746.0,0.0129999999999999,746.0,0.008999999999999897,602.0,0.030000000000001137
2023-03-20 15:57:44.729000+00:00,748.0,0.007000000000000117,749.0,0.01100000000000012,603.0,0.007999999999999119
2023-03-20 15:57:49.729000+00:00,751.0,0.009999999999999787,752.0,0.008999999999999897,605.0,0.016000000000000014
2023-03-20 15:57:54.729000+00:00,754.0,0.009000000000000341,755.0,0.010000000000000231,608.0,0.021000000000000796
2023-03-20 15:57:59.729000+00:00,757.0,0.008999999999999897,757.0,0.005999999999999783,611.0,0.022999999999999687
2023-03-20 15:58:04.729000+00:00,758.0,0.0040000000000000036,758.0,0.0030000000000001137,612.0,0.006999999999999673
2023-03-20 15:58:09.729000+00:00,760.0,0.005999999999999783,760.0,0.006999999999999673,613.0,0.006999999999999673
2023-03-20 15:58:14.729000+00:00,765.0,0.016000000000000014,766.0,0.020000000000000018,616.0,0.016000000000000014
2023-03-20 15:58:19.729000+00:00,766.0,0.0030000000000001137,767.0,0.0030000000000001137,616.0,0.0
2023-03-20 15:58:24.729000+00:00,767.0,0.0040000000000000036,767.0,0.0,616.0,0.0
2023-03-20 15:58:29.729000+00:00,768.0,0.004999999999999893,768.0,0.0040000000000000036,617.0,0.009000000000000341
2023-03-20 15:58:34.729000+00:00,769.0,0.0030000000000001137,769.0,0.0030000000000001137,618.0,0.008000000000000895
2023-03-20 15:58:39.729000+00:00,770.0,0.004999999999999893,770.0,0.0040000000000000036,619.0,0.006999999999999673
2023-03-20 15:58:44.729000+00:00,770.0,0.0,771.0,0.0040000000000000036,619.0,0.0
2023-03-20 15:58:49.729000+00:00,772.0,0.008000000000000007,772.0,0.0040000000000000036,621.0,0.0129999999999999
2023-03-20 15:58:54.729000+00:00,772.0,0.0,773.0,0.0040000000000000036,621.0,0.0
2023-03-20 15:58:59.729000+00:00,773.0,0.0040000000000000036,773.0,0.0,622.0,0.006999999999999673
2023-03-20 15:59:04.729000+00:00,774.0,0.004999999999999893,774.0,0.0040000000000000036,623.0,0.009000000000000341
2023-03-20 15:59:09.729000+00:00,776.0,0.007000000000000117,776.0,0.007000000000000117,625.0,0.0129999999999999
2023-03-20 15:59:14.729000+00:00,776.0,0.0,777.0,0.0029999999999996696,625.0,0.0
2023-03-20 15:59:19.729000+00:00,778.0,0.008000000000000007,778.0,0.0030000000000001137,626.0,0.006999999999999673
2023-03-20 15:59:24.729000+00:00,779.0,0.0040000000000000036,779.0,0.0040000000000000036,627.0,0.007999999999999119
2023-03-20 15:59:29.729000+00:00,782.0,0.010000000000000231,782.0,0.010000000000000231,630.0,0.03700000000000081
2023-03-20 15:59:34.729000+00:00,783.0,0.0029999999999996696,783.0,0.0040000000000000036,631.0,0.006999999999999673
2023-03-20 15:59:39.729000+00:00,785.0,0.0050000000000003375,786.0,0.01200000000000001,633.0,0.009999999999999787
2023-03-20 15:59:44.729000+00:00,788.0,0.010999999999999677,788.0,0.005999999999999783,636.0,0.016000000000000014
2023-03-20 15:59:49.729000+00:00,790.0,0.008000000000000007,790.0,0.007000000000000117,638.0,0.012000000000000455
2023-03-20 15:59:54.729000+00:00,790.0,0.0,790.0,0.0,638.0,0.0
2023-03-20 15:59:59.729000+00:00,792.0,0.007000000000000117,793.0,0.009999999999999787,640.0,0.013999999999999346
2023-03-20 16:00:04.729000+00:00,796.0,0.0129999999999999,796.0,0.008999999999999897,644.0,0.02400000000000091
2023-03-20 16:00:09.729000+00:00,798.0,0.007000000000000117,798.0,0.007000000000000117,646.0,0.0129999999999999
2023-03-20 16:00:14.729000+00:00,800.0,0.007000000000000117,801.0,0.010000000000000231,646.0,0.0
2023-03-20 16:00:19.729000+00:00,802.0,0.007000000000000117,803.0,0.006999999999999673,646.0,0.0
2023-03-20 16:00:24.729000+00:00,804.0,0.006999999999999673,805.0,0.006000000000000227,648.0,0.009999999999999787
2023-03-20 16:00:29.729000+00:00,807.0,0.009000000000000341,807.0,0.007000000000000117,651.0,0.01699999999999946
2023-03-20 16:00:34.729000+00:00,810.0,0.009999999999999787,810.0,0.008999999999999897,652.0,0.005000000000000782
2023-03-20 16:00:39.729000+00:00,811.0,0.0030000000000001137,811.0,0.0030000000000001137,653.0,0.006000000000000227
2023-03-20 16:00:44.729000+00:00,811.0,0.0,811.0,0.0,653.0,0.0
2023-03-20 16:00:49.729000+00:00,812.0,0.0040000000000000036,812.0,0.0040000000000000036,654.0,0.004999999999999005
2023-03-20 16:00:54.729000+00:00,813.0,0.0029999999999996696,814.0,0.005999999999999783,655.0,0.006000000000000227
2023-03-20 16:00:59.729000+00:00,814.0,0.0040000000000000036,815.0,0.0040000000000000036,656.0,0.006000000000000227
2023-03-20 16:01:04.729000+00:00,815.0,0.0030000000000001137,815.0,0.0,657.0,0.005000000000000782
2023-03-20 16:01:09.729000+00:00,816.0,0.0030000000000001137,816.0,0.0030000000000001137,658.0,0.24399999999999977
2023-03-20 16:01:14.729000+00:00,819.0,0.009999999999999787,820.0,0.01200000000000001,661.0,0.01699999999999946
2023-03-20 16:01:19.729000+00:00,821.0,0.006000000000000227,821.0,0.0030000000000001137,663.0,0.009999999999999787
2023-03-20 16:01:24.729000+00:00,823.0,0.007000000000000117,823.0,0.008000000000000007,665.0,0.011000000000001009
2023-03-20 16:01:29.729000+00:00,823.0,0.0,823.0,0.0,665.0,0.0
2023-03-20 16:01:34.729000+00:00,824.0,0.0040000000000000036,826.0,0.008999999999999897,666.0,0.004999999999999005
2023-03-20 16:01:39.729000+00:00,827.0,0.010999999999999677,827.0,0.0030000000000001137,668.0,0.011000000000001009
2023-03-20 16:01:44.729000+00:00,830.0,0.01200000000000001,831.0,0.01200000000000001,670.0,0.0129999999999999
2023-03-20 16:01:49.729000+00:00,835.0,0.013000000000000345,835.0,0.01399999999999979,674.0,0.29299999999999926
2023-03-20 16:01:54.729000+00:00,836.0,0.0040000000000000036,836.0,0.0040000000000000036,675.0,0.005000000000000782
2023-03-20 16:01:59.729000+00:00,836.0,0.0,836.0,0.0,675.0,0.0
2023-03-20 16:02:04.729000+00:00,838.0,0.005999999999999783,838.0,0.007000000000000117,677.0,0.009999999999999787
2023-03-20 16:02:09.729000+00:00,841.0,0.01100000000000012,841.0,0.009999999999999787,679.0,0.012000000000000455
