timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-19 19:55:15.514000+00:00,1512.0,0.004815000000000014
2023-03-19 19:55:20.514000+00:00,1513.0,0.0008439999999998449
2023-03-19 19:55:25.514000+00:00,1517.0,0.004113999999999729
2023-03-19 19:55:30.514000+00:00,1518.0,0.0010409999999998476
2023-03-19 19:55:35.514000+00:00,1520.0,0.0023930000000003115
2023-03-19 19:55:40.514000+00:00,1526.0,0.006905999999999857
2023-03-19 19:55:45.514000+00:00,1530.0,0.004607000000000028
2023-03-19 19:55:50.514000+00:00,1532.0,0.0023639999999998107
2023-03-19 19:55:55.514000+00:00,1538.0,0.006496000000000057
2023-03-19 19:56:00.514000+00:00,1546.0,0.008862999999999843
2023-03-19 19:56:05.514000+00:00,1550.0,0.004833000000000087
2023-03-19 19:56:10.514000+00:00,1561.0,0.01197399999999993
2023-03-19 19:56:15.514000+00:00,1566.0,0.005524000000000084
2023-03-19 19:56:20.514000+00:00,1570.0,0.00448700000000013
2023-03-19 19:56:25.514000+00:00,1572.0,0.0021459999999999813
2023-03-19 19:56:30.514000+00:00,1577.0,0.004581999999999864
2023-03-19 19:56:35.514000+00:00,1581.0,0.004393000000000535
2023-03-19 19:56:40.514000+00:00,1586.0,0.005150999999999906
2023-03-19 19:56:45.514000+00:00,1590.0,0.004898000000000069
2023-03-19 19:56:50.514000+00:00,1590.0,0.0
2023-03-19 19:56:55.514000+00:00,1594.0,0.004855999999999527
2023-03-19 19:57:00.514000+00:00,1596.0,0.0023809999999997444
2023-03-19 19:57:05.514000+00:00,1600.0,0.004228999999999816
2023-03-19 19:57:10.514000+00:00,1602.0,0.002295000000000158
2023-03-19 19:57:15.514000+00:00,1606.0,0.0046079999999999455
2023-03-19 19:57:20.514000+00:00,1608.0,0.0020659999999999012
2023-03-19 19:57:25.514000+00:00,1608.0,0.0
2023-03-19 19:57:30.514000+00:00,1610.0,0.0025330000000001185
2023-03-19 19:57:35.514000+00:00,1616.0,0.005767999999999995
2023-03-19 19:57:40.514000+00:00,1616.0,0.0
2023-03-19 19:57:45.514000+00:00,1620.0,0.004410000000000025
2023-03-19 19:57:50.514000+00:00,1624.0,0.004750999999999506
2023-03-19 19:57:55.514000+00:00,1630.0,0.006269000000000524
2023-03-19 19:58:00.514000+00:00,1631.0,0.0011839999999998518
2023-03-19 19:58:05.514000+00:00,1640.0,0.009055000000000035
2023-03-19 19:58:10.514000+00:00,1642.0,0.00212800000000013
2023-03-19 19:58:15.514000+00:00,1649.0,0.0063309999999998645
2023-03-19 19:58:20.514000+00:00,1657.0,0.00844900000000015
2023-03-19 19:58:25.514000+00:00,1660.0,0.0033129999999998994
2023-03-19 19:58:30.514000+00:00,1662.0,0.0
2023-03-19 19:58:35.514000+00:00,1662.0,0.0
2023-03-19 19:58:40.514000+00:00,1662.0,0.0
2023-03-19 19:58:45.514000+00:00,1666.0,0.004106999999999972
2023-03-19 19:58:50.514000+00:00,1668.0,0.0023500000000000743
2023-03-19 19:58:55.514000+00:00,1672.0,0.005184999999999995
2023-03-19 19:59:00.514000+00:00,1680.0,0.008645999999999932
2023-03-19 19:59:05.514000+00:00,1682.0,0.0025160000000000737
2023-03-19 19:59:10.514000+00:00,1684.0,0.002409999999999912
2023-03-19 19:59:15.514000+00:00,1688.0,0.004224999999999812
2023-03-19 19:59:20.514000+00:00,1690.0,0.0016690000000000316
2023-03-19 19:59:25.514000+00:00,1692.0,0.002226999999999979
2023-03-19 19:59:30.514000+00:00,1694.0,0.0025020000000000042
2023-03-19 19:59:35.514000+00:00,1694.0,0.0
2023-03-19 19:59:40.514000+00:00,1700.0,0.0066229999999998235
2023-03-19 19:59:45.514000+00:00,1702.0,0.0021560000000000468
2023-03-19 19:59:50.514000+00:00,1708.0,0.006621999999999906
2023-03-19 19:59:55.514000+00:00,1710.0,0.0020000000000000018
2023-03-19 20:00:00.514000+00:00,1712.0,0.0020540000000000003
2023-03-19 20:00:05.514000+00:00,1718.0,0.00618799999999986
2023-03-19 20:00:10.514000+00:00,1728.0,0.009799000000000002
2023-03-19 20:00:15.514000+00:00,1732.0,0.005141000000000173
2023-03-19 20:00:20.514000+00:00,1745.0,0.015237999999999974
2023-03-19 20:00:25.514000+00:00,1746.0,0.0020489999999998565
2023-03-19 20:00:30.514000+00:00,1748.0,0.0023180000000001533
2023-03-19 20:00:35.514000+00:00,1748.0,0.0
2023-03-19 20:00:40.514000+00:00,1750.0,0.002310999999999841
2023-03-19 20:00:45.514000+00:00,1754.0,0.004148000000000263
2023-03-19 20:00:50.514000+00:00,1758.0,0.004205000000000014
2023-03-19 20:00:55.514000+00:00,1758.0,0.0
2023-03-19 20:01:00.514000+00:00,1760.0,0.0021299999999999653
2023-03-19 20:01:05.514000+00:00,1765.0,0.005163000000000029
2023-03-19 20:01:10.514000+00:00,1768.0,0.0035480000000001066
2023-03-19 20:01:15.514000+00:00,1777.0,0.010002999999999984
2023-03-19 20:01:20.514000+00:00,1782.0,0.004723000000000255
2023-03-19 20:01:25.514000+00:00,1782.0,0.0
2023-03-19 20:01:30.514000+00:00,1784.0,0.0020919999999997607
2023-03-19 20:01:35.514000+00:00,1786.0,0.0025730000000001585
2023-03-19 20:01:40.514000+00:00,1789.0,0.0031360000000000277
2023-03-19 20:01:45.514000+00:00,1797.0,0.009940999999999534
2023-03-19 20:01:50.514000+00:00,1800.0,0.0030050000000005905
2023-03-19 20:01:55.514000+00:00,1808.0,0.008480999999999517
2023-03-19 20:02:00.514000+00:00,1810.0,0.002458999999999989
2023-03-19 20:02:05.514000+00:00,1815.0,0.004740999999999884
2023-03-19 20:02:10.514000+00:00,1820.0,0.005289999999999795
2023-03-19 20:02:15.514000+00:00,1830.0,0.009806999999999677
2023-03-19 20:02:20.514000+00:00,1832.0,0.0024380000000001623
2023-03-19 20:02:25.514000+00:00,1834.0,0.0026159999999999517
2023-03-19 20:02:30.514000+00:00,1839.0,0.005853000000000108
2023-03-19 20:02:35.514000+00:00,1844.0,0.005741999999999914
2023-03-19 20:02:40.514000+00:00,1852.0,0.007989999999999942
2023-03-19 20:02:45.514000+00:00,1854.0,0.0021219999999999573
2023-03-19 20:02:50.514000+00:00,1856.0,0.001902999999999988
2023-03-19 20:02:55.514000+00:00,1858.0,0.0023459999999999592
2023-03-19 20:03:00.514000+00:00,1858.0,0.0
2023-03-19 20:03:05.514000+00:00,1864.0,0.006169000000000313
2023-03-19 20:03:10.514000+00:00,1868.0,0.0040279999999999205
2023-03-19 20:03:15.514000+00:00,1871.0,0.0037879999999996805
2023-03-19 20:03:20.514000+00:00,1874.0,0.0031720000000001747
2023-03-19 20:03:25.514000+00:00,1880.0,0.006173999999999902
2023-03-19 20:03:30.514000+00:00,1880.0,0.0
2023-03-19 20:03:35.514000+00:00,1880.0,0.0
2023-03-19 20:03:40.514000+00:00,1886.0,0.006212000000000106
2023-03-19 20:03:45.514000+00:00,1893.0,0.007704000000000155
2023-03-19 20:03:50.514000+00:00,1894.0,0.0010719999999999619
2023-03-19 20:03:55.514000+00:00,1900.0,0.006630000000000136
2023-03-19 20:04:00.514000+00:00,1906.0,0.0061229999999998785
2023-03-19 20:04:05.514000+00:00,1908.0,0.002402999999999933
2023-03-19 20:04:10.514000+00:00,1912.0,0.005197000000000118
2023-03-19 20:04:15.514000+00:00,1914.0,0.0028210000000001845
2023-03-19 20:04:20.514000+00:00,1916.0,0.00251900000000016
2023-03-19 20:04:25.514000+00:00,1920.0,0.0046120000000000605
2023-03-19 20:04:30.514000+00:00,1925.0,0.006110000000000282
2023-03-19 20:04:35.514000+00:00,1930.0,0.005327000000000304
2023-03-19 20:04:40.514000+00:00,1932.0,0.002065999999999679
2023-03-19 20:04:45.514000+00:00,1934.0,0.0023450000000002635
2023-03-19 20:04:50.514000+00:00,1938.0,0.0049600000000000755
2023-03-19 20:04:55.514000+00:00,1944.0,0.006375999999999715
2023-03-19 20:05:00.514000+00:00,1946.0,0.0024800000000000377
2023-03-19 20:05:05.514000+00:00,1950.0,0.0047439999999998594
2023-03-19 20:05:10.514000+00:00,1952.0,0.002118999999999982
2023-03-19 20:05:15.514000+00:00,1956.0,0.004885999999999946
2023-03-19 20:05:20.514000+00:00,1958.0,0.0024399999999999977
2023-03-19 20:05:25.514000+00:00,1960.0,0.002436000000000327
2023-03-19 20:05:30.514000+00:00,1967.0,0.007412999999999892
2023-03-19 20:05:35.514000+00:00,1968.0,0.0009859999999999314
2023-03-19 20:05:40.514000+00:00,1971.0,0.003315000000000179
2023-03-19 20:05:45.514000+00:00,1972.0,0.0012339999999999574
2023-03-19 20:05:50.514000+00:00,1973.0,0.001258999999999899
2023-03-19 20:05:55.514000+00:00,1976.0,0.0035970000000000724
2023-03-19 20:06:00.514000+00:00,1982.0,0.006208999999999909
2023-03-19 20:06:05.514000+00:00,1986.0,0.004755000000000065
2023-03-19 20:06:10.514000+00:00,1992.0,0.007397000000000098
2023-03-19 20:06:15.514000+00:00,1996.0,0.004453999999999958
2023-03-19 20:06:20.514000+00:00,1998.0,0.0023260000000000502
2023-03-19 20:06:25.514000+00:00,2004.0,0.007679999999999687
2023-03-19 20:06:30.514000+00:00,2006.0,0.0024280000000000967
2023-03-19 20:06:35.514000+00:00,2010.0,0.0049280000000000435
2023-03-19 20:06:40.514000+00:00,2010.0,0.0
2023-03-19 20:06:45.514000+00:00,2014.0,0.004209999999999825
2023-03-19 20:06:50.514000+00:00,2021.0,0.007894999999999763
2023-03-19 20:06:55.514000+00:00,2025.0,0.004484000000000377
2023-03-19 20:07:00.514000+00:00,2026.0,0.0012319999999998998
2023-03-19 20:07:05.514000+00:00,2028.0,0.0023660000000000903
2023-03-19 20:07:10.514000+00:00,2034.0,0.006553999999999727
2023-03-19 20:07:15.514000+00:00,2038.0,0.004995000000000083
2023-03-19 20:07:20.514000+00:00,2040.0,0.0022329999999999295
2023-03-19 20:07:25.514000+00:00,2042.0,0.0024730000000001695
2023-03-19 20:07:30.514000+00:00,2046.0,0.004790000000000294
2023-03-19 20:07:35.514000+00:00,2047.0,0.0012379999999998503
2023-03-19 20:07:40.514000+00:00,2050.0,0.003491000000000133
2023-03-19 20:07:45.514000+00:00,2050.0,0.0
2023-03-19 20:07:50.514000+00:00,2052.0,0.0022689999999998545
2023-03-19 20:07:55.514000+00:00,2054.0,0.0020420000000000993
2023-03-19 20:08:00.514000+00:00,2060.0,0.0066989999999997885
2023-03-19 20:08:05.514000+00:00,2066.0,0.006269000000000524
2023-03-19 20:08:10.514000+00:00,2074.0,0.008649999999999824
2023-03-19 20:08:15.514000+00:00,2078.0,0.004438000000000164
2023-03-19 20:08:20.514000+00:00,2080.0,0.0026120000000000587
2023-03-19 20:08:25.514000+00:00,2084.0,0.005144999999999511
2023-03-19 20:08:30.514000+00:00,2086.0,0.0021530000000000715
2023-03-19 20:08:35.514000+00:00,2088.0,0.0025090000000000945
2023-03-19 20:08:40.514000+00:00,2092.0,0.004935999999999829
2023-03-19 20:08:45.514000+00:00,2096.0,0.004339000000000315
2023-03-19 20:08:50.514000+00:00,2100.0,0.0044119999999998605
2023-03-19 20:08:55.514000+00:00,2100.0,0.0
2023-03-19 20:09:00.514000+00:00,2106.0,0.006561999999999957
2023-03-19 20:09:05.514000+00:00,2108.0,0.0020249999999994994
2023-03-19 20:09:10.514000+00:00,2110.0,0.0022920000000001828
2023-03-19 20:09:15.514000+00:00,2114.0,0.004506999999999817
2023-03-19 20:09:20.514000+00:00,2118.0,0.004569999999999963
2023-03-19 20:09:25.514000+00:00,2122.0,0.0045320000000002025
2023-03-19 20:09:30.514000+00:00,2126.0,0.004641999999999813
2023-03-19 20:09:35.514000+00:00,2126.0,0.0
2023-03-19 20:09:40.514000+00:00,2126.0,0.0
2023-03-19 20:09:45.514000+00:00,2129.0,0.0033450000000005975
2023-03-19 20:09:50.514000+00:00,2132.0,0.003625999999999685
2023-03-19 20:09:55.514000+00:00,2136.0,0.00432699999999997
2023-03-19 20:10:00.514000+00:00,2138.0,0.0024329999999999075
2023-03-19 20:10:05.514000+00:00,2142.0,0.004996999999999918
2023-03-19 20:10:10.514000+00:00,2143.0,0.0014919999999998268
2023-03-19 20:10:15.514000+00:00,2152.0,0.010841999999999352
2023-03-19 20:10:20.514000+00:00,2154.0,0.002131000000000105
2023-03-19 20:10:25.514000+00:00,2162.0,0.009154000000000106
2023-03-19 20:10:30.514000+00:00,2163.0,0.0012410000000000476
2023-03-19 20:10:35.514000+00:00,2166.0,0.0035410000000000164
2023-03-19 20:10:40.514000+00:00,2168.0,0.0025609999999998134
2023-03-19 20:10:45.514000+00:00,2174.0,0.0068390000000000395
2023-03-19 20:10:50.514000+00:00,2180.0,0.00739500000000004
2023-03-19 20:10:55.514000+00:00,2184.0,0.004720999999999975
2023-03-19 20:11:00.514000+00:00,2188.0,0.004414999999999836
2023-03-19 20:11:05.514000+00:00,2190.0,0.002310999999999952
2023-03-19 20:11:10.514000+00:00,2192.0,0.0027279999999996196
2023-03-19 20:11:15.514000+00:00,2193.0,0.0011860000000001314
2023-03-19 20:11:20.514000+00:00,2194.0,0.0012379999999998503
2023-03-19 20:11:25.514000+00:00,2198.0,0.004382000000000108
2023-03-19 20:11:30.514000+00:00,2203.0,0.005957999999999908
2023-03-19 20:11:35.514000+00:00,2206.0,0.0036249999999999893
2023-03-19 20:11:40.514000+00:00,2206.0,0.0
2023-03-19 20:11:45.514000+00:00,2206.0,0.0
2023-03-19 20:11:50.514000+00:00,2208.0,0.0027040000000002617
2023-03-19 20:11:55.514000+00:00,2210.0,0.0024849999999998484
2023-03-19 20:12:00.514000+00:00,2211.0,0.0012600000000000389
2023-03-19 20:12:05.514000+00:00,2214.0,0.003906999999999883
2023-03-19 20:12:10.514000+00:00,2215.0,0.001084000000000085
2023-03-19 20:12:15.514000+00:00,2218.0,0.00323899999999977
2023-03-19 20:12:20.514000+00:00,2224.0,0.006559999999999899
2023-03-19 20:12:25.514000+00:00,2227.0,0.003657999999999939
2023-03-19 20:12:30.514000+00:00,2228.0,0.0013140000000000374
2023-03-19 20:12:35.514000+00:00,2230.0,0.0025239999999999707
2023-03-19 20:12:40.514000+00:00,2232.0,0.002183000000000046
2023-03-19 20:12:45.514000+00:00,2234.0,0.002294999999999936
2023-03-19 20:12:50.514000+00:00,2237.0,0.0039039999999999075
2023-03-19 20:12:55.514000+00:00,2240.0,0.0032280000000000086
2023-03-19 20:13:00.514000+00:00,2242.0,0.0024610000000000465
2023-03-19 20:13:05.514000+00:00,2250.0,0.007920999999999845
2023-03-19 20:13:10.514000+00:00,2256.0,0.005777000000000143
2023-03-19 20:13:15.514000+00:00,2258.0,0.002342999999999984
2023-03-19 20:13:20.514000+00:00,2262.0,0.004537000000000235
2023-03-19 20:13:25.514000+00:00,2262.0,0.0
2023-03-19 20:13:30.514000+00:00,2264.0,0.0024730000000001695
2023-03-19 20:13:35.514000+00:00,2266.0,0.0026889999999999414
2023-03-19 20:13:40.514000+00:00,2268.0,0.0020979999999999333
2023-03-19 20:13:45.514000+00:00,2275.0,0.007371999999999268
2023-03-19 20:13:50.514000+00:00,2276.0,0.001060000000000283
2023-03-19 20:13:55.514000+00:00,2280.0,0.003921999999999981
2023-03-19 20:14:00.514000+00:00,2284.0,0.003522999999999943
2023-03-19 20:14:05.514000+00:00,2285.0,0.0007980000000000764
2023-03-19 20:14:10.514000+00:00,2290.0,0.005678000000000294
2023-03-19 20:14:15.514000+00:00,2290.0,0.0
2023-03-19 20:14:20.514000+00:00,2290.0,0.0
2023-03-19 20:14:25.514000+00:00,2293.0,0.0030169999999998254
2023-03-19 20:14:30.514000+00:00,2302.0,0.009050000000000002
2023-03-19 20:14:35.514000+00:00,2308.0,0.0064950000000001396
2023-03-19 20:14:40.514000+00:00,2314.0,0.006386000000000003
2023-03-19 20:14:45.514000+00:00,2316.0,0.0022339999999998472
2023-03-19 20:14:50.514000+00:00,2320.0,0.004050000000000331
2023-03-19 20:14:55.514000+00:00,2320.0,0.0
2023-03-19 20:15:00.514000+00:00,2325.0,0.005125999999999742
2023-03-19 20:15:05.514000+00:00,2337.0,0.011881999999999948
2023-03-19 20:15:10.514000+00:00,2340.0,0.0037360000000001836
2023-03-19 20:15:15.514000+00:00,2341.0,0.0010239999999996918
2023-03-19 20:15:20.514000+00:00,2348.0,0.007613000000000314
2023-03-19 20:15:25.514000+00:00,2353.0,0.006409000000000109
2023-03-19 20:15:30.514000+00:00,2356.0,0.003090000000000037
2023-03-19 20:15:35.514000+00:00,2366.0,0.010280999999999985
2023-03-19 20:15:40.514000+00:00,2370.0,0.00416599999999967
2023-03-19 20:15:45.514000+00:00,2370.0,0.0
2023-03-19 20:15:50.514000+00:00,2370.0,0.0
2023-03-19 20:15:55.514000+00:00,2370.0,0.0
2023-03-19 20:16:00.514000+00:00,2376.0,0.006031000000000342
2023-03-19 20:16:05.514000+00:00,2380.0,0.004333000000000142
2023-03-19 20:16:10.514000+00:00,2382.0,0.0022480000000000278
2023-03-19 20:16:15.514000+00:00,2382.0,0.0
2023-03-19 20:16:20.514000+00:00,2385.0,0.0033129999999998994
2023-03-19 20:16:25.514000+00:00,2386.0,0.0016599999999999948
2023-03-19 20:16:30.514000+00:00,2386.0,0.0
2023-03-19 20:16:35.514000+00:00,2386.0,0.0
2023-03-19 20:16:40.514000+00:00,2388.0,0.002134999999999776
2023-03-19 20:16:45.514000+00:00,2389.0,0.0012419999999999654
2023-03-19 20:16:50.514000+00:00,2392.0,0.003106999999999749
2023-03-19 20:16:55.514000+00:00,2401.0,0.010091000000000294
2023-03-19 20:17:00.514000+00:00,2406.0,0.006104999999999805
2023-03-19 20:17:05.514000+00:00,2412.0,0.006765999999999606
2023-03-19 20:17:10.514000+00:00,2416.0,0.004731000000000263
2023-03-19 20:17:15.514000+00:00,2422.0,0.006137000000000059
2023-03-19 20:17:20.514000+00:00,2428.0,0.005554999999999755
2023-03-19 20:17:25.514000+00:00,2431.0,0.0036450000000001204
2023-03-19 20:17:30.514000+00:00,2438.0,0.007475999999999816
2023-03-19 20:17:35.514000+00:00,2442.0,0.004290999999999601
2023-03-19 20:17:40.514000+00:00,2442.0,0.0
2023-03-19 20:17:45.514000+00:00,2446.0,0.004218000000000499
2023-03-19 20:17:50.514000+00:00,2448.0,0.0020299999999999763
2023-03-19 20:17:55.514000+00:00,2450.0,0.002131000000000105
2023-03-19 20:18:00.514000+00:00,2458.0,0.007745000000000113
2023-03-19 20:18:05.514000+00:00,2460.0,0.002597999999999878
2023-03-19 20:18:10.514000+00:00,2460.0,0.0
2023-03-19 20:18:15.514000+00:00,2460.0,0.0
2023-03-19 20:18:20.514000+00:00,2464.0,0.003773999999999944
2023-03-19 20:18:25.514000+00:00,2467.0,0.003234999999999877
2023-03-19 20:18:30.514000+00:00,2468.0,0.0014040000000001829
2023-03-19 20:18:35.514000+00:00,2468.0,0.0
2023-03-19 20:18:40.514000+00:00,2476.0,0.00783899999999993
2023-03-19 20:18:45.514000+00:00,2482.0,0.0063429999999999875
2023-03-19 20:18:50.514000+00:00,2486.0,0.004618000000000011
2023-03-19 20:18:55.514000+00:00,2488.0,0.0022960000000000758
2023-03-19 20:19:00.514000+00:00,2497.0,0.009923000000000348
2023-03-19 20:19:05.514000+00:00,2506.0,0.009436999999999918
2023-03-19 20:19:10.514000+00:00,2506.0,0.0
2023-03-19 20:19:15.514000+00:00,2508.0,0.0022609999999996244
2023-03-19 20:19:20.514000+00:00,2508.0,0.0
2023-03-19 20:19:25.514000+00:00,2512.0,0.004753999999999703
2023-03-19 20:19:30.514000+00:00,2512.0,0.0
2023-03-19 20:19:35.514000+00:00,2520.0,0.007970999999999506
2023-03-19 20:19:40.514000+00:00,2528.0,0.0076110000000004785
2023-03-19 20:19:45.514000+00:00,2534.0,0.006871999999999989
2023-03-19 20:19:50.514000+00:00,2538.0,0.004144999999999843
2023-03-19 20:19:55.514000+00:00,2541.0,0.0034289999999996823
2023-03-19 20:20:00.514000+00:00,2544.0,0.003330000000000277
2023-03-19 20:20:05.514000+00:00,2549.0,0.005865000000000009
2023-03-19 20:20:10.514000+00:00,2553.0,0.004694999999999894
2023-03-19 20:20:15.514000+00:00,2558.0,0.005821000000000076
2023-03-19 20:20:20.514000+00:00,2560.0,0.0020099999999998452
2023-03-19 20:20:25.514000+00:00,2562.0,0.0024160000000001958
2023-03-19 20:20:30.514000+00:00,2565.0,0.003371000000000013
2023-03-19 20:20:35.514000+00:00,2570.0,0.006524999999999892
2023-03-19 20:20:40.514000+00:00,2572.0,0.0020299999999999763
2023-03-19 20:20:45.514000+00:00,2581.0,0.00961399999999979
2023-03-19 20:20:50.514000+00:00,2582.0,0.0012330000000000396
2023-03-19 20:20:55.514000+00:00,2584.0,0.0018570000000002196
2023-03-19 20:21:00.514000+00:00,2594.0,0.010628000000000082
2023-03-19 20:21:05.514000+00:00,2600.0,0.005920999999999621
2023-03-19 20:21:10.514000+00:00,2603.0,0.003819000000000017
2023-03-19 20:21:15.514000+00:00,2605.0,0.0024159999999999737
2023-03-19 20:21:20.514000+00:00,2606.0,0.0011350000000005522
2023-03-19 20:21:25.514000+00:00,2608.0,0.0020129999999998205
2023-03-19 20:21:30.514000+00:00,2612.0,0.004359000000000002
2023-03-19 20:21:35.514000+00:00,2614.0,0.0021719999999998407
2023-03-19 20:21:40.514000+00:00,2618.0,0.0035919999999998176
2023-03-19 20:21:45.514000+00:00,2624.0,0.005937999999999555
2023-03-19 20:21:50.514000+00:00,2630.0,0.00625200000000059
2023-03-19 20:21:55.514000+00:00,2632.0,0.0021999999999999797
2023-03-19 20:22:00.514000+00:00,2640.0,0.007301000000000224
2023-03-19 20:22:05.514000+00:00,2642.0,0.0015809999999996105
2023-03-19 20:22:10.514000+00:00,2649.0,0.0071590000000005816
2023-03-19 20:22:15.514000+00:00,2652.0,0.0035800000000003607
2023-03-19 20:22:20.514000+00:00,2654.0,0.0023969999999990943
2023-03-19 20:22:25.514000+00:00,2660.0,0.006537000000000903
2023-03-19 20:22:30.514000+00:00,2663.0,0.0033840000000000536
2023-03-19 20:22:35.514000+00:00,2667.0,0.0035520000000004437
2023-03-19 20:22:40.514000+00:00,2672.0,0.005396999999999874
2023-03-19 20:22:45.514000+00:00,2676.0,0.003841999999999679
2023-03-19 20:22:50.514000+00:00,2680.0,0.0030960000000002097
2023-03-19 20:22:55.514000+00:00,2683.0,0.0036249999999999893
2023-03-19 20:23:00.514000+00:00,2690.0,0.0069139999999991986
2023-03-19 20:23:05.514000+00:00,2694.0,0.0044439999999998925
2023-03-19 20:23:10.514000+00:00,2699.0,0.004872999999999905
2023-03-19 20:23:15.514000+00:00,2700.0,0.001052000000000053
2023-03-19 20:23:20.514000+00:00,2704.0,0.003846999999999934
2023-03-19 20:23:25.514000+00:00,2704.0,0.0
2023-03-19 20:23:30.514000+00:00,2706.0,0.001714999999999911
2023-03-19 20:23:35.514000+00:00,2712.0,0.0
2023-03-19 20:23:40.514000+00:00,2716.0,0.0037170000000004144
2023-03-19 20:23:45.514000+00:00,2720.0,0.004117999999999844
2023-03-19 20:23:50.514000+00:00,2720.0,0.0
2023-03-19 20:23:55.514000+00:00,2721.0,0.0012519999999995868
2023-03-19 20:24:00.514000+00:00,2729.0,0.008507000000000042
2023-03-19 20:24:05.514000+00:00,2732.0,0.0034890000000000754
2023-03-19 20:24:10.514000+00:00,2734.0,0.002070999999999934
2023-03-19 20:24:15.514000+00:00,2739.0,0.005041000000000517
2023-03-19 20:24:20.514000+00:00,2743.0,0.00425500000000012
2023-03-19 20:24:25.514000+00:00,2746.0,0.0033930000000002014
2023-03-19 20:24:30.514000+00:00,2748.0,0.002035000000000009
2023-03-19 20:24:35.514000+00:00,2748.0,0.0
2023-03-19 20:24:40.514000+00:00,2749.0,0.0015620000000000633
2023-03-19 20:24:45.514000+00:00,2756.0,0.0066550000000000775
2023-03-19 20:24:50.514000+00:00,2761.0,0.005954000000000015
2023-03-19 20:24:55.514000+00:00,2766.0,0.005190999999999724
2023-03-19 20:25:00.514000+00:00,2767.0,0.001308000000000309
2023-03-19 20:25:05.514000+00:00,2768.0,0.0011620000000001074
2023-03-19 20:25:10.514000+00:00,2770.0,0.0024249999999998995
2023-03-19 20:25:15.514000+00:00,2778.0,0.008682999999999774
2023-03-19 20:25:20.514000+00:00,2780.0,0.0017740000000001643
2023-03-19 20:25:25.514000+00:00,2784.0,0.003873999999999933
2023-03-19 20:25:30.514000+00:00,2789.0,0.0047880000000002365
2023-03-19 20:25:35.514000+00:00,2793.0,0.0041240000000000165
2023-03-19 20:25:40.514000+00:00,2796.0,0.003042999999999907
2023-03-19 20:25:45.514000+00:00,2798.0,0.0022889999999999855
2023-03-19 20:25:50.514000+00:00,2800.0,0.002210999999999963
2023-03-19 20:25:55.514000+00:00,2802.0,0.002112000000000114
2023-03-19 20:26:00.514000+00:00,2803.0,0.0012150000000001882
2023-03-19 20:26:05.514000+00:00,2806.0,0.0026839999999999087
2023-03-19 20:26:10.514000+00:00,2812.0,0.006561000000000483
2023-03-19 20:26:15.514000+00:00,2822.0,0.009834999999999594
2023-03-19 20:26:20.514000+00:00,2822.0,0.0
2023-03-19 20:26:25.514000+00:00,2824.0,0.002715000000000023
2023-03-19 20:26:30.514000+00:00,2824.0,0.0
2023-03-19 20:26:35.514000+00:00,2824.0,0.0
2023-03-19 20:26:40.514000+00:00,2831.0,0.007379999999999942
2023-03-19 20:26:45.514000+00:00,2834.0,0.00289399999999973
2023-03-19 20:26:50.514000+00:00,2834.0,0.0
2023-03-19 20:26:55.514000+00:00,2836.0,0.0022719999999998297
2023-03-19 20:27:00.514000+00:00,2844.0,0.008121999999999963
2023-03-19 20:27:05.514000+00:00,2844.0,0.0
2023-03-19 20:27:10.514000+00:00,2849.0,0.004577999999999971
2023-03-19 20:27:15.514000+00:00,2850.0,0.0010570000000000856
2023-03-19 20:27:20.514000+00:00,2856.0,0.005865999999999705
2023-03-19 20:27:25.514000+00:00,2856.0,0.0
2023-03-19 20:27:30.514000+00:00,2861.0,0.005066000000000015
2023-03-19 20:27:35.514000+00:00,2869.0,0.008995000000000086
2023-03-19 20:27:40.514000+00:00,2874.0,0.00528500000000065
2023-03-19 20:27:45.514000+00:00,2878.0,0.004697999999999869
2023-03-19 20:27:50.514000+00:00,2880.0,0.002222999999999864
2023-03-19 20:27:55.514000+00:00,2880.0,0.0
2023-03-19 20:28:00.514000+00:00,2880.0,0.0
2023-03-19 20:28:05.514000+00:00,2884.0,0.004116000000000231
2023-03-19 20:28:10.514000+00:00,2890.0,0.0070989999999999664
2023-03-19 20:28:15.514000+00:00,2897.0,0.007264000000000159
2023-03-19 20:28:20.514000+00:00,2898.0,0.0010170000000000456
2023-03-19 20:28:25.514000+00:00,2898.0,0.0
2023-03-19 20:28:30.514000+00:00,2900.0,0.0020540000000000003
2023-03-19 20:28:35.514000+00:00,2904.0,0.004040000000000266
2023-03-19 20:28:40.514000+00:00,2907.0,0.0035879999999994805
2023-03-19 20:28:45.514000+00:00,2911.0,0.004147000000000123
2023-03-19 20:28:50.514000+00:00,2913.0,0.0019399999999998307
2023-03-19 20:28:55.514000+00:00,2921.0,0.00863500000000017
2023-03-19 20:29:00.514000+00:00,2924.0,0.0029929999999998014
2023-03-19 20:29:05.514000+00:00,2926.0,0.002166999999999808
2023-03-19 20:29:10.514000+00:00,2932.0,0.005842000000000125
2023-03-19 20:29:15.514000+00:00,2934.0,0.0023859999999999992
2023-03-19 20:29:20.514000+00:00,2938.0,0.00432499999999969
2023-03-19 20:29:25.514000+00:00,2940.0,0.0022820000000001173
2023-03-19 20:29:30.514000+00:00,2942.0,0.0020970000000000155
2023-03-19 20:29:35.514000+00:00,2946.0,0.0038250000000001894
