timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-21 05:16:30.514000+00:00,1484.0,0.0017220000000000568
2023-03-21 05:16:35.514000+00:00,1484.0,0.0
2023-03-21 05:16:40.514000+00:00,1486.0,0.0019500000000000073
2023-03-21 05:16:45.514000+00:00,1486.0,0.0
2023-03-21 05:16:50.514000+00:00,1486.0,0.0
2023-03-21 05:16:55.514000+00:00,1494.0,0.007758000000000209
2023-03-21 05:17:00.514000+00:00,1498.0,0.004252999999999896
2023-03-21 05:17:05.514000+00:00,1500.0,0.0017480000000000273
2023-03-21 05:17:10.514000+00:00,1502.0,0.0020799999999998597
2023-03-21 05:17:15.514000+00:00,1504.0,0.0016079999999999983
2023-03-21 05:17:20.514000+00:00,1510.0,0.005897000000000041
2023-03-21 05:17:25.514000+00:00,1516.0,0.006139999999999979
2023-03-21 05:17:30.514000+00:00,1518.0,0.0022320000000000118
2023-03-21 05:17:35.514000+00:00,1524.0,0.005790000000000073
2023-03-21 05:17:40.514000+00:00,1526.0,0.0013270000000000226
2023-03-21 05:17:45.514000+00:00,1528.0,0.002027000000000001
2023-03-21 05:17:50.514000+00:00,1530.0,0.0019440000000000013
2023-03-21 05:17:55.514000+00:00,1534.0,0.003939999999999999
2023-03-21 05:18:00.514000+00:00,1542.0,0.007279999999999787
2023-03-21 05:18:05.514000+00:00,1550.0,0.008220999999999978
2023-03-21 05:18:10.514000+00:00,1560.0,0.0097529999999999
2023-03-21 05:18:15.514000+00:00,1570.0,0.01054199999999994
2023-03-21 05:18:20.514000+00:00,1578.0,0.007379999999999998
2023-03-21 05:18:25.514000+00:00,1580.0,0.0020319999999999783
2023-03-21 05:18:30.514000+00:00,1580.0,0.0
2023-03-21 05:18:35.514000+00:00,1580.0,0.0
2023-03-21 05:18:40.514000+00:00,1582.0,0.0021220000000000128
2023-03-21 05:18:45.514000+00:00,1582.0,0.0
2023-03-21 05:18:50.514000+00:00,1586.0,0.0038680000000000936
2023-03-21 05:18:55.514000+00:00,1588.0,0.0020689999999999875
2023-03-21 05:19:00.514000+00:00,1588.0,0.0
2023-03-21 05:19:05.514000+00:00,1590.0,0.0019789999999998975
2023-03-21 05:19:10.514000+00:00,1592.0,0.001831000000000027
2023-03-21 05:19:15.514000+00:00,1598.0,0.005749999999999977
2023-03-21 05:19:20.514000+00:00,1600.0,0.002391000000000032
2023-03-21 05:19:25.514000+00:00,1602.0,0.001962000000000075
2023-03-21 05:19:30.514000+00:00,1602.0,0.0
2023-03-21 05:19:35.514000+00:00,1606.0,0.0042119999999999935
2023-03-21 05:19:40.514000+00:00,1606.0,0.0
2023-03-21 05:19:45.514000+00:00,1608.0,0.002387000000000028
2023-03-21 05:19:50.514000+00:00,1614.0,0.0072530000000000094
2023-03-21 05:19:55.514000+00:00,1620.0,0.006125000000000047
2023-03-21 05:20:00.514000+00:00,1624.0,0.004064000000000123
2023-03-21 05:20:05.514000+00:00,1626.0,0.0018019999999999148
2023-03-21 05:20:10.514000+00:00,1634.0,0.008024000000000198
2023-03-21 05:20:15.514000+00:00,1640.0,0.007126999999999772
2023-03-21 05:20:20.514000+00:00,1644.0,0.003756000000000037
2023-03-21 05:20:25.514000+00:00,1650.0,0.006262000000000156
2023-03-21 05:20:30.514000+00:00,1652.0,0.0017980000000000218
2023-03-21 05:20:35.514000+00:00,1658.0,0.005236999999999992
2023-03-21 05:20:40.514000+00:00,1662.0,0.003920999999999897
2023-03-21 05:20:45.514000+00:00,1664.0,0.0019730000000000025
2023-03-21 05:20:50.514000+00:00,1666.0,0.0018419999999998993
2023-03-21 05:20:55.514000+00:00,1666.0,0.0
2023-03-21 05:21:00.514000+00:00,1670.0,0.0036450000000001204
2023-03-21 05:21:05.514000+00:00,1674.0,0.0036299999999999666
2023-03-21 05:21:10.514000+00:00,1676.0,0.0017180000000000528
2023-03-21 05:21:15.514000+00:00,1676.0,0.0
2023-03-21 05:21:20.514000+00:00,1678.0,0.0016939999999999733
2023-03-21 05:21:25.514000+00:00,1682.0,0.0033249999999999946
2023-03-21 05:21:30.514000+00:00,1686.0,0.003798999999999997
2023-03-21 05:21:35.514000+00:00,1690.0,0.0036340000000001094
2023-03-21 05:21:40.514000+00:00,1695.0,0.005097999999999908
2023-03-21 05:21:45.514000+00:00,1698.0,0.002933000000000102
2023-03-21 05:21:50.514000+00:00,1702.0,0.0045320000000000915
2023-03-21 05:21:55.514000+00:00,1704.0,0.0020659999999999845
2023-03-21 05:22:00.514000+00:00,1712.0,0.0070290000000001185
2023-03-21 05:22:05.514000+00:00,1714.0,0.0019889999999999075
2023-03-21 05:22:10.514000+00:00,1716.0,0.0016920000000000823
2023-03-21 05:22:15.514000+00:00,1718.0,0.0018710000000000115
2023-03-21 05:22:20.514000+00:00,1726.0,0.007483999999999991
2023-03-21 05:22:25.514000+00:00,1732.0,0.006314000000000014
2023-03-21 05:22:30.514000+00:00,1736.0,0.003811999999999982
2023-03-21 05:22:35.514000+00:00,1742.0,0.005780000000000007
2023-03-21 05:22:40.514000+00:00,1746.0,0.0033340000000000036
2023-03-21 05:22:45.514000+00:00,1754.0,0.006759000000000209
2023-03-21 05:22:50.514000+00:00,1756.0,0.0016380000000000006
2023-03-21 05:22:55.514000+00:00,1762.0,0.00494799999999998
2023-03-21 05:23:00.514000+00:00,1764.0,0.0017960000000000198
2023-03-21 05:23:05.514000+00:00,1766.0,0.0018629999999999758
2023-03-21 05:23:10.514000+00:00,1770.0,0.003965000000000024
2023-03-21 05:23:15.514000+00:00,1772.0,0.0020559999999999745
2023-03-21 05:23:20.514000+00:00,1776.0,0.004209000000000018
2023-03-21 05:23:25.514000+00:00,1780.0,0.0037459999999999993
2023-03-21 05:23:30.514000+00:00,1784.0,0.004051999999999889
2023-03-21 05:23:35.514000+00:00,1794.0,0.0085969999999998
2023-03-21 05:23:40.514000+00:00,1796.0,0.0017259999999998943
2023-03-21 05:23:45.514000+00:00,1804.0,0.008155000000000023
2023-03-21 05:23:50.514000+00:00,1806.0,0.001897999999999983
2023-03-21 05:23:55.514000+00:00,1806.0,0.0
2023-03-21 05:24:00.514000+00:00,1808.0,0.001473000000000002
2023-03-21 05:24:05.514000+00:00,1808.0,0.0
2023-03-21 05:24:10.514000+00:00,1812.0,0.0032830000000000914
2023-03-21 05:24:15.514000+00:00,1822.0,0.008924999999999808
2023-03-21 05:24:20.514000+00:00,1824.0,0.001893000000000103
2023-03-21 05:24:25.514000+00:00,1826.0,0.002036999999999997
2023-03-21 05:24:30.514000+00:00,1830.0,0.0033149999999999985
2023-03-21 05:24:35.514000+00:00,1836.0,0.005496000000000001
2023-03-21 05:24:40.514000+00:00,1842.0,0.006536000000000111
2023-03-21 05:24:45.514000+00:00,1848.0,0.005477999999999997
2023-03-21 05:24:50.514000+00:00,1854.0,0.005072999999999897
2023-03-21 05:24:55.514000+00:00,1858.0,0.003790000000000099
2023-03-21 05:25:00.514000+00:00,1860.0,0.001695000000000002
2023-03-21 05:25:05.514000+00:00,1862.0,0.0023059999999999053
2023-03-21 05:25:10.514000+00:00,1868.0,0.005965999999999999
2023-03-21 05:25:15.514000+00:00,1872.0,0.003458000000000197
2023-03-21 05:25:20.514000+00:00,1874.0,0.0015410000000000007
2023-03-21 05:25:25.514000+00:00,1880.0,0.005352000000000093
2023-03-21 05:25:30.514000+00:00,1890.0,0.008092000000000002
2023-03-21 05:25:35.514000+00:00,1896.0,0.004842999999999903
2023-03-21 05:25:40.514000+00:00,1904.0,0.007267999999999997
2023-03-21 05:25:45.514000+00:00,1904.0,0.0
2023-03-21 05:25:50.514000+00:00,1904.0,0.0
2023-03-21 05:25:55.514000+00:00,1906.0,0.0019410000000000052
2023-03-21 05:26:00.514000+00:00,1906.0,0.0
2023-03-21 05:26:05.514000+00:00,1906.0,0.0
2023-03-21 05:26:10.514000+00:00,1912.0,0.0054449999999999985
2023-03-21 05:26:15.514000+00:00,1912.0,0.0
2023-03-21 05:26:20.514000+00:00,1912.0,0.0
2023-03-21 05:26:25.514000+00:00,1912.0,0.0
2023-03-21 05:26:30.514000+00:00,1922.0,0.008999
2023-03-21 05:26:35.514000+00:00,1922.0,0.0
2023-03-21 05:26:40.514000+00:00,1927.0,0.004615999999999999
2023-03-21 05:26:45.514000+00:00,1940.0,0.0126499999999999
2023-03-21 05:26:50.514000+00:00,1940.0,0.0
2023-03-21 05:26:55.514000+00:00,1942.0,0.0017029999999999008
2023-03-21 05:27:00.514000+00:00,1946.0,0.0029249999999999996
2023-03-21 05:27:05.514000+00:00,1946.0,0.0
2023-03-21 05:27:10.514000+00:00,1948.0,0.001477
2023-03-21 05:27:15.514000+00:00,1952.0,0.003007
2023-03-21 05:27:20.514000+00:00,1960.0,0.0073579999999998
2023-03-21 05:27:25.514000+00:00,1960.0,0.0
2023-03-21 05:27:30.514000+00:00,1968.0,0.0078899999999999
2023-03-21 05:27:35.514000+00:00,1974.0,0.005806000000000101
2023-03-21 05:27:40.514000+00:00,1980.0,0.0052310000000001
2023-03-21 05:27:45.514000+00:00,1984.0,0.0031490000000000996
2023-03-21 05:27:50.514000+00:00,1984.0,0.0
2023-03-21 05:27:55.514000+00:00,1984.0,0.0
2023-03-21 05:28:00.514000+00:00,1984.0,0.0
2023-03-21 05:28:05.514000+00:00,1988.0,0.003484999999999898
2023-03-21 05:28:10.514000+00:00,1992.0,0.003990000000000098
2023-03-21 05:28:15.514000+00:00,1992.0,0.0
2023-03-21 05:28:20.514000+00:00,1994.0,0.002156999999999902
2023-03-21 05:28:25.514000+00:00,1996.0,0.0016740000000000019
2023-03-21 05:28:30.514000+00:00,2002.0,0.0055709999999999996
2023-03-21 05:28:35.514000+00:00,2002.0,0.0
2023-03-21 05:28:40.514000+00:00,2004.0,0.0021619999999999973
2023-03-21 05:28:45.514000+00:00,2014.0,0.0097459999999999
2023-03-21 05:28:50.514000+00:00,2018.0,0.003747999999999904
2023-03-21 05:28:55.514000+00:00,2020.0,0.0017409999999999995
2023-03-21 05:29:00.514000+00:00,2020.0,0.0
2023-03-21 05:29:05.514000+00:00,2024.0,0.003366000000000098
2023-03-21 05:29:10.514000+00:00,2026.0,0.001685999999999896
2023-03-21 05:29:15.514000+00:00,2030.0,0.005042000000000102
2023-03-21 05:29:20.514000+00:00,2042.0,0.013446
2023-03-21 05:29:25.514000+00:00,2046.0,0.0041049999999999975
2023-03-21 05:29:30.514000+00:00,2046.0,0.0
2023-03-21 05:29:35.514000+00:00,2048.0,0.0018929999999999086
2023-03-21 05:29:40.514000+00:00,2056.0,0.006731999999999891
2023-03-21 05:29:45.514000+00:00,2058.0,0.001680000000000112
2023-03-21 05:29:50.514000+00:00,2062.0,0.0034259999999998875
2023-03-21 05:29:55.514000+00:00,2062.0,0.0
2023-03-21 05:30:00.514000+00:00,2064.0,0.0018400000000001054
2023-03-21 05:30:05.514000+00:00,2066.0,0.0018250000000000072
2023-03-21 05:30:10.514000+00:00,2068.0,0.0018400000000000916
2023-03-21 05:30:15.514000+00:00,2074.0,0.006323999999999802
2023-03-21 05:30:20.514000+00:00,2074.0,0.0
2023-03-21 05:30:25.514000+00:00,2078.0,0.0040000000000000036
2023-03-21 05:30:30.514000+00:00,2078.0,0.0
2023-03-21 05:30:35.514000+00:00,2084.0,0.00580099999999989
2023-03-21 05:30:40.514000+00:00,2086.0,0.0018600000000000005
2023-03-21 05:30:45.514000+00:00,2086.0,0.0
2023-03-21 05:30:50.514000+00:00,2090.0,0.004632000000000108
2023-03-21 05:30:55.514000+00:00,2096.0,0.006006000000000011
2023-03-21 05:31:00.514000+00:00,2102.0,0.0051820000000000754
2023-03-21 05:31:05.514000+00:00,2104.0,0.0019620000000000193
2023-03-21 05:31:10.514000+00:00,2112.0,0.008273000000000003
2023-03-21 05:31:15.514000+00:00,2114.0,0.001786999999999983
2023-03-21 05:31:20.514000+00:00,2118.0,0.003725000000000006
2023-03-21 05:31:25.514000+00:00,2122.0,0.003720000000000001
2023-03-21 05:31:30.514000+00:00,2124.0,0.0019440000000000013
2023-03-21 05:31:35.514000+00:00,2134.0,0.010349999999999887
2023-03-21 05:31:40.514000+00:00,2134.0,0.0
2023-03-21 05:31:45.514000+00:00,2134.0,0.0
2023-03-21 05:31:50.514000+00:00,2134.0,0.0
2023-03-21 05:31:55.514000+00:00,2140.0,0.005635000000000001
2023-03-21 05:32:00.514000+00:00,2144.0,0.0038530000000001063
2023-03-21 05:32:05.514000+00:00,2146.0,0.0016309999999999936
2023-03-21 05:32:10.514000+00:00,2150.0,0.003152000000000016
2023-03-21 05:32:15.514000+00:00,2150.0,0.0
2023-03-21 05:32:20.514000+00:00,2150.0,0.0
2023-03-21 05:32:25.514000+00:00,2154.0,0.003366000000000008
2023-03-21 05:32:30.514000+00:00,2160.0,0.0046579999999998845
2023-03-21 05:32:35.514000+00:00,2162.0,0.0016110000000000013
2023-03-21 05:32:40.514000+00:00,2164.0,0.0016439999999998955
2023-03-21 05:32:45.514000+00:00,2168.0,0.0033310000000001116
2023-03-21 05:32:50.514000+00:00,2172.0,0.0034469999999998946
2023-03-21 05:32:55.514000+00:00,2174.0,0.001564000000000093
2023-03-21 05:33:00.514000+00:00,2176.0,0.0015509999999999136
2023-03-21 05:33:05.514000+00:00,2182.0,0.005447000000000091
2023-03-21 05:33:10.514000+00:00,2186.0,0.003263999999999989
2023-03-21 05:33:15.514000+00:00,2191.0,0.004808000000000007
2023-03-21 05:33:20.514000+00:00,2198.0,0.006161000000000194
2023-03-21 05:33:25.514000+00:00,2198.0,0.0
2023-03-21 05:33:30.514000+00:00,2202.0,0.0036619999999999986
2023-03-21 05:33:35.514000+00:00,2206.0,0.003264999999999907
2023-03-21 05:33:40.514000+00:00,2210.0,0.004812000000000011
2023-03-21 05:33:45.514000+00:00,2214.0,0.0037669999999998816
2023-03-21 05:33:50.514000+00:00,2214.0,0.0
2023-03-21 05:33:55.514000+00:00,2218.0,0.0036780000000001256
2023-03-21 05:34:00.514000+00:00,2218.0,0.0
2023-03-21 05:34:05.514000+00:00,2218.0,0.0
2023-03-21 05:34:10.514000+00:00,2218.0,0.0
2023-03-21 05:34:15.514000+00:00,2218.0,0.0
2023-03-21 05:34:20.514000+00:00,2220.0,0.002103999999999967
2023-03-21 05:34:25.514000+00:00,2224.0,0.003479000000000121
2023-03-21 05:34:30.514000+00:00,2226.0,0.0023360000000000047
2023-03-21 05:34:35.514000+00:00,2226.0,0.0
2023-03-21 05:34:40.514000+00:00,2226.0,0.0
2023-03-21 05:34:45.514000+00:00,2226.0,0.0
2023-03-21 05:34:50.514000+00:00,2230.0,0.004240999999999773
2023-03-21 05:34:55.514000+00:00,2236.0,0.00590400000000002
2023-03-21 05:35:00.514000+00:00,2242.0,0.0064850000000000185
2023-03-21 05:35:05.514000+00:00,2250.0,0.007001999999999897
2023-03-21 05:35:10.514000+00:00,2257.0,0.0065330000000001776
2023-03-21 05:35:15.514000+00:00,2264.0,0.006504999999999983
2023-03-21 05:35:20.514000+00:00,2268.0,0.0033639999999998116
2023-03-21 05:35:25.514000+00:00,2268.0,0.0
2023-03-21 05:35:30.514000+00:00,2268.0,0.0
2023-03-21 05:35:35.514000+00:00,2272.0,0.0032859999999999
2023-03-21 05:35:40.514000+00:00,2274.0,0.00182499999999991
2023-03-21 05:35:45.514000+00:00,2276.0,0.0
2023-03-21 05:35:50.514000+00:00,2280.0,0.0034679999999999156
2023-03-21 05:35:55.514000+00:00,2284.0,0.0035850000000001714
2023-03-21 05:36:00.514000+00:00,2286.0,0.0018490000000001006
2023-03-21 05:36:05.514000+00:00,2286.0,0.0
2023-03-21 05:36:10.514000+00:00,2290.0,0.004022000000000081
2023-03-21 05:36:15.514000+00:00,2294.0,0.003418000000000032
2023-03-21 05:36:20.514000+00:00,2296.0,0.0019380000000001063
2023-03-21 05:36:25.514000+00:00,2297.0,0.0008909999999999751
2023-03-21 05:36:30.514000+00:00,2298.0,0.0009819999999999274
2023-03-21 05:36:35.514000+00:00,2300.0,0.0016530000000000156
2023-03-21 05:36:40.514000+00:00,2306.0,0.005192999999999892
2023-03-21 05:36:45.514000+00:00,2310.0,0.0028730000000000144
2023-03-21 05:36:50.514000+00:00,2316.0,0.005973999999999924
2023-03-21 05:36:55.514000+00:00,2318.0,0.0017409999999998815
2023-03-21 05:37:00.514000+00:00,2332.0,0.011793999999999749
2023-03-21 05:37:05.514000+00:00,2340.0,0.006741999999999804
2023-03-21 05:37:10.514000+00:00,2342.0,0.0015280000000000848
2023-03-21 05:37:15.514000+00:00,2348.0,0.005103999999999997
2023-03-21 05:37:20.514000+00:00,2354.0,0.004736999999999991
2023-03-21 05:37:25.514000+00:00,2356.0,0.001583000000000001
2023-03-21 05:37:30.514000+00:00,2366.0,0.008246999999999893
2023-03-21 05:37:35.514000+00:00,2368.0,0.0018860000000000543
2023-03-21 05:37:40.514000+00:00,2376.0,0.006370000000000209
2023-03-21 05:37:45.514000+00:00,2378.0,0.0017580000000001483
2023-03-21 05:37:50.514000+00:00,2378.0,0.0
2023-03-21 05:37:55.514000+00:00,2380.0,0.001734999999999931
2023-03-21 05:38:00.514000+00:00,2385.0,0.004597999999999991
2023-03-21 05:38:05.514000+00:00,2388.0,0.002774000000000054
2023-03-21 05:38:10.514000+00:00,2388.0,0.0
2023-03-21 05:38:15.514000+00:00,2392.0,0.0038040000000000296
2023-03-21 05:38:20.514000+00:00,2392.0,0.0
2023-03-21 05:38:25.514000+00:00,2396.0,0.003933999999999993
2023-03-21 05:38:30.514000+00:00,2398.0,0.002139000000000002
2023-03-21 05:38:35.514000+00:00,2398.0,0.0
2023-03-21 05:38:40.514000+00:00,2398.0,0.0
2023-03-21 05:38:45.514000+00:00,2406.0,0.0069230000000000125
2023-03-21 05:38:50.514000+00:00,2412.0,0.00568499999999994
2023-03-21 05:38:55.514000+00:00,2416.0,0.0033410000000000384
2023-03-21 05:39:00.514000+00:00,2424.0,0.007593999999999879
2023-03-21 05:39:05.514000+00:00,2428.0,0.003681999999999963
2023-03-21 05:39:10.514000+00:00,2434.0,0.005548000000000108
2023-03-21 05:39:15.514000+00:00,2442.0,0.006776000000000226
2023-03-21 05:39:20.514000+00:00,2442.0,0.0
2023-03-21 05:39:25.514000+00:00,2444.0,0.0020419999999999883
2023-03-21 05:39:30.514000+00:00,2446.0,0.001747000000000054
2023-03-21 05:39:35.514000+00:00,2448.0,0.0018739999999999313
2023-03-21 05:39:40.514000+00:00,2448.0,0.0
2023-03-21 05:39:45.514000+00:00,2452.0,0.004130000000000078
2023-03-21 05:39:50.514000+00:00,2454.0,0.0014979999999999993
2023-03-21 05:39:55.514000+00:00,2458.0,0.0037050000000000693
2023-03-21 05:40:00.514000+00:00,2464.0,0.005573999999999857
2023-03-21 05:40:05.514000+00:00,2468.0,0.004422000000000148
2023-03-21 05:40:10.514000+00:00,2470.0,0.0014809999999999546
2023-03-21 05:40:15.514000+00:00,2470.0,0.0
2023-03-21 05:40:20.514000+00:00,2476.0,0.005086000000000146
2023-03-21 05:40:25.514000+00:00,2478.0,0.0019610000000001016
2023-03-21 05:40:30.514000+00:00,2480.0,0.0017679999999999918
2023-03-21 05:40:35.514000+00:00,2482.0,0.0020689999999999875
2023-03-21 05:40:40.514000+00:00,2486.0,0.004042000000000101
2023-03-21 05:40:45.514000+00:00,2488.0,0.0019689999999999985
2023-03-21 05:40:50.514000+00:00,2496.0,0.006401000000000101
2023-03-21 05:40:55.514000+00:00,2502.0,0.005526000000000086
2023-03-21 05:41:00.514000+00:00,2508.0,0.0060509999999999176
2023-03-21 05:41:05.514000+00:00,2514.0,0.005286000000000013
2023-03-21 05:41:10.514000+00:00,2520.0,0.006230000000000291
2023-03-21 05:41:15.514000+00:00,2526.0,0.004997000000000085
2023-03-21 05:41:20.514000+00:00,2526.0,0.0
2023-03-21 05:41:25.514000+00:00,2530.0,0.0040959999999999885
2023-03-21 05:41:30.514000+00:00,2536.0,0.006564000000000014
2023-03-21 05:41:35.514000+00:00,2536.0,0.0
2023-03-21 05:41:40.514000+00:00,2538.0,0.0016280000000000183
2023-03-21 05:41:45.514000+00:00,2540.0,0.0020360000000000933
2023-03-21 05:41:50.514000+00:00,2546.0,0.004900999999999989
2023-03-21 05:41:55.514000+00:00,2550.0,0.003903000000000101
2023-03-21 05:42:00.514000+00:00,2556.0,0.005734000000000183
2023-03-21 05:42:05.514000+00:00,2560.0,0.00416200000000011
2023-03-21 05:42:10.514000+00:00,2564.0,0.003599000000000019
2023-03-21 05:42:15.514000+00:00,2568.0,0.003954000000000069
2023-03-21 05:42:20.514000+00:00,2570.0,0.002018000000000131
2023-03-21 05:42:25.514000+00:00,2572.0,0.0021749999999999825
2023-03-21 05:42:30.514000+00:00,2576.0,0.004014999999999935
2023-03-21 05:42:35.514000+00:00,2578.0,0.0021029999999997995
2023-03-21 05:42:40.514000+00:00,2580.0,0.0022830000000000905
2023-03-21 05:42:45.514000+00:00,2584.0,0.00395899999999999
2023-03-21 05:42:50.514000+00:00,2590.0,0.006419999999999981
2023-03-21 05:42:55.514000+00:00,2600.0,0.01045599999999991
2023-03-21 05:43:00.514000+00:00,2604.0,0.003827999999999887
2023-03-21 05:43:05.514000+00:00,2610.0,0.006242000000000136
2023-03-21 05:43:10.514000+00:00,2618.0,0.008793000000000106
2023-03-21 05:43:15.514000+00:00,2622.0,0.003936999999999968
2023-03-21 05:43:20.514000+00:00,2624.0,0.0016180000000000083
2023-03-21 05:43:25.514000+00:00,2628.0,0.003500999999999921
2023-03-21 05:43:30.514000+00:00,2630.0,0.0029720000000000857
2023-03-21 05:43:35.514000+00:00,2632.0,0.0018859999999999988
2023-03-21 05:43:40.514000+00:00,2636.0,0.003386
2023-03-21 05:43:45.514000+00:00,2640.0,0.004637000000000113
2023-03-21 05:43:50.514000+00:00,2642.0,0.0018819999999999948
2023-03-21 05:43:55.514000+00:00,2642.0,0.0
2023-03-21 05:44:00.514000+00:00,2654.0,0.01084800000000008
2023-03-21 05:44:05.514000+00:00,2658.0,0.003493000000000024
2023-03-21 05:44:10.514000+00:00,2664.0,0.0047500000000000875
2023-03-21 05:44:15.514000+00:00,2668.0,0.003937999999999886
2023-03-21 05:44:20.514000+00:00,2670.0,0.0017569999999998975
2023-03-21 05:44:25.514000+00:00,2670.0,0.0
2023-03-21 05:44:30.514000+00:00,2674.0,0.003371000000000124
2023-03-21 05:44:35.514000+00:00,2678.0,0.003732000000000013
2023-03-21 05:44:40.514000+00:00,2682.0,0.004167000000000087
2023-03-21 05:44:45.514000+00:00,2684.0,0.0019160000000000843
2023-03-21 05:44:50.514000+00:00,2690.0,0.006429000000000018
2023-03-21 05:44:55.514000+00:00,2698.0,0.00740900000000011
2023-03-21 05:45:00.514000+00:00,2702.0,0.0035830000000000584
2023-03-21 05:45:05.514000+00:00,2704.0,0.00227899999999992
2023-03-21 05:45:10.514000+00:00,2704.0,0.0
2023-03-21 05:45:15.514000+00:00,2708.0,0.003597000000000017
2023-03-21 05:45:20.514000+00:00,2714.0,0.005929000000000073
2023-03-21 05:45:25.514000+00:00,2722.0,0.007464999999999833
2023-03-21 05:45:30.514000+00:00,2724.0,0.001658999999999855
2023-03-21 05:45:35.514000+00:00,2726.0,0.0017260000000000053
2023-03-21 05:45:40.514000+00:00,2728.0,0.0016450000000000076
2023-03-21 05:45:45.514000+00:00,2730.0,0.0024359999999998827
2023-03-21 05:45:50.514000+00:00,2734.0,0.0036920000000000286
2023-03-21 05:45:55.514000+00:00,2740.0,0.005856999999999779
2023-03-21 05:46:00.514000+00:00,2744.0,0.0035939999999999306
2023-03-21 05:46:05.514000+00:00,2748.0,0.004166999999999976
2023-03-21 05:46:10.514000+00:00,2752.0,0.0034210000000000074
2023-03-21 05:46:15.514000+00:00,2752.0,0.0
2023-03-21 05:46:20.514000+00:00,2754.0,0.001705000000000012
2023-03-21 05:46:25.514000+00:00,2758.0,0.0034149999999998903
2023-03-21 05:46:30.514000+00:00,2764.0,0.005499999999999894
2023-03-21 05:46:35.514000+00:00,2768.0,0.004481000000000013
2023-03-21 05:46:40.514000+00:00,2768.0,0.0
2023-03-21 05:46:45.514000+00:00,2772.0,0.003715999999999886
2023-03-21 05:46:50.514000+00:00,2774.0,0.0020550000000000013
2023-03-21 05:46:55.514000+00:00,2776.0,0.0020650000000000113
2023-03-21 05:47:00.514000+00:00,2778.0,0.0022959999999999925
2023-03-21 05:47:05.514000+00:00,2780.0,0.001891000000000087
2023-03-21 05:47:10.514000+00:00,2784.0,0.003848000000000018
2023-03-21 05:47:15.514000+00:00,2786.0,0.002376999999999907
2023-03-21 05:47:20.514000+00:00,2786.0,0.0
2023-03-21 05:47:25.514000+00:00,2790.0,0.0038260000000000793
2023-03-21 05:47:30.514000+00:00,2808.0,0.016145000000000215
2023-03-21 05:47:35.514000+00:00,2810.0,0.0017129999999999923
2023-03-21 05:47:40.514000+00:00,2812.0,0.0017379999999999896
2023-03-21 05:47:45.514000+00:00,2814.0,0.0018690000000000095
2023-03-21 05:47:50.514000+00:00,2820.0,0.005426000000000014
2023-03-21 05:47:55.514000+00:00,2822.0,0.0017139999999999933
2023-03-21 05:48:00.514000+00:00,2822.0,0.0
2023-03-21 05:48:05.514000+00:00,2828.0,0.005834999999999896
2023-03-21 05:48:10.514000+00:00,2828.0,0.0
2023-03-21 05:48:15.514000+00:00,2832.0,0.003707000000000099
2023-03-21 05:48:20.514000+00:00,2836.0,0.004712999999999995
2023-03-21 05:48:25.514000+00:00,2836.0,0.0
2023-03-21 05:48:30.514000+00:00,2840.0,0.003956000000000015
2023-03-21 05:48:35.514000+00:00,2846.0,0.0062450000000000006
2023-03-21 05:48:40.514000+00:00,2850.0,0.0038169999999997928
2023-03-21 05:48:45.514000+00:00,2852.0,0.0019369999999999943
2023-03-21 05:48:50.514000+00:00,2854.0,0.001706000000000013
2023-03-21 05:48:55.514000+00:00,2856.0,0.0015919999999999823
2023-03-21 05:49:00.514000+00:00,2860.0,0.004750000000000004
2023-03-21 05:49:05.514000+00:00,2864.0,0.003921999999999898
2023-03-21 05:49:10.514000+00:00,2864.0,0.0
2023-03-21 05:49:15.514000+00:00,2864.0,0.0
2023-03-21 05:49:20.514000+00:00,2866.0,0.0019500000000001183
2023-03-21 05:49:25.514000+00:00,2872.0,0.005759999999999987
2023-03-21 05:49:30.514000+00:00,2880.0,0.00776399999999991
2023-03-21 05:49:35.514000+00:00,2886.0,0.006016999999999995
2023-03-21 05:49:40.514000+00:00,2888.0,0.002016000000000101
2023-03-21 05:49:45.514000+00:00,2896.0,0.00717499999999989
2023-03-21 05:49:50.514000+00:00,2900.0,0.00444799999999991
2023-03-21 05:49:55.514000+00:00,2902.0,0.001880000000000201
2023-03-21 05:50:00.514000+00:00,2904.0,0.001912999999999887
2023-03-21 05:50:05.514000+00:00,2906.0,0.001714999999999911
2023-03-21 05:50:10.514000+00:00,2912.0,0.005379999999999996
2023-03-21 05:50:15.514000+00:00,2914.0,0.002125000000000002
2023-03-21 05:50:20.514000+00:00,2914.0,0.0
2023-03-21 05:50:25.514000+00:00,2918.0,0.0037519999999998943
2023-03-21 05:50:30.514000+00:00,2924.0,0.005828999999999904
2023-03-21 05:50:35.514000+00:00,2924.0,0.0
2023-03-21 05:50:40.514000+00:00,2926.0,0.0019670000000000937
2023-03-21 05:50:45.514000+00:00,2930.0,0.003850000000000006
2023-03-21 05:50:50.514000+00:00,2936.0,0.005252999999999994
2023-03-21 05:50:55.514000+00:00,2936.0,0.0
2023-03-21 05:51:00.514000+00:00,2942.0,0.005312000000000108
2023-03-21 05:51:05.514000+00:00,2944.0,0.0016420000000000046
2023-03-21 05:51:10.514000+00:00,2948.0,0.003624999999999892
2023-03-21 05:51:15.514000+00:00,2956.0,0.007244999999999904
