timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
2023-03-20 10:09:15.514000+00:00,1450.0,0.004155999999999993
2023-03-20 10:09:20.514000+00:00,1454.0,0.0038470000000001003
2023-03-20 10:09:25.514000+00:00,1457.0,0.0027919999999999057
2023-03-20 10:09:30.514000+00:00,1460.0,0.002461000000000102
2023-03-20 10:09:35.514000+00:00,1460.0,0.0
2023-03-20 10:09:40.514000+00:00,1464.0,0.003744000000000025
2023-03-20 10:09:45.514000+00:00,1466.0,0.0018230000000000746
2023-03-20 10:09:50.514000+00:00,1470.0,0.003607999999999778
2023-03-20 10:09:55.514000+00:00,1472.0,0.0020110000000000405
2023-03-20 10:10:00.514000+00:00,1472.0,0.0
2023-03-20 10:10:05.514000+00:00,1472.0,0.0
2023-03-20 10:10:10.514000+00:00,1472.0,0.0
2023-03-20 10:10:15.514000+00:00,1474.0,0.0017349999999999866
2023-03-20 10:10:20.514000+00:00,1482.0,0.007782999999999984
2023-03-20 10:10:25.514000+00:00,1482.0,0.0
2023-03-20 10:10:30.514000+00:00,1490.0,0.007504999999999928
2023-03-20 10:10:35.514000+00:00,1498.0,0.0
2023-03-20 10:10:40.514000+00:00,1502.0,0.0039879999999998805
2023-03-20 10:10:45.514000+00:00,1504.0,0.0020580000000001153
2023-03-20 10:10:50.514000+00:00,1506.0,0.0021970000000000045
2023-03-20 10:10:55.514000+00:00,1512.0,0.005493999999999888
2023-03-20 10:11:00.514000+00:00,1514.0,0.0015600000000000058
2023-03-20 10:11:05.514000+00:00,1516.0,0.001611000000000029
2023-03-20 10:11:10.514000+00:00,1520.0,0.003908000000000023
2023-03-20 10:11:15.514000+00:00,1524.0,0.0036689999999999223
2023-03-20 10:11:20.514000+00:00,1528.0,0.0040720000000000756
2023-03-20 10:11:25.514000+00:00,1530.0,0.0019659999999999123
2023-03-20 10:11:30.514000+00:00,1534.0,0.0036240000000000716
2023-03-20 10:11:35.514000+00:00,1534.0,0.0
2023-03-20 10:11:40.514000+00:00,1536.0,0.0017239999999998368
2023-03-20 10:11:45.514000+00:00,1540.0,0.003968999999999889
2023-03-20 10:11:50.514000+00:00,1544.0,0.003401999999999905
2023-03-20 10:11:55.514000+00:00,1544.0,0.0
2023-03-20 10:12:00.514000+00:00,1552.0,0.007825999999999889
2023-03-20 10:12:05.514000+00:00,1556.0,0.004902000000000184
2023-03-20 10:12:10.514000+00:00,1562.0,0.0063870000000001426
2023-03-20 10:12:15.514000+00:00,1562.0,0.0
2023-03-20 10:12:20.514000+00:00,1564.0,0.002218999999999971
2023-03-20 10:12:25.514000+00:00,1566.0,0.0020849999999998925
2023-03-20 10:12:30.514000+00:00,1576.0,0.009805999999999981
2023-03-20 10:12:35.514000+00:00,1578.0,0.0021369999999998335
2023-03-20 10:12:40.514000+00:00,1584.0,0.00565199999999999
2023-03-20 10:12:45.514000+00:00,1592.0,0.00821800000000028
2023-03-20 10:12:50.514000+00:00,1602.0,0.009589999999999765
2023-03-20 10:12:55.514000+00:00,1602.0,0.0
2023-03-20 10:13:00.514000+00:00,1610.0,0.007768999999999693
2023-03-20 10:13:05.514000+00:00,1616.0,0.006163999999999614
2023-03-20 10:13:10.514000+00:00,1618.0,0.0019240000000000368
2023-03-20 10:13:15.514000+00:00,1618.0,0.0
2023-03-20 10:13:20.514000+00:00,1618.0,0.0
2023-03-20 10:13:25.514000+00:00,1628.0,0.009723000000000814
2023-03-20 10:13:30.514000+00:00,1628.0,0.0
2023-03-20 10:13:35.514000+00:00,1632.0,0.0031729999999998704
2023-03-20 10:13:40.514000+00:00,1632.0,0.0
2023-03-20 10:13:45.514000+00:00,1632.0,0.0
2023-03-20 10:13:50.514000+00:00,1636.0,0.00352600000000014
2023-03-20 10:13:55.514000+00:00,1638.0,0.0022020000000002593
2023-03-20 10:14:00.514000+00:00,1642.0,0.004156000000000271
2023-03-20 10:14:05.514000+00:00,1644.0,0.001466999999999663
2023-03-20 10:14:10.514000+00:00,1652.0,0.007688000000000139
2023-03-20 10:14:15.514000+00:00,1652.0,0.0
2023-03-20 10:14:20.514000+00:00,1656.0,0.003738000000000019
2023-03-20 10:14:25.514000+00:00,1662.0,0.005573000000000272
2023-03-20 10:14:30.514000+00:00,1666.0,0.0039040000000001296
2023-03-20 10:14:35.514000+00:00,1674.0,0.00749299999999975
2023-03-20 10:14:40.514000+00:00,1678.0,0.003889999999999949
2023-03-20 10:14:45.514000+00:00,1678.0,0.0
2023-03-20 10:14:50.514000+00:00,1682.0,0.0038289999999998603
2023-03-20 10:14:55.514000+00:00,1686.0,0.004041000000000183
2023-03-20 10:15:00.514000+00:00,1691.0,0.0044359999999998845
2023-03-20 10:15:05.514000+00:00,1696.0,0.0050960000000002115
2023-03-20 10:15:10.514000+00:00,1698.0,0.002139000000000113
2023-03-20 10:15:15.514000+00:00,1702.0,0.003465999999999969
2023-03-20 10:15:20.514000+00:00,1704.0,0.0018340000000001133
2023-03-20 10:15:25.514000+00:00,1706.0,0.001862999999999726
2023-03-20 10:15:30.514000+00:00,1714.0,0.007873999999999937
2023-03-20 10:15:35.514000+00:00,1714.0,0.0
2023-03-20 10:15:40.514000+00:00,1714.0,0.0
2023-03-20 10:15:45.514000+00:00,1722.0,0.0
2023-03-20 10:15:50.514000+00:00,1722.0,0.0
2023-03-20 10:15:55.514000+00:00,1724.0,0.0018489999999999895
2023-03-20 10:16:00.514000+00:00,1724.0,0.0
2023-03-20 10:16:05.514000+00:00,1730.0,0.005357999999999752
2023-03-20 10:16:10.514000+00:00,1736.0,0.005070000000000352
2023-03-20 10:16:15.514000+00:00,1742.0,0.005776000000000003
2023-03-20 10:16:20.514000+00:00,1750.0,0.008324999999999694
2023-03-20 10:16:25.514000+00:00,1752.0,0.001898999999999429
2023-03-20 10:16:30.514000+00:00,1758.0,0.006148000000000042
2023-03-20 10:16:35.514000+00:00,1758.0,0.0
2023-03-20 10:16:40.514000+00:00,1764.0,0.006567000000000434
2023-03-20 10:16:45.514000+00:00,1766.0,0.0021810000000002105
2023-03-20 10:16:50.514000+00:00,1768.0,0.0022409999999997154
2023-03-20 10:16:55.514000+00:00,1774.0,0.00626300000000013
2023-03-20 10:17:00.514000+00:00,1784.0,0.01004899999999953
2023-03-20 10:17:05.514000+00:00,1786.0,0.002174999999999816
2023-03-20 10:17:10.514000+00:00,1790.0,0.0035449999999999093
2023-03-20 10:17:15.514000+00:00,1792.0,0.0017549999999988408
2023-03-20 10:17:20.514000+00:00,1794.0,0.0021500000000003183
2023-03-20 10:17:25.514000+00:00,1798.0,0.00442400000000065
2023-03-20 10:17:30.514000+00:00,1802.0,0.004335999999999007
2023-03-20 10:17:35.514000+00:00,1804.0,0.0018290000000007467
2023-03-20 10:17:40.514000+00:00,1806.0,0.0018729999999993474
2023-03-20 10:17:45.514000+00:00,1812.0,0.005792000000000019
2023-03-20 10:17:50.514000+00:00,1814.0,0.0021759999999999557
2023-03-20 10:17:55.514000+00:00,1818.0,0.0038370000000003124
2023-03-20 10:18:00.514000+00:00,1822.0,0.003650000000000375
2023-03-20 10:18:05.514000+00:00,1826.0,0.004154999999999909
2023-03-20 10:18:10.514000+00:00,1828.0,0.0017320000000000668
2023-03-20 10:18:15.514000+00:00,1841.0,0.013790999999999887
2023-03-20 10:18:20.514000+00:00,1844.0,0.0037439999999997475
2023-03-20 10:18:25.514000+00:00,1846.0,0.002068000000000403
2023-03-20 10:18:30.514000+00:00,1856.0,0.010340000000000238
2023-03-20 10:18:35.514000+00:00,1860.0,0.004224000000000228
2023-03-20 10:18:40.514000+00:00,1866.0,0.006528999999999119
2023-03-20 10:18:45.514000+00:00,1874.0,0.007606000000000002
2023-03-20 10:18:50.514000+00:00,1874.0,0.0
2023-03-20 10:18:55.514000+00:00,1876.0,0.0016680000000000028
2023-03-20 10:19:00.514000+00:00,1880.0,0.004143000000000008
2023-03-20 10:19:05.514000+00:00,1882.0,0.0018659999999997012
2023-03-20 10:19:10.514000+00:00,1884.0,0.0021610000000000795
2023-03-20 10:19:15.514000+00:00,1888.0,0.003940999999999306
2023-03-20 10:19:20.514000+00:00,1892.0,0.003445999999999838
2023-03-20 10:19:25.514000+00:00,1898.0,0.005551000000000084
2023-03-20 10:19:30.514000+00:00,1898.0,0.0
2023-03-20 10:19:35.514000+00:00,1903.0,0.00518099999999988
2023-03-20 10:19:40.514000+00:00,1906.0,0.003682000000000407
2023-03-20 10:19:45.514000+00:00,1910.0,0.003835000000000033
2023-03-20 10:19:50.514000+00:00,1916.0,0.0053200000000002134
2023-03-20 10:19:55.514000+00:00,1920.0,0.004014000000000184
2023-03-20 10:20:00.514000+00:00,1924.0,0.004380999999999524
2023-03-20 10:20:05.514000+00:00,1930.0,0.007128000000000245
2023-03-20 10:20:10.514000+00:00,1932.0,0.0021140000000001713
2023-03-20 10:20:15.514000+00:00,1934.0,0.0020569999999997535
2023-03-20 10:20:20.514000+00:00,1940.0,0.006191000000000058
2023-03-20 10:20:25.514000+00:00,1948.0,0.0086430000000004
2023-03-20 10:20:30.514000+00:00,1954.0,0.0
2023-03-20 10:20:35.514000+00:00,1954.0,0.0
2023-03-20 10:20:40.514000+00:00,1960.0,0.006343999999999905
2023-03-20 10:20:45.514000+00:00,1966.0,0.005865000000000009
2023-03-20 10:20:50.514000+00:00,1968.0,0.0021409999999999485
2023-03-20 10:20:55.514000+00:00,1972.0,0.0035600000000006737
2023-03-20 10:21:00.514000+00:00,1974.0,0.0018969999999995935
2023-03-20 10:21:05.514000+00:00,1978.0,0.004046999999999468
2023-03-20 10:21:10.514000+00:00,1984.0,0.005933999999999884
2023-03-20 10:21:15.514000+00:00,1984.0,0.0
2023-03-20 10:21:20.514000+00:00,1986.0,0.0018619999999995862
2023-03-20 10:21:25.514000+00:00,1988.0,0.0017180000000012186
2023-03-20 10:21:30.514000+00:00,1996.0,0.008563999999999794
2023-03-20 10:21:35.514000+00:00,1998.0,0.002190999999999832
2023-03-20 10:21:40.514000+00:00,2000.0,0.002155000000000129
2023-03-20 10:21:45.514000+00:00,2004.0,0.004005000000000258
2023-03-20 10:21:50.514000+00:00,2004.0,0.0
2023-03-20 10:21:55.514000+00:00,2012.0,0.008686999999998779
2023-03-20 10:22:00.514000+00:00,2016.0,0.004328000000000554
2023-03-20 10:22:05.514000+00:00,2017.0,0.001116000000000117
2023-03-20 10:22:10.514000+00:00,2020.0,0.003058000000000227
2023-03-20 10:22:15.514000+00:00,2020.0,0.0
2023-03-20 10:22:20.514000+00:00,2024.0,0.003505999999999787
2023-03-20 10:22:25.514000+00:00,2028.0,0.003968000000000416
2023-03-20 10:22:30.514000+00:00,2030.0,0.0017499999999999183
2023-03-20 10:22:35.514000+00:00,2034.0,0.0035639999999999006
2023-03-20 10:22:40.514000+00:00,2034.0,0.0
2023-03-20 10:22:45.514000+00:00,2042.0,0.008264999999999745
2023-03-20 10:22:50.514000+00:00,2044.0,0.0023059999999999192
2023-03-20 10:22:55.514000+00:00,2046.0,0.0022969999999999935
2023-03-20 10:23:00.514000+00:00,2054.0,0.007853000000000332
2023-03-20 10:23:05.514000+00:00,2058.0,0.004814000000000096
2023-03-20 10:23:10.514000+00:00,2060.0,0.002050999999999803
2023-03-20 10:23:15.514000+00:00,2062.0,0.00217500000000026
2023-03-20 10:23:20.514000+00:00,2064.0,0.002098999999999851
2023-03-20 10:23:25.514000+00:00,2064.0,0.0
2023-03-20 10:23:30.514000+00:00,2068.0,0.004230999999999874
2023-03-20 10:23:35.514000+00:00,2074.0,0.006441999999999837
2023-03-20 10:23:40.514000+00:00,2082.0,0.007461000000000162
2023-03-20 10:23:45.514000+00:00,2086.0,0.004129999999999523
2023-03-20 10:23:50.514000+00:00,2086.0,0.0
2023-03-20 10:23:55.514000+00:00,2090.0,0.0037080000000004887
2023-03-20 10:24:00.514000+00:00,2090.0,0.0
2023-03-20 10:24:05.514000+00:00,2092.0,0.0016799999999999038
2023-03-20 10:24:10.514000+00:00,2094.0,0.001983000000000512
2023-03-20 10:24:15.514000+00:00,2096.0,0.0018039999999994727
2023-03-20 10:24:20.514000+00:00,2102.0,0.005168999999999979
2023-03-20 10:24:25.514000+00:00,2104.0,0.0014710000000004442
2023-03-20 10:24:30.514000+00:00,2110.0,0.004619999999999624
2023-03-20 10:24:35.514000+00:00,2114.0,0.003827000000000247
2023-03-20 10:24:40.514000+00:00,2116.0,0.0013760000000000439
2023-03-20 10:24:45.514000+00:00,2122.0,0.005462000000000078
2023-03-20 10:24:50.514000+00:00,2122.0,0.0
2023-03-20 10:24:55.514000+00:00,2124.0,0.0014809999999996215
2023-03-20 10:25:00.514000+00:00,2126.0,0.001895000000000202
2023-03-20 10:25:05.514000+00:00,2130.0,0.0035009999999999764
2023-03-20 10:25:10.514000+00:00,2138.0,0.005977000000000565
2023-03-20 10:25:15.514000+00:00,2138.0,0.0
2023-03-20 10:25:20.514000+00:00,2143.0,0.004538000000000153
2023-03-20 10:25:25.514000+00:00,2152.0,0.008577999999999975
2023-03-20 10:25:30.514000+00:00,2158.0,0.005671999999999233
2023-03-20 10:25:35.514000+00:00,2160.0,0.0019090000000003826
2023-03-20 10:25:40.514000+00:00,2160.0,0.0
2023-03-20 10:25:45.514000+00:00,2164.0,0.0036690000000008105
2023-03-20 10:25:50.514000+00:00,2164.0,0.0
2023-03-20 10:25:55.514000+00:00,2168.0,0.003906000000000187
2023-03-20 10:26:00.514000+00:00,2172.0,0.003493999999999886
2023-03-20 10:26:05.514000+00:00,2176.0,0.0033970000000000944
2023-03-20 10:26:10.514000+00:00,2180.0,0.0033160000000003187
2023-03-20 10:26:15.514000+00:00,2185.0,0.004836999999999758
2023-03-20 10:26:20.514000+00:00,2186.0,0.001074999999999715
2023-03-20 10:26:25.514000+00:00,2190.0,0.00410200000000005
2023-03-20 10:26:30.514000+00:00,2192.0,0.0020129999999998205
2023-03-20 10:26:35.514000+00:00,2192.0,0.0
2023-03-20 10:26:40.514000+00:00,2194.0,0.0014090000000002156
2023-03-20 10:26:45.514000+00:00,2194.0,0.0
2023-03-20 10:26:50.514000+00:00,2196.0,0.0019299999999997652
2023-03-20 10:26:55.514000+00:00,2204.0,0.009689999999999976
2023-03-20 10:27:00.514000+00:00,2204.0,0.0
2023-03-20 10:27:05.514000+00:00,2208.0,0.0042960000000000775
2023-03-20 10:27:10.514000+00:00,2214.0,0.006536999999998905
2023-03-20 10:27:15.514000+00:00,2218.0,0.003426000000000151
2023-03-20 10:27:20.514000+00:00,2224.0,0.005895000000000206
2023-03-20 10:27:25.514000+00:00,2226.0,0.0020249999999997215
2023-03-20 10:27:30.514000+00:00,2228.0,0.0022400000000000198
2023-03-20 10:27:35.514000+00:00,2232.0,0.004358000000000306
2023-03-20 10:27:40.514000+00:00,2236.0,0.004074999999999829
2023-03-20 10:27:45.514000+00:00,2240.0,0.003686000000000078
2023-03-20 10:27:50.514000+00:00,2248.0,0.008241000000000387
2023-03-20 10:27:55.514000+00:00,2252.0,0.004334000000000504
2023-03-20 10:28:00.514000+00:00,2254.0,0.0020839999999999748
2023-03-20 10:28:05.514000+00:00,2254.0,0.0
2023-03-20 10:28:10.514000+00:00,2260.0,0.006229000000000262
2023-03-20 10:28:15.514000+00:00,2262.0,0.001686999999999994
2023-03-20 10:28:20.514000+00:00,2264.0,0.0017620000000002634
2023-03-20 10:28:25.514000+00:00,2266.0,0.001831000000000138
2023-03-20 10:28:30.514000+00:00,2268.0,0.0017719999999998848
2023-03-20 10:28:35.514000+00:00,2270.0,0.0018000000000002458
2023-03-20 10:28:40.514000+00:00,2272.0,0.0018160000000002618
2023-03-20 10:28:45.514000+00:00,2272.0,0.0
2023-03-20 10:28:50.514000+00:00,2272.0,0.0
2023-03-20 10:28:55.514000+00:00,2272.0,0.0
2023-03-20 10:29:00.514000+00:00,2272.0,0.0
2023-03-20 10:29:05.514000+00:00,2272.0,0.0
2023-03-20 10:29:10.514000+00:00,2274.0,0.002205999999999708
2023-03-20 10:29:15.514000+00:00,2278.0,0.0033490000000000464
2023-03-20 10:29:20.514000+00:00,2284.0,0.006466000000000083
2023-03-20 10:29:25.514000+00:00,2292.0,0.008367999999999931
2023-03-20 10:29:30.514000+00:00,2296.0,0.0036480000000000956
2023-03-20 10:29:35.514000+00:00,2304.0,0.007680000000001019
2023-03-20 10:29:40.514000+00:00,2308.0,0.003749999999999698
2023-03-20 10:29:45.514000+00:00,2310.0,0.0022300000000003983
2023-03-20 10:29:50.514000+00:00,2318.0,0.006608999999999199
2023-03-20 10:29:55.514000+00:00,2318.0,0.0
2023-03-20 10:30:00.514000+00:00,2320.0,0.002183000000000046
2023-03-20 10:30:05.514000+00:00,2324.0,0.003563000000000205
2023-03-20 10:30:10.514000+00:00,2326.0,0.0018019999999996372
2023-03-20 10:30:15.514000+00:00,2330.0,0.003762000000000043
2023-03-20 10:30:20.514000+00:00,2334.0,0.003221999999999614
2023-03-20 10:30:25.514000+00:00,2334.0,0.0
2023-03-20 10:30:30.514000+00:00,2334.0,0.0
2023-03-20 10:30:35.514000+00:00,2334.0,0.0
2023-03-20 10:30:40.514000+00:00,2346.0,0.011978000000000044
2023-03-20 10:30:45.514000+00:00,2348.0,0.0018559999999996357
2023-03-20 10:30:50.514000+00:00,2350.0,0.0015710000000002111
2023-03-20 10:30:55.514000+00:00,2350.0,0.0
2023-03-20 10:31:00.514000+00:00,2352.0,0.0021650000000001945
2023-03-20 10:31:05.514000+00:00,2356.0,0.003670999999999758
2023-03-20 10:31:10.514000+00:00,2356.0,0.0
2023-03-20 10:31:15.514000+00:00,2358.0,0.0018380000000002283
2023-03-20 10:31:20.514000+00:00,2360.0,0.001874999999999627
2023-03-20 10:31:25.514000+00:00,2373.0,0.010959000000001495
2023-03-20 10:31:30.514000+00:00,2382.0,0.006853999999999694
2023-03-20 10:31:35.514000+00:00,2390.0,0.007073000000000107
2023-03-20 10:31:40.514000+00:00,2398.0,0.008942000000000228
2023-03-20 10:31:45.514000+00:00,2402.0,0.0029879999999997686
2023-03-20 10:31:50.514000+00:00,2407.0,0.004268999999999856
2023-03-20 10:31:55.514000+00:00,2412.0,0.00495000000000001
2023-03-20 10:32:00.514000+00:00,2416.0,0.0037680000000004377
2023-03-20 10:32:05.514000+00:00,2418.0,0.001990999999999854
2023-03-20 10:32:10.514000+00:00,2420.0,0.0017650000000002386
2023-03-20 10:32:15.514000+00:00,2422.0,0.0018340000000001133
2023-03-20 10:32:20.514000+00:00,2422.0,0.0
2023-03-20 10:32:25.514000+00:00,2430.0,0.006845999999999908
2023-03-20 10:32:30.514000+00:00,2430.0,0.0
2023-03-20 10:32:35.514000+00:00,2434.0,0.0035410000000002384
2023-03-20 10:32:40.514000+00:00,2436.0,0.0014039999999999608
2023-03-20 10:32:45.514000+00:00,2440.0,0.0035319999999998686
2023-03-20 10:32:50.514000+00:00,2440.0,0.0
2023-03-20 10:32:55.514000+00:00,2446.0,0.005297999999999803
2023-03-20 10:33:00.514000+00:00,2446.0,0.0
2023-03-20 10:33:05.514000+00:00,2450.0,0.0038229999999996878
2023-03-20 10:33:10.514000+00:00,2456.0,0.004843000000000153
2023-03-20 10:33:15.514000+00:00,2458.0,0.0
2023-03-20 10:33:20.514000+00:00,2462.0,0.002862999999999616
2023-03-20 10:33:25.514000+00:00,2466.0,0.0035760000000002456
2023-03-20 10:33:30.514000+00:00,2470.0,0.003319000000000294
2023-03-20 10:33:35.514000+00:00,2474.0,0.0031319999999994685
2023-03-20 10:33:40.514000+00:00,2486.0,0.009913999999999312
2023-03-20 10:33:45.514000+00:00,2492.0,0.005186000000000135
2023-03-20 10:33:50.514000+00:00,2496.0,0.003967000000000276
2023-03-20 10:33:55.514000+00:00,2496.0,0.0
2023-03-20 10:34:00.514000+00:00,2500.0,0.0032160000000001077
2023-03-20 10:34:05.514000+00:00,2502.0,0.0019839999999997637
2023-03-20 10:34:10.514000+00:00,2504.0,0.0014999999999996128
2023-03-20 10:34:15.514000+00:00,2504.0,0.0
2023-03-20 10:34:20.514000+00:00,2506.0,0.0018049999999996125
2023-03-20 10:34:25.514000+00:00,2506.0,0.0
2023-03-20 10:34:30.514000+00:00,2506.0,0.0
2023-03-20 10:34:35.514000+00:00,2514.0,0.00681300000000018
2023-03-20 10:34:40.514000+00:00,2516.0,0.002734999999999932
2023-03-20 10:34:45.514000+00:00,2518.0,0.0018519999999999648
2023-03-20 10:34:50.514000+00:00,2520.0,0.001815000000000122
2023-03-20 10:34:55.514000+00:00,2526.0,0.005506999999999707
2023-03-20 10:35:00.514000+00:00,2526.0,0.0
2023-03-20 10:35:05.514000+00:00,2530.0,0.004622000000000348
2023-03-20 10:35:10.514000+00:00,2536.0,0.004837000000000646
2023-03-20 10:35:15.514000+00:00,2542.0,0.006155000000000577
2023-03-20 10:35:20.514000+00:00,2546.0,0.0035529999999996953
2023-03-20 10:35:25.514000+00:00,2548.0,0.001739000000000157
2023-03-20 10:35:30.514000+00:00,2560.0,0.010317000000000132
2023-03-20 10:35:35.514000+00:00,2566.0,0.004390000000000338
2023-03-20 10:35:40.514000+00:00,2568.0,0.001590999999999898
2023-03-20 10:35:45.514000+00:00,2576.0,0.005552999999999475
2023-03-20 10:35:50.514000+00:00,2582.0,0.005425000000000235
2023-03-20 10:35:55.514000+00:00,2588.0,0.006908000000000136
2023-03-20 10:36:00.514000+00:00,2588.0,0.0
2023-03-20 10:36:05.514000+00:00,2588.0,0.0
2023-03-20 10:36:10.514000+00:00,2590.0,0.0017320000000000668
2023-03-20 10:36:15.514000+00:00,2590.0,0.0
2023-03-20 10:36:20.514000+00:00,2594.0,0.003465999999999969
2023-03-20 10:36:25.514000+00:00,2596.0,0.0015160000000000728
2023-03-20 10:36:30.514000+00:00,2600.0,0.0033289999999999154
2023-03-20 10:36:35.514000+00:00,2608.0,0.007452999999999932
2023-03-20 10:36:40.514000+00:00,2612.0,0.003203000000000067
2023-03-20 10:36:45.514000+00:00,2612.0,0.0
2023-03-20 10:36:50.514000+00:00,2612.0,0.0
2023-03-20 10:36:55.514000+00:00,2616.0,0.003653999999999602
2023-03-20 10:37:00.514000+00:00,2621.0,0.00440399999999963
2023-03-20 10:37:05.514000+00:00,2626.0,0.003942000000000778
2023-03-20 10:37:10.514000+00:00,2636.0,0.009796000000000138
2023-03-20 10:37:15.514000+00:00,2644.0,0.007128999999999941
2023-03-20 10:37:20.514000+00:00,2644.0,0.0
2023-03-20 10:37:25.514000+00:00,2646.0,0.0021160000000000068
2023-03-20 10:37:30.514000+00:00,2652.0,0.005491000000000135
2023-03-20 10:37:35.514000+00:00,2656.0,0.004305000000000003
2023-03-20 10:37:40.514000+00:00,2664.0,0.00852200000000014
2023-03-20 10:37:45.517000+00:00,2670.0,0.0060909999999996245
2023-03-20 10:37:50.514000+00:00,2678.0,0.006748000000000864
2023-03-20 10:37:55.514000+00:00,2680.0,0.002131000000000327
2023-03-20 10:38:00.514000+00:00,2684.0,0.004182999999999382
2023-03-20 10:38:05.514000+00:00,2686.0,0.0017220000000000013
2023-03-20 10:38:10.514000+00:00,2690.0,0.003912000000000138
2023-03-20 10:38:15.514000+00:00,2692.0,0.0021659999999998902
2023-03-20 10:38:20.514000+00:00,2700.0,0.006053999999999782
2023-03-20 10:38:25.514000+00:00,2702.0,0.0018769999999999065
2023-03-20 10:38:30.514000+00:00,2702.0,0.0
2023-03-20 10:38:35.514000+00:00,2706.0,0.0033959999999999546
2023-03-20 10:38:40.514000+00:00,2708.0,0.001611000000000029
2023-03-20 10:38:45.514000+00:00,2710.0,0.0018020000000000813
2023-03-20 10:38:50.514000+00:00,2712.0,0.00170300000000001
2023-03-20 10:38:55.514000+00:00,2712.0,0.0
2023-03-20 10:39:00.514000+00:00,2722.0,0.008682999999999996
2023-03-20 10:39:05.514000+00:00,2731.0,0.009376000000000051
2023-03-20 10:39:10.514000+00:00,2732.0,0.001598999999999684
2023-03-20 10:39:15.514000+00:00,2736.0,0.00355900000000009
2023-03-20 10:39:20.514000+00:00,2742.0,0.005183999999999855
2023-03-20 10:39:25.514000+00:00,2750.0,0.007836999999999872
2023-03-20 10:39:30.514000+00:00,2754.0,0.004004999999999814
2023-03-20 10:39:35.514000+00:00,2756.0,0.0021219999999999573
2023-03-20 10:39:40.514000+00:00,2761.0,0.0053200000000002134
2023-03-20 10:39:45.514000+00:00,2764.0,0.0028920000000001167
2023-03-20 10:39:50.514000+00:00,2767.0,0.0027200000000000557
2023-03-20 10:39:55.514000+00:00,2768.0,0.0008349999999999191
2023-03-20 10:40:00.514000+00:00,2770.0,0.0019119999999999138
2023-03-20 10:40:05.514000+00:00,2774.0,0.003794000000000075
2023-03-20 10:40:10.514000+00:00,2775.0,0.0012579999999999814
2023-03-20 10:40:15.514000+00:00,2779.0,0.0044279999999998765
2023-03-20 10:40:20.514000+00:00,2784.0,0.005129000000000161
2023-03-20 10:40:25.514000+00:00,2788.0,0.0034959999999997216
2023-03-20 10:40:30.514000+00:00,2790.0,0.002111000000000196
2023-03-20 10:40:35.514000+00:00,2792.0,0.0017589999999994
2023-03-20 10:40:40.514000+00:00,2794.0,0.0015529999999999156
2023-03-20 10:40:45.514000+00:00,2796.0,0.0018489999999999895
2023-03-20 10:40:50.514000+00:00,2800.0,0.004256000000000704
2023-03-20 10:40:55.514000+00:00,2804.0,0.003252999999999062
2023-03-20 10:41:00.514000+00:00,2810.0,0.006009999999999849
2023-03-20 10:41:05.514000+00:00,2816.0,0.004832999999999199
2023-03-20 10:41:10.514000+00:00,2818.0,0.0015879999999999228
2023-03-20 10:41:15.514000+00:00,2818.0,0.0
2023-03-20 10:41:20.514000+00:00,2822.0,0.0037359999999999616
2023-03-20 10:41:25.514000+00:00,2832.0,0.010893999999999071
2023-03-20 10:41:30.514000+00:00,2834.0,0.0014650000000004937
2023-03-20 10:41:35.514000+00:00,2836.0,0.0017130000000000756
2023-03-20 10:41:40.514000+00:00,2842.0,0.005660999999999916
2023-03-20 10:41:45.514000+00:00,2846.0,0.004699999999999704
2023-03-20 10:41:50.514000+00:00,2846.0,0.0
2023-03-20 10:41:55.514000+00:00,2848.0,0.002113999999999727
2023-03-20 10:42:00.514000+00:00,2850.0,0.002259000000000011
2023-03-20 10:42:05.514000+00:00,2852.0,0.0018810000000000215
2023-03-20 10:42:10.514000+00:00,2854.0,0.0017960000000001308
2023-03-20 10:42:15.514000+00:00,2858.0,0.004284999999999872
2023-03-20 10:42:20.514000+00:00,2860.0,0.0019810000000002326
2023-03-20 10:42:25.514000+00:00,2862.0,0.0020849999999996705
2023-03-20 10:42:30.514000+00:00,2862.0,0.0
2023-03-20 10:42:35.514000+00:00,2864.0,0.0019420000000001103
2023-03-20 10:42:40.514000+00:00,2866.0,0.0018750000000005151
2023-03-20 10:42:45.514000+00:00,2874.0,0.006951999999999625
2023-03-20 10:42:50.514000+00:00,2880.0,0.005643000000000065
2023-03-20 10:42:55.514000+00:00,2884.0,0.0031599999999998296
2023-03-20 10:43:00.514000+00:00,2890.0,0.005832999999999977
2023-03-20 10:43:05.514000+00:00,2894.0,0.0031919999999998616
2023-03-20 10:43:10.514000+00:00,2894.0,0.0
2023-03-20 10:43:15.514000+00:00,2900.0,0.005163000000000029
2023-03-20 10:43:20.514000+00:00,2902.0,0.0016700000000002824
2023-03-20 10:43:25.514000+00:00,2908.0,0.00556499999999982
2023-03-20 10:43:30.514000+00:00,2912.0,0.003591000000000122
2023-03-20 10:43:35.514000+00:00,2920.0,0.006465999999999639
2023-03-20 10:43:40.514000+00:00,2922.0,0.0018199999999999328
2023-03-20 10:43:45.514000+00:00,2924.0,0.001438999999999968
2023-03-20 10:43:50.514000+00:00,2926.0,0.001595000000000013
2023-03-20 10:43:55.514000+00:00,2926.0,0.0
2023-03-20 10:44:00.514000+00:00,2928.0,0.0018570000000002196
